2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
16,0.615,26,2,0.118,17,21.0,18,5,14,18,0.419,43,4,0.8,5,29,2,NBA,153,4,13,SG,42,2022-23,8,MIN,8,18,0.442,Wendell Moore Jr.
16,0.533,30,2,0.333,6,20.0,5,6,20,18,0.5,36,8,1.0,8,15,0,NBA,96,5,10,SF,46,2022-23,4,MIN,3,25,0.528,Josh Minott
