DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2022-10-19,26-359,PHO,HOME,DAL,W (+2),0,10:09,2,5,.400,0,2,.000,3,4,.750,1,1,2,0,0,1,1,4,7,3.0,-6,Jock Landale
2022-10-21,26-361,PHO,AWAY,POR,L (-2),0,14:28,2,5,.400,1,2,.500,1,2,.500,2,2,4,0,0,0,1,4,6,2.3,-3,Jock Landale
2022-10-23,26-363,PHO,AWAY,LAC,W (+17),0,17:19,4,8,.500,0,2,.000,1,1,1.000,2,8,10,1,0,0,0,0,9,9.5,+13,Jock Landale
2022-10-25,27-000,PHO,HOME,GSW,W (+29),0,22:09,6,12,.500,1,4,.250,4,5,.800,2,5,7,0,0,2,1,1,17,13.5,+27,Jock Landale
2022-10-28,27-003,PHO,HOME,NOP,W (+13),0,17:00,4,9,.444,0,4,.000,0,0,,0,2,2,2,0,1,0,2,8,5.2,+18,Jock Landale
2022-10-30,27-005,PHO,HOME,HOU,W (+15),0,23:26,6,9,.667,0,1,.000,4,4,1.000,5,2,7,0,1,1,2,5,16,13.9,0,Jock Landale
2022-11-01,27-007,PHO,HOME,MIN,W (+9),0,16:27,2,6,.333,0,4,.000,0,0,,0,1,1,1,0,1,0,4,4,0.7,-4,Jock Landale
2022-11-04,27-010,PHO,HOME,POR,L (-2),0,14:43,3,3,1.000,1,1,1.000,2,2,1.000,4,2,6,1,0,0,2,2,9,9.4,+3,Jock Landale
2022-11-05,27-011,PHO,HOME,POR,W (+20),0,18:18,2,4,.500,0,1,.000,1,2,.500,2,1,3,4,1,1,2,1,5,6.4,+17,Jock Landale
2022-11-07,27-013,PHO,AWAY,PHI,L (-12),0,6:48,1,2,.500,0,0,,0,0,,0,2,2,1,1,2,0,5,2,2.7,-3,Jock Landale
2022-11-09,27-015,PHO,AWAY,MIN,W (+12),0,12:00,1,5,.200,0,1,.000,2,2,1.000,1,3,4,1,1,1,0,5,4,2.9,-2,Jock Landale
2022-11-11,27-017,PHO,AWAY,ORL,L (-17),0,13:09,3,4,.750,0,1,.000,1,2,.500,2,4,6,0,0,0,0,0,7,7.6,+5,Jock Landale
2022-11-14,27-020,PHO,AWAY,MIA,L (-1),0,8:25,1,3,.333,0,1,.000,0,0,,2,1,3,0,0,0,0,0,2,2.0,+6,Jock Landale
2022-11-16,27-022,PHO,HOME,GSW,W (+11),0,16:29,3,5,.600,0,1,.000,1,2,.500,1,3,4,0,1,2,2,3,7,5.1,-5,Jock Landale
2022-11-18,27-024,PHO,AWAY,UTA,L (-1),0,11:22,3,4,.750,0,1,.000,1,1,1.000,0,0,0,0,0,0,1,0,7,4.4,-1,Jock Landale
2022-11-26,27-032,PHO,HOME,UTA,W (+1),0,5:24,2,2,1.000,0,0,,0,0,,1,0,1,1,0,0,0,0,4,4.8,+7,Jock Landale
2022-11-28,27-034,PHO,AWAY,SAC,W (+5),0,4:17,0,0,,0,0,,2,2,1.000,0,0,0,1,0,1,0,1,2,3.0,-2,Jock Landale
2022-11-30,27-036,PHO,HOME,CHI,W (+19),0,8:55,1,3,.333,0,1,.000,2,2,1.000,1,2,3,1,0,0,3,2,4,0.5,-5,Jock Landale
2022-12-02,27-038,PHO,HOME,HOU,L (-1),0,6:51,0,0,,0,0,,0,0,,2,1,3,0,0,1,0,2,0,1.6,-4,Jock Landale
2022-12-04,27-040,PHO,AWAY,SAS,W (+38),0,14:09,4,6,.667,1,1,1.000,3,4,.750,2,2,4,0,1,0,0,0,12,12.0,0,Jock Landale
2022-12-05,27-041,PHO,AWAY,DAL,L (-19),0,6:12,0,1,.000,0,0,,0,0,,3,1,4,0,0,0,0,0,0,1.7,-4,Jock Landale
2022-12-07,27-043,PHO,HOME,BOS,L (-27),0,14:14,1,4,.250,0,1,.000,0,0,,1,2,3,2,0,0,1,1,2,0.9,-1,Jock Landale
2022-12-09,27-045,PHO,AWAY,NOP,L (-11),0,11:54,4,5,.800,1,2,.500,0,0,,0,0,0,0,0,1,1,3,9,5.6,-2,Jock Landale
2022-12-11,27-047,PHO,AWAY,NOP,L (-5),0,20:10,4,7,.571,0,0,,0,1,.000,3,4,7,2,0,1,3,1,8,6.3,+12,Jock Landale
2022-12-13,27-049,PHO,AWAY,HOU,L (-14),0,11:32,3,5,.600,0,1,.000,1,1,1.000,1,0,1,0,0,1,0,1,7,5.7,+7,Jock Landale
2022-12-15,27-051,PHO,AWAY,LAC,W (+16),0,26:46,5,10,.500,1,3,.333,4,5,.800,2,8,10,2,0,2,2,3,15,13.0,+8,Jock Landale
2022-12-17,27-053,PHO,HOME,NOP,W (+4),0,16:29,0,1,.000,0,1,.000,2,2,1.000,2,2,4,0,0,0,1,0,2,2.3,+1,Jock Landale
2022-12-23,27-059,PHO,HOME,MEM,L (-25),0,10:36,0,6,.000,0,2,.000,4,6,.667,4,0,4,2,1,0,0,1,4,3.8,0,Jock Landale
2022-12-27,27-063,PHO,AWAY,MEM,W (+17),1,23:44,4,5,.800,2,2,1.000,6,6,1.000,3,0,3,0,0,0,1,2,16,14.4,-4,Jock Landale
2022-12-28,27-064,PHO,AWAY,WAS,L (-25),1,15:43,1,2,.500,1,2,.500,2,2,1.000,0,2,2,2,0,0,1,3,5,3.8,-18,Jock Landale
2022-12-30,27-066,PHO,AWAY,TOR,L (-9),0,17:02,2,2,1.000,0,0,,2,2,1.000,3,8,11,1,0,0,0,0,6,10.6,+9,Jock Landale
2023-01-02,27-069,PHO,AWAY,NYK,L (-19),0,18:36,1,3,.333,0,2,.000,0,0,,0,3,3,1,0,0,1,1,2,0.5,+5,Jock Landale
2023-01-06,27-073,PHO,HOME,MIA,L (-8),0,12:16,1,3,.333,0,0,,2,2,1.000,0,4,4,0,0,0,0,1,4,3.1,-5,Jock Landale
2023-01-08,27-075,PHO,HOME,CLE,L (-14),0,18:08,6,10,.600,2,3,.667,0,0,,1,4,5,2,1,1,2,1,14,12.0,-9,Jock Landale
2023-01-10,27-077,PHO,AWAY,GSW,W (+12),0,22:40,3,6,.500,0,1,.000,0,0,,2,2,4,1,1,0,3,5,6,1.7,-13,Jock Landale
