DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2000-11-24,19-299,IND,HOME,WAS,W (+12),1,23:07,3,10,.300,0,4,.000,3,4,.750,0,5,5,2,1,0,0,1,9,6.3,-4,Jonathan Bender
2000-11-28,19-303,IND,AWAY,LAL,L (-17),1,25:21,3,10,.300,0,2,.000,0,2,.000,1,2,3,1,0,1,1,1,6,0.7,-10,Jonathan Bender
2000-12-23,19-328,IND,AWAY,ATL,L (-4),1,13:04,1,3,.333,0,1,.000,0,0,,1,2,3,1,0,0,1,1,2,0.9,-9,Jonathan Bender
2000-12-25,19-330,IND,HOME,ORL,W (+10),1,24:16,5,9,.556,2,2,1.000,8,9,.889,1,4,5,2,1,4,2,4,20,18.8,+6,Jonathan Bender
2000-12-27,19-332,IND,AWAY,MIA,L (-12),1,16:16,1,4,.250,0,1,.000,4,4,1.000,0,3,3,0,0,1,1,2,6,3.4,0,Jonathan Bender
2000-12-30,19-335,IND,HOME,SAS,L (-12),1,16:12,1,9,.111,0,3,.000,1,2,.500,0,1,1,0,0,1,1,3,3,-4.5,+4,Jonathan Bender
2001-02-26,20-027,IND,AWAY,CHH,L (-10),1,8:21,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,2,2,0,-2.8,+1,Jonathan Bender
2000-10-31,28-111,IND,AWAY,SAS,L (-13),1,44:49,6,16,.375,0,0,,3,4,.750,1,5,6,8,2,0,2,3,15,12.4,-14,Travis Best
2000-11-02,28-113,IND,AWAY,DAL,L (-6),1,44:45,12,20,.600,2,5,.400,4,4,1.000,1,10,11,8,2,0,4,2,30,27.3,-5,Travis Best
2000-11-04,28-115,IND,HOME,CHI,W (+13),1,41:35,9,18,.500,2,2,1.000,5,6,.833,0,4,4,5,2,0,1,4,25,19.7,+13,Travis Best
2000-11-08,28-119,IND,HOME,MIL,W (+11),1,39:00,6,13,.462,0,2,.000,4,4,1.000,0,2,2,9,2,0,1,3,16,16.0,-2,Travis Best
2000-11-10,28-121,IND,AWAY,WAS,W (+12),1,29:41,3,10,.300,0,0,,2,2,1.000,1,3,4,4,2,0,3,4,8,4.0,+9,Travis Best
2000-11-11,28-122,IND,HOME,DET,W (+10),1,36:20,6,11,.545,1,1,1.000,6,6,1.000,0,3,3,9,3,0,2,2,19,21.1,+11,Travis Best
2000-11-15,28-126,IND,AWAY,DET,W (+4),1,42:03,9,17,.529,2,5,.400,2,4,.500,0,5,5,8,0,1,4,6,22,14.3,+11,Travis Best
2000-11-17,28-128,IND,HOME,GSW,L (-2),1,39:26,5,13,.385,0,2,.000,2,2,1.000,0,2,2,12,1,0,2,3,12,11.7,+1,Travis Best
2000-11-18,28-129,IND,AWAY,NJN,L (-5),1,42:04,4,11,.364,0,0,,3,3,1.000,0,3,3,7,1,0,3,4,11,7.1,-8,Travis Best
2000-11-21,28-132,IND,HOME,HOU,L (-12),1,43:31,7,19,.368,1,3,.333,1,1,1.000,0,2,2,10,0,1,1,4,16,11.2,-1,Travis Best
2000-11-28,28-139,IND,AWAY,LAL,L (-17),1,36:10,6,15,.400,1,1,1.000,3,4,.750,1,3,4,2,2,0,0,1,16,12.1,-11,Travis Best
2000-12-01,28-142,IND,AWAY,VAN,W (+10),1,50:08,9,15,.600,0,0,,0,0,,1,9,10,7,0,1,3,4,18,15.5,+15,Travis Best
