DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2003-04-08,26-204,PHI,HOME,DET,W (+17),1,22:17,4,8,.500,0,0,,0,0,,2,2,4,1,0,0,2,2,8,3.9,+6,Greg Buckner
2003-04-10,26-206,PHI,AWAY,BOS,W (+21),1,29:14,4,10,.400,1,2,.500,0,0,,1,5,6,1,2,0,1,3,9,6.3,+1,Greg Buckner
2003-04-11,26-207,PHI,AWAY,NYK,L (-5),1,25:20,4,9,.444,0,0,,2,2,1.000,1,0,1,1,1,0,3,4,10,3.1,+1,Greg Buckner
2003-04-13,26-209,PHI,HOME,NOH,L (-5),1,24:18,5,10,.500,1,1,1.000,2,2,1.000,0,2,2,0,1,0,0,2,13,8.8,+1,Greg Buckner
2003-04-15,26-211,PHI,AWAY,CHI,L (-9),1,16:50,2,5,.400,0,1,.000,0,0,,0,2,2,0,1,0,2,4,4,-0.7,+5,Greg Buckner
2003-01-06,35-199,PHI,HOME,IND,L (-1),1,38:43,6,11,.545,1,2,.500,5,5,1.000,8,6,14,3,4,0,3,6,18,20.8,+5,Derrick Coleman
2003-01-08,35-201,PHI,HOME,DET,L (-9),1,26:50,1,4,.250,0,1,.000,2,2,1.000,2,3,5,0,0,0,4,1,4,-0.5,-7,Derrick Coleman
2003-01-10,35-203,PHI,HOME,NYK,L (-2),1,25:08,0,4,.000,0,1,.000,2,2,1.000,3,5,8,4,0,0,2,3,2,2.4,-7,Derrick Coleman
2003-01-15,35-208,PHI,HOME,NJN,W (+1),1,30:06,3,7,.429,1,1,1.000,3,4,.750,2,3,5,3,1,2,1,2,10,10.9,-1,Derrick Coleman
2003-01-17,35-210,PHI,HOME,MIL,L (-4),1,21:24,2,6,.333,0,0,,0,0,,3,5,8,1,0,1,1,3,4,3.4,-1,Derrick Coleman
2003-01-18,35-211,PHI,AWAY,WAS,W (+8),1,32:51,2,10,.200,0,1,.000,0,0,,2,3,5,2,1,1,1,4,4,0.6,+12,Derrick Coleman
2003-01-20,35-213,PHI,HOME,BOS,L (-1),1,26:43,5,7,.714,0,1,.000,0,0,,3,5,8,1,0,2,1,2,10,11.0,0,Derrick Coleman
2003-02-12,35-236,PHI,HOME,CHI,W (+8),1,36:56,4,12,.333,0,2,.000,0,0,,7,1,8,3,0,0,2,5,8,4.5,0,Derrick Coleman
2003-02-14,35-238,PHI,HOME,ORL,W (+1),1,30:50,9,14,.643,0,2,.000,4,4,1.000,2,7,9,2,0,2,1,2,22,20.3,-4,Derrick Coleman
2003-02-16,35-240,PHI,AWAY,NJN,W (+7),1,42:19,7,14,.500,0,2,.000,1,2,.500,7,9,16,3,3,2,1,1,15,20.3,+5,Derrick Coleman
2003-02-19,35-243,PHI,AWAY,CHI,W (+28),1,24:53,2,8,.250,1,1,1.000,3,4,.750,3,5,8,2,2,0,0,5,8,7.8,+21,Derrick Coleman
2003-02-21,35-245,PHI,AWAY,CLE,W (+20),1,38:21,2,8,.250,0,1,.000,4,4,1.000,2,10,12,2,2,1,2,4,8,8.1,+26,Derrick Coleman
2003-02-23,35-247,PHI,HOME,CLE,W (+13),1,35:31,9,11,.818,1,2,.500,1,1,1.000,3,10,13,4,0,3,4,3,20,20.7,+25,Derrick Coleman
2003-02-26,35-250,PHI,HOME,MEM,W (+4),1,27:14,3,8,.375,0,2,.000,0,0,,1,4,5,3,0,2,0,5,6,5.0,+7,Derrick Coleman
2003-02-28,35-252,PHI,HOME,UTA,W (+21),1,33:42,7,9,.778,2,2,1.000,0,1,.000,1,5,6,1,4,0,1,3,16,16.8,+32,Derrick Coleman
2003-03-02,35-254,PHI,AWAY,DEN,W (+6),1,37:28,5,12,.417,0,1,.000,5,8,.625,0,5,5,3,0,0,1,4,15,8.4,-1,Derrick Coleman
2003-03-03,35-255,PHI,AWAY,SAC,L (-8),1,35:55,5,19,.263,0,1,.000,3,4,.750,2,8,10,0,2,0,2,3,13,3.9,-16,Derrick Coleman
2003-03-06,35-258,PHI,AWAY,POR,W (+28),1,36:47,5,11,.455,0,0,,1,1,1.000,2,6,8,3,2,2,2,1,11,11.6,+18,Derrick Coleman
2003-03-07,35-259,PHI,AWAY,SEA,W (+9),1,38:04,5,10,.500,1,2,.500,3,4,.750,4,10,14,2,1,1,1,3,14,15.3,+2,Derrick Coleman
2003-03-09,35-261,PHI,AWAY,LAL,L (-14),1,33:42,4,9,.444,1,1,1.000,3,6,.500,1,7,8,1,1,2,2,6,12,7.6,-8,Derrick Coleman
2003-03-12,35-264,PHI,HOME,IND,W (+3),1,40:48,4,11,.364,0,1,.000,0,0,,6,8,14,1,0,3,1,2,8,9.5,+4,Derrick Coleman
2003-03-14,35-266,PHI,HOME,POR,W (+11),1,37:56,3,7,.429,0,1,.000,0,0,,2,8,10,1,3,1,4,3,6,5.3,+10,Derrick Coleman
2003-03-16,35-268,PHI,AWAY,NJN,W (+5),1,39:18,5,8,.625,1,1,1.000,1,1,1.000,1,3,4,3,1,3,4,2,12,10.4,+7,Derrick Coleman
2003-03-18,35-270,PHI,AWAY,MIA,W (+20),1,18:13,2,4,.500,0,0,,0,0,,2,5,7,2,0,3,3,1,4,5.0,+18,Derrick Coleman
2003-03-20,35-272,PHI,AWAY,DET,L (-28),1,31:32,8,17,.471,0,1,.000,3,4,.750,5,6,11,0,2,2,4,1,19,14.2,-30,Derrick Coleman
2003-03-21,35-273,PHI,HOME,ATL,L (-9),1,38:13,7,13,.538,2,3,.667,1,2,.500,2,8,10,2,3,1,2,1,17,16.8,-15,Derrick Coleman
