DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-11-01,23-273,UTA,HOME,LAC,W (+22),0,3:41,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,3.7,-4,Morris Almond
2008-11-03,23-275,UTA,AWAY,LAC,W (+16),0,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Morris Almond
2008-11-15,23-287,UTA,AWAY,CLE,L (-12),0,21:21,2,5,.400,0,1,.000,3,4,.750,2,2,4,1,0,1,2,5,7,3.3,+6,Morris Almond
2008-11-19,23-291,UTA,HOME,MIL,W (+11),0,6:07,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+9,Morris Almond
2008-11-21,23-293,UTA,AWAY,SAS,L (-25),0,16:32,4,6,.667,0,1,.000,1,1,1.000,1,0,1,0,0,0,0,1,9,6.7,-7,Morris Almond
2008-11-22,23-294,UTA,AWAY,MEM,W (+9),0,14:59,3,6,.500,0,1,.000,5,6,.833,0,4,4,0,1,0,0,3,11,8.6,+13,Morris Almond
2008-11-24,23-296,UTA,HOME,CHI,L (-1),0,13:45,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,0,0,4,1.3,-5,Morris Almond
2008-11-26,23-298,UTA,HOME,MEM,W (+17),0,13:07,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,2,3,4,-0.2,-18,Morris Almond
2008-11-28,23-300,UTA,HOME,SAC,W (+26),0,12:00,1,5,.200,0,1,.000,0,0,,0,1,1,0,0,0,0,2,2,-1.6,-7,Morris Almond
2008-11-29,23-301,UTA,HOME,NJN,L (-17),0,7:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2,Morris Almond
2008-12-02,23-304,UTA,AWAY,SAC,W (+5),0,25:39,5,9,.556,1,2,.500,1,1,1.000,0,6,6,1,1,2,2,4,12,9.0,+14,Morris Almond
2008-12-03,23-305,UTA,HOME,MIA,L (-4),0,24:27,3,10,.300,0,2,.000,4,4,1.000,1,2,3,1,0,0,1,4,10,3.6,-4,Morris Almond
2008-12-05,23-307,UTA,HOME,TOR,W (+27),0,14:58,1,5,.200,0,0,,2,2,1.000,0,5,5,1,0,0,3,1,4,-0.3,+5,Morris Almond
2008-12-09,23-311,UTA,AWAY,MIN,W (+3),0,12:37,1,3,.333,0,1,.000,2,2,1.000,0,1,1,0,1,1,0,3,4,3.1,-8,Morris Almond
2008-12-13,23-315,UTA,HOME,ORL,L (-9),1,19:10,2,8,.250,1,3,.333,0,2,.000,4,2,6,2,0,0,3,1,5,0.8,-12,Morris Almond
2008-12-17,23-319,UTA,AWAY,NJN,W (+11),0,7:32,1,4,.250,0,0,,0,0,,0,0,0,0,1,0,0,1,2,0.2,-6,Morris Almond
2008-12-23,23-325,UTA,AWAY,MIL,L (-8),0,12:39,2,2,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,1,1,5,3.6,-2,Morris Almond
2008-12-29,23-331,UTA,HOME,PHI,W (+17),0,5:26,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2,2.0,-1,Morris Almond
2009-01-10,23-343,UTA,HOME,DET,W (+17),0,6:42,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-2.5,-10,Morris Almond
2009-01-12,23-345,UTA,HOME,IND,W (+7),0,3:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1,Morris Almond
2009-01-14,23-347,UTA,AWAY,OKC,L (-21),0,2:07,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,Morris Almond
2009-02-02,24-000,UTA,HOME,CHA,W (+19),0,0:49,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,0,Morris Almond
2009-02-05,24-003,UTA,HOME,DAL,W (+28),0,4:38,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,5,3.4,+1,Morris Almond
2009-02-06,24-004,UTA,AWAY,SAC,W (+4),0,0:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Morris Almond
2009-02-08,24-006,UTA,AWAY,GSW,L (-20),0,3:33,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,+2,Morris Almond
2008-10-29,23-223,UTA,HOME,DEN,W (+4),1,24:20,5,9,.556,0,1,.000,5,7,.714,0,2,2,0,0,0,1,1,15,9.1,+6,Ronnie Brewer
2008-11-01,23-226,UTA,HOME,LAC,W (+22),1,25:51,6,10,.600,1,1,1.000,3,5,.600,0,3,3,0,2,1,0,1,16,13.8,+17,Ronnie Brewer
2008-11-03,23-228,UTA,AWAY,LAC,W (+16),1,25:04,1,8,.125,0,1,.000,0,0,,1,1,2,3,1,0,0,1,2,0.5,+2,Ronnie Brewer
2008-11-05,23-230,UTA,HOME,POR,W (+7),1,32:12,6,12,.500,1,1,1.000,3,3,1.000,3,3,6,2,0,0,0,3,16,13.2,+1,Ronnie Brewer
2008-11-07,23-232,UTA,HOME,OKC,W (+7),1,24:33,5,11,.455,1,2,.500,0,0,,1,3,4,4,0,0,1,1,11,8.3,+3,Ronnie Brewer
2008-11-09,23-234,UTA,AWAY,NYK,L (-8),1,36:15,5,9,.556,2,2,1.000,0,0,,1,3,4,7,7,0,4,3,12,16.0,-8,Ronnie Brewer
2008-11-11,23-236,UTA,AWAY,PHI,W (+13),1,38:18,6,16,.375,0,3,.000,4,4,1.000,1,5,6,9,4,0,5,2,16,13.9,+9,Ronnie Brewer
2008-11-12,23-237,UTA,AWAY,WAS,L (-8),1,36:23,3,9,.333,1,2,.500,3,4,.750,1,0,1,5,2,0,3,1,10,7.3,-6,Ronnie Brewer
2008-11-14,23-239,UTA,AWAY,CHA,L (-8),1,39:32,4,16,.250,0,1,.000,2,3,.667,0,3,3,4,3,0,2,2,10,3.9,-11,Ronnie Brewer
