DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2013-11-12,30-340,NOP,AWAY,LAL,L (-21),0,8:24,1,2,.500,0,0,,1,4,.250,1,2,3,1,0,1,0,2,3,2.7,+10,Lou Amundson
2013-11-13,30-341,NOP,AWAY,UTA,L (-6),0,17:56,2,3,.667,0,0,,1,2,.500,0,0,0,0,1,0,2,5,5,0.3,+7,Lou Amundson
2013-11-16,30-344,NOP,HOME,PHI,W (+37),0,13:55,1,2,.500,0,0,,0,0,,1,2,3,0,2,2,0,3,2,4.5,-1,Lou Amundson
2013-11-20,30-348,NOP,HOME,UTA,W (+7),0,4:30,1,1,1.000,0,0,,0,2,.000,1,0,1,0,0,0,0,1,2,1.2,-2,Lou Amundson
2013-11-22,30-350,NOP,HOME,CLE,W (+4),0,3:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5,Lou Amundson
2013-11-25,30-353,NOP,AWAY,SAS,L (-19),0,8:27,0,3,.000,0,0,,1,2,.500,3,2,5,0,0,0,0,2,1,0.4,+10,Lou Amundson
2013-11-26,30-354,NOP,HOME,GSW,L (-1),0,3:19,0,1,.000,0,0,,0,0,,1,1,2,0,0,1,1,3,0,-1.2,-5,Lou Amundson
2013-11-29,30-357,NOP,AWAY,PHI,W (+16),0,5:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0,0.9,-1,Lou Amundson
2013-12-01,30-359,NOP,AWAY,NYK,W (+4),0,6:36,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,-9,Lou Amundson
2013-12-02,30-360,NOP,AWAY,CHI,W (+3),0,15:26,0,0,,0,0,,0,2,.000,0,4,4,0,0,2,0,6,0,-0.6,-9,Lou Amundson
2013-12-04,30-362,NOP,HOME,DAL,L (-3),0,11:00,0,0,,0,0,,0,0,,1,0,1,1,0,0,2,3,0,-1.8,-5,Lou Amundson
2013-12-06,30-364,NOP,HOME,OKC,L (-14),0,8:03,1,3,.333,0,0,,0,0,,3,1,4,0,1,1,1,1,2,3.0,-6,Lou Amundson
2013-12-11,31-004,NOP,HOME,DET,W (+5),0,14:08,2,3,.667,0,0,,1,2,.500,4,2,6,0,1,1,1,3,5,6.2,-7,Lou Amundson
2013-12-13,31-006,NOP,HOME,MEM,W (+6),0,18:19,3,4,.750,0,0,,1,2,.500,4,3,7,0,0,0,2,3,7,5.5,+3,Lou Amundson
2013-12-15,31-008,NOP,AWAY,DEN,L (-9),0,18:52,1,3,.333,0,0,,0,2,.000,5,3,8,2,2,1,2,5,2,4.0,-8,Lou Amundson
2013-12-17,31-010,NOP,AWAY,GSW,L (-11),0,16:16,2,4,.500,0,0,,1,6,.167,3,4,7,2,2,0,3,6,5,2.3,+1,Lou Amundson
2013-12-23,31-016,NOP,AWAY,SAC,W (+13),0,4:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-6,Lou Amundson
2013-12-27,31-020,NOP,HOME,DEN,W (+16),0,4:52,1,1,1.000,0,0,,0,0,,1,0,1,0,0,1,0,1,2,2.7,+6,Lou Amundson
2014-04-14,31-128,CHI,HOME,ORL,W (+13),0,1:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,Lou Amundson
2013-10-30,25-354,TOR,HOME,BOS,W (+6),0,13:15,2,7,.286,0,3,.000,1,1,1.000,0,0,0,2,0,0,1,1,5,0.9,+4,D.J. Augustin
2013-11-01,25-356,TOR,AWAY,ATL,L (-7),0,12:25,2,5,.400,0,1,.000,0,0,,0,1,1,4,0,0,0,1,4,4.0,+8,D.J. Augustin
2013-11-02,25-357,TOR,AWAY,MIL,W (+7),0,13:52,0,4,.000,0,3,.000,2,2,1.000,0,1,1,1,1,0,3,1,2,-2.2,-4,D.J. Augustin
2013-11-05,25-360,TOR,HOME,MIA,L (-9),0,12:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,3,2,0,-3.8,-9,D.J. Augustin
2013-11-06,25-361,TOR,AWAY,CHA,L (-2),0,6:12,0,1,.000,0,0,,3,3,1.000,0,0,0,0,0,0,0,0,3,2.3,+5,D.J. Augustin
2013-11-08,25-363,TOR,AWAY,IND,L (-7),0,5:46,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-9,D.J. Augustin
2013-11-09,25-364,TOR,HOME,UTA,W (+24),0,6:39,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,1,0,2,0.3,-8,D.J. Augustin
2013-11-13,26-003,TOR,AWAY,MEM,W (+16),0,1:20,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+1,D.J. Augustin
2013-11-22,26-012,TOR,HOME,WAS,W (+8),0,5:26,1,1,1.000,1,1,1.000,0,0,,0,1,1,2,0,0,1,0,3,3.4,+6,D.J. Augustin
2013-11-26,26-016,TOR,HOME,BRK,L (-2),0,4:25,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-8,D.J. Augustin
2013-12-13,26-033,CHI,AWAY,MIL,W (+1),0,11:47,0,3,.000,0,2,.000,0,0,,0,1,1,1,1,0,0,2,0,-0.9,-12,D.J. Augustin
2013-12-14,26-034,CHI,HOME,TOR,L (-22),0,19:45,1,7,.143,1,5,.200,2,2,1.000,0,0,0,6,0,0,0,2,5,3.9,-12,D.J. Augustin
2013-12-16,26-036,CHI,HOME,ORL,L (-1),0,37:07,5,15,.333,2,7,.286,2,2,1.000,0,2,2,8,1,0,2,5,14,8.7,+6,D.J. Augustin
2013-12-18,26-038,CHI,AWAY,HOU,L (-15),1,30:57,2,6,.333,2,4,.500,2,2,1.000,0,2,2,9,2,0,1,3,8,11.3,-20,D.J. Augustin
2013-12-19,26-039,CHI,AWAY,OKC,L (-12),1,35:59,5,10,.500,3,7,.429,2,2,1.000,0,0,0,5,1,0,5,4,15,7.9,-16,D.J. Augustin
2013-12-21,26-041,CHI,HOME,CLE,W (+16),1,46:24,7,12,.583,4,6,.667,0,1,.000,1,4,5,10,2,0,5,1,18,17.5,+18,D.J. Augustin
2013-12-25,26-045,CHI,AWAY,BRK,W (+17),0,32:33,4,7,.571,2,4,.500,3,4,.750,1,1,2,5,2,0,3,3,13,11.6,+15,D.J. Augustin
2013-12-28,26-048,CHI,HOME,DAL,L (-22),0,31:23,5,8,.625,1,1,1.000,0,0,,0,2,2,3,3,0,3,3,11,8.9,-18,D.J. Augustin
2013-12-30,26-050,CHI,AWAY,MEM,W (+4),0,28:37,2,8,.250,2,7,.286,4,4,1.000,0,1,1,9,4,0,4,3,10,10.6,-8,D.J. Augustin
2013-12-31,26-051,CHI,HOME,TOR,L (-6),0,20:03,3,4,.750,0,0,,0,0,,0,1,1,3,0,0,0,2,6,6.0,-1,D.J. Augustin
2014-01-02,26-053,CHI,HOME,BOS,W (+12),0,25:36,1,6,.167,0,3,.000,6,6,1.000,0,3,3,4,0,0,4,2,8,3.1,+6,D.J. Augustin
2014-01-04,26-055,CHI,HOME,ATL,W (+7),0,28:30,4,13,.308,1,6,.167,2,2,1.000,2,2,4,7,0,1,2,4,11,7.5,+6,D.J. Augustin
2014-01-07,26-058,CHI,HOME,PHO,W (+5),0,28:52,4,9,.444,2,4,.500,3,4,.750,0,2,2,9,1,0,1,4,13,13.2,+17,D.J. Augustin
2014-01-10,26-061,CHI,AWAY,MIL,W (+9),0,23:35,2,8,.250,2,6,.333,0,0,,0,1,1,1,1,0,1,1,6,1.8,+1,D.J. Augustin
2014-01-11,26-062,CHI,HOME,CHA,W (+6),0,35:08,6,13,.462,1,3,.333,7,7,1.000,0,2,2,12,1,1,3,2,20,20.2,-4,D.J. Augustin
2014-01-13,26-064,CHI,HOME,WAS,L (-14),0,25:47,2,11,.182,1,5,.200,2,2,1.000,1,0,1,7,2,0,3,4,7,3.1,-11,D.J. Augustin
2014-01-15,26-066,CHI,AWAY,ORL,W (+3),0,40:01,7,18,.389,3,8,.375,2,2,1.000,1,4,5,9,0,0,0,2,19,16.6,+8,D.J. Augustin
2014-01-17,26-068,CHI,AWAY,WAS,L (-3),0,19:31,5,10,.500,4,6,.667,2,2,1.000,0,1,1,2,1,0,0,1,16,13.3,-6,D.J. Augustin
2014-01-18,26-069,CHI,HOME,PHI,W (+25),0,28:18,7,10,.700,2,4,.500,3,3,1.000,0,4,4,8,3,0,2,1,19,22.2,+11,D.J. Augustin
2014-01-20,26-071,CHI,HOME,LAL,W (+2),0,37:03,10,16,.625,5,7,.714,2,3,.667,1,3,4,4,1,0,3,1,27,21.4,-3,D.J. Augustin
