DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2017-10-19,29-099,LAC,AWAY,LAL,W (+16),1,24:07,4,12,.333,2,5,.400,0,0,,3,0,3,1,2,1,1,3,10,6.5,+20,Patrick Beverley
2017-10-21,29-101,LAC,HOME,PHO,W (+42),1,26:11,6,8,.750,2,2,1.000,1,2,.500,0,2,2,2,5,0,2,4,15,14.8,+21,Patrick Beverley
2017-10-24,29-104,LAC,HOME,UTA,W (+18),1,42:28,7,14,.500,4,7,.571,1,2,.500,2,2,4,5,3,1,7,1,19,13.4,+18,Patrick Beverley
2017-10-26,29-106,LAC,AWAY,POR,W (+1),1,34:15,6,12,.500,1,5,.200,0,1,.000,5,2,7,0,1,0,3,4,13,7.1,-2,Patrick Beverley
2017-10-28,29-108,LAC,HOME,DET,L (-8),1,36:40,3,9,.333,3,5,.600,0,0,,0,2,2,8,2,1,4,3,9,7.6,-1,Patrick Beverley
2017-10-30,29-110,LAC,HOME,GSW,L (-28),1,25:56,5,11,.455,4,6,.667,0,0,,0,2,2,4,0,0,2,3,14,8.5,-13,Patrick Beverley
2017-11-01,29-112,LAC,HOME,DAL,W (+21),1,23:28,2,5,.400,2,5,.400,2,2,1.000,0,1,1,3,3,0,0,2,8,9.9,+10,Patrick Beverley
2017-11-04,29-115,LAC,HOME,MEM,L (-9),1,38:03,8,18,.444,1,8,.125,6,6,1.000,4,3,7,2,1,0,0,4,23,18.1,-5,Patrick Beverley
2017-11-05,29-116,LAC,HOME,MIA,L (-3),1,30:38,2,11,.182,2,4,.500,2,2,1.000,2,6,8,2,2,1,1,5,8,5.4,+2,Patrick Beverley
2017-11-07,29-118,LAC,AWAY,SAS,L (-13),1,29:33,2,11,.182,0,6,.000,2,2,1.000,0,3,3,3,0,0,3,4,6,-2.5,-26,Patrick Beverley
2017-11-17,29-128,LAC,AWAY,CLE,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Patrick Beverley
2017-11-18,29-129,LAC,AWAY,CHO,L (-15),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Patrick Beverley
2017-11-20,29-131,LAC,AWAY,NYK,L (-22),1,22:14,3,8,.375,3,7,.429,0,0,,0,6,6,2,0,1,2,1,9,6.1,+1,Patrick Beverley
2017-10-18,26-326,DET,HOME,CHO,W (+12),1,23:19,7,10,.700,0,0,,1,1,1.000,0,2,2,1,0,0,2,4,15,8.5,+10,Avery Bradley
2017-10-20,26-328,DET,AWAY,WAS,L (-4),1,32:58,6,13,.462,3,6,.500,3,4,.750,1,1,2,2,1,0,5,3,18,8.1,-11,Avery Bradley
2017-10-21,26-329,DET,AWAY,NYK,W (+4),1,22:13,2,9,.222,1,2,.500,0,0,,1,4,5,3,2,0,1,4,5,2.9,+11,Avery Bradley
2017-10-23,26-331,DET,HOME,PHI,L (-11),1,37:59,7,16,.438,1,5,.200,0,0,,1,0,1,3,0,0,2,1,15,7.0,-4,Avery Bradley
2017-10-25,26-333,DET,HOME,MIN,W (+21),1,30:20,8,17,.471,3,6,.500,1,2,.500,0,4,4,3,1,0,0,1,20,14.8,+3,Avery Bradley
2017-10-28,26-336,DET,AWAY,LAC,W (+8),1,30:23,4,15,.267,0,2,.000,4,6,.667,1,4,5,2,4,0,2,1,12,7.2,+10,Avery Bradley
2017-10-29,26-337,DET,AWAY,GSW,W (+8),1,35:42,8,13,.615,5,7,.714,2,2,1.000,1,0,1,2,3,0,3,1,23,18.8,-10,Avery Bradley
2017-10-31,26-339,DET,AWAY,LAL,L (-20),1,34:17,4,17,.235,0,5,.000,0,0,,2,3,5,0,1,0,3,2,8,-2.8,-10,Avery Bradley
2017-11-03,26-342,DET,HOME,MIL,W (+9),1,34:58,8,19,.421,3,6,.500,4,4,1.000,1,1,2,2,3,1,3,0,23,16.0,+1,Avery Bradley
2017-11-04,26-343,DET,HOME,SAC,W (+9),1,32:52,10,15,.667,3,6,.500,1,2,.500,1,1,2,3,1,1,5,4,24,15.3,+10,Avery Bradley
2017-11-08,26-347,DET,HOME,IND,W (+17),1,28:44,4,11,.364,2,5,.400,4,4,1.000,0,3,3,0,1,1,4,4,14,4.9,+14,Avery Bradley
2017-11-10,26-349,DET,HOME,ATL,W (+7),1,34:43,6,15,.400,1,3,.333,7,10,.700,2,2,4,0,1,0,2,2,20,10.9,+10,Avery Bradley
2017-11-12,26-351,DET,HOME,MIA,W (+9),1,30:09,9,19,.474,2,5,.400,4,4,1.000,2,4,6,1,2,0,3,0,24,16.6,-2,Avery Bradley
2017-11-15,26-354,DET,AWAY,MIL,L (-4),1,33:25,8,18,.444,6,10,.600,6,6,1.000,1,1,2,5,1,0,5,1,28,18.7,-20,Avery Bradley
2017-11-17,26-356,DET,AWAY,IND,L (-7),1,33:07,6,13,.462,3,5,.600,1,2,.500,0,6,6,0,0,0,0,3,16,9.5,-13,Avery Bradley
2017-11-19,26-358,DET,AWAY,MIN,W (+3),1,34:07,8,14,.571,2,3,.667,0,1,.000,0,1,1,1,3,0,3,4,18,10.4,-3,Avery Bradley
2017-11-20,26-359,DET,HOME,CLE,L (-28),1,27:21,4,9,.444,1,5,.200,0,0,,0,2,2,3,0,0,2,2,9,4.2,-21,Avery Bradley
2017-11-24,26-363,DET,AWAY,OKC,W (+1),1,30:46,4,13,.308,1,6,.167,2,2,1.000,0,3,3,3,1,0,5,2,11,1.7,-6,Avery Bradley
