DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2011-12-25,24-059,LAL,HOME,CHI,L (-1),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Andrew Bynum
2011-12-26,24-060,LAL,AWAY,SAC,L (-9),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Andrew Bynum
2011-12-29,24-063,LAL,HOME,NYK,W (+17),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Andrew Bynum
2011-12-31,24-065,LAL,HOME,DEN,W (+3),1,31:36,13,18,.722,0,0,,3,3,1.000,6,7,13,1,1,2,5,2,29,25.2,+11,Andrew Bynum
2012-01-01,24-066,LAL,AWAY,DEN,L (-9),1,28:17,7,12,.583,0,0,,4,10,.400,3,13,16,0,1,1,0,5,18,15.7,+9,Andrew Bynum
2012-01-03,24-068,LAL,HOME,HOU,W (+9),1,38:13,8,15,.533,0,0,,5,8,.625,6,16,22,0,0,3,4,1,21,19.2,+17,Andrew Bynum
2012-01-05,24-070,LAL,AWAY,POR,L (-11),1,37:42,9,16,.563,0,0,,3,6,.500,1,11,12,1,0,3,2,2,21,16.2,-3,Andrew Bynum
2012-01-06,24-071,LAL,HOME,GSW,W (+7),1,35:21,3,9,.333,0,0,,3,8,.375,6,10,16,1,0,1,4,3,9,5.3,+2,Andrew Bynum
2012-01-08,24-073,LAL,HOME,MEM,W (+8),1,33:37,5,14,.357,0,0,,5,7,.714,6,9,15,0,2,0,5,2,15,9.5,+6,Andrew Bynum
2012-01-10,24-075,LAL,HOME,PHO,W (+16),1,30:02,4,8,.500,0,0,,4,6,.667,2,6,8,1,0,2,1,1,12,11.1,-18,Andrew Bynum
2012-01-11,24-076,LAL,AWAY,UTA,W (+3),1,39:41,5,13,.385,0,0,,2,4,.500,3,6,9,2,1,5,3,1,12,10.5,+3,Andrew Bynum
2012-01-13,24-078,LAL,HOME,CLE,W (+5),1,33:11,7,9,.778,0,0,,1,2,.500,2,9,11,3,1,3,3,4,15,15.8,+13,Andrew Bynum
2012-01-14,24-079,LAL,AWAY,LAC,L (-8),1,39:18,6,13,.462,0,0,,0,3,.000,5,11,16,4,0,0,2,2,12,10.9,+1,Andrew Bynum
2012-01-16,24-081,LAL,HOME,DAL,W (+3),1,36:00,8,13,.615,0,0,,1,2,.500,3,12,15,2,1,1,2,1,17,17.1,+4,Andrew Bynum
2012-01-19,24-084,LAL,AWAY,MIA,L (-11),1,36:50,6,13,.462,0,0,,3,4,.750,1,11,12,2,0,2,1,3,15,12.5,-4,Andrew Bynum
2012-01-20,24-085,LAL,AWAY,ORL,L (-12),1,26:14,4,6,.667,0,0,,2,5,.400,5,7,12,0,0,2,0,5,10,11.2,-7,Andrew Bynum
2012-01-22,24-087,LAL,HOME,IND,L (-2),1,31:22,6,12,.500,0,0,,4,6,.667,3,5,8,1,0,0,3,3,16,9.3,+6,Andrew Bynum
2012-01-25,24-090,LAL,HOME,LAC,W (+5),1,35:33,6,11,.545,0,0,,7,10,.700,2,4,6,0,1,4,1,2,19,17.1,+4,Andrew Bynum
2012-01-28,24-093,LAL,AWAY,MIL,L (-11),1,35:59,6,10,.600,0,0,,3,6,.500,2,7,9,1,0,2,1,0,15,13.8,+3,Andrew Bynum
