SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2021-22,28.0,TOT,NBA,SF,42.0,7.0,727.0,4.0,9.8,0.404,2.2,5.8,0.376,1.8,4.0,0.444,2.2,2.9,0.759,0.9,4.6,5.5,2.2,1.0,0.8,1.6,2.5,12.3,Danuel House Jr.
2021-22,28.0,HOU,NBA,SF,16.0,1.0,233.0,3.9,11.4,0.338,1.5,5.3,0.294,2.3,6.2,0.375,2.6,2.9,0.895,0.6,6.0,6.6,2.9,0.8,0.8,2.8,2.5,11.9,Danuel House Jr.
2021-22,28.0,NYK,NBA,SF,1.0,0.0,3.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Danuel House Jr.
2021-22,28.0,UTA,NBA,SF,25.0,6.0,491.0,4.0,9.0,0.447,2.5,6.0,0.415,1.5,3.0,0.512,2.0,2.9,0.692,1.0,4.0,5.0,1.8,1.2,0.9,1.1,2.6,12.5,Danuel House Jr.
2022-23,29.0,PHI,NBA,SF,56.0,5.0,807.0,4.1,8.8,0.472,1.7,4.9,0.336,2.5,3.9,0.644,2.0,2.7,0.75,0.4,3.8,4.2,2.0,0.6,0.4,1.2,3.1,12.0,Danuel House Jr.
2020-21,20.0,HOU,NBA,SF,45.0,8.0,1068.0,5.5,10.7,0.509,1.2,3.2,0.365,4.3,7.5,0.572,2.0,2.8,0.714,2.5,5.7,8.2,1.6,1.0,1.4,1.3,3.0,14.1,Kenyon Martin Jr.
2021-22,21.0,HOU,NBA,SF,79.0,2.0,1656.0,6.1,11.4,0.533,1.3,3.7,0.357,4.8,7.7,0.617,1.7,2.7,0.634,1.7,4.7,6.5,2.2,0.7,0.9,1.3,2.5,15.1,Kenyon Martin Jr.
2022-23,22.0,HOU,NBA,SF,82.0,49.0,2292.0,6.4,11.3,0.569,1.1,3.4,0.315,5.4,7.9,0.679,2.4,3.5,0.68,2.0,5.1,7.1,1.9,0.6,0.5,1.4,2.3,16.3,Kenyon Martin Jr.
2019-20,23.0,WAS,NBA,SG,18.0,0.0,227.0,3.8,8.9,0.429,3.0,7.3,0.413,0.8,1.6,0.5,4.9,5.4,0.912,1.0,2.9,3.8,1.6,1.3,0.2,1.3,5.1,15.5,Garrison Mathews
2020-21,24.0,WAS,NBA,SG,64.0,24.0,1038.0,3.4,8.2,0.409,2.6,6.9,0.384,0.7,1.4,0.538,2.9,3.3,0.884,0.6,2.5,3.0,0.9,1.0,0.2,0.3,3.7,12.3,Garrison Mathews
2021-22,25.0,HOU,NBA,SG,65.0,33.0,1712.0,3.9,9.7,0.399,2.9,8.1,0.36,0.9,1.6,0.6,3.0,3.8,0.794,0.7,3.3,4.0,1.3,1.2,0.5,0.9,3.5,13.7,Garrison Mathews
2022-23,26.0,TOT,NBA,SG,54.0,0.0,686.0,3.8,10.5,0.363,3.3,9.4,0.35,0.5,1.1,0.476,2.5,2.8,0.906,0.6,3.3,3.8,1.4,1.3,0.3,1.0,3.3,13.5,Garrison Mathews
2022-23,26.0,HOU,NBA,SG,45.0,0.0,602.0,3.6,10.2,0.353,3.2,9.3,0.342,0.4,0.9,0.467,2.5,2.7,0.911,0.6,3.1,3.7,1.4,1.4,0.2,1.1,3.3,12.8,Garrison Mathews
2022-23,26.0,ATL,NBA,SG,9.0,0.0,84.0,5.6,13.3,0.419,4.3,10.7,0.4,1.3,2.6,0.5,3.0,3.4,0.875,0.4,4.3,4.7,1.3,0.4,0.4,0.4,2.6,18.4,Garrison Mathews
2021-22,19.0,HOU,NBA,SG,24.0,0.0,261.0,3.7,9.2,0.403,1.0,3.6,0.269,2.8,5.7,0.488,2.2,4.1,0.533,1.0,3.6,4.6,5.5,2.1,0.0,3.6,2.9,10.6,Daishen Nix
2022-23,20.0,HOU,NBA,PG,57.0,7.0,914.0,3.2,9.3,0.342,1.6,5.5,0.286,1.6,3.8,0.423,0.9,1.4,0.667,0.7,3.2,3.9,5.2,1.2,0.3,3.4,2.3,8.9,Daishen Nix
2016-17,24.0,LAL,NBA,SG,20.0,2.0,397.0,4.3,7.3,0.58,0.1,0.5,0.2,4.2,6.9,0.605,2.3,3.5,0.641,1.5,4.2,5.7,1.3,1.2,0.6,1.0,3.3,10.9,David Nwaba
2017-18,25.0,CHI,NBA,SG,70.0,21.0,1646.0,4.4,9.3,0.478,0.4,1.1,0.346,4.0,8.1,0.496,2.9,4.4,0.655,1.9,5.2,7.1,2.3,1.3,0.6,1.7,3.5,12.1,David Nwaba
2018-19,26.0,CLE,NBA,SF,51.0,14.0,984.0,4.6,9.6,0.481,0.9,2.7,0.32,3.7,6.8,0.545,2.1,3.1,0.682,1.5,4.5,6.0,2.0,1.3,0.6,1.1,3.9,12.2,David Nwaba
2019-20,27.0,BRK,NBA,SF,20.0,0.0,268.0,5.0,9.5,0.521,1.6,3.8,0.429,3.4,5.8,0.581,2.4,3.6,0.667,1.1,5.0,6.0,1.1,1.5,1.6,1.1,4.3,14.0,David Nwaba
2020-21,28.0,HOU,NBA,SF,30.0,9.0,679.0,5.6,11.6,0.486,0.9,3.3,0.27,4.7,8.2,0.574,2.5,3.6,0.691,2.1,4.1,6.3,1.6,1.6,1.1,0.9,3.2,14.6,David Nwaba
2021-22,29.0,HOU,NBA,SF,46.0,4.0,609.0,5.0,10.4,0.483,0.9,2.9,0.306,4.1,7.5,0.551,2.8,4.0,0.716,2.4,6.5,8.9,2.1,1.7,1.2,1.2,3.3,13.8,David Nwaba
2019-20,19.0,CLE,NBA,SF,50.0,3.0,1162.0,5.8,13.0,0.442,1.6,4.9,0.335,4.1,8.1,0.506,2.3,3.1,0.723,0.7,4.3,5.0,3.4,1.4,0.4,2.9,4.2,15.4,Kevin Porter Jr.
2020-21,20.0,HOU,NBA,SG,26.0,23.0,835.0,6.7,15.8,0.425,2.2,6.9,0.311,4.6,8.9,0.515,3.0,4.1,0.734,0.9,3.4,4.3,7.1,0.8,0.3,3.9,2.6,18.6,Kevin Porter Jr.
2021-22,21.0,HOU,NBA,PG,61.0,61.0,1907.0,6.3,15.3,0.415,2.9,7.8,0.375,3.4,7.5,0.456,2.3,3.6,0.642,0.8,4.2,5.0,7.1,1.3,0.4,3.6,2.9,17.9,Kevin Porter Jr.
2022-23,22.0,HOU,NBA,PG,59.0,59.0,2024.0,7.0,15.7,0.442,2.5,6.8,0.366,4.4,8.9,0.501,3.7,4.7,0.784,1.4,4.2,5.6,6.0,1.5,0.3,3.3,2.8,20.1,Kevin Porter Jr.
2021-22,24.0,HOU,NBA,SG,10.0,0.0,74.0,7.3,16.1,0.455,4.4,11.7,0.375,2.9,4.4,0.667,1.9,1.9,1.0,3.4,4.4,7.8,1.9,2.4,0.5,3.4,2.9,20.9,Trevelin Queen
2022-23,25.0,IND,NBA,SG,7.0,0.0,70.0,3.6,14.9,0.241,1.0,7.7,0.133,2.6,7.2,0.357,2.6,2.6,1.0,4.1,4.6,8.7,3.1,1.0,2.6,3.6,2.1,10.8,Trevelin Queen
2013-14,20.0,ATL,NBA,PG,49.0,0.0,641.0,4.0,10.6,0.383,0.6,2.4,0.238,3.5,8.2,0.425,1.6,2.4,0.674,0.3,3.1,3.4,5.2,1.0,0.0,3.4,3.0,10.3,Dennis Schröder
2014-15,21.0,ATL,NBA,PG,77.0,10.0,1516.0,6.7,15.8,0.427,1.2,3.5,0.351,5.5,12.3,0.449,3.5,4.3,0.827,0.7,3.2,3.9,7.5,1.2,0.1,3.6,3.0,18.2,Dennis Schröder
2015-16,22.0,ATL,NBA,PG,80.0,6.0,1621.0,7.3,17.3,0.421,1.7,5.3,0.322,5.6,12.0,0.465,3.2,4.0,0.791,0.6,4.0,4.5,7.8,1.6,0.2,4.1,3.1,19.5,Dennis Schröder
2016-17,23.0,ATL,NBA,PG,79.0,78.0,2485.0,7.9,17.6,0.451,1.4,4.3,0.34,6.5,13.3,0.487,3.2,3.7,0.855,0.6,3.0,3.6,7.2,1.1,0.2,3.7,2.2,20.5,Dennis Schröder
2017-18,24.0,ATL,NBA,PG,67.0,67.0,2078.0,8.7,19.9,0.436,1.3,4.5,0.29,7.3,15.3,0.48,3.9,4.6,0.849,0.8,2.8,3.6,7.2,1.2,0.1,3.2,2.5,22.5,Dennis Schröder
2018-19,25.0,OKC,NBA,PG,79.0,14.0,2314.0,7.1,17.2,0.414,1.9,5.7,0.341,5.2,11.5,0.45,2.9,3.5,0.819,0.6,3.8,4.4,5.0,1.0,0.2,2.7,2.9,19.0,Dennis Schröder
2019-20,26.0,OKC,NBA,PG,65.0,2.0,1999.0,8.2,17.4,0.469,2.3,5.9,0.385,5.9,11.5,0.513,3.6,4.3,0.839,0.3,3.9,4.3,4.7,0.8,0.3,3.0,2.6,22.1,Dennis Schröder
2020-21,27.0,LAL,NBA,SG,61.0,61.0,1956.0,6.1,14.0,0.437,1.3,3.9,0.335,4.8,10.1,0.476,3.8,4.5,0.848,0.6,3.3,3.9,6.5,1.3,0.2,3.0,2.9,17.3,Dennis Schröder
2021-22,28.0,TOT,NBA,PG,64.0,29.0,1837.0,6.1,14.2,0.431,1.7,4.9,0.344,4.4,9.3,0.477,3.1,3.6,0.853,0.7,3.5,4.2,5.8,1.0,0.2,2.8,3.0,17.0,Dennis Schröder
2021-22,28.0,BOS,NBA,PG,49.0,25.0,1433.0,6.5,14.7,0.44,1.7,4.8,0.349,4.8,9.8,0.485,3.1,3.6,0.848,0.7,3.4,4.1,5.2,1.0,0.1,2.6,2.9,17.7,Dennis Schröder
2021-22,28.0,HOU,NBA,PG,15.0,4.0,404.0,4.9,12.5,0.393,1.7,5.2,0.328,3.2,7.3,0.439,3.0,3.5,0.872,0.5,3.9,4.5,7.8,1.1,0.3,3.5,3.4,14.5,Dennis Schröder
2022-23,29.0,LAL,NBA,PG,66.0,50.0,1986.0,4.9,11.8,0.415,1.3,4.1,0.329,3.6,7.7,0.461,3.9,4.6,0.857,0.4,2.6,3.0,5.4,0.9,0.2,2.0,2.6,15.0,Dennis Schröder
2021-22,19.0,HOU,NBA,C,72.0,13.0,1489.0,6.0,12.7,0.474,0.7,2.8,0.248,5.3,9.9,0.539,4.0,5.6,0.711,3.3,6.2,9.5,4.5,1.4,1.6,3.5,5.2,16.7,Alperen Şengün
2022-23,20.0,HOU,NBA,C,75.0,72.0,2171.0,7.3,13.2,0.553,0.3,0.9,0.333,7.0,12.3,0.57,3.4,4.8,0.715,4.0,7.2,11.2,4.8,1.2,1.2,3.2,4.3,18.4,Alperen Şengün
2020-21,25.0,HOU,NBA,SF,70.0,58.0,2043.0,5.6,11.0,0.506,1.1,3.4,0.308,4.5,7.6,0.595,1.8,2.6,0.694,2.3,4.3,6.6,3.1,1.5,0.6,1.7,3.9,14.0,Jae'Sean Tate
2021-22,26.0,HOU,NBA,PF,78.0,77.0,2056.0,6.4,12.8,0.498,1.1,3.5,0.312,5.3,9.2,0.569,2.3,3.2,0.707,2.4,5.0,7.4,3.9,1.3,0.7,2.4,5.0,16.1,Jae'Sean Tate
2022-23,27.0,HOU,NBA,SF,31.0,7.0,677.0,5.8,12.2,0.48,0.7,2.4,0.283,5.2,9.7,0.53,2.7,3.7,0.725,2.2,4.1,6.3,4.5,1.1,0.4,2.5,5.6,15.0,Jae'Sean Tate
