SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2010-11,26.0,ORL,NBA,C,25.0,396.0,0.543,0.459,0.543,0.487,0.0,0.358,0.543,0.498,0.667,0.763,0.562,0.541,0.222,0.3,0.0,0.222,118.0,112.0,0.0,109.0,87.0,104.0,74.0,0.0,7.3,3.7,Marcin Gortat
2010-11,26.0,PHO,NBA,C,55.0,1636.0,0.563,0.459,0.566,0.487,0.25,0.358,0.564,0.498,0.731,0.763,0.598,0.541,0.335,0.3,0.008,0.222,123.0,116.0,70.0,113.0,96.0,111.0,112.0,3.0,68.7,68.4,Marcin Gortat
2011-12,27.0,PHO,NBA,C,66.0,2114.0,0.555,0.448,0.557,0.477,0.0,0.349,0.555,0.487,0.649,0.752,0.578,0.527,0.326,0.276,0.003,0.226,124.0,117.0,0.0,114.0,86.0,110.0,118.0,1.0,104.5,89.9,Marcin Gortat
2012-13,28.0,PHO,NBA,C,61.0,1876.0,0.521,0.453,0.524,0.483,0.0,0.359,0.521,0.496,0.652,0.753,0.543,0.535,0.244,0.27,0.005,0.243,115.0,108.0,0.0,105.0,87.0,101.0,90.0,2.0,28.0,9.9,Marcin Gortat
2013-14,29.0,WAS,NBA,C,81.0,2655.0,0.542,0.454,0.541,0.488,1.0,0.36,0.542,0.501,0.686,0.756,0.568,0.541,0.273,0.284,0.001,0.259,119.0,111.0,278.0,108.0,91.0,105.0,96.0,0.0,69.2,50.3,Marcin Gortat
2014-15,30.0,WAS,NBA,C,82.0,2453.0,0.566,0.449,0.569,0.485,0.0,0.35,0.566,0.496,0.703,0.75,0.587,0.534,0.226,0.273,0.004,0.268,126.0,117.0,0.0,114.0,94.0,110.0,83.0,1.0,109.4,90.8,Marcin Gortat
2015-16,31.0,WAS,NBA,C,75.0,2256.0,0.567,0.452,0.567,0.491,0.0,0.354,0.567,0.502,0.705,0.757,0.592,0.541,0.271,0.276,0.001,0.285,125.0,116.0,0.0,113.0,93.0,109.0,98.0,0.0,98.2,86.4,Marcin Gortat
2016-17,32.0,WAS,NBA,C,82.0,2556.0,0.579,0.457,0.58,0.503,0.0,0.358,0.579,0.514,0.648,0.772,0.593,0.552,0.236,0.271,0.003,0.316,127.0,115.0,0.0,113.0,84.0,107.0,87.0,1.0,87.5,61.1,Marcin Gortat
2017-18,33.0,WAS,NBA,C,82.0,2075.0,0.518,0.46,0.518,0.51,0.0,0.362,0.518,0.521,0.675,0.767,0.546,0.556,0.291,0.252,0.0,0.337,113.0,101.0,0.0,99.0,88.0,98.0,116.0,0.0,-3.7,-12.7,Marcin Gortat
2018-19,34.0,LAC,NBA,C,47.0,751.0,0.532,0.461,0.532,0.52,0.0,0.355,0.532,0.524,0.729,0.766,0.562,0.56,0.258,0.259,0.0,0.359,116.0,102.0,0.0,102.0,95.0,101.0,100.0,0.0,3.0,1.2,Marcin Gortat
2009-10,22.0,DEN,NBA,PG,65.0,1318.0,0.515,0.461,0.544,0.492,0.41,0.355,0.559,0.501,0.757,0.759,0.6,0.543,0.359,0.3,0.213,0.222,112.0,111.0,116.0,112.0,100.0,111.0,119.0,96.0,45.4,51.6,Ty Lawson
2010-11,23.0,DEN,NBA,PG,80.0,2103.0,0.503,0.459,0.536,0.487,0.404,0.358,0.553,0.498,0.764,0.763,0.593,0.541,0.327,0.3,0.249,0.222,110.0,110.0,113.0,111.0,100.0,109.0,109.0,112.0,75.3,80.8,Ty Lawson
2011-12,24.0,DEN,NBA,PG,61.0,2124.0,0.488,0.448,0.531,0.477,0.365,0.349,0.535,0.487,0.824,0.752,0.579,0.527,0.282,0.276,0.261,0.226,109.0,111.0,105.0,110.0,110.0,110.0,102.0,116.0,73.5,90.2,Ty Lawson
2012-13,25.0,DEN,NBA,PG,73.0,2513.0,0.461,0.453,0.491,0.483,0.366,0.359,0.505,0.496,0.756,0.753,0.549,0.535,0.32,0.27,0.239,0.243,102.0,102.0,102.0,102.0,100.0,103.0,118.0,98.0,16.9,31.5,Ty Lawson
2013-14,26.0,DEN,NBA,PG,62.0,2222.0,0.431,0.454,0.455,0.488,0.356,0.36,0.475,0.501,0.798,0.756,0.554,0.541,0.504,0.284,0.251,0.259,95.0,93.0,99.0,95.0,106.0,102.0,177.0,97.0,-41.7,24.9,Ty Lawson
2014-15,27.0,DEN,NBA,PG,75.0,2665.0,0.436,0.449,0.463,0.485,0.341,0.35,0.474,0.496,0.73,0.75,0.526,0.534,0.392,0.273,0.221,0.268,97.0,95.0,98.0,96.0,97.0,99.0,143.0,83.0,-40.4,-16.9,Ty Lawson
2015-16,28.0,TOT,NBA,PG,66.0,1411.0,0.393,0.452,0.419,0.491,0.333,0.354,0.444,0.502,0.686,0.757,0.476,0.541,0.243,0.276,0.305,0.285,87.0,85.0,94.0,88.0,91.0,88.0,88.0,107.0,-41.8,-51.1,Ty Lawson
2015-16,28.0,HOU,NBA,PG,53.0,1176.0,0.387,0.452,0.415,0.491,0.33,0.354,0.441,0.502,0.7,0.757,0.48,0.541,0.279,0.276,0.328,0.285,86.0,84.0,93.0,88.0,93.0,89.0,101.0,115.0,-35.4,-39.8,Ty Lawson
2015-16,28.0,IND,NBA,PG,13.0,235.0,0.418,0.452,0.434,0.491,0.357,0.354,0.455,0.502,0.5,0.757,0.46,0.541,0.09,0.276,0.209,0.285,92.0,88.0,101.0,91.0,66.0,85.0,32.0,73.0,-6.3,-11.4,Ty Lawson
2016-17,29.0,SAC,NBA,PG,69.0,1732.0,0.454,0.457,0.502,0.503,0.288,0.358,0.487,0.514,0.797,0.772,0.551,0.552,0.416,0.271,0.226,0.316,99.0,100.0,81.0,95.0,103.0,100.0,154.0,72.0,-28.3,-1.1,Ty Lawson
2007-08,21.0,SAS,NBA,C,6.0,23.0,0.5,0.457,0.5,0.484,0.0,0.362,0.5,0.497,1.0,0.755,0.658,0.54,0.75,0.306,0.0,0.222,109.0,103.0,0.0,101.0,132.0,122.0,245.0,0.0,0.1,3.8,Ian Mahinmi
2009-10,23.0,SAS,NBA,C,26.0,165.0,0.636,0.461,0.636,0.492,0.0,0.355,0.636,0.501,0.66,0.759,0.667,0.543,0.855,0.3,0.0,0.222,138.0,129.0,0.0,127.0,87.0,123.0,284.0,0.0,14.9,18.8,Ian Mahinmi
2010-11,24.0,DAL,NBA,C,56.0,488.0,0.561,0.459,0.573,0.487,0.0,0.358,0.561,0.498,0.768,0.763,0.645,0.541,0.837,0.3,0.02,0.222,122.0,118.0,0.0,113.0,101.0,119.0,279.0,9.0,12.3,27.8,Ian Mahinmi
2011-12,25.0,DAL,NBA,C,61.0,1139.0,0.546,0.448,0.549,0.477,0.0,0.349,0.546,0.487,0.639,0.752,0.585,0.527,0.618,0.276,0.004,0.226,122.0,115.0,0.0,112.0,85.0,111.0,224.0,2.0,28.0,34.9,Ian Mahinmi
2012-13,26.0,IND,NBA,C,80.0,1322.0,0.453,0.453,0.456,0.483,0.0,0.359,0.453,0.496,0.608,0.753,0.497,0.535,0.52,0.27,0.006,0.243,100.0,94.0,0.0,91.0,81.0,93.0,192.0,2.0,-28.6,-30.2,Ian Mahinmi
2013-14,27.0,IND,NBA,C,77.0,1248.0,0.481,0.454,0.484,0.488,0.0,0.36,0.481,0.501,0.621,0.756,0.538,0.541,0.767,0.284,0.005,0.259,106.0,99.0,0.0,96.0,82.0,99.0,270.0,2.0,-7.4,-1.5,Ian Mahinmi
2014-15,28.0,IND,NBA,C,61.0,1146.0,0.552,0.449,0.552,0.485,0.0,0.35,0.552,0.496,0.304,0.75,0.516,0.534,0.481,0.273,0.0,0.268,123.0,114.0,0.0,111.0,41.0,97.0,176.0,0.0,23.7,-9.4,Ian Mahinmi
2015-16,29.0,IND,NBA,C,71.0,1816.0,0.589,0.452,0.589,0.491,0.0,0.354,0.589,0.502,0.587,0.757,0.603,0.541,0.502,0.276,0.0,0.285,130.0,120.0,0.0,117.0,78.0,111.0,182.0,0.0,77.8,67.9,Ian Mahinmi
2016-17,30.0,WAS,NBA,C,31.0,555.0,0.586,0.457,0.586,0.503,0.0,0.358,0.586,0.514,0.573,0.772,0.601,0.552,0.676,0.271,0.0,0.316,128.0,116.0,0.0,114.0,74.0,109.0,250.0,0.0,16.0,13.9,Ian Mahinmi
2017-18,31.0,WAS,NBA,C,77.0,1145.0,0.556,0.46,0.561,0.51,0.0,0.362,0.556,0.521,0.703,0.767,0.601,0.556,0.516,0.252,0.008,0.337,121.0,110.0,0.0,107.0,92.0,108.0,205.0,2.0,17.5,27.5,Ian Mahinmi
2018-19,32.0,WAS,NBA,C,34.0,498.0,0.452,0.461,0.5,0.52,0.188,0.355,0.466,0.524,0.689,0.766,0.531,0.56,0.587,0.259,0.154,0.359,98.0,96.0,53.0,89.0,90.0,95.0,227.0,43.0,-12.0,-7.4,Ian Mahinmi
2019-20,33.0,WAS,NBA,C,38.0,808.0,0.495,0.46,0.538,0.524,0.192,0.358,0.507,0.529,0.619,0.773,0.545,0.565,0.538,0.26,0.124,0.384,108.0,103.0,54.0,96.0,80.0,96.0,207.0,32.0,-9.1,-10.3,Ian Mahinmi
2015-16,20.0,BRK,NBA,PF,24.0,362.0,0.404,0.452,0.413,0.491,0.382,0.354,0.463,0.502,0.478,0.757,0.47,0.541,0.211,0.276,0.312,0.285,89.0,84.0,108.0,92.0,63.0,87.0,76.0,110.0,-8.5,-16.9,Chris McCullough
2016-17,21.0,TOT,NBA,PF,16.0,80.0,0.5,0.457,0.6,0.503,0.143,0.358,0.516,0.514,0.6,0.772,0.526,0.552,0.156,0.271,0.219,0.316,109.0,119.0,40.0,100.0,78.0,95.0,58.0,69.0,0.1,-1.8,Chris McCullough
2016-17,21.0,BRK,NBA,PF,14.0,72.0,0.516,0.457,0.6,0.503,0.167,0.358,0.532,0.514,0.667,0.772,0.541,0.552,0.097,0.271,0.194,0.316,113.0,119.0,47.0,104.0,86.0,98.0,36.0,61.0,1.2,-0.7,Chris McCullough
2016-17,21.0,WAS,NBA,PF,2.0,8.0,0.0,0.457,0.0,0.503,0.0,0.358,0.0,0.514,0.5,0.772,0.266,0.552,2.0,0.271,1.0,0.316,0.0,0.0,0.0,0.0,65.0,48.0,739.0,316.0,-1.0,-1.1,Chris McCullough
2017-18,22.0,WAS,NBA,PF,19.0,90.0,0.429,0.46,0.5,0.51,0.125,0.362,0.44,0.521,0.643,0.767,0.478,0.556,0.333,0.252,0.19,0.337,93.0,98.0,35.0,85.0,84.0,86.0,132.0,57.0,-6.8,-7.6,Chris McCullough
2009-10,22.0,TOT,NBA,SG,60.0,719.0,0.388,0.461,0.456,0.492,0.318,0.355,0.466,0.501,0.795,0.759,0.493,0.543,0.146,0.3,0.493,0.222,84.0,93.0,90.0,93.0,105.0,91.0,48.0,222.0,-18.4,-28.7,Jodie Meeks
2009-10,22.0,MIL,NBA,SG,41.0,486.0,0.362,0.461,0.432,0.492,0.28,0.355,0.427,0.501,0.857,0.759,0.454,0.543,0.119,0.3,0.463,0.222,78.0,88.0,79.0,85.0,113.0,84.0,39.0,209.0,-26.3,-33.2,Jodie Meeks
2009-10,22.0,PHI,NBA,SG,19.0,233.0,0.44,0.461,0.512,0.492,0.38,0.355,0.544,0.501,0.722,0.759,0.566,0.543,0.198,0.3,0.549,0.222,95.0,104.0,107.0,109.0,95.0,104.0,66.0,247.0,7.9,4.6,Jodie Meeks
2010-11,23.0,PHI,NBA,SG,74.0,2062.0,0.425,0.459,0.468,0.487,0.397,0.358,0.546,0.498,0.894,0.763,0.6,0.541,0.298,0.3,0.611,0.222,93.0,96.0,111.0,109.0,117.0,111.0,99.0,275.0,53.9,75.8,Jodie Meeks
2011-12,24.0,PHI,NBA,SG,66.0,1644.0,0.409,0.448,0.468,0.477,0.365,0.349,0.513,0.487,0.906,0.752,0.551,0.527,0.182,0.276,0.57,0.226,91.0,98.0,105.0,105.0,120.0,105.0,66.0,252.0,23.9,24.3,Jodie Meeks
2012-13,25.0,LAL,NBA,SG,78.0,1663.0,0.387,0.453,0.441,0.483,0.357,0.359,0.502,0.496,0.896,0.753,0.54,0.535,0.181,0.27,0.645,0.243,85.0,91.0,99.0,101.0,119.0,101.0,67.0,265.0,5.8,6.1,Jodie Meeks
2013-14,26.0,LAL,NBA,SG,77.0,2556.0,0.463,0.454,0.514,0.488,0.401,0.36,0.554,0.501,0.857,0.756,0.601,0.541,0.289,0.284,0.453,0.259,102.0,105.0,111.0,111.0,113.0,111.0,102.0,175.0,94.1,121.3,Jodie Meeks
2014-15,27.0,DET,NBA,SG,60.0,1462.0,0.416,0.449,0.46,0.485,0.349,0.35,0.485,0.496,0.906,0.75,0.548,0.534,0.3,0.273,0.397,0.268,93.0,95.0,100.0,98.0,121.0,103.0,110.0,148.0,-11.6,17.3,Jodie Meeks
2015-16,28.0,DET,NBA,SG,3.0,43.0,0.35,0.452,0.273,0.491,0.444,0.354,0.45,0.502,1.0,0.757,0.506,0.541,0.2,0.276,0.45,0.285,77.0,56.0,126.0,90.0,132.0,93.0,72.0,158.0,-2.1,-1.6,Jodie Meeks
2016-17,29.0,ORL,NBA,SG,36.0,738.0,0.402,0.457,0.395,0.503,0.409,0.358,0.512,0.514,0.878,0.772,0.567,0.552,0.289,0.271,0.535,0.316,88.0,78.0,114.0,100.0,114.0,103.0,107.0,169.0,-1.0,8.2,Jodie Meeks
2017-18,30.0,WAS,NBA,SG,77.0,1119.0,0.399,0.46,0.464,0.51,0.343,0.362,0.491,0.521,0.863,0.767,0.548,0.556,0.298,0.252,0.534,0.337,87.0,91.0,95.0,94.0,113.0,99.0,118.0,159.0,-23.6,-7.4,Jodie Meeks
2018-19,31.0,TOR,NBA,SG,8.0,104.0,0.538,0.461,0.619,0.52,0.444,0.355,0.641,0.524,1.0,0.766,0.647,0.56,0.026,0.259,0.462,0.359,117.0,119.0,125.0,122.0,130.0,116.0,10.0,129.0,9.1,6.9,Jodie Meeks
2011-12,22.0,PHO,NBA,PF,63.0,1227.0,0.399,0.448,0.42,0.477,0.347,0.349,0.448,0.487,0.717,0.752,0.484,0.527,0.243,0.276,0.284,0.226,89.0,88.0,99.0,92.0,95.0,92.0,88.0,126.0,-33.9,-41.8,Markieff Morris
2012-13,23.0,PHO,NBA,PF,82.0,1837.0,0.407,0.453,0.426,0.483,0.336,0.359,0.442,0.496,0.732,0.753,0.473,0.535,0.194,0.27,0.205,0.243,90.0,88.0,94.0,89.0,97.0,88.0,72.0,84.0,-71.3,-88.0,Markieff Morris
2013-14,24.0,PHO,NBA,PF,81.0,2153.0,0.486,0.454,0.512,0.488,0.315,0.36,0.507,0.501,0.792,0.756,0.564,0.541,0.387,0.284,0.128,0.259,107.0,105.0,88.0,101.0,105.0,104.0,136.0,49.0,9.2,45.3,Markieff Morris
2014-15,25.0,PHO,NBA,PF,82.0,2581.0,0.465,0.449,0.494,0.485,0.318,0.35,0.491,0.496,0.763,0.75,0.523,0.534,0.211,0.273,0.163,0.268,104.0,102.0,91.0,99.0,102.0,98.0,77.0,61.0,-9.9,-26.2,Markieff Morris
2015-16,26.0,TOT,NBA,PF,64.0,1629.0,0.425,0.452,0.458,0.491,0.303,0.354,0.458,0.502,0.735,0.757,0.489,0.541,0.205,0.276,0.216,0.285,94.0,93.0,86.0,91.0,97.0,90.0,74.0,76.0,-64.6,-82.2,Markieff Morris
2015-16,26.0,PHO,NBA,PF,37.0,917.0,0.397,0.452,0.42,0.491,0.289,0.354,0.422,0.502,0.717,0.757,0.456,0.541,0.213,0.276,0.176,0.285,88.0,85.0,82.0,84.0,95.0,84.0,77.0,62.0,-69.1,-80.3,Markieff Morris
2015-16,26.0,WAS,NBA,PF,27.0,712.0,0.467,0.452,0.524,0.491,0.316,0.354,0.51,0.502,0.764,0.757,0.538,0.541,0.192,0.276,0.275,0.285,103.0,107.0,89.0,102.0,101.0,99.0,69.0,97.0,4.6,-1.9,Markieff Morris
2016-17,27.0,WAS,NBA,PF,76.0,2374.0,0.457,0.457,0.483,0.503,0.362,0.358,0.497,0.514,0.837,0.772,0.54,0.552,0.242,0.271,0.22,0.316,100.0,96.0,101.0,97.0,108.0,98.0,89.0,70.0,-30.3,-23.6,Markieff Morris
2017-18,28.0,WAS,NBA,PF,73.0,1968.0,0.48,0.46,0.529,0.51,0.367,0.362,0.536,0.521,0.82,0.767,0.566,0.556,0.186,0.252,0.301,0.337,104.0,104.0,101.0,103.0,107.0,102.0,74.0,89.0,19.9,14.2,Markieff Morris
2018-19,29.0,TOT,NBA,PF,58.0,1270.0,0.421,0.461,0.484,0.52,0.335,0.355,0.492,0.524,0.772,0.766,0.521,0.56,0.19,0.259,0.419,0.359,92.0,93.0,94.0,94.0,101.0,93.0,73.0,117.0,-31.4,-40.0,Markieff Morris
2018-19,29.0,WAS,NBA,PF,34.0,883.0,0.436,0.461,0.516,0.52,0.333,0.355,0.509,0.524,0.781,0.766,0.543,0.56,0.223,0.259,0.439,0.359,95.0,99.0,94.0,97.0,102.0,97.0,86.0,122.0,-9.9,-12.1,Markieff Morris
2018-19,29.0,OKC,NBA,PF,24.0,387.0,0.391,0.461,0.423,0.52,0.339,0.355,0.455,0.524,0.737,0.766,0.475,0.56,0.122,0.259,0.378,0.359,85.0,81.0,95.0,87.0,96.0,85.0,47.0,105.0,-21.5,-28.0,Markieff Morris
2019-20,30.0,TOT,NBA,PF,58.0,1187.0,0.443,0.46,0.5,0.524,0.386,0.358,0.539,0.529,0.776,0.773,0.565,0.565,0.186,0.26,0.498,0.384,96.0,95.0,108.0,102.0,100.0,100.0,71.0,130.0,9.6,0.5,Markieff Morris
2019-20,30.0,DET,NBA,PF,44.0,988.0,0.45,0.46,0.5,0.524,0.397,0.358,0.546,0.529,0.772,0.773,0.573,0.565,0.203,0.26,0.486,0.384,98.0,95.0,111.0,103.0,100.0,102.0,78.0,126.0,13.6,7.4,Markieff Morris
2019-20,30.0,LAL,NBA,PF,14.0,199.0,0.406,0.46,0.5,0.524,0.333,0.358,0.5,0.529,0.833,0.773,0.516,0.565,0.087,0.26,0.565,0.384,88.0,95.0,93.0,95.0,108.0,91.0,33.0,147.0,-4.0,-6.9,Markieff Morris
2020-21,31.0,LAL,NBA,PF,61.0,1200.0,0.405,0.466,0.521,0.53,0.311,0.367,0.491,0.538,0.72,0.778,0.509,0.572,0.132,0.247,0.553,0.392,87.0,98.0,85.0,91.0,93.0,89.0,54.0,141.0,-35.7,-50.4,Markieff Morris
