SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2015-16,27.0,OKC,NBA,SF,72.0,2578.0,0.505,0.452,0.569,0.491,0.387,0.354,0.573,0.502,0.898,0.757,0.634,0.541,0.361,0.276,0.348,0.285,112.0,116.0,109.0,114.0,119.0,117.0,131.0,122.0,194.1,297.0,Kevin Durant
2016-17,28.0,GSW,NBA,PF,62.0,2070.0,0.537,0.457,0.608,0.503,0.375,0.358,0.594,0.514,0.875,0.772,0.651,0.552,0.374,0.271,0.304,0.316,117.0,121.0,105.0,116.0,113.0,118.0,138.0,96.0,164.9,234.9,Kevin Durant
2017-18,29.0,GSW,NBA,SF,68.0,2325.0,0.516,0.46,0.565,0.51,0.419,0.362,0.586,0.521,0.889,0.767,0.64,0.556,0.331,0.252,0.338,0.337,112.0,111.0,116.0,113.0,116.0,115.0,131.0,100.0,159.2,235.1,Kevin Durant
2018-19,30.0,GSW,NBA,SF,78.0,2702.0,0.521,0.461,0.587,0.52,0.353,0.355,0.571,0.524,0.885,0.766,0.631,0.56,0.366,0.259,0.281,0.359,113.0,113.0,99.0,109.0,116.0,113.0,141.0,78.0,129.1,229.9,Kevin Durant
2020-21,32.0,BRK,NBA,PF,35.0,1157.0,0.537,0.466,0.577,0.53,0.45,0.367,0.608,0.538,0.882,0.778,0.666,0.572,0.395,0.247,0.313,0.392,115.0,109.0,123.0,113.0,113.0,117.0,160.0,80.0,84.3,133.7,Kevin Durant
2021-22,33.0,BRK,NBA,PF,55.0,2047.0,0.518,0.461,0.568,0.533,0.383,0.354,0.57,0.532,0.91,0.775,0.634,0.566,0.367,0.248,0.269,0.399,112.0,107.0,108.0,107.0,117.0,112.0,148.0,67.0,85.3,177.1,Kevin Durant
2022-23,34.0,TOT,NBA,PF,47.0,1672.0,0.56,0.475,0.617,0.548,0.404,0.361,0.614,0.545,0.919,0.782,0.677,0.581,0.387,0.266,0.267,0.387,118.0,113.0,112.0,113.0,118.0,116.0,145.0,69.0,119.0,193.1,Kevin Durant
2022-23,34.0,BRK,NBA,PF,39.0,1403.0,0.559,0.475,0.622,0.548,0.376,0.361,0.607,0.545,0.934,0.782,0.673,0.581,0.39,0.266,0.257,0.387,118.0,114.0,104.0,111.0,119.0,116.0,146.0,66.0,90.6,158.4,Kevin Durant
2022-23,34.0,PHO,NBA,PF,8.0,269.0,0.57,0.475,0.586,0.548,0.537,0.361,0.656,0.545,0.833,0.782,0.697,0.581,0.375,0.266,0.32,0.387,120.0,107.0,149.0,120.0,107.0,120.0,141.0,83.0,28.4,34.6,Kevin Durant
2006-07,23.0,SEA,NBA,SF,70.0,1239.0,0.462,0.458,0.512,0.485,0.234,0.358,0.483,0.496,0.805,0.752,0.535,0.541,0.311,0.327,0.178,0.213,101.0,105.0,65.0,97.0,107.0,99.0,95.0,84.0,-7.1,-4.0,Mickaël Gelabale
2007-08,24.0,SEA,NBA,SG,39.0,465.0,0.439,0.457,0.442,0.484,0.432,0.362,0.49,0.497,0.778,0.755,0.509,0.54,0.115,0.306,0.236,0.222,96.0,91.0,119.0,99.0,103.0,94.0,37.0,106.0,-2.2,-10.2,Mickaël Gelabale
2012-13,29.0,MIN,NBA,SF,36.0,644.0,0.518,0.453,0.644,0.483,0.308,0.359,0.576,0.496,0.875,0.753,0.605,0.535,0.173,0.27,0.374,0.243,114.0,133.0,86.0,116.0,116.0,113.0,64.0,154.0,22.0,21.1,Mickaël Gelabale
2007-08,21.0,SEA,NBA,SF,80.0,2253.0,0.427,0.457,0.444,0.484,0.276,0.362,0.441,0.497,0.744,0.755,0.491,0.54,0.318,0.306,0.101,0.222,93.0,92.0,76.0,89.0,98.0,91.0,104.0,46.0,-84.1,-84.4,Jeff Green
2008-09,22.0,OKC,NBA,PF,78.0,2873.0,0.446,0.459,0.463,0.485,0.389,0.367,0.491,0.5,0.788,0.771,0.536,0.544,0.287,0.306,0.231,0.224,97.0,95.0,106.0,98.0,102.0,98.0,94.0,103.0,-19.6,-19.9,Jeff Green
2009-10,23.0,OKC,NBA,PF,82.0,3043.0,0.453,0.461,0.503,0.492,0.333,0.355,0.502,0.501,0.74,0.759,0.53,0.543,0.208,0.3,0.292,0.222,98.0,102.0,94.0,100.0,98.0,98.0,69.0,131.0,2.4,-29.5,Jeff Green
2010-11,24.0,TOT,NBA,"PF,SF",75.0,2427.0,0.449,0.459,0.499,0.487,0.303,0.358,0.488,0.498,0.811,0.763,0.538,0.541,0.298,0.3,0.257,0.222,98.0,102.0,85.0,98.0,106.0,99.0,99.0,116.0,-17.3,-6.2,Jeff Green
2010-11,24.0,OKC,NBA,PF,49.0,1815.0,0.437,0.459,0.493,0.487,0.304,0.358,0.482,0.498,0.818,0.763,0.533,0.541,0.293,0.3,0.298,0.222,95.0,101.0,85.0,97.0,107.0,98.0,98.0,134.0,-20.0,-11.4,Jeff Green
2010-11,24.0,BOS,NBA,SF,26.0,612.0,0.485,0.459,0.514,0.487,0.296,0.358,0.505,0.498,0.794,0.763,0.553,0.541,0.312,0.3,0.134,0.222,106.0,106.0,83.0,101.0,104.0,102.0,104.0,60.0,2.7,5.3,Jeff Green
2012-13,26.0,BOS,NBA,PF,81.0,2252.0,0.467,0.453,0.49,0.483,0.385,0.359,0.51,0.496,0.808,0.753,0.561,0.535,0.329,0.27,0.226,0.243,103.0,102.0,107.0,103.0,107.0,105.0,122.0,93.0,21.8,49.5,Jeff Green
2013-14,27.0,BOS,NBA,SF,82.0,2805.0,0.412,0.454,0.448,0.488,0.341,0.36,0.469,0.501,0.795,0.756,0.52,0.541,0.304,0.284,0.338,0.259,91.0,92.0,95.0,94.0,105.0,96.0,107.0,130.0,-74.5,-54.2,Jeff Green
2014-15,28.0,TOT,NBA,SF,78.0,2454.0,0.43,0.449,0.473,0.485,0.332,0.35,0.48,0.496,0.833,0.75,0.534,0.534,0.297,0.273,0.302,0.268,96.0,97.0,95.0,97.0,111.0,100.0,109.0,113.0,-30.0,0.0,Jeff Green
2014-15,28.0,BOS,NBA,SF,33.0,1093.0,0.434,0.449,0.495,0.485,0.305,0.35,0.483,0.496,0.84,0.75,0.539,0.534,0.303,0.273,0.324,0.268,97.0,102.0,87.0,97.0,112.0,101.0,111.0,121.0,-12.1,4.8,Jeff Green
2014-15,28.0,MEM,NBA,SF,45.0,1361.0,0.427,0.449,0.452,0.485,0.362,0.35,0.478,0.496,0.825,0.75,0.53,0.534,0.291,0.273,0.28,0.268,95.0,93.0,104.0,96.0,110.0,99.0,106.0,105.0,-17.9,-4.8,Jeff Green
2015-16,29.0,TOT,NBA,SF,80.0,2253.0,0.43,0.452,0.47,0.491,0.315,0.354,0.47,0.502,0.745,0.757,0.51,0.541,0.267,0.276,0.258,0.285,95.0,96.0,89.0,94.0,99.0,94.0,97.0,91.0,-53.1,-57.7,Jeff Green
2015-16,29.0,MEM,NBA,SF,53.0,1544.0,0.431,0.452,0.47,0.491,0.309,0.354,0.469,0.502,0.8,0.757,0.517,0.541,0.278,0.276,0.244,0.285,95.0,96.0,87.0,93.0,106.0,95.0,101.0,86.0,-37.8,-30.7,Jeff Green
2015-16,29.0,LAC,NBA,SF,27.0,709.0,0.427,0.452,0.468,0.491,0.325,0.354,0.474,0.502,0.615,0.757,0.496,0.541,0.243,0.276,0.288,0.285,94.0,95.0,92.0,94.0,81.0,92.0,88.0,101.0,-15.3,-27.0,Jeff Green
2016-17,30.0,ORL,NBA,PF,69.0,1534.0,0.394,0.457,0.458,0.503,0.275,0.358,0.442,0.514,0.863,0.772,0.505,0.552,0.301,0.271,0.346,0.316,86.0,91.0,77.0,86.0,112.0,91.0,111.0,109.0,-80.3,-60.1,Jeff Green
2017-18,31.0,CLE,NBA,PF,78.0,1828.0,0.477,0.46,0.54,0.51,0.312,0.362,0.52,0.521,0.868,0.767,0.587,0.556,0.379,0.252,0.275,0.337,104.0,106.0,86.0,100.0,113.0,105.0,150.0,82.0,-1.2,44.1,Jeff Green
2018-19,32.0,WAS,NBA,PF,77.0,2097.0,0.475,0.461,0.586,0.52,0.347,0.355,0.555,0.524,0.888,0.766,0.608,0.56,0.3,0.259,0.466,0.359,103.0,113.0,98.0,106.0,116.0,109.0,116.0,130.0,42.8,75.6,Jeff Green
2019-20,33.0,TOT,NBA,"C,PF",48.0,960.0,0.462,0.46,0.602,0.524,0.339,0.358,0.552,0.529,0.802,0.773,0.59,0.565,0.265,0.26,0.532,0.384,100.0,115.0,95.0,104.0,104.0,104.0,102.0,139.0,16.2,19.3,Jeff Green
2019-20,33.0,UTA,NBA,PF,30.0,553.0,0.385,0.46,0.451,0.524,0.327,0.358,0.472,0.529,0.778,0.773,0.523,0.565,0.323,0.26,0.533,0.384,84.0,86.0,91.0,89.0,101.0,93.0,124.0,139.0,-22.2,-18.5,Jeff Green
2019-20,33.0,HOU,NBA,C,18.0,407.0,0.564,0.46,0.8,0.524,0.354,0.358,0.658,0.529,0.857,0.773,0.682,0.565,0.188,0.26,0.53,0.384,123.0,153.0,99.0,124.0,111.0,121.0,72.0,138.0,38.4,37.8,Jeff Green
2020-21,34.0,BRK,NBA,PF,68.0,1835.0,0.492,0.466,0.564,0.53,0.412,0.367,0.59,0.538,0.776,0.778,0.624,0.572,0.304,0.247,0.472,0.392,106.0,106.0,112.0,110.0,100.0,109.0,123.0,120.0,54.8,62.9,Jeff Green
2021-22,35.0,DEN,NBA,PF,75.0,1849.0,0.524,0.461,0.62,0.533,0.315,0.354,0.574,0.532,0.833,0.775,0.627,0.566,0.374,0.248,0.318,0.399,114.0,117.0,89.0,108.0,108.0,111.0,151.0,80.0,44.5,74.6,Jeff Green
2022-23,36.0,DEN,NBA,PF,56.0,1091.0,0.488,0.475,0.58,0.548,0.288,0.361,0.534,0.545,0.744,0.782,0.576,0.581,0.357,0.266,0.317,0.387,103.0,106.0,80.0,98.0,95.0,99.0,134.0,82.0,-7.7,-4.2,Jeff Green
2005-06,20.0,SEA,NBA,C,68.0,1282.0,0.51,0.454,0.51,0.478,0.0,0.358,0.51,0.49,0.627,0.745,0.53,0.536,0.25,0.333,0.0,0.202,112.0,107.0,0.0,104.0,84.0,99.0,75.0,0.0,12.0,-3.7,Johan Petro
2006-07,21.0,SEA,NBA,C,81.0,1510.0,0.516,0.458,0.516,0.485,0.0,0.358,0.516,0.496,0.649,0.752,0.532,0.541,0.176,0.327,0.0,0.213,113.0,106.0,0.0,104.0,86.0,98.0,54.0,0.0,17.2,-9.0,Johan Petro
2007-08,22.0,SEA,NBA,C,72.0,1310.0,0.419,0.457,0.42,0.484,0.0,0.362,0.419,0.497,0.736,0.755,0.453,0.54,0.198,0.306,0.002,0.222,92.0,87.0,0.0,84.0,97.0,84.0,65.0,1.0,-68.7,-83.7,Johan Petro
2008-09,23.0,TOT,NBA,C,49.0,559.0,0.415,0.459,0.42,0.485,0.0,0.367,0.415,0.5,0.552,0.771,0.429,0.544,0.165,0.306,0.011,0.224,90.0,86.0,0.0,83.0,72.0,79.0,54.0,5.0,-29.9,-43.5,Johan Petro
2008-09,23.0,OKC,NBA,C,22.0,342.0,0.407,0.459,0.411,0.485,0.0,0.367,0.407,0.5,0.667,0.771,0.426,0.544,0.133,0.306,0.009,0.224,89.0,85.0,0.0,81.0,86.0,78.0,43.0,4.0,-21.0,-28.2,Johan Petro
2008-09,23.0,DEN,NBA,C,27.0,217.0,0.429,0.459,0.435,0.485,0.0,0.367,0.429,0.5,0.429,0.771,0.434,0.544,0.222,0.306,0.016,0.224,93.0,90.0,0.0,86.0,56.0,80.0,73.0,7.0,-9.0,-15.3,Johan Petro
2009-10,24.0,DEN,NBA,C,36.0,436.0,0.535,0.461,0.54,0.492,0.0,0.355,0.535,0.501,0.667,0.759,0.553,0.543,0.208,0.3,0.01,0.222,116.0,110.0,0.0,107.0,88.0,102.0,69.0,4.0,6.9,2.3,Johan Petro
2010-11,25.0,NJN,NBA,C,77.0,893.0,0.445,0.459,0.451,0.487,0.0,0.358,0.445,0.498,0.536,0.763,0.452,0.541,0.097,0.3,0.014,0.222,97.0,93.0,0.0,89.0,70.0,83.0,32.0,6.0,-31.0,-54.4,Johan Petro
2011-12,26.0,NJN,NBA,C,59.0,920.0,0.419,0.448,0.417,0.477,1.0,0.349,0.421,0.487,0.838,0.752,0.452,0.527,0.142,0.276,0.004,0.226,94.0,87.0,287.0,86.0,111.0,86.0,52.0,2.0,-34.4,-41.3,Johan Petro
2012-13,27.0,ATL,NBA,C,31.0,352.0,0.436,0.453,0.443,0.483,0.25,0.359,0.441,0.496,0.917,0.753,0.468,0.535,0.109,0.27,0.036,0.243,96.0,92.0,70.0,89.0,122.0,88.0,40.0,15.0,-12.2,-15.3,Johan Petro
2006-07,20.0,SEA,NBA,C,28.0,169.0,0.367,0.458,0.367,0.485,0.0,0.358,0.367,0.496,0.586,0.752,0.429,0.541,0.592,0.327,0.0,0.213,80.0,76.0,0.0,74.0,78.0,79.0,181.0,0.0,-12.6,-13.9,Mouhamed Sene
2007-08,21.0,SEA,NBA,C,13.0,62.0,0.458,0.457,0.458,0.484,0.0,0.362,0.458,0.497,0.471,0.755,0.476,0.54,0.708,0.306,0.0,0.222,100.0,95.0,0.0,92.0,62.0,88.0,231.0,0.0,-1.9,-4.0,Mouhamed Sene
2008-09,22.0,TOT,NBA,C,6.0,29.0,0.667,0.459,0.667,0.485,0.0,0.367,0.667,0.5,0.8,0.771,0.746,0.544,1.111,0.306,0.0,0.224,145.0,137.0,0.0,133.0,104.0,137.0,363.0,0.0,3.0,5.4,Mouhamed Sene
2008-09,22.0,OKC,NBA,C,5.0,23.0,0.714,0.459,0.714,0.485,0.0,0.367,0.714,0.5,0.778,0.771,0.776,0.544,1.286,0.306,0.0,0.224,156.0,147.0,0.0,143.0,101.0,142.0,421.0,0.0,3.0,5.1,Mouhamed Sene
2008-09,22.0,NYK,NBA,C,1.0,6.0,0.5,0.459,0.5,0.485,0.0,0.367,0.5,0.5,1.0,0.771,0.615,0.544,0.5,0.306,0.0,0.224,109.0,103.0,0.0,100.0,130.0,113.0,164.0,0.0,0.0,0.3,Mouhamed Sene
2004-05,19.0,SEA,NBA,C,16.0,72.0,0.455,0.447,0.455,0.47,0.0,0.356,0.455,0.482,0.556,0.756,0.501,0.529,0.818,0.324,0.0,0.196,102.0,97.0,0.0,94.0,73.0,95.0,252.0,0.0,-0.6,-0.8,Robert Swift
2005-06,20.0,SEA,NBA,C,47.0,987.0,0.515,0.454,0.515,0.478,0.0,0.358,0.515,0.49,0.582,0.745,0.536,0.536,0.378,0.333,0.0,0.202,113.0,108.0,0.0,105.0,78.0,100.0,113.0,0.0,11.8,0.0,Robert Swift
2007-08,22.0,SEA,NBA,C,8.0,98.0,0.353,0.457,0.353,0.484,0.0,0.362,0.353,0.497,1.0,0.755,0.391,0.54,0.118,0.306,0.0,0.222,77.0,73.0,0.0,71.0,132.0,72.0,38.0,0.0,-4.9,-5.3,Robert Swift
2008-09,23.0,OKC,NBA,C,26.0,343.0,0.521,0.459,0.521,0.485,0.0,0.367,0.521,0.5,0.75,0.771,0.551,0.544,0.225,0.306,0.0,0.224,114.0,107.0,0.0,104.0,97.0,101.0,74.0,0.0,3.0,1.0,Robert Swift
2004-05,25.0,SEA,NBA,SF,29.0,520.0,0.435,0.447,0.523,0.47,0.271,0.356,0.482,0.482,0.618,0.756,0.5,0.529,0.202,0.324,0.351,0.196,97.0,111.0,76.0,100.0,82.0,94.0,62.0,179.0,-0.1,-10.7,Damien Wilkins
2005-06,26.0,SEA,NBA,SF,82.0,1525.0,0.444,0.454,0.472,0.478,0.25,0.358,0.46,0.49,0.84,0.745,0.529,0.536,0.372,0.333,0.129,0.202,98.0,99.0,70.0,94.0,113.0,99.0,112.0,64.0,-26.3,-6.3,Damien Wilkins
2006-07,27.0,SEA,NBA,SF,82.0,2037.0,0.435,0.458,0.442,0.485,0.41,0.358,0.477,0.496,0.882,0.752,0.535,0.541,0.282,0.327,0.203,0.213,95.0,91.0,114.0,96.0,117.0,99.0,86.0,95.0,-23.6,-8.9,Damien Wilkins
2007-08,28.0,SEA,NBA,SF,76.0,1843.0,0.403,0.457,0.427,0.484,0.323,0.362,0.44,0.497,0.736,0.755,0.474,0.54,0.214,0.306,0.23,0.222,88.0,88.0,89.0,88.0,97.0,88.0,70.0,104.0,-77.5,-97.6,Damien Wilkins
2008-09,29.0,OKC,NBA,SG,41.0,636.0,0.362,0.459,0.355,0.485,0.375,0.367,0.425,0.5,0.804,0.771,0.467,0.544,0.216,0.306,0.338,0.224,79.0,73.0,102.0,85.0,104.0,86.0,71.0,151.0,-31.9,-35.9,Damien Wilkins
2009-10,30.0,MIN,NBA,SF,80.0,1585.0,0.433,0.461,0.459,0.492,0.295,0.355,0.457,0.501,0.798,0.759,0.515,0.543,0.339,0.3,0.16,0.222,94.0,93.0,83.0,91.0,105.0,95.0,113.0,72.0,-33.6,-24.4,Damien Wilkins
2010-11,31.0,ATL,NBA,SF,52.0,676.0,0.504,0.459,0.528,0.487,0.2,0.358,0.511,0.498,0.714,0.763,0.557,0.541,0.409,0.3,0.073,0.222,110.0,108.0,56.0,103.0,94.0,103.0,136.0,33.0,3.4,5.0,Damien Wilkins
2011-12,32.0,DET,NBA,SF,60.0,922.0,0.394,0.448,0.406,0.477,0.304,0.349,0.412,0.487,0.63,0.752,0.445,0.527,0.28,0.276,0.119,0.226,88.0,85.0,87.0,85.0,84.0,84.0,101.0,53.0,-29.1,-35.5,Damien Wilkins
2012-13,33.0,PHI,NBA,SG,61.0,1095.0,0.459,0.453,0.483,0.483,0.333,0.359,0.486,0.496,0.743,0.753,0.533,0.535,0.345,0.27,0.161,0.243,101.0,100.0,93.0,98.0,99.0,100.0,128.0,66.0,-6.7,-1.2,Damien Wilkins
2017-18,38.0,IND,NBA,SF,19.0,152.0,0.333,0.46,0.429,0.51,0.222,0.362,0.385,0.521,0.75,0.767,0.405,0.556,0.103,0.252,0.462,0.337,72.0,84.0,61.0,74.0,98.0,73.0,41.0,137.0,-10.7,-12.3,Damien Wilkins
