DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-10-16,25-076,OKC,AWAY,GSW,L (-8),0,23:28,3,8,.375,2,6,.333,0,0,,0,2,2,0,0,0,0,2,8,3.4,-5,Álex Abrines
2018-10-19,25-079,OKC,AWAY,LAC,L (-16),0,32:06,4,10,.400,2,7,.286,0,0,,1,1,2,1,1,0,2,0,10,5.3,-9,Álex Abrines
2018-10-21,25-081,OKC,HOME,SAC,L (-11),0,5:20,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,0,0,1.0,+5,Álex Abrines
2018-10-25,25-085,OKC,HOME,BOS,L (-6),0,18:33,2,5,.400,2,5,.400,0,1,.000,0,1,1,1,0,0,0,2,6,3.1,+6,Álex Abrines
2018-10-28,25-088,OKC,HOME,PHO,W (+7),0,24:20,0,5,.000,0,3,.000,2,2,1.000,0,1,1,0,2,0,0,2,2,0.0,-1,Álex Abrines
2018-10-30,25-090,OKC,HOME,LAC,W (+18),0,15:10,1,2,.500,1,1,1.000,0,0,,0,0,0,0,4,1,1,5,3,3.7,-1,Álex Abrines
2018-11-01,25-092,OKC,AWAY,CHO,W (+4),0,30:16,9,15,.600,5,10,.500,2,2,1.000,0,2,2,0,0,0,0,4,25,17.1,+16,Álex Abrines
2018-11-02,25-093,OKC,AWAY,WAS,W (+23),0,24:28,3,8,.375,2,7,.286,0,0,,0,1,1,2,0,2,0,3,8,5.5,+27,Álex Abrines
2018-11-05,25-096,OKC,HOME,NOP,W (+6),0,30:16,2,4,.500,1,2,.500,2,2,1.000,0,4,4,3,0,0,1,1,7,6.9,+6,Álex Abrines
2018-11-07,25-098,OKC,AWAY,CLE,W (+9),0,26:13,3,12,.250,3,10,.300,0,0,,0,0,0,0,1,0,0,1,9,2.4,+11,Álex Abrines
2018-11-08,25-099,OKC,HOME,HOU,W (+18),0,19:09,0,3,.000,0,3,.000,0,0,,1,3,4,0,1,0,1,0,0,-0.5,-8,Álex Abrines
2018-11-10,25-101,OKC,AWAY,DAL,L (-15),0,26:05,2,6,.333,2,4,.500,0,0,,0,2,2,0,0,0,1,2,6,1.4,-9,Álex Abrines
2018-11-12,25-103,OKC,HOME,PHO,W (+17),0,20:11,2,6,.333,2,6,.333,2,2,1.000,0,2,2,2,2,1,1,4,8,6.7,-11,Álex Abrines
2018-11-14,25-105,OKC,HOME,NYK,W (+25),0,7:23,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,+3,Álex Abrines
2018-11-17,25-108,OKC,AWAY,PHO,W (+10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Álex Abrines
2018-11-23,25-114,OKC,HOME,CHO,W (+5),0,6:46,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,4,0,-2.3,+1,Álex Abrines
2018-11-24,25-115,OKC,HOME,DEN,L (-7),0,7:48,0,2,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.8,-9,Álex Abrines
2018-11-28,25-119,OKC,HOME,CLE,W (+17),1,26:35,1,9,.111,1,8,.125,0,0,,1,2,3,1,0,0,0,1,3,-1.3,+13,Álex Abrines
2018-11-30,25-121,OKC,HOME,ATL,W (+15),1,25:50,7,11,.636,7,11,.636,0,0,,0,2,2,1,0,0,0,2,21,16.6,+6,Álex Abrines
2018-12-03,25-124,OKC,AWAY,DET,W (+27),0,17:59,1,3,.333,0,2,.000,0,0,,0,1,1,1,0,0,1,1,2,-0.1,-1,Álex Abrines
2018-12-05,25-126,OKC,AWAY,BRK,W (+2),0,18:54,0,2,.000,0,2,.000,0,0,,0,1,1,1,3,0,1,1,0,1.2,-10,Álex Abrines
2018-12-07,25-128,OKC,AWAY,CHI,L (-2),0,14:48,1,4,.250,1,4,.250,0,0,,0,3,3,1,0,0,1,3,3,0.0,-15,Álex Abrines
2018-12-10,25-131,OKC,HOME,UTA,W (+9),0,19:07,0,2,.000,0,1,.000,0,0,,0,3,3,0,1,0,2,1,0,-1.9,-12,Álex Abrines
2018-12-12,25-133,OKC,AWAY,NOP,L (-4),0,13:47,2,6,.333,1,5,.200,0,0,,0,1,1,2,1,0,0,0,5,4.3,0,Álex Abrines
2018-12-14,25-135,OKC,AWAY,DEN,L (-11),0,18:54,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-1,Álex Abrines
2018-12-15,25-136,OKC,HOME,LAC,W (+6),0,20:10,2,4,.500,0,2,.000,2,2,1.000,0,4,4,0,0,0,0,0,6,5.2,+7,Álex Abrines
2018-12-17,25-138,OKC,HOME,CHI,W (+25),0,13:35,3,4,.750,2,3,.667,0,0,,2,1,3,0,1,0,0,1,8,8.7,+4,Álex Abrines
2018-12-19,25-140,OKC,AWAY,SAC,W (+19),0,23:20,3,7,.429,3,7,.429,0,0,,0,1,1,1,0,0,0,4,9,4.7,+6,Álex Abrines
2018-12-22,25-143,OKC,AWAY,UTA,W (+1),0,15:32,2,4,.500,2,4,.500,0,0,,0,1,1,0,0,0,0,4,6,2.7,+13,Álex Abrines
2018-12-23,25-144,OKC,HOME,MIN,L (-2),0,27:01,2,6,.333,1,5,.200,2,2,1.000,0,1,1,0,0,2,0,2,7,4.5,+1,Álex Abrines
2018-12-25,25-146,OKC,AWAY,HOU,L (-4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Álex Abrines
2019-01-29,25-181,OKC,AWAY,ORL,W (+9),0,5:46,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,1.9,+4,Álex Abrines
2019-02-01,25-184,OKC,AWAY,MIA,W (+16),0,9:21,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-8,Álex Abrines
2019-02-05,25-188,OKC,HOME,ORL,W (+10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Álex Abrines
2018-10-16,25-088,OKC,AWAY,GSW,L (-8),1,35:36,6,12,.500,0,0,,5,8,.625,4,7,11,4,2,0,2,3,17,16.3,-6,Steven Adams
2018-10-19,25-091,OKC,AWAY,LAC,L (-16),1,33:19,8,11,.727,0,0,,1,2,.500,6,12,18,0,1,0,0,3,17,19.7,-16,Steven Adams
2018-10-21,25-093,OKC,HOME,SAC,L (-11),1,33:50,3,7,.429,0,0,,4,8,.500,8,6,14,0,2,3,3,4,10,11.6,-6,Steven Adams
2018-10-25,25-097,OKC,HOME,BOS,L (-6),1,32:50,5,10,.500,0,0,,2,6,.333,3,3,6,2,0,1,1,1,12,9.1,-2,Steven Adams
2018-10-30,25-102,OKC,HOME,LAC,W (+18),1,37:33,8,15,.533,0,0,,2,4,.500,4,6,10,2,3,1,1,1,18,18.2,+25,Steven Adams
2018-11-01,25-104,OKC,AWAY,CHO,W (+4),1,33:53,1,5,.200,0,0,,3,4,.750,7,5,12,0,3,3,2,2,5,10.2,+6,Steven Adams
2018-11-02,25-105,OKC,AWAY,WAS,W (+23),1,23:15,6,7,.857,0,0,,3,4,.750,1,2,3,1,0,1,1,4,15,12.2,+12,Steven Adams
2018-11-05,25-108,OKC,HOME,NOP,W (+6),1,36:53,9,12,.750,0,0,,0,2,.000,3,5,8,1,1,1,2,2,18,15.6,+22,Steven Adams
2018-11-07,25-110,OKC,AWAY,CLE,W (+9),1,34:28,3,6,.500,0,0,,3,6,.500,5,8,13,2,2,2,2,2,9,12.7,+20,Steven Adams
2018-11-08,25-111,OKC,HOME,HOU,W (+18),1,32:17,7,12,.583,0,0,,5,9,.556,6,4,10,4,1,0,1,2,19,19.2,+22,Steven Adams
2018-11-10,25-113,OKC,AWAY,DAL,L (-15),1,36:42,8,11,.727,0,0,,4,8,.500,7,6,13,2,0,0,0,3,20,20.8,-2,Steven Adams
2018-11-12,25-115,OKC,HOME,PHO,W (+17),1,33:00,9,13,.692,0,0,,0,0,,5,2,7,1,4,2,3,1,18,19.3,+23,Steven Adams
2018-11-14,25-117,OKC,HOME,NYK,W (+25),1,30:27,9,13,.692,0,0,,1,2,.500,2,4,6,5,2,0,2,1,19,18.8,+25,Steven Adams
2018-11-17,25-120,OKC,AWAY,PHO,W (+10),1,36:31,11,15,.733,0,0,,4,5,.800,5,5,10,0,1,0,2,5,26,21.5,-2,Steven Adams
2018-11-19,25-122,OKC,AWAY,SAC,L (-4),1,36:53,5,10,.500,0,0,,1,4,.250,7,8,15,1,1,1,1,2,11,12.7,-1,Steven Adams
2018-11-21,25-124,OKC,AWAY,GSW,W (+28),1,33:28,9,14,.643,0,0,,2,2,1.000,7,4,11,2,2,0,0,2,20,22.5,+28,Steven Adams
2018-11-23,25-126,OKC,HOME,CHO,W (+5),1,37:21,5,11,.455,0,0,,3,7,.429,5,3,8,4,1,1,1,3,13,12.4,+13,Steven Adams
2018-11-24,25-127,OKC,HOME,DEN,L (-7),1,37:19,6,15,.400,0,0,,0,1,.000,7,7,14,0,1,0,2,3,12,8.3,-5,Steven Adams
2018-11-28,25-131,OKC,HOME,CLE,W (+17),1,32:55,3,6,.500,0,0,,0,0,,1,5,6,1,1,2,1,1,6,6.9,+10,Steven Adams
2018-11-30,25-133,OKC,HOME,ATL,W (+15),1,31:44,3,7,.429,0,0,,0,0,,3,10,13,3,3,1,2,2,6,10.4,+8,Steven Adams
2018-12-03,25-136,OKC,AWAY,DET,W (+27),1,27:38,7,8,.875,0,0,,7,7,1.000,2,4,6,1,0,2,1,1,21,21.5,+21,Steven Adams
2018-12-05,25-138,OKC,AWAY,BRK,W (+2),1,31:29,7,11,.636,0,0,,1,6,.167,5,3,8,2,2,1,3,3,15,12.4,+16,Steven Adams
2018-12-07,25-140,OKC,AWAY,CHI,L (-2),1,31:06,9,17,.529,0,0,,3,7,.429,9,1,10,0,2,1,4,4,21,14.8,+7,Steven Adams
2018-12-10,25-143,OKC,HOME,UTA,W (+9),1,29:18,7,13,.538,0,0,,8,10,.800,6,1,7,1,1,0,1,1,22,19.7,+19,Steven Adams
2018-12-12,25-145,OKC,AWAY,NOP,L (-4),1,36:42,7,9,.778,0,0,,6,10,.600,1,5,6,2,1,1,1,3,20,18.0,-2,Steven Adams
2018-12-14,25-147,OKC,AWAY,DEN,L (-11),1,37:08,12,20,.600,0,0,,2,6,.333,11,3,14,2,1,2,1,4,26,25.0,-4,Steven Adams
2018-12-15,25-148,OKC,HOME,LAC,W (+6),1,31:44,6,14,.429,0,0,,4,6,.667,3,2,5,2,0,0,1,1,16,10.5,-3,Steven Adams
2018-12-17,25-150,OKC,HOME,CHI,W (+25),1,30:30,8,14,.571,0,0,,3,6,.500,5,3,8,1,2,0,2,2,19,15.5,+26,Steven Adams
2018-12-19,25-152,OKC,AWAY,SAC,W (+19),1,34:28,8,12,.667,0,0,,4,4,1.000,9,14,23,1,2,0,3,1,20,24.6,+10,Steven Adams
2018-12-22,25-155,OKC,AWAY,UTA,W (+1),1,39:18,7,12,.583,0,0,,1,4,.250,4,6,10,0,1,1,2,1,15,12.1,+8,Steven Adams
2018-12-23,25-156,OKC,HOME,MIN,L (-2),1,27:57,6,10,.600,0,0,,0,1,.000,3,1,4,0,0,0,1,4,12,6.8,-12,Steven Adams
2018-12-25,25-158,OKC,AWAY,HOU,L (-4),1,37:03,8,11,.727,0,0,,1,2,.500,3,4,7,3,1,0,1,2,17,16.7,-2,Steven Adams
2018-12-28,25-161,OKC,AWAY,PHO,W (+16),1,35:22,5,10,.500,0,0,,2,3,.667,4,9,13,3,3,0,1,3,12,15.0,+5,Steven Adams
2018-12-30,25-163,OKC,AWAY,DAL,L (-2),1,37:56,4,5,.800,0,1,.000,0,2,.000,2,7,9,2,2,0,0,5,8,10.2,-11,Steven Adams
2018-12-31,25-164,OKC,HOME,DAL,W (+20),1,33:04,5,8,.625,0,0,,2,8,.250,6,7,13,4,1,0,1,3,12,13.9,+20,Steven Adams
2019-01-02,25-166,OKC,AWAY,LAL,W (+7),1,36:20,5,10,.500,0,0,,4,6,.667,8,7,15,3,0,2,2,3,14,16.2,+6,Steven Adams
2019-01-04,25-168,OKC,AWAY,POR,W (+2),1,33:50,3,7,.429,0,0,,0,0,,5,7,12,3,2,1,0,4,6,11.1,-3,Steven Adams
2019-01-06,25-170,OKC,HOME,WAS,L (-18),1,31:20,5,6,.833,0,0,,2,4,.500,0,8,8,1,2,0,1,3,12,11.9,+8,Steven Adams
2019-01-08,25-172,OKC,HOME,MIN,L (-2),1,37:11,8,9,.889,0,0,,4,6,.667,3,9,12,1,2,0,5,4,20,17.0,+5,Steven Adams
2019-01-10,25-174,OKC,AWAY,SAS,L (-7),1,37:36,8,13,.615,0,0,,3,4,.750,4,3,7,1,2,2,2,5,19,16.5,-4,Steven Adams
2019-01-12,25-176,OKC,HOME,SAS,W (+10),1,34:30,3,5,.600,0,0,,6,8,.750,2,7,9,2,2,1,0,3,12,15.3,+14,Steven Adams
2019-01-15,25-179,OKC,AWAY,ATL,L (-16),1,37:59,7,7,1.000,0,0,,2,5,.400,2,5,7,0,2,0,3,3,16,13.4,+1,Steven Adams
2019-01-17,25-181,OKC,HOME,LAL,L (-10),1,41:19,6,9,.667,0,0,,5,6,.833,7,8,15,1,4,0,2,3,17,21.5,+10,Steven Adams
2019-01-19,25-183,OKC,AWAY,PHI,W (+2),1,35:42,8,13,.615,0,0,,0,0,,7,2,9,3,1,2,2,2,16,17.3,-16,Steven Adams
2019-01-21,25-185,OKC,AWAY,NYK,W (+18),1,29:31,5,8,.625,0,0,,0,0,,3,4,7,3,0,0,2,3,10,8.6,+15,Steven Adams
2019-01-22,25-186,OKC,HOME,POR,W (+9),1,36:25,7,12,.583,0,0,,0,0,,4,4,8,3,2,1,1,2,14,15.4,-4,Steven Adams
