2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
50.0,0.5,100.0,0.0,0.0,1.0,28.0,9.0,8.0,52.0,50.0,0.495,101.0,19.0,0.731,26.0,32.0,1.0,NBA,357.0,26.0,28.0,PF,119.0,1998-99,7.0,MIA,13.0,78.0,0.495,Mark Strickland
122.0,0.545,224.0,0.0,0.0,0.0,29.0,22.0,18.0,96.0,122.0,0.545,224.0,40.0,0.714,56.0,58.0,5.0,NBA,663.0,44.0,68.0,SF,284.0,1999-00,15.0,MIA,24.0,140.0,0.545,Mark Strickland
102.0,0.43,237.0,1.0,0.5,2.0,30.0,24.0,22.0,107.0,103.0,0.431,239.0,45.0,0.643,70.0,55.0,2.0,NBA,719.0,54.0,72.0,SF,252.0,2000-01,16.0,TOT,34.0,161.0,0.433,Mark Strickland
82.0,0.446,184.0,0.0,0.0,1.0,30.0,17.0,19.0,77.0,82.0,0.443,185.0,37.0,0.627,59.0,46.0,2.0,NBA,517.0,43.0,58.0,SF,201.0,2000-01,12.0,DEN,24.0,120.0,0.443,Mark Strickland
20.0,0.377,53.0,1.0,1.0,1.0,30.0,7.0,3.0,30.0,21.0,0.389,54.0,8.0,0.727,11.0,9.0,0.0,NBA,202.0,11.0,14.0,SF,51.0,2000-01,4.0,NJN,10.0,41.0,0.398,Mark Strickland
90.0,0.45,200.0,1.0,0.25,4.0,31.0,20.0,17.0,90.0,91.0,0.446,204.0,25.0,0.568,44.0,46.0,10.0,NBA,654.0,41.0,48.0,SF,208.0,2001-02,19.0,ATL,28.0,131.0,0.449,Mark Strickland
2.0,0.4,5.0,0.0,0.0,0.0,32.0,0.0,0.0,2.0,2.0,0.4,5.0,0.0,0.0,0.0,4.0,0.0,NBA,13.0,5.0,1.0,SF,4.0,2002-03,0.0,DAL,1.0,7.0,0.4,Mark Strickland
290.0,0.423,685.0,123.0,0.338,364.0,22.0,466.0,8.0,191.0,413.0,0.394,1049.0,150.0,0.781,192.0,81.0,80.0,NBA,2700.0,47.0,154.0,PG,1099.0,1993-94,85.0,LAL,145.0,238.0,0.452,Nick Van Exel
282.0,0.473,596.0,183.0,0.358,511.0,23.0,660.0,6.0,196.0,465.0,0.42,1107.0,235.0,0.783,300.0,80.0,80.0,NBA,2944.0,27.0,157.0,PG,1348.0,1994-95,97.0,LAL,220.0,223.0,0.503,Nick Van Exel
252.0,0.461,547.0,144.0,0.357,403.0,24.0,509.0,10.0,152.0,396.0,0.417,950.0,163.0,0.799,204.0,74.0,74.0,NBA,2513.0,29.0,115.0,PG,1099.0,1995-96,70.0,LAL,156.0,181.0,0.493,Nick Van Exel
255.0,0.42,607.0,177.0,0.378,468.0,25.0,672.0,10.0,182.0,432.0,0.402,1075.0,165.0,0.825,200.0,79.0,79.0,NBA,2937.0,44.0,110.0,PG,1206.0,1996-97,75.0,LAL,212.0,226.0,0.484,Nick Van Exel
188.0,0.44,427.0,123.0,0.389,316.0,26.0,442.0,6.0,163.0,311.0,0.419,743.0,136.0,0.791,172.0,64.0,46.0,NBA,2053.0,31.0,120.0,PG,881.0,1997-98,64.0,LAL,104.0,194.0,0.501,Nick Van Exel
234.0,0.437,535.0,72.0,0.308,234.0,27.0,368.0,3.0,99.0,306.0,0.398,769.0,142.0,0.811,175.0,50.0,50.0,NBA,1802.0,14.0,90.0,PG,826.0,1998-99,40.0,DEN,121.0,113.0,0.445,Nick Van Exel
340.0,0.419,812.0,133.0,0.332,401.0,28.0,714.0,11.0,277.0,473.0,0.39,1213.0,196.0,0.817,240.0,79.0,79.0,NBA,2950.0,34.0,148.0,PG,1275.0,1999-00,68.0,DEN,221.0,311.0,0.445,Nick Van Exel
325.0,0.431,754.0,135.0,0.377,358.0,29.0,600.0,18.0,197.0,460.0,0.414,1112.0,204.0,0.819,249.0,71.0,70.0,NBA,2688.0,44.0,109.0,PG,1259.0,2000-01,61.0,DEN,165.0,241.0,0.474,Nick Van Exel
382.0,0.436,876.0,119.0,0.34,350.0,30.0,478.0,11.0,226.0,501.0,0.409,1226.0,201.0,0.801,251.0,72.0,46.0,NBA,2496.0,28.0,104.0,"PG,SG",1322.0,2001-02,44.0,TOT,156.0,254.0,0.457,Nick Van Exel
287.0,0.435,660.0,85.0,0.337,252.0,30.0,365.0,7.0,150.0,372.0,0.408,912.0,136.0,0.782,174.0,45.0,44.0,NBA,1739.0,19.0,69.0,PG,965.0,2001-02,30.0,DEN,116.0,169.0,0.454,Nick Van Exel
95.0,0.44,216.0,34.0,0.347,98.0,30.0,113.0,4.0,76.0,129.0,0.411,314.0,65.0,0.844,77.0,27.0,2.0,NBA,757.0,9.0,35.0,SG,357.0,2001-02,14.0,DAL,40.0,85.0,0.465,Nick Van Exel
224.0,0.432,519.0,118.0,0.378,312.0,31.0,312.0,4.0,173.0,342.0,0.412,831.0,110.0,0.764,144.0,73.0,1.0,NBA,2026.0,35.0,86.0,SG,912.0,2002-03,42.0,DAL,123.0,208.0,0.483,Nick Van Exel
141.0,0.429,329.0,46.0,0.307,150.0,32.0,206.0,2.0,88.0,187.0,0.39,479.0,70.0,0.707,99.0,39.0,29.0,NBA,1255.0,16.0,57.0,PG,490.0,2003-04,20.0,GSW,78.0,104.0,0.438,Nick Van Exel
114.0,0.375,304.0,100.0,0.389,257.0,33.0,227.0,0.0,141.0,214.0,0.381,561.0,58.0,0.784,74.0,53.0,34.0,NBA,1619.0,20.0,70.0,SG,586.0,2004-05,44.0,POR,92.0,161.0,0.471,Nick Van Exel
81.0,0.429,189.0,55.0,0.357,154.0,34.0,123.0,3.0,85.0,136.0,0.397,343.0,28.0,0.683,41.0,65.0,2.0,NBA,986.0,6.0,60.0,PG,355.0,2005-06,16.0,SAS,57.0,91.0,0.477,Nick Van Exel
297.0,0.47,632.0,61.0,0.319,191.0,22.0,178.0,29.0,150.0,358.0,0.435,823.0,224.0,0.742,302.0,59.0,26.0,NBA,1673.0,115.0,209.0,SF,1001.0,1992-93,66.0,SAC,179.0,265.0,0.472,Walt Williams
188.0,0.42,448.0,38.0,0.288,132.0,23.0,132.0,23.0,164.0,226.0,0.39,580.0,148.0,0.635,233.0,57.0,4.0,NBA,1356.0,71.0,200.0,SF,638.0,1993-94,52.0,SAC,145.0,235.0,0.422,Walt Williams
342.0,0.487,702.0,103.0,0.348,296.0,24.0,316.0,63.0,245.0,445.0,0.446,998.0,266.0,0.731,364.0,77.0,77.0,NBA,2739.0,100.0,265.0,SF,1259.0,1994-95,123.0,SAC,243.0,345.0,0.497,Walt Williams
245.0,0.476,515.0,114.0,0.389,293.0,25.0,230.0,58.0,220.0,359.0,0.444,808.0,163.0,0.703,232.0,73.0,73.0,NBA,2169.0,99.0,238.0,SF,995.0,1995-96,85.0,TOT,151.0,319.0,0.515,Walt Williams
177.0,0.478,370.0,58.0,0.341,170.0,25.0,165.0,42.0,145.0,235.0,0.435,540.0,130.0,0.756,172.0,45.0,45.0,NBA,1381.0,62.0,151.0,SF,658.0,1995-96,53.0,SAC,103.0,207.0,0.489,Walt Williams
68.0,0.469,145.0,56.0,0.455,123.0,25.0,65.0,16.0,75.0,124.0,0.463,268.0,33.0,0.55,60.0,28.0,28.0,NBA,788.0,37.0,87.0,SF,337.0,1995-96,32.0,MIA,48.0,112.0,0.567,Walt Williams
244.0,0.448,545.0,175.0,0.4,437.0,26.0,197.0,62.0,264.0,419.0,0.427,982.0,186.0,0.765,243.0,73.0,73.0,NBA,2647.0,103.0,282.0,SF,1199.0,1996-97,97.0,TOR,174.0,367.0,0.516,Walt Williams
130.0,0.4,325.0,80.0,0.365,219.0,27.0,122.0,35.0,150.0,210.0,0.386,544.0,108.0,0.864,125.0,59.0,17.0,NBA,1470.0,50.0,161.0,SF,608.0,1997-98,59.0,TOT,92.0,200.0,0.46,Walt Williams
76.0,0.4,190.0,49.0,0.38,129.0,27.0,69.0,23.0,91.0,125.0,0.392,319.0,49.0,0.817,60.0,28.0,16.0,NBA,876.0,27.0,100.0,SF,348.0,1997-98,40.0,TOR,52.0,118.0,0.469,Walt Williams
54.0,0.4,135.0,31.0,0.344,90.0,27.0,53.0,12.0,59.0,85.0,0.378,225.0,59.0,0.908,65.0,31.0,1.0,NBA,594.0,23.0,61.0,SF,260.0,1997-98,19.0,POR,40.0,82.0,0.447,Walt Williams
84.0,0.414,203.0,63.0,0.438,144.0,28.0,80.0,28.0,107.0,147.0,0.424,347.0,89.0,0.832,107.0,48.0,16.0,NBA,1044.0,36.0,101.0,SF,446.0,1998-99,37.0,POR,63.0,143.0,0.514,Walt Williams
210.0,0.5,420.0,102.0,0.391,261.0,29.0,157.0,44.0,237.0,312.0,0.458,681.0,101.0,0.821,123.0,76.0,66.0,NBA,1859.0,69.0,190.0,SF,827.0,1999-00,49.0,HOU,113.0,306.0,0.533,Walt Williams
104.0,0.392,265.0,98.0,0.395,248.0,30.0,97.0,28.0,214.0,202.0,0.394,513.0,97.0,0.77,126.0,72.0,31.0,NBA,1583.0,31.0,153.0,SF,599.0,2000-01,30.0,HOU,73.0,245.0,0.489,Walt Williams
88.0,0.413,213.0,78.0,0.426,183.0,31.0,69.0,10.0,125.0,166.0,0.419,396.0,40.0,0.784,51.0,48.0,25.0,NBA,1117.0,37.0,106.0,SF,450.0,2001-02,18.0,HOU,53.0,162.0,0.518,Walt Williams
70.0,0.412,170.0,64.0,0.374,171.0,32.0,59.0,26.0,154.0,134.0,0.393,341.0,31.0,0.62,50.0,66.0,1.0,NBA,1161.0,53.0,141.0,SF,363.0,2002-03,42.0,DAL,35.0,207.0,0.487,Walt Williams
