SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2010-11,24.0,TOT,NBA,C,41.0,595.0,0.5589999999999999,0.45899999999999996,0.5589999999999999,0.48700000000000004,0.0,0.358,0.5589999999999999,0.498,0.65,0.763,0.593,0.541,0.541,0.3,0.0,0.222,122.0,115.0,0.0,112.0,85.0,110.0,180.0,0.0,13.4,14.2,Semih Erden
2010-11,24.0,BOS,NBA,C,37.0,531.0,0.598,0.45899999999999996,0.598,0.48700000000000004,0.0,0.358,0.598,0.498,0.63,0.763,0.621,0.541,0.557,0.3,0.0,0.222,130.0,123.0,0.0,120.0,82.0,115.0,186.0,0.0,19.3,19.2,Semih Erden
2010-11,24.0,CLE,NBA,C,4.0,64.0,0.28600000000000003,0.45899999999999996,0.28600000000000003,0.48700000000000004,0.0,0.358,0.28600000000000003,0.498,0.833,0.763,0.391,0.541,0.429,0.3,0.0,0.222,62.0,59.0,0.0,57.0,109.0,72.0,143.0,0.0,-6.0,-5.0,Semih Erden
2011-12,25.0,CLE,NBA,C,28.0,333.0,0.527,0.44799999999999995,0.527,0.47700000000000004,0.0,0.349,0.527,0.48700000000000004,0.512,0.752,0.5379999999999999,0.527,0.5539999999999999,0.276,0.0,0.226,118.0,111.0,0.0,108.0,68.0,102.0,201.0,0.0,5.9,2.0,Semih Erden
2010-11,21.0,CLE,NBA,SF,44.0,947.0,0.425,0.45899999999999996,0.488,0.48700000000000004,0.275,0.358,0.466,0.498,0.643,0.763,0.47600000000000003,0.541,0.092,0.3,0.297,0.222,93.0,100.0,77.0,93.0,84.0,88.0,31.0,134.0,-20.0,-41.7,Christian Eyenga
2011-12,22.0,TOT,NBA,SF,7.0,102.0,0.24,0.44799999999999995,0.22699999999999998,0.47700000000000004,0.33299999999999996,0.349,0.26,0.48700000000000004,0.5,0.752,0.298,0.527,0.32,0.276,0.12,0.226,54.0,48.0,96.0,53.0,66.0,57.0,116.0,53.0,-11.4,-13.1,Christian Eyenga
2011-12,22.0,CLE,NBA,SF,6.0,83.0,0.158,0.44799999999999995,0.11800000000000001,0.47700000000000004,0.5,0.349,0.184,0.48700000000000004,0.33299999999999996,0.752,0.20800000000000002,0.527,0.316,0.276,0.105,0.226,35.0,25.0,143.0,38.0,44.0,39.0,114.0,47.0,-11.5,-13.8,Christian Eyenga
2011-12,22.0,LAL,NBA,SF,1.0,19.0,0.5,0.44799999999999995,0.6,0.47700000000000004,0.0,0.349,0.5,0.48700000000000004,1.0,0.752,0.581,0.527,0.33299999999999996,0.276,0.16699999999999998,0.226,112.0,126.0,0.0,103.0,133.0,110.0,121.0,74.0,0.2,0.7,Christian Eyenga
2009-10,22.0,WAS,NBA,SG,11.0,182.0,0.475,0.461,0.42,0.49200000000000005,0.778,0.355,0.534,0.501,0.621,0.759,0.564,0.5429999999999999,0.49200000000000005,0.3,0.153,0.222,103.0,85.0,219.0,107.0,82.0,104.0,164.0,69.0,3.9,3.1,Alonzo Gee
2010-11,23.0,TOT,NBA,SG,56.0,1118.0,0.45799999999999996,0.45899999999999996,0.488,0.48700000000000004,0.33299999999999996,0.358,0.491,0.498,0.7829999999999999,0.763,0.544,0.541,0.348,0.3,0.193,0.222,100.0,100.0,93.0,98.0,103.0,100.0,116.0,87.0,-4.1,1.3,Alonzo Gee
