# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
4.0,0.0,0.305,0.093,0.323,0.802,0.081,0.198,0.04,0.003,0.56,0.411,0.382,0.25,0.46,0.446,0.356,0.318,0.273,26.0,5.0,13.3,0.431,81.0,NBA,3254.0,PG,2003-04,TOT,Stephon Marbury
1.0,0.0,0.297,0.097,0.34,0.805,0.071,0.195,0.051,0.002,0.567,0.373,0.403,0.222,0.461,0.419,0.486,0.314,0.333,26.0,3.0,13.6,0.432,34.0,NBA,1415.0,PG,2003-04,PHO,Stephon Marbury
3.0,0.0,0.312,0.09,0.31,0.8,0.088,0.2,0.032,0.004,0.556,0.443,0.364,0.273,0.458,0.464,0.26,0.321,0.2,26.0,2.0,13.1,0.431,47.0,NBA,1839.0,PG,2003-04,NYK,Stephon Marbury
1.0,0.0,0.363,0.061,0.219,0.752,0.108,0.248,0.089,0.001,0.562,0.488,0.422,0.213,0.497,0.44,0.635,0.354,0.414,27.0,1.0,12.1,0.462,82.0,NBA,3281.0,PG,2004-05,NYK,Stephon Marbury
1.0,0.0,0.415,0.063,0.273,0.866,0.115,0.134,0.144,0.001,0.505,0.388,0.464,0.218,0.472,0.416,0.758,0.317,0.2,28.0,1.0,10.5,0.451,60.0,NBA,2193.0,PG,2005-06,NYK,Stephon Marbury
0.0,0.0,0.357,0.061,0.143,0.638,0.077,0.362,0.104,0.0,0.553,0.19,0.346,0.224,0.448,0.356,0.618,0.357,0.361,29.0,4.0,13.4,0.415,74.0,NBA,2748.0,PG,2006-07,NYK,Stephon Marbury
0.0,1.0,0.351,0.075,0.177,0.721,0.117,0.279,0.135,0.0,0.505,0.3,0.298,0.193,0.435,0.516,0.643,0.378,0.4,30.0,1.0,12.6,0.419,24.0,NBA,805.0,PG,2007-08,NYK,Stephon Marbury
0.0,0.0,0.225,0.072,0.369,0.775,0.108,0.225,0.12,0.0,0.52,0.125,0.366,0.406,0.372,0.25,0.833,0.24,0.333,31.0,0.0,15.0,0.342,23.0,NBA,414.0,PG,2008-09,BOS,Stephon Marbury
68.0,0.0,0.269,0.221,0.292,0.986,0.203,0.014,0.182,0.095,0.699,0.291,0.37,0.696,0.45,0.411,1.0,0.091,0.0,23.0,1.0,10.4,0.445,68.0,NBA,2272.0,PF,2000-01,NJN,Kenyon Martin
155.0,0.0,0.331,0.179,0.214,0.93,0.207,0.07,0.164,0.179,0.717,0.36,0.296,0.616,0.48,0.397,1.0,0.224,0.545,24.0,1.0,9.5,0.463,73.0,NBA,2504.0,PF,2001-02,NJN,Kenyon Martin
170.0,0.0,0.409,0.127,0.166,0.96,0.258,0.04,0.233,0.17,0.664,0.336,0.294,0.66,0.481,0.384,0.889,0.209,0.2,25.0,2.0,7.6,0.47,77.0,NBA,2628.0,PF,2002-03,NJN,Kenyon Martin
134.0,0.0,0.408,0.111,0.201,0.972,0.252,0.028,0.16,0.163,0.668,0.3,0.376,0.669,0.494,0.392,1.0,0.28,0.75,26.0,1.0,7.7,0.488,65.0,NBA,2252.0,PF,2003-04,NJN,Kenyon Martin
163.0,0.0,0.432,0.159,0.2,0.987,0.196,0.013,0.25,0.198,0.648,0.361,0.359,0.664,0.496,0.41,0.0,0.0,0.0,27.0,3.0,7.7,0.49,70.0,NBA,2272.0,PF,2004-05,DEN,Kenyon Martin
95.0,0.0,0.373,0.162,0.24,0.963,0.188,0.037,0.5,0.167,0.683,0.454,0.396,0.733,0.505,0.336,0.8,0.227,0.364,28.0,0.0,8.9,0.495,56.0,NBA,1546.0,PF,2005-06,DEN,Kenyon Martin
3.0,0.0,0.438,0.063,0.313,0.938,0.125,0.063,1.0,0.188,0.857,0.0,0.4,0.875,0.533,0.0,0.0,0.0,0.0,29.0,0.0,9.9,0.5,2.0,NBA,63.0,PF,2006-07,DEN,Kenyon Martin
151.0,0.0,0.475,0.117,0.169,0.984,0.223,0.016,0.182,0.232,0.708,0.366,0.381,0.757,0.544,0.41,1.0,0.182,0.5,30.0,1.0,6.7,0.538,71.0,NBA,2159.0,PF,2007-08,DEN,Kenyon Martin
110.0,0.0,0.404,0.086,0.222,0.941,0.228,0.059,0.263,0.182,0.656,0.196,0.361,0.701,0.498,0.466,0.929,0.368,0.4,31.0,0.0,8.5,0.491,66.0,NBA,2111.0,PF,2008-09,DEN,Kenyon Martin
75.0,0.0,0.36,0.1,0.269,0.953,0.224,0.047,0.207,0.127,0.632,0.323,0.317,0.676,0.465,0.439,0.75,0.276,0.0,32.0,1.0,9.4,0.456,58.0,NBA,1986.0,PF,2009-10,DEN,Kenyon Martin
64.0,0.0,0.45,0.088,0.235,0.975,0.202,0.025,0.222,0.191,0.724,0.375,0.271,0.667,0.518,0.411,1.0,0.222,0.5,33.0,1.0,8.1,0.511,48.0,NBA,1233.0,PF,2010-11,DEN,Kenyon Martin
29.0,0.0,0.286,0.136,0.345,0.941,0.173,0.059,0.308,0.15,0.698,0.3,0.316,0.755,0.454,0.447,0.333,0.231,0.25,34.0,0.0,11.6,0.441,42.0,NBA,940.0,PF,2011-12,LAC,Kenyon Martin
31.0,0.0,0.656,0.032,0.194,1.0,0.118,0.0,0.0,0.366,0.787,0.333,0.222,0.732,0.602,0.273,0.0,0.0,0.0,35.0,0.0,5.7,0.602,18.0,NBA,431.0,C,2012-13,NYK,Kenyon Martin
27.0,0.0,0.528,0.081,0.195,0.992,0.187,0.008,0.0,0.244,0.708,0.3,0.375,0.683,0.516,0.217,0.0,0.0,0.0,36.0,0.0,6.6,0.512,32.0,NBA,633.0,PF,2013-14,NYK,Kenyon Martin
3.0,0.0,0.5,0.045,0.227,1.0,0.227,0.0,0.0,0.182,0.455,0.0,0.4,0.889,0.409,0.4,0.0,0.0,0.0,37.0,0.0,6.1,0.409,11.0,NBA,104.0,PF,2014-15,MIL,Kenyon Martin
42.0,0.0,0.507,0.152,0.076,0.975,0.236,0.025,0.0,0.17,0.579,0.405,0.429,0.69,0.48,0.338,1.0,0.143,0.0,24.0,0.0,8.1,0.471,82.0,NBA,1477.0,C,1996-97,SEA,Jim McIlvaine
21.0,0.0,0.399,0.224,0.13,0.987,0.233,0.013,0.0,0.103,0.64,0.4,0.276,0.683,0.459,0.308,0.0,0.0,0.0,25.0,0.0,8.9,0.453,78.0,NBA,1211.0,C,1997-98,SEA,Jim McIlvaine
2.0,0.0,0.353,0.176,0.059,1.0,0.412,0.0,0.0,0.039,0.444,0.333,1.0,0.636,0.431,0.381,0.0,0.0,0.0,26.0,0.0,7.9,0.431,22.0,NBA,269.0,C,1998-99,NJN,Jim McIlvaine
11.0,0.0,0.37,0.136,0.045,1.0,0.448,0.0,0.0,0.071,0.614,0.286,0.429,0.5,0.416,0.29,0.0,0.0,0.0,27.0,0.0,7.8,0.416,66.0,NBA,1048.0,C,1999-00,NJN,Jim McIlvaine
0.0,0.0,0.179,0.25,0.143,1.0,0.429,0.0,0.0,0.0,0.4,0.429,0.25,0.7,0.357,0.333,0.0,0.0,0.0,28.0,0.0,8.7,0.357,18.0,NBA,193.0,C,2000-01,NJN,Jim McIlvaine
30.0,0.0,0.448,0.121,0.135,0.821,0.117,0.179,0.184,0.059,0.547,0.364,0.473,0.561,0.472,0.297,0.941,0.347,0.333,33.0,1.0,12.0,0.45,82.0,NBA,2060.0,SF,1996-97,MIL,Johnny Newman
42.0,0.0,0.33,0.111,0.325,0.869,0.101,0.131,0.181,0.056,0.61,0.236,0.4,0.562,0.444,0.272,0.889,0.343,0.474,34.0,1.0,13.5,0.431,74.0,NBA,2176.0,SF,1997-98,DEN,Johnny Newman
5.0,0.0,0.247,0.147,0.267,0.757,0.096,0.243,0.23,0.02,0.565,0.378,0.373,0.735,0.437,0.375,0.87,0.377,0.286,35.0,0.0,13.9,0.422,50.0,NBA,949.0,SF,1998-99,CLE,Johnny Newman
7.0,0.0,0.278,0.087,0.239,0.695,0.091,0.305,0.347,0.013,0.618,0.333,0.43,0.476,0.476,0.298,0.931,0.379,0.348,36.0,1.0,15.2,0.446,82.0,NBA,1763.0,SF,1999-00,NJN,Johnny Newman
8.0,0.0,0.283,0.127,0.243,0.747,0.094,0.253,0.381,0.013,0.563,0.341,0.438,0.496,0.447,0.262,0.915,0.335,0.358,37.0,0.0,13.3,0.419,82.0,NBA,2049.0,SG,2000-01,NJN,Johnny Newman
3.0,0.0,0.277,0.068,0.236,0.615,0.034,0.385,0.281,0.027,0.61,0.3,0.429,0.622,0.495,0.4,0.909,0.386,0.5,38.0,0.0,15.1,0.453,47.0,NBA,724.0,SF,2001-02,DAL,Johnny Newman
