DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2009-10-28,24-222,UTA,AWAY,DEN,L (-9),1,36:00,4,9,.444,1,1,1.000,7,9,.778,2,4,6,0,0,0,1,3,16,10.9,-12,Ronnie Brewer
2009-10-30,24-224,UTA,HOME,LAC,W (+13),1,34:25,8,11,.727,0,0,,1,2,.500,0,5,5,2,1,0,0,4,17,14.4,+15,Ronnie Brewer
2009-11-02,24-227,UTA,HOME,HOU,L (-17),1,34:02,7,9,.778,0,1,.000,5,6,.833,0,3,3,2,1,0,3,4,19,13.8,-22,Ronnie Brewer
2009-11-03,24-228,UTA,AWAY,DAL,L (-11),1,43:52,3,9,.333,0,1,.000,1,3,.333,1,1,2,3,0,0,2,0,7,2.2,-19,Ronnie Brewer
2009-11-05,24-230,UTA,HOME,SAS,W (+14),1,32:02,3,8,.375,0,0,,4,6,.667,1,4,5,1,2,1,1,0,10,9.1,+10,Ronnie Brewer
2009-11-07,24-232,UTA,HOME,SAC,L (-5),1,33:33,3,8,.375,0,1,.000,2,3,.667,0,0,0,0,1,0,0,2,8,3.4,+13,Ronnie Brewer
2009-11-09,24-234,UTA,AWAY,NYK,W (+2),1,35:58,5,13,.385,1,2,.500,1,4,.250,3,2,5,2,2,1,1,3,12,8.3,-5,Ronnie Brewer
2009-11-11,24-236,UTA,AWAY,BOS,L (-19),1,36:02,6,14,.429,0,3,.000,1,3,.333,0,1,1,3,1,0,2,1,13,5.8,-18,Ronnie Brewer
2009-11-13,24-238,UTA,AWAY,PHI,W (+22),1,40:21,6,12,.500,0,1,.000,2,2,1.000,0,5,5,6,2,0,2,1,14,13.3,+26,Ronnie Brewer
2009-11-14,24-239,UTA,AWAY,CLE,L (-4),1,32:35,2,4,.500,0,0,,0,0,,1,3,4,5,2,0,0,1,4,8.7,-7,Ronnie Brewer
2009-11-18,24-243,UTA,HOME,TOR,W (+13),1,23:29,4,9,.444,0,2,.000,0,1,.000,0,2,2,3,1,0,0,1,8,6.2,+7,Ronnie Brewer
2009-11-19,24-244,UTA,AWAY,SAS,W (+7),1,41:33,6,13,.462,0,0,,1,4,.250,1,1,2,3,1,2,0,3,13,9.4,+15,Ronnie Brewer
2009-11-21,24-246,UTA,HOME,DET,W (+3),1,47:11,6,12,.500,0,0,,3,6,.500,1,4,5,3,3,1,2,3,15,12.3,+8,Ronnie Brewer
2009-11-24,24-249,UTA,HOME,OKC,L (-10),1,34:04,2,6,.333,1,1,1.000,0,0,,1,2,3,3,0,0,1,1,5,3.6,-14,Ronnie Brewer
2009-11-26,24-251,UTA,HOME,CHI,W (+19),1,39:16,7,12,.583,0,0,,1,2,.500,2,1,3,6,2,1,2,2,15,14.8,+6,Ronnie Brewer
