DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-01-01,23-286,TOR,AWAY,ORL,L (-6),0,0:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Solomon Alabi
2012-01-29,23-314,TOR,AWAY,NJN,W (+21),0,2:10,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,+2,Solomon Alabi
2012-02-01,23-317,TOR,AWAY,BOS,L (-36),0,4:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-6,Solomon Alabi
2012-03-20,23-365,TOR,AWAY,NYK,L (-19),0,2:19,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,+2,Solomon Alabi
2012-03-23,24-002,TOR,HOME,NYK,W (+17),0,1:50,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,+1,Solomon Alabi
2012-03-26,24-005,TOR,HOME,ORL,L (-16),0,1:43,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,+1,Solomon Alabi
2012-04-04,24-014,TOR,AWAY,PHI,W (+21),0,1:30,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,+2,Solomon Alabi
2012-04-11,24-021,TOR,HOME,PHI,L (-18),0,3:39,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+3,Solomon Alabi
2012-04-15,24-025,TOR,AWAY,ATL,W (+16),0,2:23,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,Solomon Alabi
2012-04-16,24-026,TOR,HOME,ATL,L (-22),0,24:10,4,9,.444,0,0,,0,0,,4,5,9,1,1,1,2,3,8,6.8,-18,Solomon Alabi
2012-04-18,24-028,TOR,AWAY,MIA,L (-24),0,10:04,1,3,.333,0,0,,0,0,,2,4,6,0,0,2,2,3,2,1.1,-2,Solomon Alabi
2012-04-22,24-032,TOR,AWAY,DET,L (-3),0,24:00,2,7,.286,0,0,,2,2,1.000,4,6,10,0,1,1,0,3,6,7.0,+4,Solomon Alabi
2012-04-23,24-033,TOR,AWAY,MIL,L (-6),0,3:16,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+3,Solomon Alabi
2012-04-26,24-036,TOR,HOME,NJN,W (+31),0,40:17,3,10,.300,0,0,,5,6,.833,5,14,19,0,0,3,0,1,11,14.2,+14,Solomon Alabi
2012-03-26,29-162,TOR,HOME,ORL,L (-16),0,7:33,0,1,0.0,0,0,,2,2,1.0,0,1,1,1,0,0,0,0,2,2.3,-5,Alan Anderson
2012-03-28,29-164,TOR,HOME,DEN,W (+9),0,13:27,2,5,0.4,1,2,0.5,2,2,1.0,1,0,1,1,0,0,1,1,7,4.3,7,Alan Anderson
2012-03-30,29-166,TOR,HOME,MIA,L (-12),0,13:07,1,2,0.5,0,1,0.0,0,0,,2,1,3,3,1,0,1,1,2,4.4,-9,Alan Anderson
2012-04-01,29-168,TOR,HOME,WAS,W (+7),0,12:19,2,5,0.4,1,2,0.5,4,4,1.0,1,1,2,0,0,0,0,2,9,6.5,2,Alan Anderson
2012-04-03,29-170,TOR,HOME,CHA,W (+5),0,18:02,1,3,0.333,0,1,0.0,0,0,,1,0,1,0,0,0,1,0,2,0.0,-4,Alan Anderson
2012-04-04,29-171,TOR,AWAY,PHI,W (+21),1,31:09,5,7,0.714,3,4,0.75,0,0,,0,4,4,0,0,0,1,2,13,9.5,18,Alan Anderson
2012-04-06,29-173,TOR,HOME,CLE,L (-4),1,29:35,0,4,0.0,0,1,0.0,0,0,,1,3,4,0,0,0,2,3,0,-4.4,-13,Alan Anderson
2012-04-08,29-175,TOR,AWAY,OKC,L (-16),1,18:55,3,7,0.429,1,3,0.333,1,2,0.5,0,0,0,1,0,1,1,3,8,3.1,-6,Alan Anderson
2012-04-09,29-176,TOR,AWAY,IND,L (-5),1,26:03,6,9,0.667,4,4,1.0,1,2,0.5,1,0,1,0,0,0,3,3,17,9.2,-9,Alan Anderson
