DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2010-10-27,21-216,SAS,HOME,IND,W (+13),0,26:48,4,8,.500,2,5,.400,0,0,,0,0,0,1,1,0,1,4,10,5.1,+6,James Anderson
2010-10-30,21-219,SAS,HOME,NOH,L (-9),0,10:37,1,4,.250,1,2,.500,2,2,1.000,0,1,1,1,0,1,0,0,5,4.3,-4,James Anderson
2010-11-01,21-221,SAS,AWAY,LAC,W (+9),0,20:03,3,5,.600,2,3,.667,0,0,,0,2,2,3,0,1,0,1,8,8.7,0,James Anderson
2010-11-03,21-223,SAS,AWAY,PHO,W (+2),0,23:03,2,5,.400,1,3,.333,1,2,.500,0,0,0,3,1,1,1,3,6,4.5,-8,James Anderson
2010-11-08,21-228,SAS,AWAY,CHA,W (+4),0,14:07,2,8,.250,2,4,.500,0,0,,0,2,2,0,0,0,2,0,6,-0.2,-1,James Anderson
2010-11-10,21-230,SAS,HOME,LAC,W (+12),0,11:13,2,3,.667,2,3,.667,1,2,.500,0,1,1,1,0,0,0,1,7,5.9,-1,James Anderson
2011-01-29,21-310,SAS,HOME,HOU,W (+13),0,3:16,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,1.3,-3,James Anderson
2011-02-01,21-313,SAS,AWAY,POR,L (-13),0,2:31,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.0,-3,James Anderson
2011-02-04,21-316,SAS,AWAY,SAC,W (+13),0,4:55,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,-11,James Anderson
2011-02-23,21-335,SAS,HOME,OKC,W (+4),0,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,James Anderson
2011-02-25,21-337,SAS,HOME,NJN,W (+10),0,18:06,2,5,.400,1,4,.250,1,1,1.000,0,1,1,2,0,0,0,1,6,4.6,+3,James Anderson
2011-02-27,21-339,SAS,HOME,MEM,W (+7),0,16:26,1,4,.250,0,1,.000,0,0,,0,2,2,0,0,0,1,1,2,-1.2,+3,James Anderson
2011-03-01,21-341,SAS,AWAY,MEM,L (-16),0,17:30,2,5,.400,2,5,.400,1,2,.500,0,1,1,0,0,0,0,0,7,4.2,+2,James Anderson
2011-03-02,21-342,SAS,AWAY,CLE,W (+10),0,9:58,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-17,James Anderson
