DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2007-12-04,22-005,CLE,HOME,NJN,L (-21),1,36:59,8,16,.500,4,7,.571,0,1,.000,1,3,4,4,1,0,3,2,20,13.2,-19,Shannon Brown
2007-12-05,22-006,CLE,AWAY,WAS,L (-19),1,26:41,6,14,.429,1,4,.250,0,0,,1,2,3,3,1,0,2,1,13,7.6,-19,Shannon Brown
2007-12-08,22-009,CLE,AWAY,CHA,L (-3),1,33:20,6,12,.500,0,3,.000,3,6,.500,0,2,2,3,2,0,4,5,15,6.5,+2,Shannon Brown
2007-12-11,22-012,CLE,HOME,IND,W (+13),1,22:06,2,7,.286,0,1,.000,2,4,.500,1,1,2,1,2,1,1,2,6,3.7,-11,Shannon Brown
2008-04-16,23-131,CHI,HOME,TOR,W (+10),1,35:03,5,13,.385,0,0,,9,9,1.000,5,17,22,2,0,0,2,2,19,19.1,+7,Aaron Gray
2008-01-29,22-338,CHI,HOME,MIN,W (+11),1,31:15,5,12,.417,0,0,,0,1,.000,6,7,13,2,1,0,0,1,10,11.5,+13,Joakim Noah
2008-01-30,22-339,CHI,AWAY,MIN,L (-16),1,30:13,3,8,.375,0,0,,4,4,1.000,3,5,8,1,0,0,2,2,10,7.1,-12,Joakim Noah
2008-02-02,22-342,CHI,AWAY,SAC,L (-4),1,27:38,3,6,.500,0,0,,4,4,1.000,1,6,7,2,0,0,3,4,10,6.3,-11,Joakim Noah
2008-02-22,22-362,CHI,HOME,DEN,W (+14),1,38:07,7,11,.636,0,0,,0,0,,5,5,10,3,1,2,1,2,14,16.8,+27,Joakim Noah
2008-02-24,22-364,CHI,AWAY,HOU,L (-13),1,24:42,1,3,.333,0,0,,0,0,,0,2,2,2,4,0,2,1,2,3.9,-2,Joakim Noah
2008-02-25,23-000,CHI,AWAY,DAL,L (-8),1,18:12,2,4,.500,0,0,,0,2,.000,1,2,3,0,0,2,3,0,4,0.9,-10,Joakim Noah
2008-02-27,23-002,CHI,AWAY,IND,W (+6),1,26:20,4,5,.800,0,0,,3,6,.500,1,6,7,0,2,1,2,4,11,9.5,+5,Joakim Noah
2008-02-29,23-004,CHI,HOME,WAS,L (-6),1,23:00,1,1,1.000,0,0,,3,3,1.000,3,1,4,4,1,2,2,4,5,8.7,0,Joakim Noah
2008-03-02,23-006,CHI,AWAY,CLE,L (-9),1,33:28,2,4,.500,0,0,,7,8,.875,4,4,8,0,0,2,0,4,11,12.4,-12,Joakim Noah
2008-03-04,23-008,CHI,HOME,MEM,W (+15),1,21:45,2,5,.400,0,0,,0,0,,1,8,9,0,1,0,1,2,4,3.6,+17,Joakim Noah
2008-03-06,23-010,CHI,HOME,CLE,W (+11),1,32:24,5,9,.556,0,0,,3,4,.750,10,10,20,2,0,1,1,5,13,17.4,+17,Joakim Noah
2008-03-07,23-011,CHI,AWAY,BOS,L (-23),1,31:17,3,8,.375,0,0,,4,4,1.000,2,5,7,2,2,0,4,3,10,6.7,-16,Joakim Noah
2008-03-09,23-013,CHI,AWAY,DET,L (-7),1,33:12,6,9,.667,0,0,,3,3,1.000,3,2,5,3,1,0,0,2,15,16.1,+1,Joakim Noah
2008-03-11,23-015,CHI,HOME,UTA,W (+12),1,20:18,0,4,.000,0,0,,2,2,1.000,5,2,7,0,3,1,3,1,2,3.6,+1,Joakim Noah
2008-03-14,23-018,CHI,HOME,PHI,L (-4),1,21:41,3,5,.600,0,0,,1,1,1.000,3,3,6,2,0,0,2,4,7,5.5,+8,Joakim Noah
2008-03-17,23-021,CHI,AWAY,NOH,L (-11),1,33:23,2,3,.667,0,0,,0,0,,1,3,4,0,2,0,0,3,4,5.1,-6,Joakim Noah
2008-03-18,23-022,CHI,HOME,NJN,W (+16),1,20:11,2,4,.500,0,0,,1,2,.500,2,3,5,2,1,0,2,0,5,5.3,+5,Joakim Noah
2008-03-20,23-024,CHI,HOME,SAS,L (-22),1,24:42,1,4,.250,0,0,,0,0,,0,3,3,1,0,2,2,2,2,-0.2,-26,Joakim Noah
