DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-11-02,24-133,CLE,HOME,CHI,L (-29),0,6:43,1,2,.500,1,2,.500,1,4,.250,0,0,0,0,0,0,0,0,4,1.8,-8,Omri Casspi
2012-11-07,24-138,CLE,AWAY,GSW,L (-10),0,9:59,0,1,.000,0,1,.000,0,0,,2,3,5,0,0,0,1,0,0,0.6,+7,Omri Casspi
2012-11-11,24-142,CLE,AWAY,OKC,L (-15),0,13:59,1,7,.143,1,4,.250,4,4,1.000,1,3,4,0,2,0,1,2,7,4.3,-4,Omri Casspi
2012-11-13,24-144,CLE,AWAY,BRK,L (-13),0,3:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-8,Omri Casspi
2012-11-17,24-148,CLE,HOME,DAL,L (-8),0,12:33,2,4,.500,1,2,.500,0,0,,1,4,5,1,1,0,1,1,5,5.2,-4,Omri Casspi
2012-11-18,24-149,CLE,AWAY,PHI,L (-7),0,12:53,1,3,.333,1,2,.500,2,2,1.000,0,2,2,0,0,1,1,1,5,3.2,-7,Omri Casspi
2012-11-21,24-152,CLE,HOME,PHI,W (+9),0,15:54,2,3,.667,0,0,,1,2,.500,0,1,1,0,0,1,1,1,5,2.9,+2,Omri Casspi
2012-11-23,24-154,CLE,AWAY,ORL,L (-4),0,18:19,4,7,.571,2,3,.667,1,2,.500,1,0,1,0,2,0,1,0,11,9.0,+8,Omri Casspi
2012-11-24,24-155,CLE,AWAY,MIA,L (-2),0,15:17,4,6,.667,4,4,1.000,3,4,.750,0,1,1,1,1,0,0,3,15,12.8,+13,Omri Casspi
2012-11-26,24-157,CLE,AWAY,MEM,L (-6),0,14:51,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,1,0,2,2,0.5,+4,Omri Casspi
2012-11-27,24-158,CLE,HOME,PHO,L (-13),0,13:08,2,4,.500,1,2,.500,0,0,,0,2,2,0,0,1,1,1,5,2.9,-14,Omri Casspi
2012-11-30,24-161,CLE,AWAY,ATL,W (+2),0,12:42,3,5,.600,2,3,.667,0,0,,1,2,3,1,2,0,0,1,8,9.3,-10,Omri Casspi
2012-12-01,24-162,CLE,HOME,POR,L (-1),0,19:46,4,9,.444,3,6,.500,0,1,.000,2,4,6,1,0,0,1,1,11,7.8,+2,Omri Casspi
2012-12-03,24-164,CLE,AWAY,DET,L (-10),1,28:12,4,11,.364,2,5,.400,0,0,,1,3,4,1,0,1,1,2,10,5.1,-9,Omri Casspi
2012-12-05,24-166,CLE,HOME,CHI,L (-10),0,17:33,0,2,.000,0,1,.000,1,4,.250,0,4,4,1,0,0,0,1,1,-0.1,+2,Omri Casspi
2012-12-07,24-168,CLE,AWAY,MIN,L (-18),0,14:33,2,6,.333,1,3,.333,0,0,,1,3,4,1,2,0,1,0,5,4.9,-3,Omri Casspi
2012-12-08,24-169,CLE,HOME,DET,L (-7),0,9:55,0,3,.000,0,2,.000,0,0,,0,2,2,1,0,0,1,0,0,-1.8,-1,Omri Casspi
2012-12-11,24-172,CLE,HOME,LAL,W (+6),0,11:50,0,3,.000,0,1,.000,0,2,.000,0,1,1,1,0,0,0,2,0,-2.7,0,Omri Casspi
2012-12-12,24-173,CLE,AWAY,IND,L (-15),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Omri Casspi
2012-12-15,24-176,CLE,AWAY,NYK,L (-1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Omri Casspi
2012-12-21,24-182,CLE,HOME,IND,L (-10),0,1:17,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+7,Omri Casspi
2013-01-07,24-199,CLE,AWAY,CHI,L (-26),0,15:31,2,5,.400,0,1,.000,0,0,,0,0,0,1,1,0,0,1,4,2.6,-15,Omri Casspi
2013-01-09,24-201,CLE,HOME,ATL,W (+16),0,13:35,2,8,.250,1,5,.200,0,0,,0,2,2,1,0,0,0,0,5,1.5,+3,Omri Casspi
2013-01-13,24-205,CLE,AWAY,LAL,L (-20),0,9:09,0,4,.000,0,2,.000,0,0,,2,4,6,1,0,0,0,0,0,0.5,-3,Omri Casspi
2013-01-14,24-206,CLE,AWAY,SAC,L (-6),0,11:10,4,5,.800,0,1,.000,2,2,1.000,2,2,4,0,0,0,0,2,10,9.3,-2,Omri Casspi
2013-01-16,24-208,CLE,AWAY,POR,W (+5),0,6:07,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,+12,Omri Casspi
2013-01-19,24-211,CLE,AWAY,UTA,L (-11),0,1:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Omri Casspi
2013-01-22,24-214,CLE,HOME,BOS,W (+5),0,9:48,1,3,.333,0,1,.000,0,0,,0,3,3,0,0,1,1,2,2,0.1,-6,Omri Casspi
2013-01-25,24-217,CLE,HOME,MIL,W (+5),0,6:19,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,1,0,0,-0.4,-5,Omri Casspi
2013-02-01,24-224,CLE,AWAY,DET,L (-18),0,1:17,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Omri Casspi
2013-02-06,24-229,CLE,HOME,CHA,W (+27),0,5:44,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.2,+1,Omri Casspi
