DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2020-12-23,25-029,POR,HOME,UTA,L (-20),0,4:27,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,1,0,-2.1,0,Keljin Blevins
2020-12-30,25-036,POR,AWAY,LAC,L (-23),0,8:05,1,3,.333,0,2,.000,0,0,,0,0,0,2,1,0,1,1,2,1.3,+6,Keljin Blevins
2021-01-01,25-038,POR,AWAY,GSW,W (+25),0,3:59,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-5,Keljin Blevins
2021-01-07,25-044,POR,HOME,MIN,W (+18),0,3:44,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-2,Keljin Blevins
2021-01-18,25-055,POR,HOME,SAS,L (-21),0,3:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Keljin Blevins
2021-02-01,25-069,POR,AWAY,MIL,L (-28),0,9:23,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,+9,Keljin Blevins
2021-02-02,25-070,POR,AWAY,WAS,W (+11),0,1:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Keljin Blevins
2021-02-04,25-072,POR,AWAY,PHI,W (+16),0,3:43,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-11,Keljin Blevins
2021-02-22,25-090,POR,AWAY,PHO,L (-32),0,8:51,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,0,0,2,1.6,+1,Keljin Blevins
2021-04-02,25-129,POR,HOME,MIL,L (-18),0,3:44,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-1,Keljin Blevins
2021-04-27,25-154,POR,AWAY,IND,W (+21),0,7:10,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-1.2,-20,Keljin Blevins
2021-04-28,25-155,POR,AWAY,MEM,W (+21),0,2:15,1,1,1.000,1,1,1.000,0,0,,1,0,1,0,0,0,0,0,3,3.4,0,Keljin Blevins
2021-04-30,25-157,POR,AWAY,BRK,W (+19),0,3:07,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,2.6,0,Keljin Blevins
2021-05-05,25-162,POR,AWAY,CLE,W (+36),0,4:59,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,0,0,-1.1,+6,Keljin Blevins
2021-05-08,25-165,POR,HOME,SAS,W (+22),0,3:47,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,-4,Keljin Blevins
2021-05-10,25-167,POR,HOME,HOU,W (+11),0,2:03,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-4,Keljin Blevins
2021-05-12,25-169,POR,AWAY,UTA,W (+7),0,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,Keljin Blevins
2020-12-23,30-009,POR,HOME,UTA,L (-20),1,21:25,0,3,.000,0,3,.000,1,2,.500,0,4,4,3,1,0,0,2,1,2.0,-18,Robert Covington
2020-12-26,30-012,POR,HOME,HOU,W (+2),1,38:28,3,7,.429,1,4,.250,2,2,1.000,1,7,8,0,2,0,2,3,9,6.9,+16,Robert Covington
2020-12-28,30-014,POR,AWAY,LAL,W (+8),1,37:49,2,9,.222,0,6,.000,0,0,,1,5,6,2,3,1,0,2,4,5.0,-5,Robert Covington
2020-12-30,30-016,POR,AWAY,LAC,L (-23),1,24:50,3,4,.750,2,3,.667,0,0,,0,3,3,1,1,1,2,5,8,5.7,-22,Robert Covington
2021-01-01,30-018,POR,AWAY,GSW,W (+25),1,36:29,2,8,.250,2,7,.286,2,2,1.000,0,11,11,2,1,1,1,0,8,8.6,+29,Robert Covington
2021-01-03,30-020,POR,AWAY,GSW,L (-15),1,27:13,2,4,.500,2,2,1.000,0,0,,0,2,2,1,2,0,2,3,6,4.1,-8,Robert Covington
2021-01-05,30-022,POR,HOME,CHI,L (-3),1,36:32,5,10,.500,4,9,.444,0,0,,1,5,6,1,1,1,0,5,14,11.6,+6,Robert Covington
2021-01-07,30-024,POR,HOME,MIN,W (+18),1,23:24,1,4,.250,1,3,.333,0,0,,0,4,4,3,1,0,2,3,3,1.7,+16,Robert Covington
2021-01-09,30-026,POR,AWAY,SAC,W (+26),1,27:34,2,4,.500,2,4,.500,0,0,,0,8,8,4,1,0,0,1,6,9.8,+34,Robert Covington
2021-01-11,30-028,POR,HOME,TOR,W (+1),1,33:52,2,9,.222,1,8,.125,2,2,1.000,1,7,8,2,2,1,2,4,7,4.8,+4,Robert Covington
2021-01-13,30-030,POR,AWAY,SAC,W (+6),1,31:22,4,12,.333,4,7,.571,0,0,,2,4,6,0,0,0,2,4,12,4.2,0,Robert Covington
2021-01-14,30-031,POR,HOME,IND,L (-24),1,26:32,1,7,.143,1,5,.200,0,0,,0,1,1,1,2,1,2,1,3,-0.2,-10,Robert Covington
2021-01-16,30-033,POR,HOME,ATL,W (+6),1,27:58,1,13,.077,1,7,.143,0,0,,2,8,10,3,1,1,1,3,3,-0.3,0,Robert Covington
2021-01-18,30-035,POR,HOME,SAS,L (-21),1,28:46,4,8,.500,1,5,.200,0,0,,0,3,3,1,3,0,1,5,9,6.6,+2,Robert Covington
2021-01-24,30-041,POR,HOME,NYK,W (+3),1,27:51,1,7,.143,0,6,.000,2,2,1.000,0,3,3,2,0,2,0,2,4,2.4,+8,Robert Covington
2021-01-30,30-047,POR,AWAY,CHI,W (+1),1,34:23,3,5,.600,1,3,.333,2,2,1.000,0,2,2,4,4,0,0,3,9,12.9,+19,Robert Covington
2021-02-01,30-049,POR,AWAY,MIL,L (-28),1,27:52,2,9,.222,1,5,.200,0,0,,2,6,8,2,2,0,2,2,5,3.3,-19,Robert Covington
2021-02-02,30-050,POR,AWAY,WAS,W (+11),1,36:57,6,10,.600,5,8,.625,2,2,1.000,2,7,9,1,1,0,1,3,19,17.4,+12,Robert Covington
2021-02-04,30-052,POR,AWAY,PHI,W (+16),1,34:38,4,9,.444,1,4,.250,0,0,,2,4,6,1,4,0,2,2,9,8.8,+5,Robert Covington
2021-02-06,30-054,POR,AWAY,NYK,L (-11),1,36:25,4,10,.400,3,9,.333,2,2,1.000,2,8,10,1,2,1,1,1,13,13.4,-10,Robert Covington
2021-02-09,30-057,POR,HOME,ORL,W (+9),1,35:06,2,6,.333,1,5,.200,0,0,,0,11,11,4,1,2,2,2,5,7.3,+11,Robert Covington
2021-02-11,30-059,POR,HOME,PHI,W (+4),1,25:28,2,5,.400,1,4,.250,0,0,,0,5,5,2,1,1,0,1,5,6.5,-2,Robert Covington
2021-02-12,30-060,POR,HOME,CLE,W (+19),1,22:00,1,3,.333,1,3,.333,0,0,,0,4,4,0,0,1,1,2,3,1.4,+27,Robert Covington
2021-02-14,30-062,POR,AWAY,DAL,W (+3),1,38:33,5,7,.714,4,4,1.000,1,2,.500,2,3,5,0,4,0,0,3,15,16.8,+4,Robert Covington
2021-02-16,30-064,POR,AWAY,OKC,W (+11),1,36:39,2,7,.286,2,5,.400,0,0,,2,7,9,5,0,6,0,3,6,11.9,+7,Robert Covington
2021-02-17,30-065,POR,AWAY,NOP,W (+2),1,38:14,5,6,.833,2,3,.667,0,0,,0,8,8,1,2,4,1,3,12,15.5,+12,Robert Covington
2021-02-20,30-068,POR,HOME,WAS,L (-7),1,35:22,4,11,.364,2,6,.333,1,2,.500,4,7,11,1,2,4,1,3,11,12.7,-5,Robert Covington
2021-02-22,30-070,POR,AWAY,PHO,L (-32),1,23:57,2,4,.500,2,3,.667,0,0,,2,3,5,2,1,2,4,1,6,5.7,-18,Robert Covington
2021-02-23,30-071,POR,AWAY,DEN,L (-5),1,25:34,0,5,.000,0,4,.000,0,0,,0,7,7,1,0,1,1,1,0,-1.4,-1,Robert Covington
2021-02-26,30-074,POR,AWAY,LAL,L (-9),1,39:43,1,8,.125,0,5,.000,2,2,1.000,0,10,10,0,1,0,2,3,4,-0.4,-6,Robert Covington
2021-03-01,30-077,POR,HOME,CHO,W (+12),1,38:26,8,11,.727,5,7,.714,0,0,,1,9,10,2,2,2,2,2,21,21.9,+18,Robert Covington
2021-03-03,30-079,POR,HOME,GSW,W (+2),1,37:52,5,12,.417,3,9,.333,2,4,.500,0,9,9,1,2,3,0,2,15,14.5,-3,Robert Covington
2021-03-04,30-080,POR,HOME,SAC,W (+4),1,36:55,2,6,.333,1,5,.200,2,2,1.000,0,6,6,1,3,3,3,5,7,6.2,+6,Robert Covington
2021-03-11,30-087,POR,HOME,PHO,L (-6),1,34:23,5,11,.455,3,6,.500,0,0,,0,6,6,2,2,1,0,2,13,12.4,+8,Robert Covington
2021-03-13,30-089,POR,AWAY,MIN,W (+4),1,31:30,3,4,.750,3,4,.750,0,0,,0,6,6,3,0,1,1,0,9,11.0,+4,Robert Covington
2021-03-14,30-090,POR,AWAY,MIN,L (-2),1,38:32,7,13,.538,4,7,.571,1,1,1.000,1,6,7,5,1,1,2,5,19,16.4,+4,Robert Covington
2021-03-16,30-092,POR,HOME,NOP,W (+1),1,37:16,3,8,.375,3,7,.429,0,0,,0,5,5,0,3,2,1,5,9,7.5,+11,Robert Covington
2021-03-18,30-094,POR,HOME,NOP,W (+8),1,36:13,4,7,.571,2,5,.400,0,0,,1,9,10,1,1,2,1,3,10,11.0,+5,Robert Covington
2021-03-19,30-095,POR,HOME,DAL,W (+6),1,36:01,4,10,.400,3,8,.375,0,0,,1,6,7,0,3,0,2,5,11,7.1,-2,Robert Covington
2021-03-21,30-097,POR,HOME,DAL,L (-40),1,31:11,2,5,.400,2,4,.500,0,0,,0,6,6,2,2,1,1,2,6,7.4,-25,Robert Covington
2021-03-23,30-099,POR,HOME,BRK,L (-4),1,24:57,4,8,.500,4,6,.667,1,2,.500,1,8,9,2,2,2,0,5,13,14.5,0,Robert Covington
2021-03-25,30-101,POR,AWAY,MIA,W (+3),1,34:17,3,5,.600,3,5,.600,1,2,.500,0,6,6,0,1,0,0,2,10,9.3,-14,Robert Covington
2021-03-26,30-102,POR,AWAY,ORL,W (+7),1,30:06,4,6,.667,3,5,.600,4,4,1.000,1,7,8,5,1,4,1,2,15,20.7,+1,Robert Covington
2021-03-28,30-104,POR,AWAY,TOR,W (+5),1,36:00,4,11,.364,3,8,.375,2,2,1.000,3,9,12,2,3,4,1,5,13,15.9,+3,Robert Covington
2021-03-31,30-107,POR,AWAY,DET,W (+23),1,30:28,6,8,.750,4,5,.800,0,0,,0,6,6,1,3,1,1,2,16,17.2,+22,Robert Covington
2021-04-02,30-109,POR,HOME,MIL,L (-18),1,34:14,6,11,.545,6,11,.545,0,0,,0,7,7,0,0,0,0,3,18,13.6,-15,Robert Covington
2021-04-03,30-110,POR,HOME,OKC,W (+48),1,24:08,2,6,.333,1,3,.333,0,0,,2,4,6,0,1,1,1,3,5,3.7,+35,Robert Covington
2021-04-06,30-113,POR,AWAY,LAC,L (-17),1,35:38,6,13,.462,2,7,.286,1,2,.500,3,6,9,2,2,1,1,2,15,14.1,-15,Robert Covington
2021-04-08,30-115,POR,AWAY,UTA,L (-19),1,31:43,3,8,.375,2,6,.333,0,0,,1,3,4,2,0,2,0,4,8,6.4,-7,Robert Covington
2021-04-10,30-117,POR,HOME,DET,W (+15),1,31:42,1,3,.333,1,2,.500,0,0,,0,1,1,0,2,1,2,2,3,1.5,+4,Robert Covington
2021-04-11,30-118,POR,HOME,MIA,L (-9),1,32:19,3,10,.300,0,5,.000,3,4,.750,0,5,5,4,1,1,0,2,9,8.0,-7,Robert Covington
2021-04-13,30-120,POR,HOME,BOS,L (-1),1,31:02,3,7,.429,1,4,.250,2,2,1.000,0,7,7,3,0,3,1,4,9,9.0,0,Robert Covington
2021-04-16,30-123,POR,AWAY,SAS,W (+1),1,32:13,3,5,.600,2,3,.667,0,0,,1,5,6,2,3,1,1,1,8,11.6,-3,Robert Covington
2021-04-18,30-125,POR,AWAY,CHO,L (-8),1,24:19,0,1,.000,0,1,.000,0,0,,0,7,7,1,1,0,2,1,0,0.7,-5,Robert Covington
2021-04-20,30-127,POR,HOME,LAC,L (-1),1,22:06,1,2,.500,1,1,1.000,2,2,1.000,0,5,5,0,0,0,0,3,5,4.3,+3,Robert Covington
2021-04-21,30-128,POR,HOME,DEN,L (-1),1,35:16,5,9,.556,2,4,.500,0,0,,1,7,8,0,0,1,0,2,12,10.4,-2,Robert Covington
2021-04-23,30-130,POR,HOME,MEM,L (-2),1,39:03,2,9,.222,1,5,.200,2,2,1.000,3,5,8,5,1,1,2,5,7,6.3,+2,Robert Covington
2021-04-25,30-132,POR,HOME,MEM,L (-7),1,37:37,0,7,.000,0,4,.000,2,2,1.000,3,5,8,2,1,0,0,3,2,1.9,-6,Robert Covington
2021-04-27,30-134,POR,AWAY,IND,W (+21),1,29:52,6,12,.500,3,5,.600,0,0,,3,8,11,1,0,2,0,2,15,14.8,+33,Robert Covington
2021-04-28,30-135,POR,AWAY,MEM,W (+21),1,32:23,0,6,.000,0,4,.000,0,0,,1,5,6,1,1,2,1,4,0,-1.5,+1,Robert Covington
2021-04-30,30-137,POR,AWAY,BRK,W (+19),1,31:13,2,3,.667,1,2,.500,2,2,1.000,1,8,9,2,0,0,0,4,7,8.6,+9,Robert Covington
2021-05-02,30-139,POR,AWAY,BOS,W (+10),1,31:09,3,6,.500,3,6,.500,1,2,.500,0,4,4,1,1,2,0,0,10,10.9,+11,Robert Covington
2021-05-03,30-140,POR,AWAY,ATL,L (-9),1,31:35,3,7,.429,3,5,.600,0,0,,0,5,5,4,3,1,1,2,9,11.5,-8,Robert Covington
2021-05-05,30-142,POR,AWAY,CLE,W (+36),1,26:24,3,7,.429,3,7,.429,0,0,,1,4,5,1,1,1,0,4,9,8.0,+1,Robert Covington
2021-05-07,30-144,POR,HOME,LAL,W (+5),1,37:55,1,10,.100,1,7,.143,0,0,,1,7,8,2,1,1,0,5,3,0.3,+4,Robert Covington
2021-05-08,30-145,POR,HOME,SAS,W (+22),1,28:37,1,5,.200,1,4,.250,0,0,,2,9,11,1,1,1,0,1,3,6.0,+13,Robert Covington
2021-05-10,30-147,POR,HOME,HOU,W (+11),1,31:10,2,5,.400,2,5,.400,0,0,,0,2,2,1,1,2,0,4,6,5.4,+1,Robert Covington
2021-05-12,30-149,POR,AWAY,UTA,W (+7),1,29:51,2,3,.667,1,2,.500,0,0,,1,6,7,0,2,0,0,4,5,6.6,+7,Robert Covington
2021-05-13,30-150,POR,AWAY,PHO,L (-1),1,36:56,5,10,.500,4,8,.500,2,4,.500,0,4,4,4,2,0,1,5,16,13.2,-2,Robert Covington
2021-05-16,30-153,POR,HOME,DEN,W (+16),1,29:17,1,5,.200,0,4,.000,1,1,1.000,2,5,7,0,1,2,0,2,3,4.4,+23,Robert Covington
2020-12-23,20-190,POR,HOME,UTA,L (-20),0,4:27,1,2,.500,0,1,.000,0,0,,1,1,2,1,0,0,0,2,2,1.9,0,CJ Elleby
2020-12-30,20-197,POR,AWAY,LAC,L (-23),0,8:05,1,3,.333,0,2,.000,0,1,.000,0,0,0,0,0,0,0,1,2,-0.5,+6,CJ Elleby
2021-01-01,20-199,POR,AWAY,GSW,W (+25),0,3:59,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-5,CJ Elleby
2021-01-07,20-205,POR,HOME,MIN,W (+18),0,7:20,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,1,0,0,4,4.4,-2,CJ Elleby
2021-01-09,20-207,POR,AWAY,SAC,W (+26),0,5:33,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,3,3,0.5,-2,CJ Elleby
2021-01-14,20-212,POR,HOME,IND,L (-24),0,4:10,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,-3,CJ Elleby
2021-02-01,20-230,POR,AWAY,MIL,L (-28),0,9:23,2,5,.400,1,3,.333,0,0,,0,3,3,0,1,0,0,0,5,4.2,+9,CJ Elleby
2021-02-02,20-231,POR,AWAY,WAS,W (+11),0,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-5,CJ Elleby
2021-02-04,20-233,POR,AWAY,PHI,W (+16),0,31:11,5,9,.556,1,5,.200,4,6,.667,3,4,7,1,1,2,0,4,15,14.7,+5,CJ Elleby
2021-02-09,20-238,POR,HOME,ORL,W (+9),0,9:11,1,3,.333,0,2,.000,0,0,,0,0,0,0,1,0,0,2,2,0.5,-6,CJ Elleby
2021-02-12,20-241,POR,HOME,CLE,W (+19),0,8:26,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,1,2,3,-0.5,-7,CJ Elleby
2021-02-16,20-245,POR,AWAY,OKC,W (+11),0,3:21,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,CJ Elleby
2021-02-22,20-251,POR,AWAY,PHO,L (-32),0,8:51,0,2,.000,0,1,.000,0,0,,0,2,2,0,1,0,0,2,0,-0.6,+1,CJ Elleby
2021-03-21,20-278,POR,HOME,DAL,L (-40),0,12:00,0,3,.000,0,2,.000,0,0,,1,0,1,0,0,0,0,0,0,-1.4,-6,CJ Elleby
