DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-10-20,20-003,IND,HOME,BRK,W (+20),0,2:51,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,1,0,0,-1.4,-6,Ike Anigbogu
2018-11-23,20-037,IND,HOME,SAS,L (-11),0,1:14,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0.7,+2,Ike Anigbogu
2018-11-26,20-040,IND,AWAY,UTA,W (+33),0,2:04,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2,Ike Anigbogu
2018-10-17,29-182,IND,HOME,MEM,W (+28),1,27:06,7,9,.778,3,3,1.000,2,2,1.000,0,6,6,0,0,0,3,0,19,14.3,+8,Bojan Bogdanović
2018-10-19,29-184,IND,AWAY,MIL,L (-17),1,27:19,0,7,.000,0,2,.000,3,4,.750,0,5,5,0,0,0,1,3,3,-3.0,-11,Bojan Bogdanović
2018-10-20,29-185,IND,HOME,BRK,W (+20),1,27:27,5,8,.625,3,3,1.000,2,2,1.000,0,2,2,0,0,0,1,0,15,11.0,+6,Bojan Bogdanović
2018-10-22,29-187,IND,AWAY,MIN,L (-10),1,35:42,8,13,.615,4,5,.800,0,0,,2,3,5,0,0,0,3,2,20,12.6,-18,Bojan Bogdanović
2018-10-24,29-189,IND,AWAY,SAS,W (+20),1,24:01,3,7,.429,1,4,.250,0,0,,0,4,4,1,0,0,1,2,7,3.4,-3,Bojan Bogdanović
2018-10-27,29-192,IND,AWAY,CLE,W (+12),1,31:33,10,14,.714,2,5,.400,3,4,.750,0,3,3,2,1,0,3,1,25,18.7,+15,Bojan Bogdanović
2018-10-29,29-194,IND,HOME,POR,L (-10),1,37:18,4,12,.333,2,6,.333,4,4,1.000,0,2,2,3,0,0,1,2,14,8.1,+4,Bojan Bogdanović
2018-10-31,29-196,IND,AWAY,NYK,W (+6),1,31:59,4,8,.500,1,3,.333,1,2,.500,0,3,3,0,1,0,2,1,10,5.1,+7,Bojan Bogdanović
2018-11-02,29-198,IND,AWAY,CHI,W (+2),1,27:49,3,7,.429,2,3,.667,0,0,,0,2,2,1,0,0,1,0,8,4.6,+6,Bojan Bogdanović
2018-11-03,29-199,IND,HOME,BOS,W (+1),1,23:29,6,11,.545,2,5,.400,2,5,.400,0,3,3,1,3,0,2,1,16,11.7,+8,Bojan Bogdanović
2018-11-05,29-201,IND,HOME,HOU,L (-4),1,30:11,2,6,.333,1,4,.250,6,9,.667,1,3,4,2,2,0,0,3,11,10.2,-3,Bojan Bogdanović
2018-11-07,29-203,IND,HOME,PHI,L (-6),1,36:33,4,11,.364,3,6,.500,2,2,1.000,0,5,5,1,1,0,0,3,13,8.9,-6,Bojan Bogdanović
2018-11-09,29-205,IND,AWAY,MIA,W (+8),1,29:37,6,9,.667,3,4,.750,1,2,.500,0,2,2,1,2,0,2,3,16,11.8,+13,Bojan Bogdanović
2018-11-11,29-207,IND,AWAY,HOU,L (-12),1,37:11,6,11,.545,3,5,.600,5,5,1.000,0,6,6,6,3,0,3,3,20,19.5,+9,Bojan Bogdanović
2018-11-16,29-212,IND,HOME,MIA,W (+8),1,32:55,6,10,.600,2,4,.500,2,2,1.000,1,5,6,0,1,0,4,1,16,10.2,-1,Bojan Bogdanović
2018-11-17,29-213,IND,HOME,ATL,W (+8),1,28:17,7,12,.583,3,5,.600,5,5,1.000,0,4,4,0,0,0,4,2,22,12.8,+6,Bojan Bogdanović
2018-11-19,29-215,IND,HOME,UTA,W (+27),1,30:08,9,14,.643,3,4,.750,0,0,,1,1,2,1,2,0,0,1,21,18.1,+11,Bojan Bogdanović
2018-11-21,29-217,IND,AWAY,CHO,L (-18),1,34:06,6,9,.667,4,6,.667,4,4,1.000,1,2,3,4,0,0,1,1,20,18.8,-3,Bojan Bogdanović
2018-11-23,29-219,IND,HOME,SAS,L (-11),1,32:04,10,15,.667,0,3,.000,1,2,.500,0,1,1,2,1,0,1,3,21,14.6,-23,Bojan Bogdanović
2018-11-26,29-222,IND,AWAY,UTA,W (+33),1,32:01,5,9,.556,2,3,.667,3,3,1.000,0,5,5,4,1,0,2,2,15,13.2,+17,Bojan Bogdanović
2018-11-27,29-223,IND,AWAY,PHO,W (+5),1,24:27,5,12,.417,2,3,.667,3,5,.600,2,3,5,0,0,0,2,3,15,6.9,-4,Bojan Bogdanović
2018-11-29,29-225,IND,AWAY,LAL,L (-8),1,38:09,4,11,.364,2,5,.400,4,5,.800,1,2,3,2,0,0,2,3,14,7.0,-19,Bojan Bogdanović
2018-12-01,29-227,IND,AWAY,SAC,L (-1),1,37:06,10,19,.526,2,6,.333,5,6,.833,0,3,3,0,2,0,3,1,27,16.8,+4,Bojan Bogdanović
2018-12-04,29-230,IND,HOME,CHI,W (+6),1,33:18,5,10,.500,1,4,.250,3,4,.750,0,6,6,2,0,0,1,3,14,9.6,+3,Bojan Bogdanović
2018-12-07,29-233,IND,AWAY,ORL,W (+22),1,29:14,10,18,.556,2,6,.333,4,5,.800,0,3,3,2,1,0,0,1,26,19.9,+28,Bojan Bogdanović
2018-12-08,29-234,IND,HOME,SAC,W (+10),1,27:53,5,13,.385,1,4,.250,7,7,1.000,1,3,4,2,0,0,1,2,18,12.1,+3,Bojan Bogdanović
2018-12-10,29-236,IND,HOME,WAS,W (+8),1,37:02,8,15,.533,3,5,.600,3,4,.750,1,6,7,2,1,0,3,1,22,15.8,+16,Bojan Bogdanović
2018-12-12,29-238,IND,HOME,MIL,W (+16),1,33:22,5,10,.500,3,5,.600,3,3,1.000,0,4,4,0,0,0,4,0,16,8.2,+3,Bojan Bogdanović
2018-12-14,29-240,IND,AWAY,PHI,W (+12),1,34:16,7,13,.538,3,5,.600,1,1,1.000,0,5,5,2,0,0,1,3,18,12.4,+7,Bojan Bogdanović
2018-12-16,29-242,IND,HOME,NYK,W (+11),1,34:25,4,12,.333,1,5,.200,3,3,1.000,1,3,4,3,1,0,3,0,12,6.9,+13,Bojan Bogdanović
2018-12-18,29-244,IND,HOME,CLE,L (-1),1,34:28,5,14,.357,0,4,.000,4,4,1.000,2,1,3,1,0,0,0,0,14,8.6,+9,Bojan Bogdanović
2018-12-19,29-245,IND,AWAY,TOR,L (-3),1,33:22,7,13,.538,3,6,.500,1,2,.500,1,4,5,1,2,0,1,3,18,13.7,+2,Bojan Bogdanović
2018-12-21,29-247,IND,AWAY,BRK,W (+8),1,35:26,5,8,.625,3,4,.750,4,4,1.000,0,2,2,4,1,0,0,3,17,16.6,+5,Bojan Bogdanović
2018-12-23,29-249,IND,HOME,WAS,W (+16),1,29:25,5,12,.417,3,7,.429,1,2,.500,0,3,3,2,3,0,3,1,14,9.1,+1,Bojan Bogdanović
2018-12-26,29-252,IND,AWAY,ATL,W (+8),1,30:41,3,10,.300,1,6,.167,9,10,.900,2,3,5,2,3,0,3,1,16,13.1,-2,Bojan Bogdanović
2018-12-28,29-254,IND,HOME,DET,W (+37),1,27:04,6,10,.600,0,3,.000,0,0,,1,4,5,2,0,0,0,0,12,10.7,+20,Bojan Bogdanović
2018-12-31,29-257,IND,HOME,ATL,W (+8),1,32:42,6,12,.500,1,3,.333,3,3,1.000,0,4,4,3,2,0,5,1,16,9.9,+5,Bojan Bogdanović
2019-01-04,29-261,IND,AWAY,CHI,W (+3),1,39:52,5,15,.333,0,3,.000,3,4,.750,2,4,6,4,0,0,0,0,13,9.5,-2,Bojan Bogdanović
2019-01-06,29-263,IND,AWAY,TOR,L (-16),1,37:02,9,18,.500,2,4,.500,1,3,.333,2,7,9,3,2,0,0,2,21,18.0,-12,Bojan Bogdanović
2019-01-08,29-265,IND,AWAY,CLE,W (+8),1,31:37,9,16,.563,2,6,.333,3,3,1.000,1,3,4,2,1,0,0,0,23,19.4,+13,Bojan Bogdanović
2019-01-09,29-266,IND,AWAY,BOS,L (-27),1,24:10,3,9,.333,1,4,.250,0,2,.000,1,2,3,3,1,0,0,0,7,5.5,-20,Bojan Bogdanović
2019-01-11,29-268,IND,AWAY,NYK,W (+15),1,25:50,5,12,.417,3,5,.600,2,2,1.000,0,2,2,1,1,0,1,2,15,9.1,+12,Bojan Bogdanović
2019-01-15,29-272,IND,HOME,PHO,W (+34),1,29:17,7,12,.583,3,5,.600,3,4,.750,0,5,5,3,0,0,0,0,20,17.6,+16,Bojan Bogdanović
2019-01-17,29-274,IND,HOME,PHI,L (-24),1,35:05,3,11,.273,1,7,.143,2,2,1.000,0,1,1,1,0,0,1,1,9,2.1,-6,Bojan Bogdanović
2019-01-19,29-276,IND,HOME,DAL,W (+12),1,33:01,2,10,.200,0,4,.000,5,5,1.000,0,7,7,1,0,0,1,3,9,3.4,+8,Bojan Bogdanović
2019-01-20,29-277,IND,HOME,CHO,W (+25),1,27:39,7,14,.500,1,1,1.000,1,1,1.000,1,6,7,2,1,0,1,5,16,10.9,+3,Bojan Bogdanović
2019-01-23,29-280,IND,HOME,TOR,W (+4),1,33:59,5,11,.455,2,3,.667,4,5,.800,0,4,4,2,1,0,0,3,16,12.3,-6,Bojan Bogdanović
2019-01-26,29-283,IND,AWAY,MEM,L (-3),1,36:01,6,14,.429,1,6,.167,8,9,.889,0,5,5,1,0,0,2,6,21,11.0,-4,Bojan Bogdanović
2019-01-28,29-285,IND,HOME,GSW,L (-32),1,27:59,5,13,.385,3,6,.500,2,2,1.000,0,3,3,2,0,0,2,1,15,7.8,-23,Bojan Bogdanović
2019-01-30,29-287,IND,AWAY,WAS,L (-18),1,27:03,5,12,.417,2,3,.667,0,0,,0,2,2,2,0,0,2,0,12,5.6,-13,Bojan Bogdanović
2019-01-31,29-288,IND,AWAY,ORL,L (-7),1,34:40,8,18,.444,1,5,.200,4,4,1.000,0,4,4,2,0,0,0,2,21,13.4,+4,Bojan Bogdanović
2019-02-02,29-290,IND,AWAY,MIA,W (+7),1,38:15,13,19,.684,3,7,.429,2,2,1.000,0,7,7,1,1,0,1,1,31,25.3,+22,Bojan Bogdanović
2019-02-04,29-292,IND,AWAY,NOP,W (+2),1,33:21,4,12,.333,3,5,.600,3,5,.600,0,1,1,4,1,0,3,3,14,6.3,+6,Bojan Bogdanović
2019-02-05,29-293,IND,HOME,LAL,W (+42),1,32:42,10,17,.588,4,10,.400,0,0,,0,1,1,5,1,0,5,2,24,15.1,+37,Bojan Bogdanović
2019-02-07,29-295,IND,HOME,LAC,W (+24),1,31:56,12,19,.632,3,6,.500,2,2,1.000,2,5,7,1,3,0,1,2,29,25.3,+22,Bojan Bogdanović
