DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-03-18,22-231,DEN,HOME,DET,L (-7),1,25:16,3,6,.500,0,0,,0,0,,0,0,0,8,1,0,2,1,6,7.2,-6,Carlos Arroyo
2001-10-30,24-277,TOR,AWAY,ORL,L (-29),1,22:40,2,14,.143,0,3,.000,7,7,1.000,3,0,3,3,1,0,3,4,11,2.6,-17,Vince Carter
2001-10-31,24-278,TOR,AWAY,MIA,L (-5),1,40:20,6,18,.333,2,5,.400,6,8,.750,2,2,4,7,1,0,5,3,20,10.7,-4,Vince Carter
2001-11-02,24-280,TOR,HOME,DAL,W (+17),1,35:55,11,23,.478,2,5,.400,1,1,1.000,4,1,5,7,0,2,1,1,25,21.3,+24,Vince Carter
2001-11-04,24-282,TOR,HOME,IND,W (+13),1,42:06,8,20,.400,3,7,.429,9,11,.818,1,3,4,8,3,2,4,4,28,22.4,+10,Vince Carter
2001-11-07,24-285,TOR,HOME,GSW,W (+17),1,41:57,12,24,.500,6,9,.667,9,10,.900,3,7,10,6,1,1,3,2,39,32.9,+19,Vince Carter
2001-11-10,24-288,TOR,AWAY,UTA,W (+21),1,40:36,14,32,.438,8,14,.571,7,7,1.000,1,4,5,4,3,1,1,2,43,32.8,+29,Vince Carter
2001-11-11,24-289,TOR,AWAY,DEN,L (-11),1,39:21,6,21,.286,2,6,.333,8,10,.800,2,4,6,5,0,3,3,3,22,12.9,-9,Vince Carter
2001-11-13,24-291,TOR,AWAY,SAC,L (-9),1,38:01,9,18,.500,0,4,.000,5,6,.833,2,4,6,1,3,0,4,1,23,15.5,-9,Vince Carter
2001-11-14,24-292,TOR,AWAY,GSW,W (+7),1,42:38,9,23,.391,2,7,.286,4,7,.571,1,2,3,5,6,2,3,2,24,18.7,+1,Vince Carter
