DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2013-10-30,31-093,ATL,AWAY,DAL,L (-9),0,7:50,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,+5,Pero Antić
2013-11-01,31-095,ATL,HOME,TOR,W (+7),0,11:35,2,4,.500,1,2,.500,0,0,,0,1,1,1,0,0,2,1,5,1.6,+8,Pero Antić
2013-11-03,31-097,ATL,AWAY,LAL,L (-2),0,7:40,1,3,.333,0,1,.000,0,0,,1,3,4,0,1,0,0,0,2,2.9,+10,Pero Antić
2013-11-05,31-099,ATL,AWAY,SAC,W (+5),0,15:33,2,4,.500,1,3,.333,0,0,,1,0,1,0,0,1,0,1,5,4.0,0,Pero Antić
2013-11-07,31-101,ATL,AWAY,DEN,L (-2),0,20:12,2,5,.400,2,5,.400,1,2,.500,2,2,4,1,0,2,1,2,7,6.2,-9,Pero Antić
2013-11-09,31-103,ATL,HOME,ORL,W (+10),0,18:15,1,4,.250,0,3,.000,0,0,,0,1,1,2,0,0,0,4,2,-0.3,-1,Pero Antić
2013-11-13,31-107,ATL,HOME,NYK,L (-4),0,12:55,1,3,.333,0,0,,2,2,1.000,2,3,5,2,0,0,1,1,4,4.6,-5,Pero Antić
2013-11-19,31-113,ATL,AWAY,MIA,L (-16),0,15:17,4,8,.500,2,3,.667,2,3,.667,1,3,4,1,2,0,2,1,12,9.5,+4,Pero Antić
2013-11-23,31-117,ATL,HOME,BOS,L (-7),0,14:53,1,8,.125,0,3,.000,0,0,,5,1,6,1,0,0,0,2,2,0.5,+1,Pero Antić
2013-11-26,31-120,ATL,HOME,ORL,L (-17),0,6:42,1,2,.500,1,1,1.000,3,4,.750,0,0,0,0,0,1,0,1,6,4.9,+4,Pero Antić
2013-11-30,31-124,ATL,AWAY,WAS,L (-7),0,8:56,0,2,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,0,0,-0.1,+3,Pero Antić
2013-12-02,31-126,ATL,AWAY,SAS,L (-2),0,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,,Pero Antić
2013-12-13,31-137,ATL,HOME,WAS,W (+2),0,12:48,1,2,.500,0,1,.000,2,2,1.000,0,1,1,4,0,0,0,0,4,6.1,-2,Pero Antić
2013-12-14,31-138,ATL,AWAY,NYK,L (-5),0,10:12,2,3,.667,1,2,.500,0,0,,1,0,1,0,0,0,1,3,5,2.2,+5,Pero Antić
2013-12-18,31-142,ATL,HOME,SAC,W (+17),0,5:38,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.2,+7,Pero Antić
2013-12-20,31-144,ATL,HOME,UTA,W (+33),0,10:54,3,4,.750,1,2,.500,0,0,,0,2,2,1,0,0,2,4,7,3.1,+9,Pero Antić
2013-12-23,31-147,ATL,AWAY,MIA,L (-2),0,4:26,0,1,.000,0,1,.000,0,0,,0,3,3,0,0,0,1,2,0,-1.6,+9,Pero Antić
2013-12-26,31-150,ATL,AWAY,CLE,W (+2),0,5:05,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3,2.3,+5,Pero Antić
2013-12-28,31-152,ATL,HOME,CHA,W (+2),0,22:22,1,7,.143,1,5,.200,0,0,,1,3,4,7,1,3,2,2,3,5.3,+14,Pero Antić
2013-12-29,31-153,ATL,AWAY,ORL,L (-7),0,20:20,2,4,.500,1,2,.500,0,0,,1,4,5,1,0,0,0,4,5,4.0,+8,Pero Antić
2013-12-31,31-155,ATL,AWAY,BOS,W (+1),0,22:30,2,5,.400,1,4,.250,0,0,,1,4,5,0,0,0,0,3,5,3.0,+6,Pero Antić
2014-01-03,31-158,ATL,HOME,GSW,L (-1),1,26:41,6,9,.667,4,6,.667,0,0,,1,6,7,0,1,0,1,4,16,13.0,-2,Pero Antić
2014-01-04,31-159,ATL,AWAY,CHI,L (-7),1,22:35,3,8,.375,3,5,.600,0,0,,2,5,7,1,0,1,1,3,9,6.7,+3,Pero Antić
2014-01-06,31-161,ATL,AWAY,BRK,L (-5),1,18:16,2,6,.333,2,5,.400,2,2,1.000,1,2,3,0,1,0,2,5,8,2.9,-11,Pero Antić
2014-01-08,31-163,ATL,HOME,IND,W (+10),1,26:39,6,10,.600,3,6,.500,1,2,.500,0,4,4,1,0,1,0,3,16,12.4,+20,Pero Antić
2014-01-10,31-165,ATL,HOME,HOU,W (+3),1,21:49,2,8,.250,0,3,.000,0,0,,1,2,3,0,0,0,3,4,4,-4.1,-11,Pero Antić
2014-01-16,31-171,ATL,HOME,BRK,L (-17),1,22:54,4,5,.800,1,2,.500,2,2,1.000,0,5,5,1,1,0,2,2,11,9.5,-8,Pero Antić
