# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
0.0,0.0,0.131,0.083,0.071,0.548,0.262,0.452,0.132,0.0,0.636,0.429,0.167,0.053,0.413,0.364,0.333,0.395,0.4,23.0,0.0,16.1,0.405,26.0,NBA,238.0,PG,2020-21,BOS,Tremont Waters
0.0,0.0,0.0,0.143,0.071,0.357,0.143,0.643,0.222,0.0,0.0,0.5,0.0,0.0,0.4,0.5,0.5,0.222,0.0,24.0,0.0,22.7,0.286,3.0,NBA,50.0,PG,2021-22,TOT,Tremont Waters
0.0,0.0,0.0,0.083,0.083,0.25,0.083,0.75,0.222,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.5,0.222,0.0,24.0,0.0,25.2,0.25,2.0,NBA,42.0,PG,2021-22,TOR,Tremont Waters
0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,24.0,0.0,7.6,0.5,1.0,NBA,8.0,PG,2021-22,WAS,Tremont Waters
5.0,0.0,0.265,0.071,0.019,0.545,0.19,0.455,0.427,0.033,0.661,0.267,0.0,0.619,0.548,0.55,0.875,0.25,0.293,21.0,2.0,14.2,0.412,69.0,NBA,1043.0,PF,2019-20,BOS,Grant Williams
8.0,0.0,0.202,0.053,0.02,0.478,0.202,0.522,0.434,0.032,0.6,0.231,0.4,0.683,0.508,0.5,1.0,0.372,0.446,22.0,0.0,15.4,0.437,63.0,NBA,1138.0,PF,2020-21,BOS,Grant Williams
11.0,0.0,0.185,0.035,0.014,0.403,0.169,0.597,0.481,0.032,0.75,0.133,0.167,0.717,0.569,0.493,0.991,0.411,0.468,23.0,0.0,16.6,0.475,77.0,NBA,1875.0,PF,2021-22,BOS,Grant Williams
15.0,0.0,0.137,0.046,0.006,0.389,0.2,0.611,0.416,0.032,0.738,0.364,0.333,0.594,0.546,0.463,0.957,0.395,0.421,24.0,2.0,17.5,0.454,79.0,NBA,2045.0,PF,2022-23,BOS,Grant Williams
26.0,0.0,0.824,0.059,0.02,1.0,0.098,0.0,0.0,0.608,0.786,0.333,0.0,0.861,0.706,0.4,0.0,0.0,0.0,21.0,0.0,2.6,0.706,32.0,NBA,283.0,C,2018-19,BOS,Robert Williams
36.0,0.0,0.784,0.023,0.057,1.0,0.136,0.0,0.0,0.455,0.797,1.0,0.4,0.813,0.727,0.417,0.0,0.0,0.0,22.0,0.0,3.0,0.727,29.0,NBA,388.0,C,2019-20,BOS,Robert Williams
93.0,0.0,0.643,0.054,0.05,0.992,0.244,0.008,0.0,0.388,0.801,0.643,0.231,0.737,0.727,0.651,0.0,0.0,0.0,23.0,2.0,4.1,0.721,52.0,NBA,985.0,C,2020-21,BOS,Robert Williams
157.0,0.0,0.772,0.014,0.014,0.997,0.198,0.003,0.0,0.47,0.792,0.2,0.4,0.694,0.738,0.589,0.0,0.0,0.0,24.0,0.0,2.4,0.736,61.0,NBA,1804.0,C,2021-22,BOS,Robert Williams
56.0,0.0,0.682,0.024,0.012,0.994,0.276,0.006,1.0,0.341,0.879,0.5,0.0,0.685,0.751,0.489,0.0,0.0,0.0,25.0,0.0,3.0,0.747,35.0,NBA,824.0,C,2022-23,BOS,Robert Williams
