SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2007-08,29.0,DAL,NBA,PF,25.0,333.0,0.5,0.457,0.5,0.484,0.0,0.36200000000000004,0.5,0.49700000000000005,0.917,0.755,0.54,0.54,0.182,0.306,0.0,0.222,109.0,103.0,0.0,101.0,121.0,100.0,59.0,0.0,0.3,0.0,Malik Allen
2008-09,30.0,MIL,NBA,PF,49.0,579.0,0.429,0.45899999999999996,0.43200000000000005,0.485,0.0,0.36700000000000005,0.429,0.5,0.47600000000000003,0.7709999999999999,0.435,0.544,0.124,0.306,0.006,0.22399999999999998,94.0,89.0,0.0,86.0,62.0,80.0,40.0,3.0,-23.9,-39.2,Malik Allen
2009-10,31.0,DEN,NBA,PF,51.0,456.0,0.397,0.461,0.409,0.49200000000000005,0.16699999999999998,0.355,0.401,0.501,0.9229999999999999,0.759,0.431,0.5429999999999999,0.11199999999999999,0.3,0.052000000000000005,0.222,86.0,83.0,47.0,80.0,122.0,79.0,37.0,23.0,-23.2,-27.2,Malik Allen
2010-11,32.0,ORL,NBA,PF,18.0,178.0,0.355,0.45899999999999996,0.355,0.48700000000000004,0.0,0.358,0.355,0.498,0.5,0.763,0.361,0.541,0.065,0.3,0.0,0.222,77.0,73.0,0.0,71.0,65.0,67.0,22.0,0.0,-8.9,-11.5,Malik Allen
2001-02,22.0,MIA,NBA,C,3.0,21.0,0.16699999999999998,0.445,0.16699999999999998,0.465,0.0,0.354,0.16699999999999998,0.47700000000000004,0.25,0.752,0.193,0.52,0.667,0.293,0.0,0.18100000000000002,37.0,36.0,0.0,35.0,33.0,37.0,227.0,0.0,-3.7,-5.1,Ernest Brown
1999-00,24.0,MIA,NBA,PG,79.0,1859.0,0.395,0.449,0.40700000000000003,0.46799999999999997,0.13,0.353,0.39799999999999996,0.478,0.75,0.75,0.442,0.523,0.244,0.308,0.045,0.16699999999999998,88.0,87.0,37.0,83.0,100.0,85.0,79.0,27.0,-81.8,-91.3,Anthony Carter
2000-01,25.0,MIA,NBA,PG,72.0,1630.0,0.406,0.44299999999999995,0.43,0.461,0.15,0.354,0.413,0.473,0.631,0.748,0.439,0.518,0.215,0.309,0.083,0.17,92.0,93.0,42.0,87.0,84.0,85.0,70.0,49.0,-57.9,-83.1,Anthony Carter
2001-02,26.0,MIA,NBA,PG,46.0,1050.0,0.342,0.445,0.365,0.465,0.053,0.354,0.344,0.47700000000000004,0.528,0.752,0.359,0.52,0.138,0.293,0.073,0.18100000000000002,77.0,78.0,15.0,72.0,70.0,69.0,47.0,40.0,-69.1,-89.0,Anthony Carter
2002-03,27.0,MIA,NBA,PG,49.0,912.0,0.35600000000000004,0.442,0.369,0.46299999999999997,0.0,0.349,0.35600000000000004,0.474,0.66,0.758,0.39,0.519,0.215,0.302,0.034,0.182,81.0,80.0,0.0,75.0,87.0,75.0,71.0,19.0,-54.8,-65.9,Anthony Carter
2003-04,28.0,SAS,NBA,PG,5.0,87.0,0.297,0.439,0.324,0.46,0.0,0.34700000000000003,0.297,0.47100000000000003,0.0,0.752,0.297,0.516,0.0,0.303,0.081,0.187,68.0,70.0,0.0,63.0,0.0,58.0,0.0,43.0,-12.9,-16.2,Anthony Carter
2004-05,29.0,MIN,NBA,PG,66.0,742.0,0.40700000000000003,0.447,0.43799999999999994,0.47,0.11800000000000001,0.35600000000000004,0.41200000000000003,0.48200000000000004,0.6859999999999999,0.7559999999999999,0.45399999999999996,0.529,0.28800000000000003,0.324,0.096,0.196,91.0,93.0,33.0,86.0,91.0,86.0,89.0,49.0,-24.7,-30.2,Anthony Carter
2005-06,30.0,MIN,NBA,PG,45.0,589.0,0.387,0.45399999999999996,0.402,0.478,0.267,0.358,0.401,0.49,0.727,0.745,0.465,0.536,0.401,0.33299999999999996,0.109,0.20199999999999999,85.0,84.0,74.0,82.0,98.0,87.0,121.0,54.0,-24.3,-22.7,Anthony Carter
2006-07,31.0,DEN,NBA,PG,2.0,37.0,0.375,0.45799999999999996,0.5,0.485,0.0,0.358,0.375,0.496,0.0,0.752,0.375,0.541,0.0,0.327,0.25,0.213,82.0,103.0,0.0,76.0,0.0,69.0,0.0,118.0,-1.9,-2.7,Anthony Carter
2007-08,32.0,DEN,NBA,PG,70.0,1960.0,0.45799999999999996,0.457,0.499,0.484,0.349,0.36200000000000004,0.505,0.49700000000000005,0.753,0.755,0.531,0.54,0.179,0.306,0.271,0.222,100.0,103.0,96.0,102.0,100.0,98.0,58.0,122.0,7.5,-9.7,Anthony Carter
2008-09,33.0,DEN,NBA,PG,78.0,1787.0,0.433,0.45899999999999996,0.49,0.485,0.239,0.36700000000000005,0.46,0.5,0.731,0.7709999999999999,0.49,0.544,0.20199999999999999,0.306,0.228,0.22399999999999998,94.0,101.0,65.0,92.0,95.0,90.0,66.0,102.0,-30.8,-45.6,Anthony Carter
2009-10,34.0,DEN,NBA,PG,54.0,859.0,0.42,0.461,0.5,0.49200000000000005,0.27,0.355,0.467,0.501,0.846,0.759,0.48200000000000004,0.5429999999999999,0.07200000000000001,0.3,0.348,0.222,91.0,102.0,76.0,93.0,112.0,89.0,24.0,157.0,-12.3,-22.8,Anthony Carter
2010-11,35.0,TOT,NBA,PG,33.0,463.0,0.425,0.45899999999999996,0.5,0.48700000000000004,0.3,0.358,0.48100000000000004,0.498,1.0,0.763,0.502,0.541,0.075,0.3,0.377,0.222,93.0,103.0,84.0,97.0,131.0,93.0,25.0,170.0,-3.7,-8.6,Anthony Carter
2010-11,35.0,DEN,NBA,PG,14.0,153.0,0.33299999999999996,0.45899999999999996,0.33299999999999996,0.48700000000000004,0.33299999999999996,0.358,0.4,0.498,1.0,0.763,0.42100000000000004,0.541,0.067,0.3,0.4,0.222,73.0,68.0,93.0,80.0,131.0,78.0,22.0,180.0,-5.9,-7.4,Anthony Carter
2010-11,35.0,NYK,NBA,PG,19.0,310.0,0.461,0.45899999999999996,0.563,0.48700000000000004,0.28600000000000003,0.358,0.513,0.498,1.0,0.763,0.534,0.541,0.079,0.3,0.368,0.222,100.0,115.0,80.0,103.0,131.0,99.0,26.0,166.0,2.2,-1.2,Anthony Carter
2011-12,36.0,TOR,NBA,PG,24.0,209.0,0.321,0.44799999999999995,0.33299999999999996,0.47700000000000004,0.294,0.349,0.368,0.48700000000000004,0.8,0.752,0.409,0.527,0.18899999999999997,0.276,0.321,0.226,72.0,70.0,84.0,76.0,106.0,78.0,68.0,142.0,-12.7,-13.5,Anthony Carter
1992-93,22.0,DEN,NBA,PF,82.0,2749.0,0.504,0.473,0.509,0.489,0.154,0.336,0.505,0.491,0.748,0.754,0.5489999999999999,0.536,0.331,0.32299999999999995,0.013999999999999999,0.10400000000000001,107.0,104.0,46.0,103.0,99.0,102.0,103.0,13.0,27.7,27.9,LaPhonso Ellis
1993-94,23.0,DEN,NBA,PF,79.0,2699.0,0.502,0.466,0.506,0.483,0.304,0.33299999999999996,0.505,0.485,0.674,0.7340000000000001,0.542,0.528,0.373,0.315,0.024,0.11699999999999999,108.0,105.0,91.0,104.0,92.0,103.0,118.0,20.0,38.4,31.7,LaPhonso Ellis
1994-95,24.0,DEN,NBA,PF,6.0,58.0,0.36,0.466,0.36,0.491,0.0,0.359,0.36,0.5,1.0,0.737,0.434,0.5429999999999999,0.24,0.332,0.0,0.188,77.0,73.0,0.0,72.0,136.0,80.0,72.0,0.0,-7.0,-6.0,LaPhonso Ellis
1995-96,25.0,DEN,NBA,SF,45.0,1269.0,0.43799999999999994,0.462,0.451,0.486,0.182,0.36700000000000005,0.442,0.499,0.601,0.74,0.474,0.542,0.34299999999999997,0.32899999999999996,0.051,0.2,95.0,93.0,50.0,89.0,81.0,87.0,104.0,25.0,-48.9,-67.9,LaPhonso Ellis
1996-97,26.0,DEN,NBA,PF,55.0,2002.0,0.439,0.455,0.46399999999999997,0.48,0.36700000000000005,0.36,0.486,0.493,0.773,0.738,0.529,0.536,0.278,0.32,0.255,0.212,96.0,97.0,102.0,99.0,105.0,99.0,87.0,121.0,-14.7,-16.1,LaPhonso Ellis
1997-98,27.0,DEN,NBA,SF,76.0,2575.0,0.40700000000000003,0.45,0.43799999999999994,0.47,0.284,0.34600000000000003,0.435,0.478,0.805,0.737,0.484,0.524,0.254,0.33,0.2,0.159,90.0,93.0,82.0,91.0,109.0,92.0,77.0,125.0,-85.8,-89.4,LaPhonso Ellis
1998-99,28.0,ATL,NBA,PF,20.0,539.0,0.42100000000000004,0.43700000000000006,0.42700000000000005,0.457,0.2,0.33899999999999997,0.424,0.466,0.705,0.728,0.47,0.511,0.321,0.33,0.026000000000000002,0.168,96.0,93.0,59.0,91.0,97.0,92.0,97.0,16.0,-15.9,-17.8,LaPhonso Ellis
1999-00,29.0,ATL,NBA,PF,58.0,1309.0,0.45,0.449,0.465,0.46799999999999997,0.14300000000000002,0.353,0.45399999999999996,0.478,0.695,0.75,0.48100000000000004,0.523,0.205,0.308,0.045,0.16699999999999998,100.0,99.0,40.0,95.0,93.0,92.0,66.0,27.0,-22.7,-41.9,LaPhonso Ellis
2000-01,30.0,MIN,NBA,PF,82.0,1948.0,0.46399999999999997,0.44299999999999995,0.469,0.461,0.318,0.354,0.47,0.473,0.79,0.748,0.524,0.518,0.33299999999999996,0.309,0.034,0.17,105.0,102.0,90.0,99.0,106.0,101.0,108.0,20.0,-4.1,9.5,LaPhonso Ellis
2001-02,31.0,MIA,NBA,SF,66.0,1684.0,0.418,0.445,0.46,0.465,0.306,0.354,0.46,0.47700000000000004,0.631,0.752,0.48,0.52,0.18600000000000003,0.293,0.27399999999999997,0.18100000000000002,94.0,99.0,87.0,96.0,84.0,92.0,63.0,151.0,-15.3,-39.8,LaPhonso Ellis
2002-03,32.0,MIA,NBA,PF,55.0,784.0,0.382,0.442,0.47100000000000003,0.46299999999999997,0.252,0.349,0.433,0.474,0.758,0.758,0.47600000000000003,0.519,0.252,0.302,0.408,0.182,86.0,102.0,72.0,91.0,100.0,92.0,83.0,225.0,-21.3,-25.3,LaPhonso Ellis
1991-92,24.0,GSW,NBA,PF,54.0,612.0,0.568,0.47200000000000003,0.579,0.486,0.0,0.331,0.568,0.48700000000000004,0.6609999999999999,0.759,0.602,0.531,0.529,0.305,0.019,0.087,120.0,119.0,0.0,117.0,87.0,113.0,173.0,22.0,33.4,36.1,Chris Gatling
1992-93,25.0,GSW,NBA,PF,70.0,1248.0,0.539,0.473,0.546,0.489,0.0,0.336,0.539,0.491,0.725,0.754,0.586,0.536,0.44799999999999995,0.32299999999999995,0.013000000000000001,0.10400000000000001,114.0,112.0,0.0,110.0,96.0,109.0,139.0,12.0,44.5,54.8,Chris Gatling
1993-94,26.0,GSW,NBA,C,82.0,1296.0,0.588,0.466,0.589,0.483,0.0,0.33299999999999996,0.588,0.485,0.62,0.7340000000000001,0.607,0.528,0.451,0.315,0.002,0.11699999999999999,126.0,122.0,0.0,121.0,84.0,115.0,143.0,2.0,94.6,87.8,Chris Gatling
1994-95,27.0,GSW,NBA,PF,58.0,1470.0,0.633,0.466,0.634,0.491,0.0,0.359,0.633,0.5,0.5920000000000001,0.737,0.64,0.5429999999999999,0.488,0.332,0.002,0.188,136.0,129.0,0.0,127.0,80.0,118.0,147.0,1.0,136.2,120.7,Chris Gatling
1995-96,28.0,TOT,NBA,PF,71.0,1427.0,0.575,0.462,0.5760000000000001,0.486,0.0,0.36700000000000005,0.575,0.499,0.6709999999999999,0.74,0.601,0.542,0.365,0.32899999999999996,0.002,0.2,124.0,119.0,0.0,115.0,91.0,111.0,111.0,1.0,86.4,77.7,Chris Gatling
1995-96,28.0,GSW,NBA,PF,47.0,862.0,0.555,0.462,0.557,0.486,0.0,0.36700000000000005,0.555,0.499,0.636,0.74,0.5820000000000001,0.542,0.429,0.32899999999999996,0.003,0.2,120.0,115.0,0.0,111.0,86.0,107.0,130.0,2.0,34.8,29.2,Chris Gatling
1995-96,28.0,MIA,NBA,PF,24.0,565.0,0.598,0.462,0.598,0.486,0.0,0.36700000000000005,0.598,0.499,0.733,0.74,0.625,0.542,0.29,0.32899999999999996,0.0,0.2,130.0,123.0,0.0,120.0,99.0,115.0,88.0,0.0,51.7,48.5,Chris Gatling
1996-97,29.0,TOT,NBA,PF,47.0,1283.0,0.525,0.455,0.528,0.48,0.16699999999999998,0.36,0.526,0.493,0.7170000000000001,0.738,0.58,0.536,0.528,0.32,0.01,0.212,115.0,110.0,46.0,107.0,97.0,108.0,165.0,5.0,40.8,68.6,Chris Gatling
1996-97,29.0,DAL,NBA,PF,44.0,1191.0,0.5329999999999999,0.455,0.537,0.48,0.16699999999999998,0.36,0.534,0.493,0.706,0.738,0.585,0.536,0.54,0.32,0.01,0.212,117.0,112.0,46.0,108.0,96.0,109.0,169.0,5.0,47.2,71.2,Chris Gatling
1996-97,29.0,NJN,NBA,PF,3.0,92.0,0.419,0.455,0.419,0.48,0.0,0.36,0.419,0.493,0.938,0.738,0.51,0.536,0.37200000000000005,0.32,0.0,0.212,92.0,87.0,0.0,85.0,127.0,95.0,116.0,0.0,-6.4,-2.6,Chris Gatling
1997-98,30.0,NJN,NBA,PF,57.0,1359.0,0.455,0.45,0.457,0.47,0.25,0.34600000000000003,0.456,0.478,0.6,0.737,0.496,0.524,0.486,0.33,0.006999999999999999,0.159,101.0,97.0,72.0,95.0,81.0,95.0,147.0,5.0,-24.1,-36.8,Chris Gatling
1998-99,31.0,TOT,NBA,C,48.0,775.0,0.442,0.43700000000000006,0.451,0.457,0.125,0.33899999999999997,0.44299999999999995,0.466,0.39799999999999996,0.728,0.445,0.511,0.35100000000000003,0.33,0.03,0.168,101.0,99.0,37.0,95.0,55.0,87.0,106.0,18.0,-11.7,-40.9,Chris Gatling
1998-99,31.0,NJN,NBA,C,18.0,281.0,0.371,0.43700000000000006,0.375,0.457,0.0,0.33899999999999997,0.371,0.466,0.5,0.728,0.39,0.511,0.247,0.33,0.01,0.168,85.0,82.0,0.0,80.0,69.0,76.0,75.0,6.0,-18.3,-26.0,Chris Gatling
1998-99,31.0,MIL,NBA,C,30.0,494.0,0.48200000000000004,0.43700000000000006,0.49700000000000005,0.457,0.14300000000000002,0.33899999999999997,0.485,0.466,0.36200000000000004,0.728,0.474,0.511,0.41100000000000003,0.33,0.042,0.168,110.0,109.0,42.0,104.0,50.0,93.0,125.0,25.0,6.6,-14.9,Chris Gatling
1999-00,32.0,TOT,NBA,PF,85.0,1811.0,0.455,0.449,0.474,0.46799999999999997,0.257,0.353,0.466,0.478,0.713,0.75,0.525,0.523,0.465,0.308,0.087,0.16699999999999998,101.0,101.0,73.0,98.0,95.0,100.0,151.0,52.0,-19.0,3.8,Chris Gatling
1999-00,32.0,ORL,NBA,PF,45.0,1041.0,0.455,0.449,0.462,0.46799999999999997,0.304,0.353,0.462,0.478,0.698,0.75,0.525,0.523,0.53,0.308,0.05,0.16699999999999998,101.0,99.0,86.0,97.0,93.0,100.0,172.0,30.0,-14.8,2.2,Chris Gatling
1999-00,32.0,DEN,NBA,PF,40.0,770.0,0.456,0.449,0.491,0.46799999999999997,0.23399999999999999,0.353,0.47200000000000003,0.478,0.742,0.75,0.525,0.523,0.376,0.308,0.138,0.16699999999999998,102.0,105.0,66.0,99.0,99.0,100.0,122.0,83.0,-4.2,1.6,Chris Gatling
2000-01,33.0,CLE,NBA,PF,74.0,1670.0,0.449,0.44299999999999995,0.47,0.461,0.304,0.354,0.46799999999999997,0.473,0.684,0.748,0.505,0.518,0.311,0.309,0.126,0.17,101.0,102.0,86.0,99.0,92.0,98.0,101.0,74.0,-7.2,-21.1,Chris Gatling
2001-02,34.0,MIA,NBA,PF,54.0,809.0,0.447,0.445,0.456,0.465,0.125,0.354,0.449,0.47700000000000004,0.701,0.752,0.501,0.52,0.39899999999999997,0.293,0.027000000000000003,0.18100000000000002,100.0,98.0,35.0,94.0,93.0,96.0,136.0,15.0,-16.6,-13.5,Chris Gatling
1990-91,22.0,CHH,NBA,SG,82.0,1944.0,0.45,0.474,0.455,0.488,0.14300000000000002,0.32,0.451,0.48700000000000004,0.835,0.765,0.494,0.534,0.218,0.32,0.017,0.08199999999999999,95.0,93.0,45.0,93.0,109.0,93.0,68.0,20.0,-60.8,-73.1,Kendall Gill
1991-92,23.0,CHH,NBA,SG,79.0,2906.0,0.467,0.47200000000000003,0.47100000000000003,0.486,0.24,0.331,0.469,0.48700000000000004,0.745,0.759,0.509,0.531,0.267,0.305,0.018000000000000002,0.087,99.0,97.0,73.0,96.0,98.0,96.0,87.0,20.0,-51.6,-72.7,Kendall Gill
1992-93,24.0,CHH,NBA,SG,69.0,2430.0,0.449,0.473,0.46,0.489,0.27399999999999997,0.336,0.457,0.491,0.772,0.754,0.503,0.536,0.281,0.32299999999999995,0.06,0.10400000000000001,95.0,94.0,82.0,93.0,102.0,94.0,87.0,58.0,-69.9,-76.8,Kendall Gill
1993-94,25.0,SEA,NBA,SG,79.0,2435.0,0.44299999999999995,0.466,0.461,0.483,0.317,0.33299999999999996,0.462,0.485,0.782,0.7340000000000001,0.51,0.528,0.284,0.315,0.124,0.11699999999999999,95.0,95.0,95.0,95.0,106.0,97.0,90.0,106.0,-44.4,-39.6,Kendall Gill
1994-95,26.0,SEA,NBA,SG,73.0,2125.0,0.457,0.466,0.479,0.491,0.368,0.359,0.494,0.5,0.742,0.737,0.527,0.5429999999999999,0.244,0.332,0.19899999999999998,0.188,98.0,98.0,103.0,99.0,101.0,97.0,73.0,106.0,-10.7,-29.4,Kendall Gill
1995-96,27.0,TOT,NBA,SG,47.0,1683.0,0.469,0.462,0.494,0.486,0.32899999999999996,0.36700000000000005,0.494,0.499,0.784,0.74,0.545,0.542,0.336,0.32899999999999996,0.151,0.2,102.0,102.0,90.0,99.0,106.0,101.0,102.0,75.0,-4.7,4.1,Kendall Gill
1995-96,27.0,CHH,NBA,SG,36.0,1265.0,0.48100000000000004,0.462,0.509,0.486,0.315,0.36700000000000005,0.504,0.499,0.7609999999999999,0.74,0.5479999999999999,0.542,0.315,0.32899999999999996,0.145,0.2,104.0,105.0,86.0,101.0,103.0,101.0,96.0,73.0,3.9,5.0,Kendall Gill
1995-96,27.0,NJN,NBA,SG,11.0,418.0,0.441,0.462,0.457,0.486,0.36,0.36700000000000005,0.47,0.499,0.831,0.74,0.539,0.542,0.38799999999999996,0.32899999999999996,0.16399999999999998,0.2,95.0,94.0,98.0,94.0,112.0,100.0,118.0,82.0,-8.6,-0.9,Kendall Gill
1996-97,28.0,NJN,NBA,SF,82.0,3199.0,0.44299999999999995,0.455,0.462,0.48,0.336,0.36,0.469,0.493,0.797,0.738,0.53,0.536,0.369,0.32,0.151,0.212,97.0,96.0,93.0,95.0,108.0,99.0,115.0,71.0,-70.5,-20.1,Kendall Gill
1997-98,29.0,NJN,NBA,SF,81.0,2733.0,0.429,0.45,0.449,0.47,0.257,0.34600000000000003,0.44299999999999995,0.478,0.688,0.737,0.486,0.524,0.336,0.33,0.10400000000000001,0.159,95.0,95.0,74.0,93.0,93.0,93.0,102.0,65.0,-69.2,-83.6,Kendall Gill
1998-99,30.0,NJN,NBA,SF,50.0,1606.0,0.39799999999999996,0.43700000000000006,0.406,0.457,0.11800000000000001,0.33899999999999997,0.4,0.466,0.6829999999999999,0.728,0.441,0.511,0.282,0.33,0.028999999999999998,0.168,91.0,89.0,35.0,86.0,94.0,86.0,85.0,17.0,-78.1,-93.7,Kendall Gill
1999-00,31.0,NJN,NBA,SF,76.0,2355.0,0.414,0.449,0.428,0.46799999999999997,0.256,0.353,0.425,0.478,0.71,0.75,0.465,0.523,0.267,0.308,0.08199999999999999,0.16699999999999998,92.0,92.0,73.0,89.0,95.0,89.0,87.0,49.0,-102.3,-124.0,Kendall Gill
2000-01,32.0,NJN,NBA,SG,31.0,892.0,0.331,0.44299999999999995,0.33299999999999996,0.461,0.28600000000000003,0.354,0.337,0.473,0.722,0.748,0.39,0.518,0.27899999999999997,0.309,0.043,0.17,75.0,72.0,81.0,71.0,97.0,75.0,90.0,25.0,-87.5,-92.6,Kendall Gill
2001-02,33.0,MIA,NBA,SG,65.0,1410.0,0.384,0.445,0.413,0.465,0.136,0.354,0.391,0.47700000000000004,0.677,0.752,0.414,0.52,0.147,0.293,0.10400000000000001,0.18100000000000002,86.0,89.0,39.0,82.0,90.0,80.0,50.0,57.0,-72.7,-95.5,Kendall Gill
2002-03,34.0,MIN,NBA,SG,82.0,2068.0,0.42200000000000004,0.442,0.43200000000000005,0.46299999999999997,0.322,0.349,0.436,0.474,0.764,0.758,0.47700000000000004,0.519,0.23800000000000002,0.302,0.087,0.182,96.0,93.0,92.0,92.0,101.0,92.0,79.0,48.0,-50.6,-62.8,Kendall Gill
2003-04,35.0,CHI,NBA,SG,56.0,1411.0,0.392,0.439,0.40399999999999997,0.46,0.237,0.34700000000000003,0.401,0.47100000000000003,0.735,0.752,0.44299999999999995,0.516,0.248,0.303,0.069,0.187,89.0,88.0,68.0,85.0,98.0,86.0,82.0,37.0,-77.3,-88.5,Kendall Gill
2004-05,36.0,MIL,NBA,SG,14.0,284.0,0.4,0.447,0.408,0.47,0.33299999999999996,0.35600000000000004,0.419,0.48200000000000004,0.9,0.7559999999999999,0.479,0.529,0.25,0.324,0.113,0.196,89.0,87.0,94.0,87.0,119.0,90.0,77.0,57.0,-10.2,-9.0,Kendall Gill
1994-95,22.0,SAC,NBA,PF,80.0,2289.0,0.511,0.466,0.512,0.491,0.25,0.359,0.511,0.5,0.636,0.737,0.546,0.5429999999999999,0.449,0.332,0.005,0.188,110.0,104.0,70.0,102.0,86.0,101.0,135.0,3.0,18.3,6.3,Brian Grant
1995-96,23.0,SAC,NBA,PF,78.0,2398.0,0.507,0.462,0.513,0.486,0.235,0.36700000000000005,0.51,0.499,0.732,0.74,0.56,0.542,0.425,0.32899999999999996,0.02,0.2,110.0,106.0,64.0,102.0,99.0,103.0,129.0,10.0,18.1,36.6,Brian Grant
1996-97,24.0,SAC,NBA,PF,24.0,607.0,0.44,0.455,0.44,0.48,0.0,0.36,0.44,0.493,0.778,0.738,0.511,0.536,0.435,0.32,0.0,0.212,97.0,92.0,0.0,89.0,105.0,95.0,136.0,0.0,-22.1,-12.2,Brian Grant
1997-98,25.0,POR,NBA,SF,61.0,1921.0,0.508,0.45,0.509,0.47,0.0,0.34600000000000003,0.508,0.478,0.75,0.737,0.561,0.524,0.409,0.33,0.002,0.159,113.0,108.0,0.0,106.0,102.0,107.0,124.0,1.0,33.5,48.7,Brian Grant
1998-99,26.0,POR,NBA,PF,48.0,1525.0,0.479,0.43700000000000006,0.479,0.457,0.0,0.33899999999999997,0.479,0.466,0.8140000000000001,0.728,0.5710000000000001,0.511,0.5920000000000001,0.33,0.0,0.168,110.0,105.0,0.0,103.0,112.0,112.0,179.0,0.0,10.3,57.6,Brian Grant
1999-00,27.0,POR,NBA,PF,63.0,1322.0,0.491,0.449,0.491,0.46799999999999997,0.5,0.353,0.493,0.478,0.675,0.75,0.54,0.523,0.47200000000000003,0.308,0.006,0.16699999999999998,110.0,105.0,142.0,103.0,90.0,103.0,153.0,3.0,10.4,14.6,Brian Grant
2000-01,28.0,MIA,NBA,C,82.0,2771.0,0.479,0.44299999999999995,0.48,0.461,0.0,0.354,0.479,0.473,0.797,0.748,0.536,0.518,0.35,0.309,0.001,0.17,108.0,104.0,0.0,101.0,107.0,104.0,114.0,1.0,12.9,42.6,Brian Grant
2001-02,29.0,MIA,NBA,PF,72.0,2256.0,0.469,0.445,0.47,0.465,0.0,0.354,0.469,0.47700000000000004,0.8490000000000001,0.752,0.508,0.52,0.195,0.293,0.003,0.18100000000000002,105.0,101.0,0.0,98.0,113.0,98.0,67.0,2.0,-10.1,-16.2,Brian Grant
2002-03,30.0,MIA,NBA,C,82.0,2641.0,0.509,0.442,0.509,0.46299999999999997,0.0,0.349,0.509,0.474,0.7709999999999999,0.758,0.552,0.519,0.303,0.302,0.0,0.182,115.0,110.0,0.0,107.0,102.0,106.0,100.0,0.0,47.3,50.1,Brian Grant
