DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-11-30,23-156,MIA,HOME,WAS,L (-9),1,8:03,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2,1.3,-8,Malik Allen
2002-04-17,23-294,MIA,AWAY,ORL,W (+14),1,42:29,7,16,.438,0,0,,0,0,,3,8,11,2,1,2,1,4,14,11.3,+13,Malik Allen
2001-10-31,26-137,MIA,HOME,TOR,W (+5),1,31:45,4,6,.667,0,0,,3,4,.750,1,3,4,7,0,0,2,2,11,11.7,-2,Anthony Carter
2001-11-02,26-139,MIA,HOME,CLE,L (-7),1,25:39,6,11,.545,0,0,,0,0,,1,2,3,3,2,1,0,6,12,10.4,-9,Anthony Carter
2001-11-03,26-140,MIA,AWAY,ATL,L (-7),1,30:54,3,8,.375,0,1,.000,1,3,.333,1,3,4,7,2,0,4,4,7,4.7,0,Anthony Carter
2001-11-06,26-143,MIA,HOME,SEA,W (+2),1,38:34,2,4,.500,0,0,,0,2,.000,0,5,5,11,1,0,2,3,4,8.2,+3,Anthony Carter
2001-11-08,26-145,MIA,AWAY,MIL,L (-4),1,36:18,4,9,.444,0,0,,3,4,.750,0,3,3,11,3,0,4,3,11,12.3,-10,Anthony Carter
2001-11-10,26-147,MIA,HOME,SAC,L (-15),1,34:06,2,5,.400,0,0,,0,0,,0,4,4,8,2,0,1,3,4,7.9,-19,Anthony Carter
2001-11-13,26-150,MIA,HOME,PHI,L (-6),1,39:00,3,8,.375,0,0,,0,1,.000,0,0,0,9,1,0,2,3,6,5.3,-11,Anthony Carter
2001-11-15,26-152,MIA,AWAY,NYK,L (-9),1,36:30,4,10,.400,0,0,,0,0,,1,4,5,8,1,1,4,0,8,7.8,-11,Anthony Carter
2001-11-16,26-153,MIA,HOME,CHH,L (-9),1,35:33,5,10,.500,0,1,.000,0,1,.000,0,4,4,6,1,0,2,1,10,8.6,-6,Anthony Carter
2001-11-20,26-157,MIA,HOME,MIN,L (-7),1,25:35,0,5,.000,0,0,,0,0,,0,0,0,6,0,0,1,1,0,-0.7,-10,Anthony Carter
2001-11-23,26-160,MIA,HOME,DAL,L (-10),1,27:41,1,4,.250,0,0,,0,0,,1,1,2,12,1,0,3,2,2,6.2,-9,Anthony Carter
2001-11-24,26-161,MIA,AWAY,CLE,L (-4),1,40:02,1,8,.125,0,0,,0,2,.000,1,1,2,14,1,0,1,6,2,4.4,-4,Anthony Carter
2001-11-27,26-164,MIA,HOME,BOS,L (-1),1,20:22,2,4,.500,0,0,,2,2,1.000,0,2,2,4,2,1,4,2,6,5.3,-4,Anthony Carter
2001-11-29,26-166,MIA,AWAY,CHI,L (-6),1,27:14,4,10,.400,0,0,,2,2,1.000,1,6,7,3,1,0,3,3,10,6.0,-1,Anthony Carter
2001-11-30,26-167,MIA,HOME,WAS,L (-9),1,32:33,5,15,.333,0,0,,1,2,.500,1,3,4,5,0,0,1,2,11,5.4,-7,Anthony Carter
2001-12-04,26-171,MIA,AWAY,LAC,L (-4),1,22:20,1,5,.200,0,0,,1,2,.500,1,3,4,3,2,0,0,2,3,4.4,+1,Anthony Carter
2001-12-07,26-174,MIA,AWAY,SEA,W (+4),1,34:35,3,9,.333,0,2,.000,1,2,.500,0,2,2,2,2,0,2,4,7,1.9,+6,Anthony Carter
2001-12-09,26-176,MIA,AWAY,SAC,L (-7),1,32:11,0,4,.000,0,0,,0,0,,1,5,6,8,1,0,2,3,0,2.8,-5,Anthony Carter
2001-11-08,31-187,MIA,AWAY,MIL,L (-4),1,32:49,2,12,.167,0,2,.000,1,2,.500,3,6,9,1,0,0,1,3,5,-0.6,-9,LaPhonso Ellis
2001-11-10,31-189,MIA,HOME,SAC,L (-15),1,22:18,4,6,.667,0,0,,0,0,,1,3,4,0,0,0,1,2,8,5.2,-11,LaPhonso Ellis
2001-11-15,31-194,MIA,AWAY,NYK,L (-9),1,41:30,6,17,.353,1,3,.333,0,0,,3,1,4,2,0,0,0,4,13,5.7,0,LaPhonso Ellis
2001-11-16,31-195,MIA,HOME,CHH,L (-9),1,33:14,3,8,.375,0,0,,2,2,1.000,1,6,7,1,0,1,2,5,8,3.5,-7,LaPhonso Ellis
2001-11-20,31-199,MIA,HOME,MIN,L (-7),1,36:51,7,11,.636,1,2,.500,2,3,.667,2,1,3,1,1,0,0,2,17,14.3,-2,LaPhonso Ellis
2001-11-23,31-202,MIA,HOME,DAL,L (-10),1,32:37,3,5,.600,1,1,1.000,0,0,,4,2,6,2,0,1,1,2,7,8.4,-6,LaPhonso Ellis
2001-11-24,31-203,MIA,AWAY,CLE,L (-4),1,32:03,5,9,.556,0,1,.000,0,0,,3,4,7,1,1,0,1,3,10,8.5,-12,LaPhonso Ellis
2001-11-27,31-206,MIA,HOME,BOS,L (-1),1,37:13,4,6,.667,2,2,1.000,1,2,.500,1,4,5,1,2,2,3,6,11,8.6,+7,LaPhonso Ellis
2001-11-29,31-208,MIA,AWAY,CHI,L (-6),1,36:53,2,3,.667,0,0,,0,0,,1,4,5,2,1,1,2,3,4,4.5,-5,LaPhonso Ellis
2001-11-30,31-209,MIA,HOME,WAS,L (-9),1,40:18,9,12,.750,3,5,.600,3,4,.750,3,4,7,0,0,1,1,3,24,20.6,-10,LaPhonso Ellis
