DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2004-11-23,21-156,ATL,AWAY,NYK,L (-16),1,32:02,6,10,.600,0,1,.000,1,1,1.000,2,3,5,5,5,2,1,3,13,18.4,-7,Josh Childress
2004-11-24,21-157,ATL,HOME,MIA,L (-6),1,21:37,1,7,.143,0,1,.000,4,4,1.000,3,1,4,2,0,0,1,2,6,3.5,+8,Josh Childress
2004-11-26,21-159,ATL,HOME,ORL,L (-18),1,21:51,0,5,.000,0,1,.000,5,6,.833,0,2,2,2,0,0,1,2,5,1.3,-4,Josh Childress
2004-11-27,21-160,ATL,AWAY,CHA,L (-15),1,25:05,4,6,.667,0,0,,0,0,,2,3,5,1,1,0,3,1,8,6.0,-3,Josh Childress
2004-11-30,21-163,ATL,HOME,NYK,L (-1),1,19:39,0,4,.000,0,0,,1,2,.500,3,0,3,0,0,0,0,1,1,-0.5,-15,Josh Childress
2004-12-03,21-166,ATL,HOME,WAS,L (-24),1,15:43,0,4,.000,0,0,,0,0,,2,1,3,0,0,0,2,1,0,-3.5,+2,Josh Childress
2005-02-02,21-227,ATL,AWAY,DET,L (-15),1,36:20,4,10,.400,0,0,,0,0,,4,3,7,3,2,0,0,1,8,10.0,-15,Josh Childress
2005-02-04,21-229,ATL,AWAY,PHI,L (-18),1,25:46,5,11,.455,1,1,1.000,0,0,,1,4,5,2,1,0,1,4,11,7.0,-4,Josh Childress
2005-02-05,21-230,ATL,HOME,IND,L (-5),1,28:58,1,4,.250,0,0,,0,0,,1,3,4,3,1,0,0,3,2,3.1,-11,Josh Childress
2005-02-07,21-232,ATL,HOME,LAL,W (+6),1,40:02,8,10,.800,0,0,,3,3,1.000,3,8,11,2,0,0,4,5,19,15.1,+15,Josh Childress
2005-02-10,21-235,ATL,AWAY,ORL,L (-5),1,38:56,6,7,.857,1,2,.500,6,7,.857,3,7,10,0,1,0,2,5,19,17.3,-11,Josh Childress
2005-02-12,21-237,ATL,AWAY,MIL,L (-30),1,43:09,8,12,.667,1,1,1.000,3,3,1.000,5,5,10,4,1,0,4,5,20,17.6,-18,Josh Childress
2005-02-15,21-240,ATL,HOME,DEN,L (-4),1,32:45,4,10,.400,0,0,,4,4,1.000,2,2,4,2,2,0,3,4,12,7.4,-2,Josh Childress
2005-02-16,21-241,ATL,AWAY,CLE,L (-22),1,43:41,7,14,.500,0,1,.000,0,1,.000,4,6,10,4,1,0,0,2,14,14.2,-9,Josh Childress
2005-02-22,21-247,ATL,AWAY,SAC,L (-10),1,27:49,3,7,.429,0,1,.000,0,0,,3,2,5,0,1,0,1,4,6,3.4,0,Josh Childress
2005-02-23,21-248,ATL,AWAY,GSW,L (-5),1,41:35,8,17,.471,0,1,.000,1,2,.500,7,8,15,4,2,0,4,2,17,15.2,+3,Josh Childress
2005-02-25,21-250,ATL,AWAY,POR,L (-1),1,35:07,5,12,.417,0,1,.000,1,1,1.000,4,6,10,3,1,1,2,0,11,11.0,+1,Josh Childress
2005-02-27,21-252,ATL,AWAY,LAC,L (-7),1,37:55,3,5,.600,1,1,1.000,4,4,1.000,0,6,6,1,1,0,1,4,11,9.6,-6,Josh Childress
2005-03-01,21-254,ATL,AWAY,DEN,L (-23),1,41:25,2,8,.250,0,0,,4,4,1.000,1,5,6,0,2,3,2,1,8,7.1,-20,Josh Childress
2005-03-02,21-255,ATL,AWAY,UTA,L (-22),1,40:42,5,7,.714,1,1,1.000,10,12,.833,0,5,5,1,1,1,1,4,21,18.6,-24,Josh Childress
2005-03-05,21-258,ATL,HOME,PHI,L (-1),1,33:38,6,12,.500,0,1,.000,4,5,.800,2,6,8,2,1,0,1,1,16,13.8,-5,Josh Childress
2005-03-08,21-261,ATL,AWAY,MIL,L (-4),1,32:22,6,10,.600,0,1,.000,1,3,.333,2,4,6,2,0,1,0,4,13,10.7,-6,Josh Childress
2005-03-09,21-262,ATL,AWAY,BOS,L (-4),1,41:01,4,7,.571,0,0,,6,6,1.000,1,6,7,3,2,1,1,1,14,16.6,+3,Josh Childress
2005-03-11,21-264,ATL,AWAY,TOR,W (+4),1,48:54,6,14,.429,0,1,.000,7,7,1.000,2,6,8,1,3,2,1,2,19,18.1,+10,Josh Childress
2005-03-12,21-265,ATL,HOME,GSW,L (-13),1,37:07,7,15,.467,0,1,.000,4,4,1.000,2,9,11,3,0,0,0,3,18,15.3,-17,Josh Childress
2005-03-14,21-267,ATL,HOME,DET,L (-6),1,43:43,4,14,.286,0,1,.000,0,0,,2,8,10,3,2,0,1,3,8,5.5,-1,Josh Childress
2005-03-16,21-269,ATL,HOME,WAS,L (-29),1,35:59,6,9,.667,2,2,1.000,1,1,1.000,3,2,5,4,0,0,2,4,15,13.0,-46,Josh Childress
2005-03-21,21-274,ATL,AWAY,CHI,L (-14),1,31:27,6,10,.600,0,1,.000,5,6,.833,3,4,7,3,0,0,0,0,17,17.4,-8,Josh Childress
2005-03-22,21-275,ATL,HOME,PHO,L (-11),1,38:18,3,8,.375,0,0,,4,4,1.000,2,6,8,1,1,0,2,0,10,8.5,-17,Josh Childress
2005-03-25,21-278,ATL,AWAY,SAS,L (-16),1,38:25,7,12,.583,0,0,,0,1,.000,2,6,8,2,0,0,0,3,14,11.4,-12,Josh Childress
2005-03-26,21-279,ATL,HOME,TOR,L (-5),1,35:23,9,14,.643,0,1,.000,1,1,1.000,4,6,10,3,2,1,0,3,19,21.0,-6,Josh Childress
2005-03-28,21-281,ATL,AWAY,ORL,L (-7),1,39:46,4,9,.444,0,0,,6,6,1.000,4,3,7,0,1,1,2,2,14,11.9,-6,Josh Childress
2005-03-30,21-283,ATL,AWAY,WAS,L (-3),1,29:23,3,6,.500,0,1,.000,3,3,1.000,3,4,7,3,2,0,5,6,9,6.0,-3,Josh Childress
2005-04-01,21-285,ATL,HOME,BOS,L (-16),1,39:47,7,13,.538,1,4,.250,11,14,.786,4,1,5,3,2,0,2,3,26,22.5,-3,Josh Childress
2005-04-03,21-287,ATL,HOME,LAC,L (-20),1,32:29,8,12,.667,0,2,.000,7,7,1.000,3,1,4,2,1,0,0,1,23,22.2,-27,Josh Childress
2005-04-05,21-289,ATL,HOME,NOH,L (-10),1,40:50,3,9,.333,0,0,,2,2,1.000,3,2,5,3,0,0,1,1,8,6.3,+5,Josh Childress
2005-04-08,21-292,ATL,AWAY,TOR,L (-8),1,47:17,2,7,.286,0,0,,3,4,.750,3,6,9,3,1,0,5,3,7,3.3,-12,Josh Childress
2005-04-09,21-293,ATL,HOME,MIN,W (+7),1,31:20,7,12,.583,0,0,,0,0,,2,2,4,3,1,0,1,2,14,11.7,-11,Josh Childress
2005-04-11,21-295,ATL,HOME,CHA,L (-5),1,42:29,8,15,.533,0,2,.000,4,4,1.000,5,9,14,4,1,1,2,3,20,20.2,+7,Josh Childress
2005-04-13,21-297,ATL,AWAY,CHA,L (-21),1,43:32,5,13,.385,0,1,.000,2,4,.500,1,2,3,3,1,0,1,2,12,6.7,-18,Josh Childress
2005-04-16,21-300,ATL,HOME,CHI,L (-9),1,40:22,7,15,.467,0,0,,3,4,.750,5,5,10,3,0,1,2,2,17,13.9,-1,Josh Childress
2005-04-17,21-301,ATL,AWAY,NYK,W (+4),1,47:11,7,10,.700,1,1,1.000,7,9,.778,4,7,11,4,2,0,4,1,22,22.3,0,Josh Childress
2005-04-19,21-303,ATL,HOME,DET,L (-27),1,38:45,5,16,.313,0,0,,2,4,.500,9,3,12,1,2,0,2,1,12,9.5,-27,Josh Childress
2005-04-20,21-304,ATL,AWAY,PHI,L (-24),1,40:01,5,13,.385,0,0,,5,5,1.000,3,3,6,5,2,0,3,2,15,12.6,-16,Josh Childress
2004-11-03,22-201,ATL,AWAY,PHO,L (-30),1,24:09,1,5,.200,0,1,.000,1,4,.250,1,1,2,2,0,0,0,3,3,-0.1,-12,Boris Diaw
2004-11-05,22-203,ATL,AWAY,SEA,L (-21),1,33:50,2,5,.400,1,1,1.000,0,0,,1,1,2,2,1,0,3,2,5,1.9,-17,Boris Diaw
2004-11-07,22-205,ATL,AWAY,LAL,L (-16),1,34:26,3,6,.500,1,3,.333,0,0,,1,1,2,6,0,0,2,3,7,6.0,-3,Boris Diaw
2004-11-09,22-207,ATL,HOME,CLE,L (-14),1,26:55,1,2,.500,0,1,.000,1,1,1.000,0,4,4,2,2,0,3,4,3,2.0,-12,Boris Diaw
2004-11-12,22-210,ATL,AWAY,NOH,W (+1),1,12:12,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,3,2,0.5,-5,Boris Diaw
2004-11-13,22-211,ATL,HOME,SAS,L (-15),1,21:04,0,2,.000,0,0,,3,4,.750,0,2,2,1,0,0,2,1,3,0.1,-15,Boris Diaw
2004-11-16,22-214,ATL,HOME,HOU,W (+4),1,13:33,1,4,.250,0,0,,1,2,.500,0,3,3,2,1,0,0,1,3,3.1,-8,Boris Diaw
2004-11-17,22-215,ATL,AWAY,IND,L (-7),1,15:21,1,2,.500,0,0,,2,2,1.000,0,1,1,2,0,0,1,1,4,3.3,-4,Boris Diaw
2004-11-20,22-218,ATL,HOME,UTA,L (-13),1,13:51,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,2,3,1.9,-11,Boris Diaw
2004-12-04,22-232,ATL,AWAY,NJN,L (-21),1,25:27,5,10,.500,0,1,.000,3,4,.750,2,2,4,3,1,0,1,4,13,10.1,-12,Boris Diaw
2004-12-06,22-234,ATL,HOME,PHI,W (+4),1,29:01,3,6,.500,0,2,.000,0,0,,1,5,6,4,1,1,4,1,6,5.3,+2,Boris Diaw
2004-12-08,22-236,ATL,HOME,MEM,L (-8),1,14:40,0,0,,0,0,,0,0,,0,2,2,1,2,0,0,4,0,1.7,-5,Boris Diaw
2004-12-10,22-238,ATL,AWAY,DET,W (+16),1,25:43,1,5,.200,0,2,.000,0,1,.000,1,5,6,3,0,0,3,1,2,-0.6,+9,Boris Diaw
2004-12-11,22-239,ATL,HOME,NJN,L (-5),1,31:50,1,5,.200,1,2,.500,0,0,,3,5,8,3,0,1,2,5,3,2.3,-5,Boris Diaw
2004-12-14,22-242,ATL,HOME,IND,L (-11),1,25:53,3,10,.300,0,2,.000,0,0,,3,2,5,2,0,2,1,4,6,3.1,-16,Boris Diaw
2004-12-15,22-243,ATL,AWAY,HOU,L (-23),1,20:33,2,5,.400,0,1,.000,1,2,.500,2,1,3,3,2,0,1,2,5,5.9,-15,Boris Diaw
2004-12-17,22-245,ATL,HOME,POR,L (-16),1,8:55,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,1,2,1.0,-2,Boris Diaw
2004-12-18,22-246,ATL,AWAY,DAL,L (-22),1,9:56,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,1,1,0,-1.1,-11,Boris Diaw
2005-02-05,22-295,ATL,HOME,IND,L (-5),1,35:58,2,7,.286,0,1,.000,0,0,,1,3,4,5,1,0,1,2,4,4.2,-1,Boris Diaw
2005-02-07,22-297,ATL,HOME,LAL,W (+6),1,28:37,4,9,.444,0,0,,0,0,,1,3,4,3,1,1,2,4,8,5.1,+9,Boris Diaw
2005-02-10,22-300,ATL,AWAY,ORL,L (-5),1,32:04,4,9,.444,0,0,,0,1,.000,1,4,5,4,0,0,0,2,8,6.8,-7,Boris Diaw
2005-02-12,22-302,ATL,AWAY,MIL,L (-30),1,28:30,3,8,.375,0,1,.000,0,0,,0,2,2,2,2,2,2,2,6,4.2,-19,Boris Diaw
2005-02-15,22-305,ATL,HOME,DEN,L (-4),1,16:55,2,4,.500,0,0,,1,2,.500,1,2,3,3,0,0,2,3,5,2.8,-3,Boris Diaw
2005-02-16,22-306,ATL,AWAY,CLE,L (-22),1,32:34,5,10,.500,0,1,.000,3,4,.750,5,1,6,6,1,1,2,1,13,14.9,-12,Boris Diaw
2005-03-02,22-320,ATL,AWAY,UTA,L (-22),1,31:22,3,8,.375,0,0,,0,0,,0,2,2,3,0,0,1,5,6,1.3,-6,Boris Diaw
2004-12-22,23-002,ATL,HOME,DAL,W (+13),1,16:18,2,3,.667,0,0,,1,2,.500,0,1,1,0,2,0,2,4,5,2.0,+2,Royal Ivey
2004-12-27,23-007,ATL,AWAY,MIA,L (-14),1,17:04,2,4,.500,0,0,,1,2,.500,0,1,1,4,0,0,0,2,5,4.9,-3,Royal Ivey
2004-12-28,23-008,ATL,HOME,CLE,L (-9),1,10:49,1,4,.250,0,0,,0,0,,1,1,2,2,2,1,1,4,2,2.1,-2,Royal Ivey
2004-12-30,23-010,ATL,HOME,SEA,L (-15),1,18:59,1,2,.500,0,0,,0,0,,2,0,2,4,1,0,1,2,2,4.4,-1,Royal Ivey
2005-04-01,23-102,ATL,HOME,BOS,L (-16),1,24:15,1,4,.250,0,0,,2,2,1.000,2,2,4,2,3,0,1,5,4,5.0,-5,Royal Ivey
2004-12-10,19-005,ATL,AWAY,DET,W (+16),1,26:33,5,7,.714,0,0,,2,3,.667,2,3,5,2,0,4,1,0,12,14.2,+11,Josh Smith
2004-12-11,19-006,ATL,HOME,NJN,L (-5),1,29:27,5,11,.455,0,0,,1,2,.500,6,1,7,0,2,1,1,2,11,10.3,-7,Josh Smith
2004-12-14,19-009,ATL,HOME,IND,L (-11),1,14:39,0,3,.000,0,0,,0,0,,0,1,1,0,0,1,0,2,0,-1.9,-8,Josh Smith
2004-12-15,19-010,ATL,AWAY,HOU,L (-23),1,34:09,3,5,.600,0,0,,8,12,.667,1,9,10,3,3,2,6,4,14,12.4,-22,Josh Smith
2004-12-17,19-012,ATL,HOME,POR,L (-16),1,32:39,6,11,.545,0,1,.000,2,5,.400,2,3,5,5,3,1,2,1,14,14.6,-28,Josh Smith
2004-12-18,19-013,ATL,AWAY,DAL,L (-22),1,33:27,4,11,.364,0,0,,1,2,.500,2,5,7,4,0,10,3,0,9,12.2,-9,Josh Smith
2004-12-22,19-017,ATL,HOME,DAL,W (+13),1,33:51,5,9,.556,0,0,,4,8,.500,4,5,9,3,1,1,1,4,14,13.6,0,Josh Smith
