DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2013-10-30,31-014,BRK,AWAY,CLE,L (-4),0,23:26,4,11,.364,1,6,.167,0,0,,0,3,3,0,1,0,1,3,9,2.6,-12,Alan Anderson
2013-11-01,31-016,BRK,HOME,MIA,W (+1),0,25:29,2,5,.400,2,2,1.000,2,3,.667,2,2,4,0,0,1,0,4,8,6.0,-14,Alan Anderson
2013-11-03,31-018,BRK,AWAY,ORL,L (-21),0,19:14,2,5,.400,1,3,.333,2,2,1.000,1,2,3,1,1,0,0,1,7,6.9,-7,Alan Anderson
2013-11-05,31-020,BRK,HOME,UTA,W (+16),0,12:00,1,4,.250,0,1,.000,0,0,,0,0,0,1,2,0,0,1,2,1.9,-8,Alan Anderson
2013-11-08,31-023,BRK,AWAY,WAS,L (-4),0,15:10,3,6,.500,0,3,.000,0,0,,0,0,0,2,2,0,1,3,6,4.2,+7,Alan Anderson
2013-11-09,31-024,BRK,HOME,IND,L (-5),0,16:39,1,1,1.000,1,1,1.000,1,3,.333,0,1,1,0,0,1,0,2,4,3.1,+10,Alan Anderson
2013-11-13,31-028,BRK,AWAY,SAC,L (-21),0,16:24,1,4,.250,1,4,.250,0,0,,0,3,3,0,0,0,2,3,3,-1.7,+2,Alan Anderson
2013-11-15,31-030,BRK,AWAY,PHO,W (+2),0,11:22,1,4,.250,1,3,.333,0,0,,0,1,1,1,0,0,0,0,3,1.6,-7,Alan Anderson
2013-11-16,31-031,BRK,AWAY,LAC,L (-7),1,32:09,4,9,.444,4,7,.571,3,3,1.000,2,2,4,0,0,0,1,1,15,10.9,-14,Alan Anderson
2013-11-18,31-033,BRK,HOME,POR,L (-10),0,20:13,2,4,.500,1,1,1.000,6,7,.857,1,1,2,0,1,0,0,3,11,9.4,-5,Alan Anderson
2013-11-20,31-035,BRK,AWAY,CHA,L (-4),0,28:47,5,10,.500,4,6,.667,2,2,1.000,0,1,1,2,1,0,0,2,16,12.9,-1,Alan Anderson
2013-11-22,31-037,BRK,AWAY,MIN,L (-30),0,26:28,5,11,.455,1,3,.333,0,0,,1,2,3,0,2,0,1,2,11,6.8,-5,Alan Anderson
2013-11-24,31-039,BRK,HOME,DET,L (-12),0,26:30,3,8,.375,1,4,.250,0,0,,2,2,4,2,1,0,1,3,7,4.8,-4,Alan Anderson
2013-11-26,31-041,BRK,AWAY,TOR,W (+2),0,28:19,3,8,.375,0,4,.000,0,0,,2,2,4,1,1,0,0,2,6,4.5,-9,Alan Anderson
