DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2009-10-28,23-147,ATL,HOME,IND,W (+11),1,33:31,11,17,.647,0,0,,2,3,.667,3,13,16,4,0,2,1,3,24,24.1,+15,Al Horford
2009-10-30,23-149,ATL,HOME,WAS,W (+11),1,39:19,4,11,.364,0,0,,2,2,1.000,3,9,12,0,0,5,1,2,10,10.4,+4,Al Horford
2009-11-01,23-151,ATL,AWAY,LAL,L (-8),1,31:24,3,8,.375,0,0,,0,0,,5,4,9,1,1,1,4,4,6,3.1,+7,Al Horford
2009-11-03,23-153,ATL,AWAY,POR,W (+6),1,35:43,5,12,.417,0,0,,1,2,.500,2,11,13,0,1,1,2,3,11,7.4,+5,Al Horford
2009-11-04,23-154,ATL,AWAY,SAC,W (+8),1,33:28,3,6,.500,0,0,,5,6,.833,2,6,8,1,1,4,1,0,11,14.3,+16,Al Horford
2009-11-06,23-156,ATL,AWAY,CHA,L (-20),1,27:06,4,9,.444,0,0,,2,3,.667,1,4,5,1,1,2,0,2,10,9.1,-13,Al Horford
2009-11-07,23-157,ATL,HOME,DEN,W (+25),1,35:05,4,5,.800,0,0,,3,4,.750,1,11,12,5,0,1,1,3,11,14.7,+25,Al Horford
2009-11-11,23-161,ATL,AWAY,NYK,W (+13),1,41:31,9,16,.563,0,0,,7,9,.778,4,5,9,3,2,2,3,2,25,22.6,+22,Al Horford
2009-11-13,23-163,ATL,AWAY,BOS,W (+11),1,32:59,6,9,.667,0,0,,0,0,,4,9,13,3,3,1,3,4,12,14.8,+17,Al Horford
2009-11-14,23-164,ATL,HOME,NOH,W (+23),1,29:27,7,8,.875,0,0,,0,2,.000,3,2,5,3,0,0,1,1,14,13.8,+29,Al Horford
2009-11-16,23-166,ATL,HOME,POR,W (+4),1,37:52,7,10,.700,1,1,1.000,0,0,,2,8,10,1,0,2,0,4,15,15.1,+11,Al Horford
2009-11-18,23-168,ATL,HOME,MIA,W (+15),1,31:05,6,10,.600,0,0,,4,4,1.000,4,8,12,2,0,1,0,2,16,17.9,+12,Al Horford
2009-11-20,23-170,ATL,HOME,HOU,W (+2),1,33:43,6,9,.667,0,0,,5,6,.833,1,5,6,2,0,2,1,6,17,14.3,+2,Al Horford
2009-11-21,23-171,ATL,AWAY,NOH,L (-8),1,30:18,5,10,.500,0,0,,0,0,,5,6,11,2,1,1,1,2,10,11.6,+3,Al Horford
2009-11-26,23-176,ATL,HOME,ORL,L (-17),1,32:30,1,3,.333,0,0,,0,0,,1,8,9,1,2,1,1,4,2,4.2,-6,Al Horford
2009-11-27,23-177,ATL,AWAY,PHI,W (+14),1,40:52,5,10,.500,0,0,,5,6,.833,1,7,8,3,0,2,5,2,15,10.1,+15,Al Horford
2009-11-29,23-179,ATL,AWAY,DET,L (-6),1,37:31,5,9,.556,0,0,,0,0,,3,7,10,2,0,0,0,4,10,9.7,+3,Al Horford
