DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2013-10-30,28-122,WAS,AWAY,DET,L (-11),1,37:38,8,14,.571,6,11,.545,6,8,.750,1,9,10,3,1,0,2,4,28,23.5,-9,Trevor Ariza
2013-11-01,28-124,WAS,HOME,PHI,L (-7),1,39:14,5,15,.333,1,7,.143,1,2,.500,5,9,14,6,2,0,2,3,12,12.3,+1,Trevor Ariza
2013-11-03,28-126,WAS,AWAY,MIA,L (-10),1,30:27,4,16,.250,3,9,.333,2,2,1.000,4,3,7,0,2,0,3,4,13,4.5,+2,Trevor Ariza
2013-11-06,28-129,WAS,AWAY,PHI,W (+14),1,34:52,5,10,.500,3,4,.750,2,2,1.000,0,6,6,3,3,0,2,2,15,14.1,+13,Trevor Ariza
2013-11-08,28-131,WAS,HOME,BRK,W (+4),1,43:36,2,8,.250,1,5,.200,0,0,,0,1,1,3,3,0,3,1,5,2.2,+5,Trevor Ariza
2013-11-10,28-133,WAS,AWAY,OKC,L (-1),1,40:49,7,13,.538,1,2,.500,0,5,.000,1,4,5,2,0,0,1,3,15,7.8,+3,Trevor Ariza
2013-11-12,28-135,WAS,AWAY,DAL,L (-10),1,37:19,10,17,.588,5,11,.455,2,3,.667,2,5,7,0,4,0,4,2,27,20.8,-9,Trevor Ariza
2013-11-13,28-136,WAS,AWAY,SAS,L (-13),1,17:11,1,4,.250,0,1,.000,1,2,.500,1,2,3,1,2,0,0,2,3,3.4,-14,Trevor Ariza
2013-11-19,28-142,WAS,HOME,MIN,W (+4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Trevor Ariza
2013-11-26,28-149,WAS,HOME,LAL,W (+5),1,32:19,6,14,.429,1,7,.143,0,0,,3,4,7,3,3,0,2,2,13,11.2,+3,Trevor Ariza
2013-11-27,28-150,WAS,AWAY,MIL,W (+8),1,41:48,5,11,.455,2,6,.333,2,4,.500,0,1,1,3,3,0,3,2,14,9.1,+9,Trevor Ariza
2013-11-29,28-152,WAS,AWAY,IND,L (-20),1,33:43,6,14,.429,2,6,.333,0,0,,0,4,4,0,1,2,2,1,14,7.8,-28,Trevor Ariza
2013-11-30,28-153,WAS,HOME,ATL,W (+7),1,37:47,7,10,.700,5,6,.833,5,5,1.000,0,3,3,3,1,0,1,2,24,22.0,+19,Trevor Ariza
