DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2020-12-23,35-157,SAS,AWAY,MEM,W (+12),1,28:46,9,17,.529,1,4,.250,1,1,1.000,0,3,3,1,0,1,2,3,20,10.8,-2,LaMarcus Aldridge
2020-12-26,35-160,SAS,HOME,TOR,W (+5),1,28:43,5,14,.357,1,5,.200,1,2,.500,1,5,6,4,0,1,0,2,12,8.7,-9,LaMarcus Aldridge
2020-12-27,35-161,SAS,AWAY,NOP,L (-3),1,20:15,2,7,.286,0,2,.000,0,0,,1,3,4,1,0,2,2,3,4,0.4,-16,LaMarcus Aldridge
2021-01-05,35-170,SAS,AWAY,LAC,W (+3),1,25:14,6,16,.375,2,6,.333,0,0,,2,4,6,2,1,0,1,0,14,9.2,-6,LaMarcus Aldridge
2021-01-07,35-172,SAS,AWAY,LAL,W (+9),1,31:20,11,18,.611,3,7,.429,3,3,1.000,0,5,5,3,0,0,1,1,28,22.0,+3,LaMarcus Aldridge
2021-01-09,35-174,SAS,AWAY,MIN,W (+3),1,32:46,4,11,.364,1,3,.333,1,2,.500,1,2,3,1,2,1,0,4,10,6.6,+5,LaMarcus Aldridge
2021-01-10,35-175,SAS,AWAY,MIN,L (-8),1,36:43,9,21,.429,1,3,.333,1,1,1.000,2,7,9,4,1,0,2,2,20,13.4,-6,LaMarcus Aldridge
2021-01-12,35-177,SAS,AWAY,OKC,W (+10),1,31:34,6,16,.375,1,4,.250,0,0,,2,8,10,6,1,2,2,3,13,11.4,0,LaMarcus Aldridge
2021-01-14,35-179,SAS,HOME,HOU,L (-4),1,30:21,4,10,.400,1,6,.167,2,2,1.000,0,2,2,1,0,0,2,3,11,3.7,-11,LaMarcus Aldridge
2021-01-16,35-181,SAS,HOME,HOU,W (+12),1,17:26,2,7,.286,0,0,,0,0,,0,2,2,2,0,0,1,0,4,0.9,+4,LaMarcus Aldridge
2021-01-18,35-183,SAS,AWAY,POR,W (+21),1,24:15,10,17,.588,0,1,.000,2,2,1.000,0,2,2,1,1,1,1,0,22,16.1,0,LaMarcus Aldridge
2021-01-20,35-185,SAS,AWAY,GSW,L (-22),1,23:18,2,8,.250,0,3,.000,0,0,,1,2,3,0,0,1,0,1,4,0.8,-18,LaMarcus Aldridge
2021-01-22,35-187,SAS,HOME,DAL,L (-5),1,30:21,11,18,.611,4,7,.571,0,0,,2,7,9,2,0,1,1,1,26,22.0,+4,LaMarcus Aldridge
2021-01-24,35-189,SAS,HOME,WAS,W (+20),1,24:05,7,13,.538,1,3,.333,0,0,,0,2,2,0,0,2,0,1,15,10.3,+3,LaMarcus Aldridge
2021-01-27,35-192,SAS,HOME,BOS,W (+4),1,28:19,8,14,.571,3,6,.500,1,4,.250,2,1,3,2,0,2,0,1,20,16.3,+9,LaMarcus Aldridge
2021-01-29,35-194,SAS,HOME,DEN,W (+10),1,22:14,1,3,.333,1,1,1.000,2,2,1.000,0,3,3,3,0,0,0,1,5,5.9,+1,LaMarcus Aldridge
2021-01-30,35-195,SAS,HOME,MEM,L (-17),1,26:10,5,7,.714,2,2,1.000,2,2,1.000,1,4,5,2,0,1,0,1,14,14.7,-13,LaMarcus Aldridge
2021-02-01,35-197,SAS,HOME,MEM,L (-31),1,18:15,5,8,.625,2,4,.500,0,0,,0,1,1,0,1,1,1,0,12,9.4,-17,LaMarcus Aldridge
2021-02-24,35-220,SAS,AWAY,OKC,L (-3),0,25:47,3,10,.300,2,3,.667,3,4,.750,0,7,7,1,1,1,2,1,11,6.9,+9,LaMarcus Aldridge
2021-02-27,35-223,SAS,HOME,NOP,W (+3),0,23:11,5,10,.500,1,3,.333,10,10,1.000,1,4,5,0,0,1,0,5,21,16.6,+1,LaMarcus Aldridge
2021-03-01,35-225,SAS,HOME,BRK,L (-11),0,15:08,0,3,.000,0,2,.000,2,2,1.000,1,3,4,0,0,0,2,3,2,-1.7,+1,LaMarcus Aldridge
2021-03-04,35-228,SAS,HOME,OKC,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,LaMarcus Aldridge
2021-04-01,35-256,BRK,HOME,CHO,W (+22),1,29:30,4,10,.400,1,1,1.000,2,2,1.000,0,9,9,6,2,1,0,2,11,14.4,+22,LaMarcus Aldridge
2021-04-04,35-259,BRK,AWAY,CHI,L (-8),1,26:29,5,10,.500,1,1,1.000,0,0,,0,3,3,1,0,3,1,2,11,7.9,-12,LaMarcus Aldridge
2021-04-05,35-260,BRK,HOME,NYK,W (+2),1,29:00,3,8,.375,0,1,.000,2,2,1.000,1,5,6,2,1,2,2,2,8,6.8,+7,LaMarcus Aldridge
2021-04-07,35-262,BRK,HOME,NOP,W (+28),1,22:41,8,12,.667,2,2,1.000,4,4,1.000,0,3,3,2,0,2,2,2,22,17.7,+22,LaMarcus Aldridge
2021-04-10,35-265,BRK,HOME,LAL,L (-25),1,22:35,5,8,.625,0,0,,2,2,1.000,1,2,3,2,0,3,2,3,12,10.0,-15,LaMarcus Aldridge
2020-12-30,24-342,SAS,HOME,LAL,L (-14),0,1:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Keita Bates-Diop
2021-01-07,24-350,SAS,AWAY,LAL,W (+9),0,0:57,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,Keita Bates-Diop
2021-01-24,25-001,SAS,HOME,WAS,W (+20),0,2:55,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,+1,Keita Bates-Diop
2021-01-29,25-006,SAS,HOME,DEN,W (+10),0,0:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Keita Bates-Diop
