DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2016-10-25,25-232,GSW,HOME,SAS,L (-29),0,13:22,2,8,.250,0,4,.000,1,2,.500,0,0,0,2,0,1,0,0,5,1.9,-29,Ian Clark
2016-10-28,25-235,GSW,AWAY,NOP,W (+8),0,5:24,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3,Ian Clark
2016-10-30,25-237,GSW,AWAY,PHO,W (+6),0,15:53,1,5,.200,1,3,.333,0,0,,0,2,2,0,0,0,1,3,3,-1.7,-8,Ian Clark
2016-11-01,25-239,GSW,AWAY,POR,W (+23),0,25:20,8,8,1.000,3,3,1.000,3,3,1.000,0,2,2,1,3,0,1,2,22,22.1,+18,Ian Clark
2016-11-03,25-241,GSW,HOME,OKC,W (+26),0,19:03,3,5,.600,1,2,.500,1,1,1.000,0,3,3,0,0,0,0,0,8,6.6,+9,Ian Clark
2016-11-04,25-242,GSW,AWAY,LAL,L (-20),0,12:41,1,5,.200,0,2,.000,0,0,,0,2,2,0,1,0,3,2,2,-3.3,-6,Ian Clark
2016-11-07,25-245,GSW,HOME,NOP,W (+10),0,12:44,1,3,.333,0,2,.000,0,0,,0,2,2,2,0,1,1,0,2,2.0,+7,Ian Clark
2016-11-09,25-247,GSW,HOME,DAL,W (+21),0,11:33,2,5,.400,0,2,.000,0,0,,0,1,1,1,1,0,0,0,4,3.3,+2,Ian Clark
2016-11-10,25-248,GSW,AWAY,DEN,W (+24),0,11:22,1,4,.250,1,3,.333,0,0,,0,0,0,4,0,0,0,2,3,2.6,-4,Ian Clark
2016-11-13,25-251,GSW,HOME,PHO,W (+13),0,5:13,2,2,1.000,0,0,,0,0,,0,0,0,0,1,0,0,1,4,4.0,-1,Ian Clark
2016-11-18,25-256,GSW,AWAY,BOS,W (+16),0,7:20,1,2,.500,1,1,1.000,0,0,,1,0,1,0,0,0,0,1,3,2.3,+2,Ian Clark
2016-11-21,25-259,GSW,AWAY,IND,W (+37),0,20:41,4,10,.400,2,5,.400,0,0,,1,4,5,1,0,0,0,1,10,6.8,+16,Ian Clark
2016-11-23,25-261,GSW,HOME,LAL,W (+43),0,17:58,7,8,.875,5,5,1.000,2,4,.500,0,1,1,1,0,0,1,0,21,17.4,+17,Ian Clark
2016-11-25,25-263,GSW,AWAY,LAL,W (+24),0,8:54,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.0,-9,Ian Clark
2016-11-28,25-266,GSW,HOME,ATL,W (+5),0,11:28,3,6,.500,2,5,.400,0,0,,0,2,2,1,0,0,0,2,8,5.5,-2,Ian Clark
2016-12-01,25-269,GSW,HOME,HOU,L (-5),0,12:06,2,6,.333,0,2,.000,0,0,,1,0,1,1,0,0,0,0,4,2.0,+2,Ian Clark
2016-12-03,25-271,GSW,HOME,PHO,W (+29),0,15:44,3,4,.750,0,1,.000,3,4,.750,0,1,1,3,0,0,0,1,9,9.0,+3,Ian Clark
2016-12-05,25-273,GSW,HOME,IND,W (+36),0,18:57,5,9,.556,1,3,.333,0,0,,1,0,1,3,2,1,2,1,11,9.8,-1,Ian Clark
2016-12-07,25-275,GSW,AWAY,LAC,W (+17),0,12:55,3,7,.429,0,2,.000,1,1,1.000,0,3,3,1,0,0,0,2,7,4.1,+1,Ian Clark
2016-12-08,25-276,GSW,AWAY,UTA,W (+7),0,20:00,2,5,.400,2,3,.667,0,0,,0,0,0,1,1,0,0,0,6,5.0,-10,Ian Clark
2016-12-10,25-278,GSW,AWAY,MEM,L (-21),0,22:58,5,9,.556,0,2,.000,0,1,.000,0,3,3,2,0,1,0,1,10,7.9,+7,Ian Clark
2016-12-11,25-279,GSW,AWAY,MIN,W (+8),0,5:38,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,+4,Ian Clark
2016-12-13,25-281,GSW,AWAY,NOP,W (+4),0,13:12,2,6,.333,2,4,.500,0,0,,0,2,2,0,0,0,0,1,6,2.8,-5,Ian Clark
2016-12-15,25-283,GSW,HOME,NYK,W (+13),0,11:09,4,7,.571,1,1,1.000,0,0,,0,0,0,2,1,0,2,1,9,5.7,-5,Ian Clark
2016-12-17,25-285,GSW,HOME,POR,W (+45),0,21:29,9,11,.818,3,4,.750,2,2,1.000,0,2,2,4,1,0,0,1,23,22.9,+25,Ian Clark
2016-12-20,25-288,GSW,HOME,UTA,W (+30),0,10:24,2,5,.400,1,2,.500,1,2,.500,0,1,1,1,1,0,2,2,6,2.1,+7,Ian Clark
2016-12-22,25-290,GSW,AWAY,BRK,W (+16),0,15:02,4,6,.667,0,1,.000,0,0,,0,0,0,1,1,0,0,1,8,6.7,-4,Ian Clark
2016-12-23,25-291,GSW,AWAY,DET,W (+6),0,15:13,2,2,1.000,0,0,,2,2,1.000,0,2,2,1,0,0,1,1,6,5.3,+3,Ian Clark
2016-12-25,25-293,GSW,AWAY,CLE,L (-1),0,8:32,2,3,.667,0,0,,0,0,,0,0,0,1,1,0,0,0,4,4.4,-2,Ian Clark
2016-12-28,25-296,GSW,HOME,TOR,W (+10),0,15:36,3,7,.429,1,2,.500,2,2,1.000,4,1,5,0,0,0,1,1,9,7.0,-14,Ian Clark
2016-12-30,25-298,GSW,HOME,DAL,W (+9),0,23:37,3,8,.375,0,3,.000,1,2,.500,1,1,2,1,1,0,1,0,7,3.9,-1,Ian Clark
2017-01-02,25-301,GSW,HOME,DEN,W (+8),0,15:48,4,5,.800,2,2,1.000,2,2,1.000,0,1,1,1,2,0,0,1,12,12.7,+5,Ian Clark
2017-01-04,25-303,GSW,HOME,POR,W (+8),0,11:32,2,5,.400,1,3,.333,0,0,,0,0,0,1,0,0,0,1,5,2.6,+5,Ian Clark
2017-01-06,25-305,GSW,HOME,MEM,L (-9),0,6:14,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,Ian Clark
2017-01-08,25-307,GSW,AWAY,SAC,W (+11),0,9:31,1,5,.200,0,2,.000,2,2,1.000,0,0,0,0,0,0,0,3,4,-0.3,-5,Ian Clark
2017-01-10,25-309,GSW,HOME,MIA,W (+12),0,22:18,4,9,.444,2,3,.667,0,0,,0,1,1,3,0,0,1,3,10,5.5,+15,Ian Clark
2017-01-12,25-311,GSW,HOME,DET,W (+20),0,15:50,4,8,.500,3,4,.750,3,4,.750,0,2,2,1,2,0,0,0,14,12.9,+16,Ian Clark
2017-01-16,25-315,GSW,HOME,CLE,W (+35),0,11:54,0,3,.000,0,2,.000,2,4,.500,0,3,3,0,1,0,2,0,2,-1.0,-10,Ian Clark
2017-01-18,25-317,GSW,HOME,OKC,W (+21),0,12:43,0,3,.000,0,1,.000,0,0,,1,1,2,3,0,0,3,4,0,-3.6,-5,Ian Clark
2017-01-20,25-319,GSW,AWAY,HOU,W (+17),0,12:59,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,1,1,3,0,-1.9,-7,Ian Clark
2017-01-22,25-321,GSW,AWAY,ORL,W (+20),0,14:07,3,8,.375,1,4,.250,0,0,,1,2,3,2,0,0,2,0,7,3.3,+3,Ian Clark
2017-01-23,25-322,GSW,AWAY,MIA,L (-3),0,11:46,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.0,+1,Ian Clark
2017-01-28,25-327,GSW,HOME,LAC,W (+46),0,12:00,2,5,.400,1,3,.333,0,0,,0,1,1,1,0,0,1,0,5,2.3,+3,Ian Clark
2017-01-29,25-328,GSW,AWAY,POR,W (+2),0,12:31,0,1,.000,0,1,.000,2,2,1.000,0,2,2,3,0,0,1,1,2,2.6,+6,Ian Clark
2017-02-01,25-331,GSW,HOME,CHO,W (+15),0,15:48,1,6,.167,0,3,.000,0,0,,1,3,4,1,1,0,1,3,2,-0.7,-13,Ian Clark
2017-02-02,25-332,GSW,AWAY,LAC,W (+13),0,21:10,5,9,.556,1,2,.500,0,0,,0,1,1,4,0,0,0,2,11,9.0,+1,Ian Clark
2017-02-08,25-338,GSW,HOME,CHI,W (+31),0,16:19,2,5,.400,1,4,.250,0,0,,0,1,1,4,2,1,1,0,5,7.1,+18,Ian Clark
2017-02-10,25-340,GSW,AWAY,MEM,W (+15),0,3:43,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1,Ian Clark
2017-02-11,25-341,GSW,AWAY,OKC,W (+16),0,14:53,0,2,.000,0,1,.000,0,0,,0,2,2,2,2,0,2,0,0,0.6,+8,Ian Clark
2017-02-13,25-343,GSW,AWAY,DEN,L (-22),0,26:43,8,15,.533,2,3,.667,0,0,,0,1,1,1,2,0,2,1,18,11.3,+2,Ian Clark
2017-02-15,25-345,GSW,HOME,SAC,W (+23),0,17:16,3,6,.500,2,3,.667,0,0,,0,1,1,1,0,0,0,1,8,5.6,-10,Ian Clark
2017-02-23,25-353,GSW,HOME,LAC,W (+10),0,9:01,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,0,0,0,2,0.9,+3,Ian Clark
2017-02-25,25-355,GSW,HOME,BRK,W (+17),0,18:37,4,8,.500,1,4,.250,0,0,,3,1,4,2,2,0,0,0,9,10.8,-11,Ian Clark
2017-02-27,25-357,GSW,AWAY,PHI,W (+11),0,7:57,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,4.4,0,Ian Clark
2017-02-28,25-358,GSW,AWAY,WAS,L (-4),0,2:01,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,+5,Ian Clark
2017-03-02,25-360,GSW,AWAY,CHI,L (-7),0,6:56,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2,2.0,+5,Ian Clark
2017-03-05,25-363,GSW,AWAY,NYK,W (+7),0,5:36,2,5,.400,0,1,.000,0,0,,0,0,0,1,0,0,0,0,4,2.0,+1,Ian Clark
2017-03-06,25-364,GSW,AWAY,ATL,W (+8),0,10:22,3,4,.750,2,2,1.000,2,2,1.000,0,0,0,0,1,0,0,0,10,9.4,+3,Ian Clark
2017-03-08,26-001,GSW,HOME,BOS,L (-13),0,5:56,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-6,Ian Clark
2017-03-10,26-003,GSW,AWAY,MIN,L (-1),0,12:51,4,7,.571,2,3,.667,0,0,,1,3,4,2,1,0,0,0,10,10.7,+6,Ian Clark
2017-03-11,26-004,GSW,AWAY,SAS,L (-22),0,33:55,15,21,.714,3,3,1.000,3,6,.500,1,4,5,0,1,0,4,3,36,23.8,-8,Ian Clark
2017-03-14,26-007,GSW,HOME,PHI,W (+2),0,11:46,0,3,.000,0,1,.000,0,0,,0,3,3,1,1,0,1,0,0,-0.5,-3,Ian Clark
2017-03-16,26-009,GSW,HOME,ORL,W (+30),0,19:53,5,8,.625,2,3,.667,0,0,,0,2,2,2,1,0,1,4,12,8.8,+6,Ian Clark
2017-03-18,26-011,GSW,HOME,MIL,W (+25),0,17:54,4,7,.571,0,2,.000,1,1,1.000,1,1,2,0,0,1,1,2,9,5.6,+5,Ian Clark
2017-03-20,26-013,GSW,AWAY,OKC,W (+16),0,18:16,2,4,.500,0,1,.000,1,2,.500,0,0,0,1,0,0,0,0,5,3.3,0,Ian Clark
2017-03-21,26-014,GSW,AWAY,DAL,W (+25),0,28:47,8,16,.500,0,4,.000,2,2,1.000,0,4,4,0,1,0,3,4,18,7.6,+17,Ian Clark
2017-03-24,26-017,GSW,HOME,SAC,W (+14),0,18:17,5,10,.500,0,1,.000,0,0,,0,0,0,3,0,0,0,1,10,6.7,-13,Ian Clark
2017-03-26,26-019,GSW,HOME,MEM,W (+12),0,14:24,2,4,.500,1,1,1.000,0,0,,0,4,4,2,0,0,0,1,5,5.2,+6,Ian Clark
2017-03-28,26-021,GSW,AWAY,HOU,W (+7),0,16:22,2,5,.400,0,2,.000,0,0,,0,0,0,0,0,0,2,0,4,-0.7,-11,Ian Clark
2017-03-29,26-022,GSW,AWAY,SAS,W (+12),0,14:23,3,5,.600,1,1,1.000,0,0,,0,0,0,1,0,0,1,0,7,4.4,+7,Ian Clark
2017-03-31,26-024,GSW,HOME,HOU,W (+9),0,16:08,3,6,.500,1,4,.250,0,0,,0,2,2,0,0,0,1,0,7,3.6,-1,Ian Clark
2017-04-02,26-026,GSW,HOME,WAS,W (+24),0,12:10,1,2,.500,1,2,.500,0,0,,1,2,3,0,0,0,0,3,3,2.1,-4,Ian Clark
2017-04-04,26-028,GSW,HOME,MIN,W (+14),0,18:28,2,8,.250,1,3,.333,0,0,,1,2,3,1,1,0,1,1,5,1.8,+3,Ian Clark
2017-04-05,26-029,GSW,AWAY,PHO,W (+9),0,19:49,2,6,.333,0,2,.000,2,2,1.000,0,2,2,1,0,1,2,2,6,1.8,-12,Ian Clark
2017-04-08,26-032,GSW,HOME,NOP,W (+22),0,27:47,8,13,.615,1,4,.250,0,0,,1,2,3,4,0,0,1,2,17,13.4,+3,Ian Clark
2017-04-10,26-034,GSW,HOME,UTA,L (-6),0,20:11,1,6,.167,0,2,.000,1,1,1.000,0,1,1,2,1,0,1,2,3,0.1,-13,Ian Clark
2017-04-12,26-036,GSW,HOME,LAL,W (+15),0,22:14,2,8,.250,0,4,.000,0,0,,0,4,4,3,1,0,2,1,4,1.1,-6,Ian Clark
2016-10-25,28-225,GSW,HOME,SAS,L (-29),1,34:06,9,18,.500,3,10,.300,5,6,.833,0,3,3,4,0,0,4,1,26,15.9,-9,Stephen Curry
2016-10-28,28-228,GSW,AWAY,NOP,W (+8),1,34:04,8,19,.421,4,10,.400,3,4,.750,1,0,1,8,1,0,4,3,23,14.6,+4,Stephen Curry
2016-10-30,28-230,GSW,AWAY,PHO,W (+6),1,34:13,9,17,.529,5,8,.625,5,5,1.000,0,1,1,3,0,0,1,5,28,19.1,0,Stephen Curry
2016-11-01,28-232,GSW,AWAY,POR,W (+23),1,29:30,10,21,.476,5,10,.500,3,4,.750,1,3,4,3,1,0,4,3,28,16.4,+24,Stephen Curry
2016-11-03,28-234,GSW,HOME,OKC,W (+26),1,30:03,6,14,.429,2,6,.333,7,8,.875,0,1,1,7,2,1,1,1,21,19.7,+17,Stephen Curry
2016-11-04,28-235,GSW,AWAY,LAL,L (-20),1,31:06,5,17,.294,0,10,.000,3,3,1.000,0,8,8,10,2,1,2,3,13,12.0,-5,Stephen Curry
2016-11-07,28-238,GSW,HOME,NOP,W (+10),1,35:39,16,26,.615,13,17,.765,1,2,.500,3,2,5,5,2,0,4,2,46,37.2,+7,Stephen Curry
2016-11-09,28-240,GSW,HOME,DAL,W (+21),1,30:50,8,12,.667,4,8,.500,4,4,1.000,0,3,3,6,1,0,5,1,24,19.5,+17,Stephen Curry
2016-11-10,28-241,GSW,AWAY,DEN,W (+24),1,29:56,10,17,.588,7,13,.538,6,6,1.000,1,4,5,6,1,0,4,1,33,27.8,+27,Stephen Curry
2016-11-13,28-244,GSW,HOME,PHO,W (+13),1,36:46,9,17,.529,5,9,.556,7,7,1.000,0,6,6,6,2,0,3,2,30,25.9,+22,Stephen Curry
2016-11-16,28-247,GSW,AWAY,TOR,W (+6),1,37:22,10,19,.526,3,9,.333,12,13,.923,2,1,3,7,1,0,3,3,35,28.7,+5,Stephen Curry
2016-11-18,28-249,GSW,AWAY,BOS,W (+16),1,36:18,7,20,.350,2,10,.200,0,0,,0,3,3,8,4,1,2,4,16,12.4,+19,Stephen Curry
