DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2017-11-20,31-139,NOP,HOME,OKC,W (+7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Ömer Aşık
2017-11-24,31-143,NOP,AWAY,PHO,W (+24),0,10:42,3,5,.600,0,0,,0,0,,1,0,1,0,0,0,0,2,6,3.6,-7,Ömer Aşık
2017-12-02,31-151,NOP,AWAY,POR,W (+7),0,13:47,0,1,.000,0,0,,1,2,.500,0,7,7,1,0,0,0,0,1,2.7,+2,Ömer Aşık
2017-12-04,31-153,NOP,HOME,GSW,L (-10),0,11:57,1,2,.500,0,0,,0,0,,1,4,5,0,0,0,1,1,2,1.5,+21,Ömer Aşık
2017-12-06,31-155,NOP,HOME,DEN,W (+9),0,8:26,1,2,.500,0,0,,0,0,,1,3,4,1,0,0,0,0,2,3.3,+8,Ömer Aşık
2017-12-08,31-157,NOP,HOME,SAC,L (-7),0,9:10,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-5,Ömer Aşık
2017-12-10,31-159,NOP,HOME,PHI,W (+7),0,3:15,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3,Ömer Aşık
2017-12-11,31-160,NOP,AWAY,HOU,L (-7),0,12:18,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,-12,Ömer Aşık
2017-12-13,31-162,NOP,HOME,MIL,W (+7),0,1:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Ömer Aşık
2017-12-19,31-168,NOP,AWAY,WAS,L (-10),0,3:42,0,1,.000,0,0,,2,2,1.000,1,2,3,0,0,0,0,0,2,2.6,+6,Ömer Aşık
2017-12-27,31-176,NOP,HOME,BRK,W (+15),0,3:15,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,1,0,-1.2,-17,Ömer Aşık
2018-01-10,31-190,NOP,AWAY,MEM,L (-3),0,6:25,0,1,.000,0,0,,0,2,.000,1,3,4,0,0,1,2,3,0,-2.4,-9,Ömer Aşık
2018-01-24,31-204,NOP,AWAY,CHO,W (+5),0,4:12,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1.0,+1,Ömer Aşık
