SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2009-10,31.0,NYK,NBA,SG,31.0,14.0,820.0,4.5,12.2,0.366,1.2,4.3,0.289,3.2,8.0,0.407,2.9,3.5,0.823,0.7,4.1,4.8,4.8,1.8,0.5,2.5,2.3,13.0,Larry Hughes
2009-10,31.0,CHA,NBA,SG,14.0,2.0,295.0,4.3,13.1,0.327,1.8,5.1,0.357,2.4,7.9,0.308,3.5,4.1,0.853,0.9,3.1,3.9,3.4,1.5,0.5,2.3,2.1,13.9,Larry Hughes
2011-12,33.0,ORL,NBA,PG,9.0,0.0,114.0,1.6,6.9,0.227,0.3,2.2,0.143,1.3,4.7,0.267,0.3,0.6,0.5,0.3,1.3,1.6,2.2,0.6,0.0,3.8,3.2,3.8,Larry Hughes
2002-03,21.0,WAS,NBA,SF,20.0,1.0,292.0,3.7,7.8,0.476,0.4,0.7,0.5,3.3,7.0,0.474,2.0,3.6,0.552,3.2,3.9,7.2,2.0,1.0,0.6,2.6,3.5,9.7,Jared Jeffries
2003-04,22.0,WAS,NBA,PF,82.0,38.0,1913.0,3.3,8.8,0.377,0.1,0.6,0.167,3.2,8.3,0.392,2.0,3.2,0.614,3.4,4.6,8.0,1.8,0.9,0.5,2.0,4.0,8.7,Jared Jeffries
2004-05,23.0,WAS,NBA,SF,77.0,71.0,2007.0,3.6,7.8,0.468,0.3,0.9,0.314,3.4,6.9,0.488,1.8,3.1,0.584,2.7,4.0,6.7,2.7,1.2,0.6,2.0,3.7,9.4,Jared Jeffries
2005-06,24.0,WAS,NBA,PF,77.0,77.0,1951.0,3.5,7.7,0.451,0.3,0.9,0.32,3.2,6.7,0.468,1.8,3.1,0.589,3.0,4.0,7.0,2.7,1.1,0.9,1.8,4.1,9.0,Jared Jeffries
2006-07,25.0,NYK,NBA,SF,55.0,43.0,1307.0,2.6,5.7,0.461,0.1,0.6,0.1,2.6,5.1,0.5,0.9,1.9,0.456,3.1,3.5,6.6,1.8,1.2,0.8,1.7,4.1,6.1,Jared Jeffries
2007-08,26.0,NYK,NBA,SF,73.0,19.0,1325.0,2.9,7.3,0.4,0.1,0.7,0.16,2.8,6.7,0.424,1.3,2.5,0.527,3.2,3.4,6.6,1.8,1.0,0.6,1.7,3.6,7.3,Jared Jeffries
2008-09,27.0,NYK,NBA,SF,56.0,36.0,1310.0,3.3,7.5,0.44,0.0,0.3,0.083,3.3,7.2,0.456,1.5,2.5,0.611,3.5,2.8,6.3,2.2,1.3,0.9,1.8,4.2,8.1,Jared Jeffries
2009-10,28.0,TOT,NBA,"PF,SF",70.0,37.0,1794.0,2.8,6.3,0.439,0.4,1.4,0.296,2.3,4.9,0.481,1.5,2.4,0.625,2.6,3.2,5.8,2.0,1.2,1.4,1.5,4.1,7.5,Jared Jeffries
2009-10,28.0,NYK,NBA,PF,52.0,37.0,1462.0,2.5,5.7,0.443,0.5,1.5,0.323,2.0,4.1,0.488,1.5,2.3,0.645,2.4,3.1,5.5,2.0,1.3,1.4,1.5,3.9,7.0,Jared Jeffries
2009-10,28.0,HOU,NBA,SF,18.0,0.0,332.0,3.9,9.1,0.429,0.1,1.0,0.111,3.8,8.1,0.467,1.6,2.9,0.556,3.4,3.7,7.0,2.0,1.0,1.4,1.5,5.0,9.5,Jared Jeffries
2010-11,29.0,TOT,NBA,PF,42.0,9.0,601.0,1.8,5.2,0.349,0.1,0.5,0.222,1.7,4.6,0.364,0.7,1.7,0.414,3.7,3.2,6.9,2.2,1.9,1.0,1.3,4.5,4.4,Jared Jeffries
2010-11,29.0,HOU,NBA,PF,18.0,0.0,138.0,2.9,9.4,0.306,0.3,1.6,0.167,2.6,7.8,0.333,1.0,2.6,0.4,5.2,3.9,9.1,2.9,1.8,0.8,1.0,5.5,7.0,Jared Jeffries
2010-11,29.0,NYK,NBA,PF,24.0,9.0,463.0,1.5,3.9,0.38,0.1,0.2,0.333,1.4,3.7,0.383,0.6,1.5,0.421,3.3,3.0,6.3,1.9,1.9,1.1,1.3,4.2,3.7,Jared Jeffries
2011-12,30.0,NYK,NBA,PF,39.0,4.0,729.0,2.9,7.1,0.41,0.1,0.8,0.188,2.8,6.3,0.438,2.4,3.6,0.681,3.4,4.1,7.5,1.3,1.4,1.2,1.4,4.4,8.4,Jared Jeffries
2012-13,31.0,POR,NBA,PF,38.0,0.0,350.0,1.6,5.6,0.296,0.0,0.2,0.0,1.6,5.3,0.308,1.2,2.4,0.522,2.7,3.5,6.2,1.4,0.6,0.6,1.7,6.0,4.5,Jared Jeffries
1984-85,21.0,CHI,NBA,SG,82.0,82.0,3144.0,9.6,18.6,0.515,0.1,0.6,0.173,9.5,18.0,0.526,7.2,8.5,0.845,1.9,4.2,6.1,5.5,2.2,0.8,3.3,3.3,26.5,Michael Jordan
1985-86,22.0,CHI,NBA,SG,18.0,7.0,451.0,12.0,26.2,0.457,0.2,1.4,0.167,11.7,24.7,0.474,8.4,10.0,0.84,1.8,3.3,5.1,4.2,3.0,1.7,3.6,3.7,32.6,Michael Jordan
1986-87,23.0,CHI,NBA,SG,82.0,82.0,3281.0,12.0,25.0,0.482,0.1,0.7,0.182,11.9,24.3,0.491,9.1,10.7,0.857,1.8,2.9,4.7,4.1,2.6,1.4,3.0,2.6,33.4,Michael Jordan
1987-88,24.0,CHI,NBA,SG,82.0,82.0,3311.0,11.6,21.7,0.535,0.1,0.6,0.132,11.5,21.1,0.546,7.9,9.4,0.841,1.5,3.4,4.9,5.3,2.8,1.4,2.7,2.9,31.2,Michael Jordan
1988-89,25.0,CHI,NBA,SG,81.0,81.0,3255.0,10.7,19.9,0.538,0.3,1.1,0.276,10.4,18.8,0.553,7.5,8.8,0.85,1.6,5.6,7.2,7.2,2.6,0.7,3.2,2.7,29.1,Michael Jordan
1989-90,26.0,CHI,NBA,SG,82.0,82.0,3197.0,11.6,22.1,0.526,1.0,2.8,0.376,10.6,19.4,0.548,6.7,7.9,0.848,1.6,4.8,6.4,5.8,2.6,0.6,2.8,2.7,31.0,Michael Jordan
