SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2021-22,23.0,NOP,NBA,PG,54,1,834,7.8,17.4,0.446,1.9,6.5,0.291,5.9,10.9,0.538,2.1,3.1,0.679,1.5,4.4,5.9,9.0,4.2,0.4,2.4,4.3,19.5,114,109,Jose Alvarado
2022-23,24.0,NOP,NBA,PG,61,10,1310,7.4,18.1,0.411,3.1,9.1,0.336,4.4,9.0,0.488,2.4,3.0,0.813,1.0,4.2,5.2,6.9,2.5,0.4,3.0,4.6,20.3,107,113,Jose Alvarado
2021-22,23.0,NOP,NBA,PF,78,69,2335,5.8,12.2,0.476,1.2,3.6,0.337,4.6,8.6,0.533,2.9,3.4,0.84,2.1,4.2,6.3,3.5,2.7,1.3,2.1,5.0,15.7,114,112,Herbert Jones
2022-23,24.0,NOP,NBA,PF,66,66,1951,5.8,12.4,0.469,1.4,4.1,0.335,4.4,8.3,0.536,3.1,4.0,0.764,2.4,4.3,6.7,4.0,2.6,1.0,2.2,5.2,16.1,115,112,Herbert Jones
2021-22,21.0,NOP,NBA,SF,62,1,864,6.2,15.8,0.394,4.1,10.6,0.382,2.2,5.2,0.418,2.6,2.9,0.882,2.7,5.7,8.4,2.2,1.3,0.4,0.9,3.4,19.1,120,115,Trey Murphy III
2022-23,22.0,NOP,NBA,SF,79,65,2448,7.7,15.8,0.484,4.0,9.8,0.406,3.7,6.0,0.611,3.4,3.8,0.905,1.2,4.4,5.6,2.2,1.8,0.9,1.2,3.1,22.7,128,114,Trey Murphy III
