DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2003-12-06,23-283,WAS,AWAY,MIL,W (+5),1,22:06,3,6,.500,1,3,.333,0,0,,0,2,2,5,1,0,3,1,7,5.7,-3,Steve Blake
2003-12-09,23-286,WAS,AWAY,IND,L (-14),1,24:57,2,5,.400,0,1,.000,0,0,,0,1,1,2,1,0,4,0,4,0.0,-5,Steve Blake
2003-12-10,23-287,WAS,HOME,ORL,L (-4),1,33:47,3,7,.429,2,5,.400,0,0,,0,1,1,3,0,1,3,4,8,2.8,-10,Steve Blake
2003-12-14,23-291,WAS,AWAY,NYK,L (-2),1,21:12,0,4,.000,0,2,.000,2,2,1.000,1,0,1,5,4,1,3,3,2,3.9,0,Steve Blake
2003-12-16,23-293,WAS,HOME,UTA,W (+4),1,24:52,3,6,.500,0,1,.000,0,0,,0,1,1,5,0,0,2,1,6,4.4,-4,Steve Blake
2003-12-19,23-296,WAS,AWAY,NJN,L (-10),1,25:54,4,10,.400,3,5,.600,0,0,,2,2,4,3,1,0,3,4,11,6.1,+5,Steve Blake
2003-12-23,23-300,WAS,AWAY,MIA,L (-7),1,32:55,3,8,.375,2,6,.333,0,0,,1,5,6,3,0,0,0,2,8,7.1,-1,Steve Blake
2003-12-26,23-303,WAS,HOME,MIA,L (-8),1,32:57,4,7,.571,1,4,.250,0,0,,0,2,2,7,1,0,0,4,9,10.6,0,Steve Blake
2003-12-27,23-304,WAS,AWAY,CHI,L (-14),1,28:35,2,8,.250,2,5,.400,0,0,,1,2,3,5,1,0,3,1,6,3.6,-3,Steve Blake
2004-01-04,23-312,WAS,HOME,MIL,L (-6),1,19:32,3,5,.600,1,2,.500,0,0,,0,0,0,3,1,0,2,2,7,5.0,+2,Steve Blake
