SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2009-10,29.0,LAC,NBA,PG,29.0,10.0,762.0,3.5,7.9,0.443,1.8,4.1,0.437,1.7,3.8,0.45,0.6,0.8,0.75,0.3,3.0,3.3,8.4,1.0,0.2,3.0,1.8,9.4,Steve Blake
2010-11,30.0,LAL,NBA,PG,79.0,0.0,1581.0,2.5,7.0,0.359,1.7,4.4,0.378,0.8,2.6,0.327,0.6,0.7,0.867,0.4,3.1,3.6,3.9,0.9,0.1,1.7,2.3,7.3,Steve Blake
2011-12,31.0,LAL,NBA,PG,53.0,5.0,1237.0,2.9,7.8,0.377,1.5,4.6,0.335,1.4,3.2,0.436,0.6,0.8,0.778,0.3,2.2,2.5,5.1,1.1,0.1,2.1,2.2,8.0,Steve Blake
2012-13,32.0,LAL,NBA,PG,45.0,13.0,1175.0,3.5,8.3,0.422,2.2,5.2,0.421,1.3,3.0,0.424,0.8,1.1,0.771,0.6,3.4,4.0,5.3,1.0,0.2,1.9,2.5,10.0,Steve Blake
2013-14,33.0,TOT,NBA,PG,55.0,28.0,1498.0,3.2,8.5,0.377,1.9,5.0,0.376,1.3,3.4,0.378,0.8,1.0,0.767,0.3,3.5,3.8,7.4,1.3,0.2,2.5,2.0,9.1,Steve Blake
2013-14,33.0,LAL,NBA,PG,27.0,27.0,891.0,3.6,9.4,0.378,2.1,5.3,0.397,1.5,4.1,0.353,1.1,1.4,0.8,0.3,3.8,4.2,8.3,1.4,0.1,2.9,2.0,10.3,Steve Blake
2013-14,33.0,GSW,NBA,PG,28.0,1.0,607.0,2.7,7.1,0.375,1.6,4.7,0.342,1.1,2.4,0.439,0.3,0.5,0.625,0.3,3.0,3.3,6.0,1.2,0.4,1.8,2.1,7.2,Steve Blake
2014-15,34.0,POR,NBA,PG,81.0,0.0,1529.0,2.9,7.7,0.373,1.8,5.2,0.352,1.1,2.5,0.417,0.7,1.0,0.707,0.4,2.8,3.2,6.8,1.0,0.1,2.4,2.8,8.2,Steve Blake
2015-16,35.0,DET,NBA,PG,58.0,2.0,986.0,3.4,8.8,0.388,1.9,5.5,0.344,1.5,3.2,0.461,0.6,0.7,0.8,0.3,2.9,3.2,7.3,0.9,0.2,3.0,2.6,9.3,Steve Blake
2003-04,27.0,TOT,NBA,PF,15.0,0.0,154.0,3.7,7.7,0.485,0.0,0.0,0.0,3.7,7.7,0.485,1.9,2.8,0.667,4.2,4.9,9.1,1.6,0.9,0.5,3.0,6.8,9.4,Torraye Braggs
2003-04,27.0,HOU,NBA,PF,11.0,0.0,132.0,3.5,7.6,0.464,0.0,0.0,0.0,3.5,7.6,0.464,2.2,3.3,0.667,4.1,5.2,9.3,1.6,1.1,0.5,3.3,5.7,9.3,Torraye Braggs
2003-04,27.0,WAS,NBA,PF,4.0,0.0,22.0,4.9,8.2,0.6,0.0,0.0,0.0,4.9,8.2,0.6,0.0,0.0,0.0,4.9,3.3,8.2,1.6,0.0,0.0,1.6,13.1,9.8,Torraye Braggs
2004-05,28.0,HOU,NBA,PF,7.0,0.0,24.0,4.5,10.5,0.429,0.0,0.0,0.0,4.5,10.5,0.429,0.0,0.0,0.0,10.5,7.5,18.0,0.0,0.0,0.0,3.0,6.0,9.0,Torraye Braggs
2003-04,22.0,WAS,NBA,SF,70.0,42.0,2044.0,4.9,12.2,0.4,0.7,2.3,0.305,4.2,9.9,0.422,1.4,1.7,0.786,1.3,3.4,4.6,1.9,1.3,0.2,1.9,2.8,11.9,Jarvis Hayes
2004-05,23.0,WAS,NBA,SF,54.0,22.0,1560.0,4.8,12.2,0.389,1.0,2.8,0.341,3.8,9.4,0.403,2.3,2.7,0.839,0.9,4.3,5.2,2.1,1.1,0.2,1.4,2.5,12.8,Jarvis Hayes
2005-06,24.0,WAS,NBA,SG,21.0,13.0,516.0,5.4,12.8,0.421,1.2,3.3,0.362,4.2,9.5,0.441,1.7,2.1,0.833,1.3,4.0,5.3,1.9,1.1,0.1,1.5,2.7,13.7,Jarvis Hayes
2006-07,25.0,WAS,NBA,SF,81.0,17.0,1626.0,5.0,12.1,0.41,1.5,4.1,0.361,3.5,8.0,0.435,1.6,1.9,0.845,0.9,3.7,4.6,1.8,1.1,0.3,1.2,3.5,13.0,Jarvis Hayes
2007-08,26.0,DET,NBA,SF,82.0,1.0,1287.0,6.1,14.1,0.431,2.0,5.4,0.376,4.0,8.7,0.465,1.3,1.7,0.75,1.0,4.0,5.0,1.7,1.3,0.2,1.3,3.8,15.4,Jarvis Hayes
2008-09,27.0,NJN,NBA,SF,74.0,1.0,1832.0,5.1,11.3,0.445,1.8,4.8,0.385,3.2,6.5,0.489,0.7,1.0,0.692,0.5,4.7,5.2,1.1,1.0,0.1,1.0,3.2,12.7,Jarvis Hayes
2009-10,28.0,NJN,NBA,SF,45.0,19.0,1033.0,4.8,11.4,0.421,2.1,6.2,0.335,2.7,5.2,0.523,0.5,0.6,0.778,0.3,3.5,3.8,1.4,1.0,0.3,1.0,3.2,12.2,Jarvis Hayes
