DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-11-28,27-106,DET,HOME,CHH,L (-8),1,41:39,9,16,.563,6,10,.600,1,2,.500,0,3,3,6,0,1,1,2,25,21.0,+4,Chucky Atkins
2001-11-30,27-108,DET,AWAY,CHH,W (+5),1,42:18,9,14,.643,3,5,.600,3,4,.750,1,0,1,9,2,0,0,3,24,25.2,+3,Chucky Atkins
2001-12-01,27-109,DET,AWAY,NYK,W (+3),1,32:31,7,11,.636,5,8,.625,1,1,1.000,2,2,4,5,1,0,2,5,20,17.6,+20,Chucky Atkins
2001-12-04,27-112,DET,AWAY,CLE,L (-12),1,32:07,6,13,.462,4,9,.444,0,0,,0,2,2,10,3,0,0,6,16,17.5,-22,Chucky Atkins
2001-12-05,27-113,DET,HOME,SEA,W (+4),1,34:32,7,13,.538,6,10,.600,3,4,.750,0,2,2,1,1,0,2,3,23,15.4,0,Chucky Atkins
2001-12-13,27-121,DET,HOME,NYK,W (+2),1,37:36,4,14,.286,4,10,.400,0,0,,0,3,3,0,0,0,2,2,12,1.9,0,Chucky Atkins
2001-12-16,27-124,DET,AWAY,LAC,L (-5),1,33:02,2,6,.333,0,1,.000,0,0,,1,1,2,4,0,0,0,1,4,4.0,0,Chucky Atkins
2001-12-28,27-136,DET,AWAY,ORL,L (-9),1,34:46,6,14,.429,1,3,.333,0,1,.000,0,5,5,4,0,0,3,2,13,5.7,+5,Chucky Atkins
2001-12-30,27-138,DET,HOME,MIA,W (+6),1,35:32,3,9,.333,2,4,.500,4,8,.500,0,2,2,4,1,0,5,2,12,3.9,+2,Chucky Atkins
2002-01-02,27-141,DET,AWAY,SAS,L (-12),1,35:37,6,11,.545,2,3,.667,2,3,.667,0,1,1,4,0,0,2,2,16,10.6,-6,Chucky Atkins
2002-01-03,27-142,DET,AWAY,HOU,L (-2),1,29:30,2,8,.250,2,4,.500,0,0,,3,0,3,2,2,0,2,4,6,3.1,-5,Chucky Atkins
2002-01-05,27-144,DET,HOME,CLE,W (+10),1,30:34,6,12,.500,3,6,.500,2,2,1.000,0,3,3,2,2,0,2,1,17,12.9,+12,Chucky Atkins
2002-01-07,27-146,DET,AWAY,MIN,L (-16),1,30:07,6,14,.429,1,5,.200,0,0,,0,2,2,3,0,0,1,3,13,6.1,-12,Chucky Atkins
2002-01-08,27-147,DET,HOME,LAL,L (-29),1,31:41,1,6,.167,1,3,.333,0,0,,0,1,1,4,0,0,1,2,3,0.5,-24,Chucky Atkins
2002-01-11,27-150,DET,AWAY,BOS,L (-14),1,27:00,3,13,.231,0,5,.000,0,0,,1,2,3,1,2,0,1,2,6,0.3,-20,Chucky Atkins
2002-01-12,27-151,DET,HOME,CHH,W (+28),1,24:00,1,5,.200,0,0,,2,2,1.000,0,3,3,0,3,0,1,2,4,3.0,+7,Chucky Atkins
2002-01-15,27-154,DET,HOME,TOR,L (-2),1,26:33,1,6,.167,0,1,.000,0,0,,1,1,2,7,0,0,1,1,2,2.7,+8,Chucky Atkins
2002-01-18,27-157,DET,AWAY,IND,W (+3),1,24:00,2,6,.333,1,2,.500,1,2,.500,0,1,1,0,4,0,1,1,6,5.1,-10,Chucky Atkins
2002-01-19,27-158,DET,HOME,BOS,W (+3),1,24:59,3,10,.300,2,6,.333,0,0,,2,1,3,2,2,2,2,1,8,6.3,+1,Chucky Atkins
2002-01-21,27-160,DET,HOME,MIL,L (-18),1,27:50,3,9,.333,1,3,.333,2,2,1.000,0,1,1,0,2,1,1,2,9,5.1,-19,Chucky Atkins
2002-01-23,27-162,DET,HOME,MIN,W (+21),1,24:00,3,7,.429,1,3,.333,0,0,,0,4,4,4,0,0,5,2,7,1.5,+11,Chucky Atkins
2002-01-25,27-164,DET,AWAY,ATL,W (+17),1,31:52,7,10,.700,6,6,1.000,1,2,.500,0,2,2,1,2,1,1,1,21,19.0,+11,Chucky Atkins
2002-01-29,27-168,DET,AWAY,WAS,W (+3),1,38:02,7,13,.538,3,7,.429,3,4,.750,0,2,2,4,1,0,1,3,20,15.5,+12,Chucky Atkins
2002-01-30,27-169,DET,HOME,ATL,W (+17),1,40:38,5,12,.417,2,6,.333,3,3,1.000,3,2,5,3,0,0,1,1,15,12.0,+23,Chucky Atkins
2002-02-01,27-171,DET,HOME,ORL,L (-2),1,36:16,3,7,.429,1,3,.333,2,2,1.000,0,3,3,4,3,1,4,2,9,7.9,-12,Chucky Atkins
