DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2016-10-25,26-034,POR,HOME,UTA,W (+9),1,28:24,3,6,.500,2,3,.667,1,1,1.000,0,4,4,1,1,0,1,0,9,7.9,0,Al-Farouq Aminu
2016-10-27,26-036,POR,HOME,LAC,L (-8),1,24:58,0,6,.000,0,5,.000,1,2,.500,0,8,8,2,0,1,2,4,1,-2.7,+2,Al-Farouq Aminu
2016-10-29,26-038,POR,AWAY,DEN,W (+2),1,31:47,1,6,.167,1,6,.167,2,4,.500,1,11,12,1,2,3,1,4,5,6.6,-3,Al-Farouq Aminu
2016-11-01,26-041,POR,HOME,GSW,L (-23),1,29:39,3,11,.273,0,6,.000,0,2,.000,1,9,10,3,3,1,3,1,6,4.5,-6,Al-Farouq Aminu
2016-11-02,26-042,POR,AWAY,PHO,L (-3),1,23:17,2,9,.222,2,4,.500,2,2,1.000,1,4,5,1,4,1,1,0,8,8.8,+3,Al-Farouq Aminu
2016-11-04,26-044,POR,AWAY,DAL,W (+10),1,33:04,4,13,.308,3,8,.375,1,2,.500,3,7,10,3,1,1,1,1,12,10.7,+4,Al-Farouq Aminu
2016-11-06,26-046,POR,AWAY,MEM,W (+6),1,33:31,3,10,.300,1,4,.250,1,2,.500,1,3,4,2,1,0,3,0,8,2.8,+2,Al-Farouq Aminu
2016-11-08,26-048,POR,HOME,PHO,W (+3),1,4:08,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+9,Al-Farouq Aminu
2016-12-05,26-075,POR,AWAY,CHI,W (+2),0,17:02,1,3,.333,0,0,,1,4,.250,0,3,3,2,1,1,0,2,3,3.3,+4,Al-Farouq Aminu
2016-12-07,26-077,POR,AWAY,MIL,L (-8),0,18:13,1,5,.200,0,2,.000,0,0,,2,2,4,2,0,0,1,2,2,0.5,-4,Al-Farouq Aminu
2016-12-08,26-078,POR,AWAY,MEM,L (-2),0,23:37,2,9,.222,0,6,.000,1,2,.500,1,10,11,2,2,0,3,1,5,2.8,-5,Al-Farouq Aminu
2016-12-12,26-082,POR,AWAY,LAC,L (-1),1,21:21,4,6,.667,2,3,.667,0,0,,1,3,4,2,0,0,2,1,10,8.0,0,Al-Farouq Aminu
2016-12-21,26-091,POR,HOME,DAL,L (-1),1,29:41,1,4,.250,1,2,.500,2,2,1.000,0,6,6,2,2,0,1,2,5,6.0,0,Al-Farouq Aminu
2016-12-23,26-093,POR,HOME,SAS,L (-20),1,28:57,2,6,.333,2,5,.400,0,0,,2,0,2,2,0,0,3,0,6,2.4,-18,Al-Farouq Aminu
2016-12-26,26-096,POR,HOME,TOR,L (-4),1,32:59,3,7,.429,2,4,.500,0,0,,0,8,8,3,0,1,0,2,8,8.7,-1,Al-Farouq Aminu
2016-12-28,26-098,POR,HOME,SAC,W (+13),1,30:58,3,6,.500,0,1,.000,2,2,1.000,1,6,7,2,0,0,2,1,8,6.5,+8,Al-Farouq Aminu
2016-12-30,26-100,POR,AWAY,SAS,L (-16),1,27:52,2,9,.222,0,3,.000,2,3,.667,1,5,6,3,2,0,0,4,6,4.8,-6,Al-Farouq Aminu
2017-01-01,26-102,POR,AWAY,MIN,W (+6),1,35:39,1,7,.143,0,2,.000,0,0,,0,6,6,3,2,0,0,3,2,2.2,+10,Al-Farouq Aminu
2017-01-04,26-105,POR,AWAY,GSW,L (-8),1,33:16,4,7,.571,2,3,.667,2,2,1.000,1,6,7,5,2,0,4,6,12,10.3,-1,Al-Farouq Aminu
2017-01-05,26-106,POR,HOME,LAL,W (+9),1,34:45,3,8,.375,1,3,.333,0,0,,1,10,11,4,2,1,0,1,7,11.4,+19,Al-Farouq Aminu
2017-01-08,26-109,POR,HOME,DET,L (-1),1,37:25,7,10,.700,1,3,.333,1,1,1.000,1,7,8,2,0,0,1,1,16,14.6,+8,Al-Farouq Aminu
2017-01-10,26-111,POR,AWAY,LAL,W (+21),1,29:13,3,6,.500,1,2,.500,1,2,.500,2,13,15,4,0,3,2,1,8,12.4,+11,Al-Farouq Aminu
2017-01-11,26-112,POR,HOME,CLE,W (+16),1,31:08,5,16,.313,0,5,.000,1,1,1.000,5,7,12,2,0,1,2,1,11,7.1,+13,Al-Farouq Aminu
2017-01-13,26-114,POR,HOME,ORL,L (-6),1,31:29,3,9,.333,0,1,.000,2,4,.500,3,4,7,2,0,1,0,3,8,6.3,-10,Al-Farouq Aminu
2017-01-16,26-117,POR,AWAY,WAS,L (-19),1,25:04,5,9,.556,0,1,.000,2,2,1.000,2,3,5,1,0,0,2,0,12,8.7,-15,Al-Farouq Aminu
2017-01-18,26-119,POR,AWAY,CHO,L (-22),1,29:34,2,7,.286,1,5,.200,2,2,1.000,1,6,7,2,2,2,2,1,7,7.8,-13,Al-Farouq Aminu
2017-01-20,26-121,POR,AWAY,PHI,L (-1),0,22:08,3,6,.500,1,1,1.000,2,2,1.000,1,8,9,1,1,0,2,5,9,6.8,+2,Al-Farouq Aminu
2017-01-21,26-122,POR,AWAY,BOS,W (+4),0,36:43,2,6,.333,1,4,.250,6,6,1.000,1,6,7,0,1,1,1,3,11,9.6,+3,Al-Farouq Aminu
2017-01-25,26-126,POR,HOME,LAL,W (+7),0,27:37,1,5,.200,0,1,.000,0,0,,1,5,6,3,0,1,4,1,2,-0.5,-7,Al-Farouq Aminu
2017-01-27,26-128,POR,HOME,MEM,W (+3),0,32:12,4,9,.444,2,5,.400,2,2,1.000,0,4,4,2,1,3,1,3,12,10.8,+2,Al-Farouq Aminu
2017-01-29,26-130,POR,HOME,GSW,L (-2),0,34:28,3,10,.300,1,5,.200,0,0,,1,8,9,4,2,0,2,2,7,6.3,-1,Al-Farouq Aminu
2017-01-31,26-132,POR,HOME,CHO,W (+17),0,28:14,3,8,.375,1,4,.250,0,0,,1,9,10,3,1,0,2,2,7,6.3,+15,Al-Farouq Aminu
2017-02-03,26-135,POR,HOME,DAL,L (-4),0,37:15,5,10,.500,4,8,.500,0,0,,0,8,8,1,0,0,0,1,14,11.7,+7,Al-Farouq Aminu
2017-02-05,26-137,POR,AWAY,OKC,L (-6),0,31:47,1,8,.125,1,3,.333,4,4,1.000,2,5,7,1,2,1,1,2,7,6.3,+6,Al-Farouq Aminu
2017-02-07,26-139,POR,AWAY,DAL,W (+1),0,28:08,4,10,.400,2,5,.400,2,2,1.000,2,9,11,1,1,1,1,2,12,11.3,-3,Al-Farouq Aminu
2017-02-09,26-141,POR,HOME,BOS,L (-9),0,30:50,8,12,.667,3,5,.600,7,9,.778,0,5,5,1,0,0,2,1,26,19.8,-9,Al-Farouq Aminu
2017-02-13,26-145,POR,HOME,ATL,L (-5),0,38:45,5,14,.357,4,9,.444,0,0,,3,12,15,2,1,0,3,3,14,10.1,-2,Al-Farouq Aminu
2017-02-15,26-147,POR,AWAY,UTA,L (-23),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Al-Farouq Aminu
2017-02-23,26-155,POR,AWAY,ORL,W (+9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Al-Farouq Aminu
2017-02-26,26-158,POR,AWAY,TOR,L (-6),0,29:21,3,6,.500,1,3,.333,6,6,1.000,3,5,8,2,0,1,2,5,13,11.7,-10,Al-Farouq Aminu
2017-02-28,26-160,POR,AWAY,DET,L (-7),0,23:58,0,5,.000,0,3,.000,2,2,1.000,0,6,6,1,1,1,5,0,2,-2.3,-24,Al-Farouq Aminu
2017-03-02,26-162,POR,HOME,OKC,W (+5),0,31:43,6,9,.667,1,3,.333,1,3,.333,1,5,6,1,3,1,0,1,14,15.5,0,Al-Farouq Aminu
2017-03-04,26-164,POR,HOME,BRK,W (+14),0,32:13,9,13,.692,5,6,.833,0,0,,1,5,6,1,0,0,2,1,23,18.0,-1,Al-Farouq Aminu
2017-03-07,26-167,POR,AWAY,OKC,W (+5),0,29:53,5,6,.833,1,1,1.000,1,2,.500,1,6,7,0,1,3,2,2,12,12.2,+9,Al-Farouq Aminu
2017-03-09,26-169,POR,HOME,PHI,W (+6),0,37:45,1,7,.143,0,3,.000,0,0,,2,3,5,0,2,2,4,3,2,-2.0,+1,Al-Farouq Aminu
2017-03-11,26-171,POR,HOME,WAS,L (-1),0,34:02,3,6,.500,3,4,.750,2,2,1.000,0,8,8,1,1,1,0,1,11,12.4,+3,Al-Farouq Aminu
2017-03-12,26-172,POR,AWAY,PHO,W (+9),0,29:41,3,8,.375,1,2,.500,2,3,.667,0,12,12,1,1,1,3,0,9,7.2,+9,Al-Farouq Aminu
2017-03-14,26-174,POR,AWAY,NOP,L (-23),0,24:00,0,3,.000,0,3,.000,1,2,.500,1,9,10,0,0,0,2,0,1,-0.1,-17,Al-Farouq Aminu
2017-03-15,26-175,POR,AWAY,SAS,W (+4),0,30:35,0,4,.000,0,3,.000,2,2,1.000,1,7,8,1,0,0,1,0,2,1.7,+7,Al-Farouq Aminu
2017-03-18,26-178,POR,AWAY,ATL,W (+16),0,26:33,3,4,.750,0,1,.000,2,2,1.000,2,5,7,0,0,0,3,1,8,5.9,+3,Al-Farouq Aminu
2017-03-19,26-179,POR,AWAY,MIA,W (+11),0,23:20,1,1,1.000,1,1,1.000,0,0,,1,4,5,0,0,0,1,3,3,2.4,+4,Al-Farouq Aminu
2017-03-21,26-181,POR,HOME,MIL,L (-3),0,18:59,0,4,.000,0,1,.000,2,6,.333,1,6,7,1,0,1,2,1,2,-0.9,-9,Al-Farouq Aminu
2017-03-23,26-183,POR,HOME,NYK,W (+15),0,26:46,4,11,.364,1,4,.250,1,4,.250,2,7,9,0,2,0,1,2,10,6.4,+12,Al-Farouq Aminu
2017-03-25,26-185,POR,HOME,MIN,W (+12),0,26:30,4,5,.800,0,0,,0,2,.000,0,6,6,0,2,0,1,2,8,7.3,+12,Al-Farouq Aminu
2017-03-26,26-186,POR,AWAY,LAL,W (+16),0,25:42,3,6,.500,1,2,.500,2,3,.667,1,9,10,4,0,1,1,2,9,10.7,+13,Al-Farouq Aminu
2017-03-28,26-188,POR,HOME,DEN,W (+9),0,28:26,4,7,.571,1,2,.500,6,9,.667,4,5,9,1,0,1,1,0,15,15.2,+4,Al-Farouq Aminu
2017-03-30,26-190,POR,HOME,HOU,W (+10),0,31:15,5,10,.500,2,5,.400,3,4,.750,1,8,9,1,2,0,1,1,15,14.0,-2,Al-Farouq Aminu
2017-04-01,26-192,POR,HOME,PHO,W (+13),0,25:52,5,11,.455,1,4,.250,1,2,.500,2,4,6,0,3,0,1,4,12,8.9,+5,Al-Farouq Aminu
2017-04-03,26-194,POR,AWAY,MIN,L (-1),0,34:52,7,14,.500,4,7,.571,2,2,1.000,6,1,7,5,0,3,0,1,20,22.7,+13,Al-Farouq Aminu
2017-04-04,26-195,POR,AWAY,UTA,L (-19),1,30:56,3,7,.429,1,4,.250,4,4,1.000,1,3,4,1,2,1,2,2,11,9.5,-27,Al-Farouq Aminu
2017-04-06,26-197,POR,HOME,MIN,W (+7),1,39:41,4,11,.364,3,7,.429,4,7,.571,0,7,7,0,2,1,2,1,15,10.1,-14,Al-Farouq Aminu
2017-04-08,26-199,POR,HOME,UTA,W (+15),0,30:33,1,8,.125,0,2,.000,0,0,,3,9,12,0,0,0,1,0,2,0.6,+11,Al-Farouq Aminu
2017-04-10,26-201,POR,HOME,SAS,W (+1),0,25:15,1,6,.167,1,4,.250,2,2,1.000,0,4,4,1,1,2,0,2,5,4.7,-5,Al-Farouq Aminu
2016-11-01,23-300,POR,HOME,GSW,L (-23),0,8:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.7,+10,Pat Connaughton
2016-11-09,23-308,POR,AWAY,LAC,L (-31),0,8:05,0,0,,0,0,,1,2,.500,0,1,1,1,0,1,0,0,1,2.3,+5,Pat Connaughton
2016-11-15,23-314,POR,HOME,CHI,L (-25),0,8:32,1,1,1.000,0,0,,1,1,1.000,0,1,1,1,0,0,0,0,3,3.7,-3,Pat Connaughton
2016-11-17,23-316,POR,AWAY,HOU,L (-17),0,5:39,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,+6,Pat Connaughton
2016-11-18,23-317,POR,AWAY,NOP,L (-12),0,1:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+6,Pat Connaughton
2016-11-20,23-319,POR,AWAY,BRK,W (+20),0,2:43,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3,Pat Connaughton
2016-11-23,23-322,POR,AWAY,CLE,L (-12),0,4:01,3,3,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,7,6.4,+8,Pat Connaughton
2016-11-25,23-324,POR,HOME,NOP,W (+15),0,0:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Pat Connaughton
