DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-29,20-218,MEM,AWAY,HOU,L (-11),0,27:10,5,9,.556,0,1,.000,1,2,.500,4,11,15,1,1,2,0,3,11,14.3,+5,Darrell Arthur
2008-10-31,20-220,MEM,HOME,ORL,W (+2),1,28:26,0,6,.000,0,0,,0,0,,0,10,10,0,2,2,0,2,0,1.4,-10,Darrell Arthur
2008-11-01,20-221,MEM,AWAY,CHI,L (-10),1,13:10,1,3,.333,0,0,,2,4,.500,1,2,3,0,0,0,1,3,4,0.6,-8,Darrell Arthur
2008-11-03,20-223,MEM,HOME,GSW,W (+11),1,15:48,4,9,.444,0,0,,0,0,,1,2,3,2,0,1,3,2,8,2.9,-2,Darrell Arthur
2008-11-05,20-225,MEM,AWAY,SAC,L (-5),1,16:49,1,7,.143,0,0,,2,2,1.000,3,2,5,0,2,0,0,2,4,3.4,-7,Darrell Arthur
2008-11-07,20-227,MEM,AWAY,GSW,W (+5),1,25:52,5,13,.385,0,0,,3,4,.750,3,9,12,1,0,3,0,5,13,11.1,+1,Darrell Arthur
2008-11-09,20-229,MEM,AWAY,DEN,L (-10),1,27:55,4,7,.571,0,0,,2,3,.667,0,4,4,1,3,2,1,5,10,9.6,-4,Darrell Arthur
2008-11-10,20-230,MEM,AWAY,PHO,L (-5),1,24:30,5,10,.500,0,0,,0,0,,2,5,7,0,2,2,0,2,10,10.5,-14,Darrell Arthur
2008-11-12,20-232,MEM,HOME,NYK,L (-29),1,27:03,3,10,.300,0,0,,0,0,,2,4,6,0,1,2,2,0,6,3.2,-4,Darrell Arthur
2008-11-14,20-234,MEM,HOME,MIL,L (-5),1,23:13,1,4,.250,0,0,,0,0,,0,2,2,1,2,1,1,2,2,1.8,-14,Darrell Arthur
