DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2014-11-15,31-343,CLE,HOME,ATL,W (+33),0,9:10,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,0,0,2,2.0,0,Lou Amundson
2014-11-21,31-349,CLE,AWAY,WAS,L (-13),0,0:39,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,0,Lou Amundson
2014-11-22,31-350,CLE,HOME,TOR,L (-17),0,4:24,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,2,0,-0.9,0,Lou Amundson
2014-11-24,31-352,CLE,HOME,ORL,W (+32),0,15:38,2,2,1.000,0,0,,1,2,.500,1,3,4,1,0,0,1,4,5,3.7,+6,Lou Amundson
2014-11-26,31-354,CLE,HOME,WAS,W (+26),0,6:48,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,+1,Lou Amundson
2014-11-29,31-357,CLE,HOME,IND,W (+12),0,16:43,1,3,.333,0,0,,0,1,.000,1,2,3,0,0,0,1,4,2,-1.4,-13,Lou Amundson
2014-12-08,32-001,CLE,AWAY,BRK,W (+22),0,5:20,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,Lou Amundson
2014-12-17,32-010,CLE,HOME,ATL,L (-29),0,3:19,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,-2,Lou Amundson
2014-12-28,32-021,CLE,HOME,DET,L (-23),0,3:28,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,0,Lou Amundson
2014-12-30,32-023,CLE,AWAY,ATL,L (-8),0,4:42,0,0,,0,0,,0,0,,2,2,4,1,0,0,0,0,0,2.7,-5,Lou Amundson
2014-12-31,32-024,CLE,HOME,MIL,L (-16),0,4:55,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-2.5,-3,Lou Amundson
2015-01-04,32-028,CLE,HOME,DAL,L (-19),0,4:15,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-4,Lou Amundson
2015-01-15,32-039,NYK,AWAY,MIL,L (-16),0,16:51,3,4,.750,0,0,,0,0,,1,5,6,1,0,2,2,3,6,5.5,+4,Lou Amundson
2015-01-19,32-043,NYK,HOME,NOP,W (+7),1,24:09,2,5,.400,0,0,,0,0,,1,2,3,1,0,2,0,1,4,4.3,+3,Lou Amundson
2015-01-21,32-045,NYK,AWAY,PHI,W (+7),1,24:17,2,4,.500,0,0,,0,0,,2,4,6,3,0,1,1,3,4,5.2,+4,Lou Amundson
2015-01-23,32-047,NYK,HOME,ORL,W (+7),1,19:21,1,6,.167,0,0,,0,0,,3,3,6,1,0,2,1,4,2,0.7,+1,Lou Amundson
2015-01-24,32-048,NYK,AWAY,CHO,L (-5),1,22:18,2,5,.400,0,0,,3,8,.375,5,3,8,4,1,1,1,6,7,7.8,+6,Lou Amundson
2015-01-28,32-052,NYK,HOME,OKC,W (+8),1,32:27,2,8,.250,0,0,,1,2,.500,4,6,10,3,0,4,0,5,5,7.3,+11,Lou Amundson
2015-01-29,32-053,NYK,AWAY,IND,L (-21),1,21:06,8,10,.800,0,0,,1,3,.333,1,2,3,1,0,1,1,2,17,13.3,-19,Lou Amundson
2015-02-01,32-056,NYK,HOME,LAL,W (+12),1,35:54,2,7,.286,0,0,,2,6,.333,5,8,13,2,0,2,0,3,6,7.8,+19,Lou Amundson
2015-02-03,32-058,NYK,HOME,BOS,L (-11),1,36:22,3,6,.500,0,0,,0,0,,2,4,6,1,1,1,4,3,6,2.8,-10,Lou Amundson
2015-02-06,32-061,NYK,AWAY,BRK,L (-4),1,22:30,3,5,.600,0,0,,0,0,,2,3,5,1,0,0,0,3,6,5.5,+5,Lou Amundson
2015-02-07,32-062,NYK,HOME,GSW,L (-14),1,9:56,2,3,.667,0,0,,0,0,,1,2,3,2,0,0,0,3,4,4.2,-13,Lou Amundson
2015-02-09,32-064,NYK,AWAY,MIA,L (-14),1,22:54,3,9,.333,0,0,,0,1,.000,2,2,4,2,3,1,2,3,6,4.4,-5,Lou Amundson
2015-02-11,32-066,NYK,AWAY,ORL,L (-6),1,14:45,0,1,.000,0,0,,0,0,,0,5,5,1,1,1,0,2,0,2.4,-7,Lou Amundson
2015-02-20,32-075,NYK,HOME,MIA,L (-24),1,11:03,4,6,.667,0,0,,1,1,1.000,1,0,1,1,0,0,1,4,9,5.2,-5,Lou Amundson
2015-02-22,32-077,NYK,HOME,CLE,L (-18),1,21:50,5,10,.500,0,0,,0,0,,3,3,6,2,3,0,0,1,10,12.0,-18,Lou Amundson
2015-02-25,32-080,NYK,AWAY,BOS,L (-21),1,22:54,6,8,.750,0,0,,2,2,1.000,0,2,2,3,1,0,2,3,14,11.3,-1,Lou Amundson
2015-02-27,32-082,NYK,AWAY,DET,W (+6),1,35:17,8,16,.500,0,0,,1,1,1.000,9,5,14,2,0,3,1,5,17,17.3,+17,Lou Amundson
2015-02-28,32-083,NYK,HOME,TOR,W (+5),1,24:26,3,6,.500,0,0,,3,6,.500,0,3,3,3,0,3,1,4,9,7.3,+4,Lou Amundson
2015-03-03,32-086,NYK,HOME,SAC,L (-38),1,12:53,2,4,.500,0,0,,0,0,,0,5,5,0,0,0,1,4,4,0.9,-26,Lou Amundson
2015-03-04,32-087,NYK,AWAY,IND,L (-23),1,29:15,4,6,.667,0,0,,0,2,.000,3,7,10,1,0,1,5,4,8,3.6,-16,Lou Amundson
2015-03-07,32-090,NYK,HOME,IND,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Lou Amundson
2015-03-09,32-092,NYK,AWAY,DEN,L (-28),0,14:00,1,3,.333,0,0,,0,1,.000,2,2,4,2,0,2,0,4,2,3.1,-7,Lou Amundson
2015-03-10,32-093,NYK,AWAY,UTA,L (-5),1,16:09,3,5,.600,0,0,,2,3,.667,3,0,3,0,1,2,0,3,8,8.6,+15,Lou Amundson
2015-03-12,32-095,NYK,AWAY,LAL,W (+7),1,19:32,2,6,.333,0,0,,0,0,,1,3,4,5,1,2,0,1,4,7.7,+2,Lou Amundson
2015-03-14,32-097,NYK,AWAY,GSW,L (-31),1,13:59,3,8,.375,0,0,,1,2,.500,4,3,7,1,0,0,1,1,7,5.2,-13,Lou Amundson
2015-03-15,32-098,NYK,AWAY,PHO,L (-13),1,16:35,1,3,.333,0,0,,0,0,,1,3,4,2,1,0,1,4,2,1.7,-8,Lou Amundson
2015-03-17,32-100,NYK,HOME,SAS,W (+4),1,30:39,5,11,.455,0,1,.000,2,4,.500,8,9,17,2,0,2,3,4,12,12.0,+1,Lou Amundson
