DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-10-30,31-077,WAS,AWAY,CLE,L (-10),0,16:15,4,6,.667,0,0,,0,1,.000,4,4,8,0,1,1,0,2,8,9.9,+1,Earl Barron
2012-11-13,31-091,WAS,AWAY,CHA,L (-16),0,4:10,2,3,.667,0,0,,1,2,.500,2,0,2,0,0,0,2,2,5,1.9,+1,Earl Barron
2012-11-14,31-092,WAS,AWAY,DAL,L (-6),0,3:29,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2.3,0,Earl Barron
2012-11-19,31-097,WAS,HOME,IND,L (-7),0,14:55,2,4,.500,0,0,,0,0,,1,2,3,1,2,0,0,5,4,4.0,+11,Earl Barron
2012-11-26,31-104,WAS,HOME,SAS,L (-26),0,15:56,0,3,.000,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-1.6,-12,Earl Barron
2012-11-30,31-108,WAS,AWAY,NYK,L (-21),0,4:30,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,1,1,2,1.3,0,Earl Barron
2012-12-07,31-115,WAS,AWAY,ATL,L (-9),0,1:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Earl Barron
2012-12-15,31-123,WAS,AWAY,MIA,L (-30),0,5:32,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,+1,Earl Barron
2012-12-18,31-126,WAS,HOME,ATL,L (-5),0,26:04,2,10,.200,0,0,,0,0,,6,8,14,0,1,4,4,5,4,2.2,0,Earl Barron
2012-12-19,31-127,WAS,AWAY,ORL,L (-7),1,20:13,1,6,.167,0,0,,0,0,,0,5,5,1,1,0,2,5,2,-2.6,-7,Earl Barron
2012-12-21,31-129,WAS,AWAY,DET,L (-32),0,9:30,0,2,.000,0,0,,0,0,,2,2,4,0,0,0,1,1,0,-0.8,-17,Earl Barron
2013-04-17,31-246,NYK,HOME,ATL,W (+6),1,36:30,5,14,.357,0,0,,1,2,.500,6,12,18,2,0,1,1,1,11,11.3,+2,Earl Barron
2012-11-02,27-227,NYK,HOME,MIA,W (+20),1,20:21,3,7,.429,1,2,.500,0,0,,1,4,5,3,1,0,0,1,7,7.9,+8,Ronnie Brewer
2012-11-04,27-229,NYK,HOME,PHI,W (+16),1,25:48,4,9,.444,1,3,.333,0,2,.000,2,3,5,1,1,0,1,1,9,6.1,+12,Ronnie Brewer
2012-11-05,27-230,NYK,AWAY,PHI,W (+22),1,32:41,5,8,.625,3,4,.750,0,0,,0,10,10,0,1,0,0,0,13,13.4,+16,Ronnie Brewer
2012-11-09,27-234,NYK,HOME,DAL,W (+10),1,37:13,4,10,.400,2,4,.500,3,5,.600,4,4,8,2,2,1,0,2,13,14.1,+19,Ronnie Brewer
2012-11-13,27-238,NYK,AWAY,ORL,W (+10),1,17:28,1,3,.333,0,1,.000,1,2,.500,1,2,3,1,0,0,1,1,3,1.5,0,Ronnie Brewer
2012-11-15,27-240,NYK,AWAY,SAS,W (+4),1,18:25,4,8,.500,1,3,.333,0,2,.000,1,2,3,1,1,0,0,0,9,7.2,+6,Ronnie Brewer
2012-11-16,27-241,NYK,AWAY,MEM,L (-10),1,21:15,3,5,.600,0,1,.000,0,0,,0,0,0,1,1,0,0,1,6,5.0,-9,Ronnie Brewer
2012-11-18,27-243,NYK,HOME,IND,W (+12),1,22:37,4,7,.571,0,1,.000,0,0,,3,3,6,2,0,0,1,2,8,7.3,+17,Ronnie Brewer
2012-11-20,27-245,NYK,AWAY,NOH,W (+22),1,23:19,2,5,.400,2,5,.400,4,7,.571,0,1,1,0,0,0,0,2,10,5.6,+17,Ronnie Brewer
2012-11-21,27-246,NYK,AWAY,DAL,L (-3),1,21:58,1,3,.333,1,1,1.000,1,2,.500,0,0,0,1,0,0,0,2,4,1.8,-2,Ronnie Brewer
2012-11-23,27-248,NYK,AWAY,HOU,L (-28),1,15:16,2,3,.667,0,0,,0,0,,1,1,2,0,1,0,0,0,4,4.7,-15,Ronnie Brewer
2012-11-25,27-250,NYK,HOME,DET,W (+21),1,13:59,1,2,.500,0,1,.000,0,0,,1,1,2,0,3,1,0,1,2,5.3,-13,Ronnie Brewer
2012-11-26,27-251,NYK,AWAY,BRK,L (-7),1,19:07,1,6,.167,1,3,.333,0,0,,1,4,5,2,1,0,0,1,3,3.1,+3,Ronnie Brewer
2012-11-28,27-253,NYK,AWAY,MIL,W (+14),1,31:03,1,5,.200,0,1,.000,0,0,,0,2,2,3,1,0,2,3,2,-0.6,+4,Ronnie Brewer
2012-11-30,27-255,NYK,HOME,WAS,W (+21),1,20:06,5,8,.625,2,4,.500,0,0,,1,0,1,3,3,0,0,0,12,14.2,+8,Ronnie Brewer
2012-12-02,27-257,NYK,HOME,PHO,W (+7),1,24:43,3,8,.375,1,2,.500,1,3,.333,2,2,4,2,2,0,0,0,8,8.2,+7,Ronnie Brewer
2012-12-05,27-260,NYK,AWAY,CHA,W (+2),1,18:16,3,8,.375,2,5,.400,1,2,.500,0,5,5,0,1,0,1,2,9,4.9,+6,Ronnie Brewer
2012-12-06,27-261,NYK,AWAY,MIA,W (+20),1,27:11,0,3,.000,0,1,.000,0,0,,0,1,1,2,1,2,0,1,0,1.6,0,Ronnie Brewer
2012-12-08,27-263,NYK,AWAY,CHI,L (-8),1,16:23,0,5,.000,0,1,.000,0,0,,1,1,2,0,2,0,0,0,0,-0.5,0,Ronnie Brewer
2012-12-09,27-264,NYK,HOME,DEN,W (+6),1,26:39,3,6,.500,1,4,.250,2,2,1.000,1,1,2,0,4,0,1,0,9,10.0,+6,Ronnie Brewer
2012-12-11,27-266,NYK,AWAY,BRK,W (+3),1,12:24,0,4,.000,0,2,.000,0,0,,0,0,0,1,1,0,0,0,0,-1.1,-14,Ronnie Brewer
2012-12-13,27-268,NYK,HOME,LAL,W (+9),1,26:27,3,6,.500,0,2,.000,0,0,,0,2,2,2,1,1,0,2,6,5.9,-2,Ronnie Brewer
2012-12-15,27-270,NYK,HOME,CLE,W (+1),1,18:18,1,3,.333,0,1,.000,0,0,,2,1,3,2,0,0,1,0,2,2.4,-4,Ronnie Brewer
