DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2009-10-28,23-237,MIN,HOME,NJN,W (+2),1,33:00,3,14,.214,0,0,,1,2,.500,4,4,8,1,3,1,2,3,7,3.2,+3,Corey Brewer
2009-10-30,23-239,MIN,HOME,CLE,L (-17),1,30:17,5,8,.625,0,1,.000,1,2,.500,2,2,4,1,2,2,3,3,11,8.9,-17,Corey Brewer
2009-11-01,23-241,MIN,AWAY,PHO,L (-8),1,36:43,8,18,.444,0,1,.000,3,6,.500,1,6,7,1,2,0,1,2,19,11.8,+2,Corey Brewer
2009-11-02,23-242,MIN,AWAY,LAC,L (-3),1,37:18,6,21,.286,0,2,.000,2,4,.500,3,1,4,6,5,2,1,3,14,11.7,+1,Corey Brewer
2009-11-04,23-244,MIN,HOME,BOS,L (-2),1,39:08,6,16,.375,0,2,.000,1,1,1.000,0,3,3,5,1,0,1,3,13,7.4,+2,Corey Brewer
2009-11-06,23-246,MIN,HOME,MIL,L (-15),1,37:08,4,10,.400,2,5,.400,3,4,.750,1,2,3,3,2,2,5,3,13,7.8,-3,Corey Brewer
2009-11-08,23-248,MIN,AWAY,POR,L (-23),1,25:34,4,9,.444,2,4,.500,2,4,.500,0,1,1,1,1,0,3,3,12,4.3,-14,Corey Brewer
2009-11-09,23-249,MIN,AWAY,GSW,L (-41),1,22:30,3,8,.375,0,2,.000,4,4,1.000,2,2,4,5,0,1,4,1,10,7.4,-28,Corey Brewer
2009-11-11,23-251,MIN,HOME,POR,L (-23),1,32:00,2,8,.250,0,0,,3,5,.600,0,1,1,3,3,0,3,1,7,3.4,-17,Corey Brewer
2009-11-13,23-253,MIN,HOME,DAL,L (-12),1,32:06,4,13,.308,1,4,.250,1,2,.500,1,6,7,1,4,1,0,1,10,9.6,-18,Corey Brewer
2009-11-14,23-254,MIN,AWAY,MEM,L (-10),1,34:59,7,19,.368,0,1,.000,2,2,1.000,1,6,7,2,2,0,2,3,16,8.2,-4,Corey Brewer
2009-11-18,23-258,MIN,HOME,HOU,L (-13),1,29:04,3,7,.429,0,2,.000,0,0,,0,1,1,1,2,0,5,4,6,-1.3,-13,Corey Brewer
2009-11-21,23-261,MIN,AWAY,POR,L (-28),1,22:21,3,8,.375,0,1,.000,0,0,,0,1,1,2,1,1,0,5,6,3.0,-8,Corey Brewer
2009-11-23,23-263,MIN,AWAY,LAC,L (-4),1,35:16,5,12,.417,1,5,.200,2,2,1.000,1,6,7,1,2,0,2,2,13,9.0,+2,Corey Brewer
2009-11-25,23-265,MIN,HOME,DEN,L (-13),1,29:28,10,18,.556,0,1,.000,2,6,.333,4,9,13,4,2,1,0,1,22,22.4,-22,Corey Brewer
2009-11-27,23-267,MIN,HOME,PHO,L (-25),1,29:18,1,11,.091,0,1,.000,3,4,.750,1,2,3,0,1,1,3,4,5,-4.3,-21,Corey Brewer
2009-11-29,23-269,MIN,AWAY,DEN,W (+6),1,34:40,6,10,.600,0,2,.000,4,5,.800,0,5,5,1,2,0,1,4,16,12.6,+5,Corey Brewer
2009-12-02,23-272,MIN,HOME,MEM,L (-2),1,20:37,1,3,.333,0,0,,1,2,.500,0,4,4,3,1,1,1,3,3,3.7,+3,Corey Brewer
2009-12-04,23-274,MIN,AWAY,NOH,L (-9),1,17:28,2,7,.286,0,0,,0,0,,1,1,2,1,2,0,3,1,4,0.2,-2,Corey Brewer
2009-12-05,23-275,MIN,HOME,UTA,W (+7),1,27:12,6,12,.500,0,1,.000,0,0,,0,3,3,3,1,0,3,3,12,5.8,+4,Corey Brewer
2009-12-08,23-278,MIN,AWAY,TOR,L (-6),1,27:04,1,3,.333,0,0,,0,0,,1,4,5,2,0,0,1,4,2,1.0,-9,Corey Brewer
2009-12-09,23-279,MIN,HOME,NOH,L (-1),1,36:56,5,13,.385,0,0,,1,6,.167,0,3,3,4,2,0,3,3,11,3.4,-10,Corey Brewer
2009-12-11,23-281,MIN,AWAY,LAL,L (-12),1,25:10,4,8,.500,0,0,,2,2,1.000,0,1,1,2,1,0,1,2,10,6.9,-1,Corey Brewer
2009-12-12,23-282,MIN,AWAY,SAC,L (-20),1,29:11,6,9,.667,1,2,.500,3,5,.600,1,1,2,1,1,0,4,2,16,9.2,-24,Corey Brewer
2009-12-14,23-284,MIN,AWAY,UTA,W (+2),1,35:32,8,15,.533,1,3,.333,5,6,.833,1,4,5,4,2,0,2,3,22,17.8,+4,Corey Brewer
2009-12-16,23-286,MIN,HOME,LAC,L (-25),1,31:26,4,13,.308,0,1,.000,0,0,,0,1,1,1,1,0,2,3,8,-0.7,-16,Corey Brewer
2009-12-18,23-288,MIN,HOME,SAC,W (+16),1,33:03,9,16,.563,0,1,.000,2,4,.500,2,3,5,1,1,0,0,2,20,14.8,+16,Corey Brewer
2009-12-20,23-290,MIN,AWAY,BOS,L (-18),1,30:54,3,10,.300,0,1,.000,2,2,1.000,2,1,3,2,0,0,0,3,8,4.1,-9,Corey Brewer
2009-12-22,23-292,MIN,HOME,ATL,L (-25),1,39:37,5,12,.417,1,3,.333,4,6,.667,2,2,4,3,1,0,3,1,15,9.5,-18,Corey Brewer
2009-12-23,23-293,MIN,AWAY,NJN,W (+4),1,37:30,7,11,.636,0,1,.000,3,4,.750,1,0,1,1,1,0,3,2,17,10.3,+12,Corey Brewer
2009-12-26,23-296,MIN,HOME,WAS,W (+12),1,31:07,9,16,.563,1,2,.500,8,9,.889,2,5,7,0,1,1,3,1,27,20.2,+8,Corey Brewer
2009-12-29,23-299,MIN,AWAY,SAS,L (-18),1,26:59,5,13,.385,0,1,.000,4,5,.800,0,3,3,0,2,0,2,3,14,6.2,-13,Corey Brewer
2009-12-30,23-300,MIN,HOME,UTA,L (-4),1,26:08,5,11,.455,1,2,.500,0,0,,1,2,3,1,1,0,3,1,11,4.9,+2,Corey Brewer
2010-01-01,23-302,MIN,HOME,ORL,L (-12),1,33:46,5,14,.357,0,2,.000,0,0,,1,2,3,1,0,2,4,3,10,0.4,-11,Corey Brewer
2010-01-02,23-303,MIN,AWAY,IND,L (-11),1,20:34,2,5,.400,0,0,,1,2,.500,0,3,3,1,0,1,1,2,5,2.4,-12,Corey Brewer
2010-01-06,23-307,MIN,HOME,GSW,L (-6),1,27:42,9,16,.563,0,1,.000,1,2,.500,1,2,3,0,0,0,2,6,19,7.9,-1,Corey Brewer
2010-01-08,23-309,MIN,HOME,IND,W (+7),1,28:06,3,8,.375,1,2,.500,2,2,1.000,1,3,4,1,1,0,3,3,9,3.7,+8,Corey Brewer
2010-01-09,23-310,MIN,AWAY,CHI,L (-14),1,25:00,3,9,.333,2,5,.400,4,8,.500,0,4,4,1,0,0,2,1,12,4.8,-11,Corey Brewer
2010-01-11,23-312,MIN,AWAY,DEN,L (-11),1,39:37,10,18,.556,2,5,.400,3,4,.750,3,4,7,4,2,2,2,5,25,21.5,-1,Corey Brewer
2010-01-13,23-314,MIN,AWAY,HOU,L (-6),1,44:46,6,18,.333,2,5,.400,0,0,,3,2,5,4,0,2,2,6,14,6.3,-12,Corey Brewer
2010-01-15,23-316,MIN,AWAY,MEM,L (-25),1,24:45,7,13,.538,3,3,1.000,5,7,.714,1,0,1,2,2,0,2,3,22,15.8,-26,Corey Brewer
2010-01-18,23-319,MIN,HOME,PHI,W (+5),1,36:38,2,9,.222,1,3,.333,2,4,.500,3,0,3,2,1,0,2,4,7,1.6,+11,Corey Brewer
2010-01-20,23-321,MIN,HOME,OKC,L (-2),1,41:20,10,17,.588,2,4,.500,3,4,.750,1,4,5,6,5,1,3,1,25,25.1,+1,Corey Brewer
2010-01-22,23-323,MIN,HOME,NOH,L (-2),1,28:03,5,11,.455,3,6,.500,0,0,,2,4,6,2,1,3,2,5,13,10.4,-4,Corey Brewer
2010-01-23,23-324,MIN,AWAY,MIL,L (-33),1,26:36,6,13,.462,2,4,.500,4,5,.800,0,2,2,2,1,0,2,0,18,11.9,-17,Corey Brewer
2010-01-26,23-327,MIN,AWAY,NYK,L (-27),1,28:34,9,10,.900,4,5,.800,0,0,,1,3,4,2,0,0,2,1,22,19.2,-12,Corey Brewer
2010-01-27,23-328,MIN,AWAY,CLE,L (-14),1,35:42,8,19,.421,1,4,.250,5,5,1.000,1,2,3,1,1,0,1,2,22,13.1,-6,Corey Brewer
2010-01-29,23-330,MIN,HOME,LAC,W (+14),1,38:13,8,17,.471,3,8,.375,1,2,.500,0,5,5,3,0,0,1,3,20,12.3,+21,Corey Brewer
2010-01-31,23-332,MIN,HOME,NYK,W (+21),1,19:56,2,5,.400,1,3,.333,2,2,1.000,0,2,2,0,0,0,2,3,7,1.7,-5,Corey Brewer
2010-02-05,23-337,MIN,AWAY,DAL,W (+9),1,32:41,4,10,.400,3,4,.750,3,3,1.000,0,2,2,4,1,0,1,2,14,11.2,-3,Corey Brewer
