DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2011-12-26,22-276,SAS,HOME,MEM,W (+13),0,20:46,4,9,.444,1,5,.200,0,0,,0,2,2,2,0,0,0,1,9,5.9,-3,James Anderson
2011-12-28,22-278,SAS,HOME,LAC,W (+25),0,21:12,4,8,.500,0,2,.000,4,4,1.000,1,2,3,1,0,0,3,1,12,6.6,+9,James Anderson
2011-12-29,22-279,SAS,AWAY,HOU,L (-20),0,21:38,1,3,.333,0,1,.000,1,2,.500,2,1,3,1,1,0,2,0,3,2.3,+1,James Anderson
2011-12-31,22-281,SAS,HOME,UTA,W (+15),0,21:35,2,6,.333,1,3,.333,3,4,.750,0,3,3,2,0,0,1,4,8,3.9,+8,James Anderson
2012-01-02,22-283,SAS,AWAY,MIN,L (-10),0,22:15,1,6,.167,1,5,.200,1,2,.500,0,2,2,1,1,0,2,0,4,0.1,-11,James Anderson
2012-01-04,22-285,SAS,HOME,GSW,W (+6),1,19:35,2,6,.333,1,3,.333,0,0,,0,2,2,2,0,0,0,1,5,3.2,+3,James Anderson
2012-01-05,22-286,SAS,HOME,DAL,W (+22),0,6:08,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,5,4.7,-4,James Anderson
2012-01-07,22-288,SAS,HOME,DEN,W (+4),0,4:04,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,1.3,+3,James Anderson
2012-01-08,22-289,SAS,AWAY,OKC,L (-12),0,17:17,2,7,.286,0,2,.000,0,0,,1,2,3,0,0,0,1,2,4,-0.6,0,James Anderson
2012-01-10,22-291,SAS,AWAY,MIL,L (-3),0,9:22,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,1,0,0,-0.4,0,James Anderson
2012-01-11,22-292,SAS,HOME,HOU,W (+6),0,3:47,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,0,James Anderson
2012-01-13,22-294,SAS,HOME,POR,W (+16),0,9:39,3,6,.500,0,2,.000,0,0,,1,0,1,1,0,0,1,2,6,2.6,+10,James Anderson
2012-01-17,22-298,SAS,AWAY,MIA,L (-22),0,8:30,0,1,.000,0,0,,3,4,.750,0,0,0,1,0,0,0,0,3,2.6,-4,James Anderson
2012-01-23,22-304,SAS,AWAY,NOH,W (+2),0,10:10,1,4,.250,0,2,.000,2,2,1.000,1,0,1,1,0,0,1,1,4,1.6,+13,James Anderson
2012-01-25,22-306,SAS,HOME,ATL,W (+22),0,4:26,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,0,0,2.4,+1,James Anderson
2012-01-29,22-310,SAS,AWAY,DAL,L (-1),0,20:27,3,4,.750,2,2,1.000,0,0,,0,5,5,3,0,0,0,1,8,9.6,+17,James Anderson
2012-01-30,22-311,SAS,AWAY,MEM,W (+10),0,1:43,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-4,James Anderson
2012-02-01,22-313,SAS,HOME,HOU,W (+8),0,12:41,1,5,.200,1,3,.333,2,2,1.000,0,2,2,0,0,0,0,0,5,2.5,+13,James Anderson
