SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2010-11,26.0,MEM,NBA,PG,11.0,94.0,0.158,0.459,0.231,0.487,0.0,0.358,0.158,0.498,0.6,0.763,0.256,0.541,0.526,0.3,0.316,0.222,34.0,47.0,0.0,32.0,79.0,47.0,175.0,142.0,-12.9,-13.3,Acie Law
2010-11,26.0,GSW,NBA,PG,40.0,632.0,0.467,0.459,0.526,0.487,0.2,0.358,0.485,0.498,0.759,0.763,0.532,0.541,0.323,0.3,0.18,0.222,102.0,108.0,56.0,97.0,99.0,98.0,108.0,81.0,-4.5,-3.6,Acie Law
2006-07,21.0,NYK,NBA,C,5.0,44.0,0.167,0.458,0.167,0.485,0.0,0.358,0.167,0.496,0.333,0.752,0.231,0.541,1.0,0.327,0.0,0.213,36.0,34.0,0.0,34.0,44.0,43.0,306.0,0.0,-4.0,-5.4,Randolph Morris
2007-08,22.0,NYK,NBA,C,18.0,181.0,0.362,0.457,0.362,0.484,0.0,0.362,0.362,0.497,0.483,0.755,0.396,0.54,0.5,0.306,0.0,0.222,79.0,75.0,0.0,73.0,64.0,73.0,163.0,0.0,-15.7,-20.5,Randolph Morris
2008-09,23.0,ATL,NBA,C,23.0,89.0,0.412,0.459,0.412,0.485,0.0,0.367,0.412,0.5,1.0,0.771,0.48,0.544,0.235,0.306,0.0,0.224,90.0,85.0,0.0,82.0,130.0,88.0,77.0,0.0,-3.0,-2.4,Randolph Morris
2009-10,24.0,ATL,NBA,PF,28.0,124.0,0.561,0.461,0.561,0.492,0.0,0.355,0.561,0.501,0.593,0.759,0.586,0.543,0.659,0.3,0.0,0.222,122.0,114.0,0.0,112.0,78.0,108.0,219.0,0.0,4.9,4.6,Randolph Morris
2007-08,23.0,ATL,NBA,SG,64.0,269.0,0.429,0.457,0.467,0.484,0.0,0.362,0.429,0.497,0.654,0.755,0.488,0.54,0.531,0.306,0.082,0.222,94.0,96.0,0.0,86.0,87.0,90.0,173.0,37.0,-6.7,-6.3,Mario West
2008-09,24.0,ATL,NBA,SG,53.0,269.0,0.412,0.459,0.394,0.485,1.0,0.367,0.426,0.5,0.467,0.771,0.456,0.544,0.882,0.306,0.029,0.224,90.0,81.0,273.0,85.0,61.0,84.0,289.0,13.0,-5.0,-8.4,Mario West
2009-10,25.0,ATL,NBA,SG,39.0,142.0,0.571,0.461,0.6,0.492,0.0,0.355,0.571,0.501,0.6,0.759,0.591,0.543,0.476,0.3,0.048,0.222,124.0,122.0,0.0,114.0,79.0,109.0,159.0,21.0,3.0,2.4,Mario West
2010-11,26.0,NJN,NBA,SG,6.0,116.0,0.429,0.459,0.471,0.487,0.25,0.358,0.452,0.498,0.6,0.763,0.474,0.541,0.238,0.3,0.19,0.222,93.0,97.0,70.0,91.0,79.0,88.0,79.0,86.0,-1.9,-3.1,Mario West
2005-06,19.0,ATL,NBA,PF,79.0,1952.0,0.443,0.454,0.464,0.478,0.245,0.358,0.455,0.49,0.747,0.745,0.523,0.536,0.476,0.333,0.1,0.202,98.0,97.0,68.0,93.0,100.0,98.0,143.0,49.0,-37.4,-16.0,Marvin Williams
2006-07,20.0,ATL,NBA,PF,64.0,2179.0,0.433,0.458,0.446,0.485,0.244,0.358,0.441,0.496,0.815,0.752,0.51,0.541,0.375,0.327,0.064,0.213,95.0,92.0,68.0,89.0,108.0,94.0,115.0,30.0,-77.9,-51.8,Marvin Williams
2007-08,21.0,ATL,NBA,SF,80.0,2765.0,0.462,0.457,0.466,0.484,0.1,0.362,0.462,0.497,0.822,0.755,0.54,0.54,0.446,0.306,0.011,0.222,101.0,96.0,28.0,93.0,109.0,100.0,146.0,5.0,-64.2,-1.3,Marvin Williams
2008-09,22.0,ATL,NBA,SF,61.0,2093.0,0.458,0.459,0.493,0.485,0.355,0.367,0.502,0.5,0.806,0.771,0.569,0.544,0.439,0.306,0.249,0.224,100.0,101.0,97.0,101.0,105.0,105.0,144.0,111.0,3.3,37.0,Marvin Williams
2009-10,23.0,ATL,NBA,SF,81.0,2468.0,0.455,0.461,0.492,0.492,0.303,0.355,0.485,0.501,0.819,0.759,0.54,0.543,0.324,0.3,0.199,0.222,99.0,100.0,85.0,97.0,108.0,100.0,108.0,90.0,-21.0,-3.8,Marvin Williams
2010-11,24.0,ATL,NBA,SF,65.0,1865.0,0.458,0.459,0.489,0.487,0.336,0.358,0.493,0.498,0.845,0.763,0.551,0.541,0.324,0.3,0.205,0.222,100.0,100.0,94.0,99.0,111.0,102.0,108.0,92.0,-6.2,11.6,Marvin Williams
2011-12,25.0,ATL,NBA,SF,57.0,1500.0,0.432,0.448,0.452,0.477,0.389,0.349,0.494,0.487,0.788,0.752,0.542,0.527,0.311,0.276,0.317,0.226,96.0,95.0,112.0,101.0,105.0,103.0,113.0,140.0,5.9,15.8,Marvin Williams
2012-13,26.0,UTA,NBA,SF,73.0,1727.0,0.423,0.453,0.477,0.483,0.325,0.359,0.481,0.496,0.778,0.753,0.515,0.535,0.211,0.27,0.353,0.243,94.0,99.0,91.0,97.0,103.0,96.0,78.0,145.0,-14.6,-20.1,Marvin Williams
2013-14,27.0,UTA,NBA,PF,66.0,1674.0,0.439,0.454,0.503,0.488,0.359,0.36,0.519,0.501,0.781,0.756,0.54,0.541,0.139,0.284,0.445,0.259,97.0,103.0,100.0,104.0,103.0,100.0,49.0,171.0,18.9,-0.7,Marvin Williams
2014-15,28.0,CHO,NBA,PF,78.0,2035.0,0.424,0.449,0.5,0.485,0.358,0.35,0.52,0.496,0.713,0.75,0.541,0.534,0.176,0.273,0.535,0.268,95.0,103.0,102.0,105.0,95.0,101.0,64.0,200.0,24.1,7.3,Marvin Williams
2015-16,29.0,CHO,NBA,PF,81.0,2338.0,0.452,0.452,0.504,0.491,0.402,0.354,0.554,0.502,0.833,0.757,0.585,0.541,0.193,0.276,0.506,0.285,100.0,103.0,114.0,110.0,110.0,108.0,70.0,178.0,77.3,70.8,Marvin Williams
2016-17,30.0,CHO,NBA,PF,76.0,2295.0,0.422,0.457,0.494,0.503,0.35,0.358,0.51,0.514,0.873,0.772,0.551,0.552,0.213,0.271,0.503,0.316,92.0,98.0,98.0,99.0,113.0,100.0,79.0,159.0,-5.3,-1.6,Marvin Williams
2017-18,31.0,CHO,NBA,PF,78.0,2006.0,0.458,0.46,0.512,0.51,0.413,0.362,0.57,0.521,0.829,0.767,0.603,0.556,0.218,0.252,0.542,0.337,100.0,100.0,114.0,109.0,108.0,108.0,87.0,161.0,55.2,57.6,Marvin Williams
2018-19,32.0,CHO,NBA,PF,75.0,2133.0,0.422,0.461,0.5,0.52,0.366,0.355,0.529,0.524,0.767,0.766,0.548,0.56,0.132,0.259,0.586,0.359,92.0,96.0,103.0,101.0,100.0,98.0,51.0,163.0,6.4,-16.1,Marvin Williams
2019-20,33.0,TOT,NBA,PF,58.0,1129.0,0.446,0.46,0.568,0.524,0.359,0.358,0.551,0.529,0.86,0.773,0.587,0.565,0.213,0.26,0.584,0.384,97.0,108.0,100.0,104.0,111.0,104.0,82.0,152.0,11.6,13.1,Marvin Williams
2019-20,33.0,CHO,NBA,PF,41.0,808.0,0.448,0.46,0.538,0.524,0.376,0.358,0.552,0.529,0.86,0.773,0.593,0.565,0.238,0.26,0.557,0.384,97.0,103.0,105.0,104.0,111.0,105.0,92.0,145.0,9.9,13.0,Marvin Williams
2019-20,33.0,MIL,NBA,PF,17.0,321.0,0.439,0.46,0.722,0.524,0.308,0.358,0.544,0.529,0.857,0.773,0.566,0.565,0.123,0.26,0.684,0.384,95.0,138.0,86.0,103.0,111.0,100.0,47.0,178.0,1.7,0.1,Marvin Williams
