SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2021-22,19.0,PHI,NBA,SG,2,0,6,8.3,8.3,1.0,0.0,0.0,0.0,8.3,8.3,1.0,0.0,0.0,0.0,8.3,8.3,16.6,0.0,0.0,16.6,8.3,0.0,16.6,101,95,Jaden Springer
2022-23,20.0,PHI,NBA,SG,16,2,89,9.5,19.5,0.486,1.1,2.8,0.4,8.4,16.7,0.5,3.3,4.5,0.75,3.3,4.5,7.8,4.5,3.9,1.7,1.7,8.4,23.4,116,108,Jaden Springer
