# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,19.0,0,9.1,1.0,2,NBA,6,SG,2021-22,PHI,Jaden Springer
3,0,0.343,0.2,0.057,0.857,0.257,0.143,0.4,0.086,0.75,0.286,0.0,0.333,0.5,0.444,0.5,0.4,0.0,20.0,0,8.9,0.486,16,NBA,89,SG,2022-23,PHI,Jaden Springer
