DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-10-28,29-162,MIA,HOME,CHO,W (+10),0,17:07,1,3,.333,1,2,.500,5,5,1.000,0,3,3,4,2,0,2,2,8,9.2,+8,Mario Chalmers
2015-10-30,29-164,MIA,AWAY,CLE,L (-10),0,14:24,3,6,.500,0,2,.000,2,2,1.000,0,1,1,2,0,0,0,1,8,6.3,-19,Mario Chalmers
2015-11-01,29-166,MIA,HOME,HOU,W (+20),0,22:35,1,3,.333,0,1,.000,2,3,.667,1,0,1,3,2,0,3,3,4,2.5,+27,Mario Chalmers
2015-11-03,29-168,MIA,HOME,ATL,L (-6),0,21:43,1,9,.111,0,4,.000,0,0,,0,1,1,3,2,0,1,4,2,-2.1,-2,Mario Chalmers
2015-11-06,29-171,MIA,AWAY,IND,L (-3),0,18:52,1,3,.333,0,1,.000,0,0,,0,1,1,1,1,0,0,3,2,1.1,+21,Mario Chalmers
2015-11-08,29-173,MIA,HOME,TOR,W (+20),0,25:10,3,8,.375,0,1,.000,3,3,1.000,0,7,7,6,1,1,3,3,9,8.4,+18,Mario Chalmers
2015-11-13,29-178,MEM,HOME,POR,W (+1),0,19:37,4,6,.667,1,2,.500,2,2,1.000,0,1,1,2,4,0,1,1,11,12.7,+5,Mario Chalmers
2015-11-15,29-180,MEM,AWAY,MIN,W (+8),0,18:10,2,4,.500,2,3,.667,10,10,1.000,0,0,0,4,0,1,3,1,16,14.1,+7,Mario Chalmers
2015-11-16,29-181,MEM,HOME,OKC,W (+8),0,22:45,6,13,.462,4,7,.571,13,15,.867,0,2,2,1,1,0,1,3,29,21.6,+9,Mario Chalmers
2015-11-20,29-185,MEM,HOME,HOU,W (+12),0,16:31,2,9,.222,0,1,.000,6,6,1.000,1,3,4,3,1,0,0,5,10,7.2,+11,Mario Chalmers
