DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2010-10-26,24-331,LAL,HOME,HOU,W (+2),0,21:15,6,9,.667,4,5,.800,0,0,,0,1,1,1,4,0,2,0,16,15.1,+8,Shannon Brown
2010-10-29,24-334,LAL,AWAY,PHO,W (+8),0,15:15,4,8,.500,0,2,.000,0,0,,1,0,1,1,1,0,0,3,8,5.2,+4,Shannon Brown
2010-10-31,24-336,LAL,HOME,GSW,W (+24),0,22:05,2,6,.333,0,1,.000,1,2,.500,0,2,2,1,2,0,2,2,5,1.7,+5,Shannon Brown
2010-11-02,24-338,LAL,HOME,MEM,W (+19),0,22:14,5,7,.714,3,3,1.000,0,0,,0,1,1,0,1,0,3,5,13,6.4,+13,Shannon Brown
2010-11-03,24-339,LAL,AWAY,SAC,W (+12),0,11:32,0,3,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,2,0,-2.3,-10,Shannon Brown
2010-11-05,24-341,LAL,HOME,TOR,W (+5),0,20:05,4,7,.571,1,3,.333,3,3,1.000,0,2,2,0,1,1,1,3,12,8.8,+6,Shannon Brown
2010-11-07,24-343,LAL,HOME,POR,W (+25),0,19:20,6,12,.500,3,6,.500,0,0,,0,3,3,1,0,0,1,2,15,8.8,+10,Shannon Brown
2010-11-09,24-345,LAL,HOME,MIN,W (+5),0,13:15,1,5,.200,1,3,.333,0,0,,0,1,1,3,0,0,0,1,3,1.9,+4,Shannon Brown
2010-11-11,24-347,LAL,AWAY,DEN,L (-6),0,22:27,7,14,.500,2,7,.286,3,3,1.000,2,2,4,2,1,1,0,2,19,16.3,-16,Shannon Brown
2010-11-14,24-350,LAL,HOME,PHO,L (-5),0,18:54,4,8,.500,2,3,.667,2,2,1.000,2,0,2,2,1,0,1,4,12,9.2,+8,Shannon Brown
2010-11-16,24-352,LAL,AWAY,MIL,W (+11),0,21:26,7,9,.778,4,5,.800,3,3,1.000,0,3,3,0,1,0,2,3,21,16.2,+8,Shannon Brown
2010-11-17,24-353,LAL,AWAY,DET,W (+13),0,16:16,1,5,.200,0,2,.000,2,2,1.000,0,2,2,1,0,0,1,4,4,-0.4,-11,Shannon Brown
2010-11-19,24-355,LAL,AWAY,MIN,W (+17),0,16:36,3,6,.500,1,3,.333,4,4,1.000,0,1,1,1,1,0,1,3,11,7.8,+9,Shannon Brown
2010-11-21,24-357,LAL,HOME,GSW,W (+28),0,19:31,7,10,.700,3,3,1.000,0,0,,2,2,4,1,0,0,1,0,17,14.5,+12,Shannon Brown
2010-11-23,24-359,LAL,HOME,CHI,W (+7),0,28:29,7,14,.500,5,10,.500,2,3,.667,0,4,4,3,1,1,1,2,21,16.8,+7,Shannon Brown
2010-11-26,24-362,LAL,AWAY,UTA,L (-6),0,18:11,2,8,.250,0,1,.000,1,1,1.000,0,1,1,1,0,0,0,1,5,0.8,-6,Shannon Brown
2010-11-28,24-364,LAL,HOME,IND,L (-3),0,13:55,2,9,.222,0,3,.000,0,0,,2,5,7,0,2,1,0,1,4,3.7,+7,Shannon Brown
2010-11-30,25-001,LAL,AWAY,MEM,L (-2),0,16:15,4,8,.500,1,4,.250,0,0,,1,2,3,0,0,1,0,1,9,6.6,+3,Shannon Brown
2010-12-01,25-002,LAL,AWAY,HOU,L (-10),0,21:35,3,7,.429,1,3,.333,4,4,1.000,0,1,1,4,2,0,0,0,11,12.4,+10,Shannon Brown
2010-12-03,25-004,LAL,HOME,SAC,W (+33),0,21:28,6,11,.545,0,4,.000,2,2,1.000,1,1,2,4,3,0,2,3,14,12.3,+14,Shannon Brown
2010-12-07,25-008,LAL,HOME,WAS,W (+7),0,18:28,4,8,.500,2,4,.500,2,2,1.000,0,2,2,1,1,0,0,2,12,9.5,-11,Shannon Brown
2010-12-08,25-009,LAL,AWAY,LAC,W (+1),0,17:19,5,9,.556,4,4,1.000,2,3,.667,2,3,5,2,1,0,0,0,16,16.0,+4,Shannon Brown
2010-12-10,25-011,LAL,AWAY,CHI,L (-4),0,17:59,0,4,.000,0,1,.000,0,0,,0,1,1,0,2,0,1,4,0,-3.1,-11,Shannon Brown
2010-12-12,25-013,LAL,AWAY,NJN,W (+7),0,20:17,3,8,.375,1,1,1.000,0,0,,2,2,4,0,2,0,2,2,7,3.8,-2,Shannon Brown
2010-12-14,25-015,LAL,AWAY,WAS,W (+14),0,24:13,6,13,.462,2,6,.333,2,2,1.000,0,3,3,0,0,0,1,1,16,8.8,+8,Shannon Brown
2010-12-15,25-016,LAL,AWAY,IND,W (+15),0,13:42,3,7,.429,0,3,.000,0,0,,0,1,1,4,0,0,1,2,6,3.6,-1,Shannon Brown
2010-12-17,25-018,LAL,AWAY,PHI,W (+12),0,12:02,0,4,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-2.5,+13,Shannon Brown
2010-12-19,25-020,LAL,AWAY,TOR,W (+10),0,19:51,5,7,.714,2,3,.667,2,2,1.000,0,2,2,2,0,1,0,0,14,13.8,+7,Shannon Brown
2010-12-21,25-022,LAL,HOME,MIL,L (-19),0,16:50,4,8,.500,1,2,.500,0,0,,0,1,1,0,0,1,1,1,9,4.6,-2,Shannon Brown
2010-12-25,25-026,LAL,HOME,MIA,L (-16),0,23:07,3,9,.333,1,3,.333,3,3,1.000,0,5,5,0,0,0,1,1,10,5.0,-6,Shannon Brown
2010-12-28,25-029,LAL,AWAY,SAS,L (-15),0,20:47,1,11,.091,1,5,.200,2,2,1.000,4,7,11,2,0,0,2,1,5,1.6,-4,Shannon Brown
2010-12-29,25-030,LAL,AWAY,NOH,W (+15),0,20:06,2,5,.400,2,3,.667,0,0,,0,2,2,0,0,0,2,2,6,1.1,+6,Shannon Brown
2010-12-31,25-032,LAL,HOME,PHI,W (+4),0,14:46,2,6,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,3,4,0.1,-7,Shannon Brown
2011-01-02,25-034,LAL,HOME,MEM,L (-19),0,21:04,3,8,.375,1,3,.333,4,4,1.000,0,1,1,3,1,0,2,1,11,7.6,-11,Shannon Brown
2011-01-04,25-036,LAL,HOME,DET,W (+25),0,19:38,4,12,.333,0,4,.000,1,1,1.000,0,1,1,2,0,1,0,1,9,4.2,+8,Shannon Brown
2011-01-05,25-037,LAL,AWAY,PHO,W (+4),0,16:39,3,7,.429,0,2,.000,7,7,1.000,0,2,2,0,1,0,1,1,13,9.5,+2,Shannon Brown
2011-01-07,25-039,LAL,HOME,NOH,W (+4),0,16:57,2,6,.333,1,1,1.000,0,0,,2,0,2,2,1,0,1,2,5,3.6,+6,Shannon Brown
2011-01-09,25-041,LAL,HOME,NYK,W (+22),0,18:18,5,8,.625,3,4,.750,3,4,.750,0,1,1,0,1,0,0,0,16,13.3,-3,Shannon Brown
2011-01-11,25-043,LAL,HOME,CLE,W (+55),0,21:21,4,8,.500,1,3,.333,4,5,.800,0,1,1,2,0,0,2,2,13,7.5,+9,Shannon Brown
2011-01-12,25-044,LAL,AWAY,GSW,W (+5),0,14:32,3,6,.500,1,2,.500,0,0,,0,1,1,2,1,1,1,0,7,6.4,+9,Shannon Brown
2011-01-14,25-046,LAL,HOME,NJN,W (+12),0,18:42,6,10,.600,0,3,.000,0,1,.000,0,1,1,0,1,0,3,3,12,4.1,+2,Shannon Brown
2011-01-16,25-048,LAL,AWAY,LAC,L (-7),0,17:55,3,9,.333,0,2,.000,2,2,1.000,0,1,1,1,1,0,1,2,8,3.1,-2,Shannon Brown
