DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2017-11-05,19-301,UTA,AWAY,HOU,L (-27),0,5:42,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-5,Tony Bradley
2017-11-17,19-313,UTA,AWAY,BRK,L (-11),0,3:07,0,0,,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,2,3.0,+5,Tony Bradley
2017-11-18,19-314,UTA,AWAY,ORL,W (+40),0,4:38,0,4,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0,-2.5,-4,Tony Bradley
2017-11-22,19-318,UTA,HOME,CHI,W (+30),0,2:15,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+3,Tony Bradley
2017-11-25,19-321,UTA,HOME,MIL,W (+13),0,1:32,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-1,Tony Bradley
2017-11-28,19-324,UTA,HOME,DEN,W (+29),0,2:06,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,+5,Tony Bradley
2017-11-30,19-326,UTA,AWAY,LAC,W (+19),0,1:23,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-1,Tony Bradley
2017-12-20,19-346,UTA,AWAY,OKC,L (-28),0,6:59,2,2,1.000,0,0,,0,0,,1,2,3,0,0,0,0,0,4,4.7,-1,Tony Bradley
2018-03-07,20-058,UTA,AWAY,IND,W (+20),0,1:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Tony Bradley
2017-10-18,26-090,UTA,HOME,DEN,W (+10),0,15:22,7,10,.700,2,2,1.000,0,0,,0,1,1,0,1,0,0,1,16,12.7,+16,Alec Burks
2017-10-20,26-092,UTA,AWAY,MIN,L (-3),0,8:33,0,2,.000,0,0,,0,0,,0,2,2,0,1,0,1,2,0,-1.6,-5,Alec Burks
2017-10-21,26-093,UTA,HOME,OKC,W (+9),0,19:38,3,5,.600,1,2,.500,1,2,.500,0,3,3,1,1,1,1,0,8,7.6,+3,Alec Burks
2017-10-24,26-096,UTA,AWAY,LAC,L (-18),0,15:20,3,10,.300,1,5,.200,0,0,,0,4,4,3,0,0,3,3,7,0.3,-12,Alec Burks
2017-10-28,26-100,UTA,HOME,LAL,W (+15),0,9:13,0,3,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,1,2,-0.2,-4,Alec Burks
2017-10-30,26-102,UTA,HOME,DAL,W (+15),0,11:47,2,3,.667,2,2,1.000,0,0,,0,0,0,0,1,1,2,1,6,4.0,-7,Alec Burks
2017-11-01,26-104,UTA,HOME,POR,W (+9),0,14:29,1,4,.250,1,1,1.000,0,0,,0,1,1,0,1,0,0,1,3,1.5,+4,Alec Burks
2017-11-03,26-106,UTA,HOME,TOR,L (-9),0,9:43,0,1,.000,0,0,,2,2,1.000,0,3,3,0,0,0,0,0,2,2.2,-2,Alec Burks
2017-11-05,26-108,UTA,AWAY,HOU,L (-27),0,24:05,3,8,.375,2,3,.667,2,2,1.000,0,3,3,1,1,0,2,2,10,5.4,-34,Alec Burks
2017-11-07,26-110,UTA,HOME,PHI,L (-7),0,8:32,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.8,-7,Alec Burks
2017-11-10,26-113,UTA,HOME,MIA,L (-10),0,22:09,4,8,.500,2,3,.667,2,2,1.000,0,5,5,2,1,0,1,0,12,10.9,+8,Alec Burks
2017-11-11,26-114,UTA,HOME,BRK,W (+8),0,13:47,2,5,.400,0,2,.000,2,2,1.000,0,1,1,0,0,0,1,1,6,2.2,+6,Alec Burks
2017-11-13,26-116,UTA,HOME,MIN,L (-11),0,16:22,5,8,.625,1,1,1.000,0,0,,0,1,1,0,1,0,1,2,11,6.9,+3,Alec Burks
2017-11-15,26-118,UTA,AWAY,NYK,L (-5),0,22:53,1,4,.250,0,1,.000,4,4,1.000,0,6,6,1,1,2,1,2,6,6.7,+1,Alec Burks
2017-11-17,26-120,UTA,AWAY,BRK,L (-11),0,27:37,4,12,.333,0,3,.000,2,2,1.000,1,5,6,2,1,1,1,1,10,7.1,-10,Alec Burks
2017-11-18,26-121,UTA,AWAY,ORL,W (+40),0,24:19,1,10,.100,0,6,.000,4,4,1.000,1,3,4,1,0,0,1,0,6,0.7,+21,Alec Burks
2017-11-20,26-123,UTA,AWAY,PHI,L (-21),0,17:10,1,10,.100,0,2,.000,0,0,,1,4,5,0,1,0,0,1,2,-2.1,+4,Alec Burks
2017-11-22,26-125,UTA,HOME,CHI,W (+30),0,25:02,5,10,.500,1,4,.250,4,6,.667,0,2,2,1,2,0,0,0,15,12.5,+12,Alec Burks
2017-11-25,26-128,UTA,HOME,MIL,W (+13),0,23:08,3,5,.600,1,1,1.000,2,2,1.000,0,3,3,1,2,0,0,0,9,10.3,+12,Alec Burks
