DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-01-14,30-153,GSW,AWAY,CHA,L (-12),0,5:39,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,3,2,0.5,-2,Earl Barron
2012-02-02,30-172,GSW,HOME,UTA,W (+18),0,3:04,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.2,0,Earl Barron
2012-03-24,23-224,GSW,HOME,SAC,W (+3),0,3:59,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,0.7,-2,Keith Benson
2012-03-25,23-225,GSW,AWAY,POR,L (-3),0,4:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+8,Keith Benson
2012-03-28,23-228,GSW,HOME,NOH,L (-15),0,1:07,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1,Keith Benson
2011-12-25,23-286,GSW,HOME,LAC,L (-19),1,33:28,2,12,.167,0,4,.000,0,1,.000,2,3,5,4,2,2,5,4,4,-2.1,-5,Stephen Curry
2011-12-26,23-287,GSW,HOME,CHI,W (+8),1,37:29,7,12,.583,1,3,.333,6,7,.857,1,6,7,10,6,0,4,4,21,24.9,+11,Stephen Curry
2011-12-31,23-292,GSW,HOME,PHI,L (-28),1,30:17,9,15,.600,3,8,.375,0,0,,0,4,4,4,0,0,5,3,21,11.9,-22,Stephen Curry
2012-01-02,23-294,GSW,AWAY,PHO,L (-11),1,23:22,4,8,.500,2,3,.667,0,0,,0,2,2,2,1,0,2,5,10,5.0,-3,Stephen Curry
2012-01-04,23-296,GSW,AWAY,SAS,L (-6),1,30:21,7,11,.636,3,4,.750,3,3,1.000,0,3,3,8,0,0,2,2,20,18.8,+2,Stephen Curry
2012-01-20,23-312,GSW,HOME,IND,L (-3),1,29:04,5,15,.333,2,6,.333,0,0,,1,1,2,3,0,0,3,2,12,2.8,-4,Stephen Curry
2012-01-23,23-315,GSW,HOME,MEM,L (-1),1,36:05,8,18,.444,2,7,.286,0,0,,3,3,6,5,3,0,5,3,18,11.9,-7,Stephen Curry
2012-01-25,23-317,GSW,HOME,POR,W (+8),1,37:54,12,19,.632,6,8,.750,2,3,.667,0,6,6,7,4,0,1,0,32,32.8,+7,Stephen Curry
2012-01-27,23-319,GSW,HOME,OKC,L (-11),1,27:22,6,16,.375,2,7,.286,1,1,1.000,0,2,2,6,2,0,4,4,15,7.4,-9,Stephen Curry
2012-01-31,23-323,GSW,HOME,SAC,W (+3),1,26:00,1,7,.143,0,3,.000,1,2,.500,0,3,3,8,1,1,0,1,3,5.9,+3,Stephen Curry
2012-02-02,23-325,GSW,HOME,UTA,W (+18),1,38:15,10,14,.714,2,5,.400,7,8,.875,0,5,5,12,3,0,3,4,29,31.1,+18,Stephen Curry
2012-02-04,23-327,GSW,AWAY,SAC,L (-8),1,29:02,4,14,.286,3,8,.375,0,0,,2,0,2,9,4,0,5,1,11,9.1,-11,Stephen Curry
2012-02-07,23-330,GSW,HOME,OKC,L (-3),1,42:56,7,9,.778,1,2,.500,1,2,.500,1,6,7,10,2,0,3,3,16,19.4,+13,Stephen Curry
2012-02-09,23-332,GSW,AWAY,DEN,W (+8),1,35:55,13,17,.765,6,9,.667,4,7,.571,0,7,7,7,0,2,1,3,36,34.3,+15,Stephen Curry
2012-02-12,23-335,GSW,HOME,HOU,W (+9),1,34:09,5,14,.357,3,6,.500,1,1,1.000,0,0,0,5,2,0,2,4,14,8.1,+4,Stephen Curry
2012-02-13,23-336,GSW,HOME,PHO,W (+6),1,31:53,3,10,.300,1,4,.250,2,2,1.000,2,5,7,5,1,0,2,2,9,7.8,+2,Stephen Curry
2012-02-15,23-338,GSW,HOME,POR,L (-2),1,37:44,3,10,.300,0,2,.000,2,2,1.000,1,2,3,8,2,2,2,2,8,9.7,+7,Stephen Curry
2012-02-17,23-340,GSW,AWAY,OKC,L (-23),1,27:56,4,13,.308,3,5,.600,0,0,,1,1,2,4,0,0,4,2,11,2.5,-12,Stephen Curry
2012-02-18,23-341,GSW,AWAY,MEM,L (-1),1,40:14,13,21,.619,6,9,.667,4,4,1.000,1,1,2,6,2,0,2,5,36,29.7,+9,Stephen Curry
2012-02-20,23-343,GSW,HOME,LAC,W (+7),1,33:16,3,6,.500,3,5,.600,2,2,1.000,0,3,3,6,0,1,3,3,11,9.6,+16,Stephen Curry
2012-02-22,23-345,GSW,AWAY,PHO,W (+2),1,10:00,3,7,.429,1,3,.333,2,2,1.000,0,0,0,2,2,0,1,1,9,7.3,+13,Stephen Curry
2012-02-29,23-352,GSW,AWAY,ATL,W (+3),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Stephen Curry
2012-03-05,23-357,GSW,AWAY,WAS,W (+20),0,9:18,5,7,.714,2,3,.667,0,0,,0,1,1,1,1,0,0,1,12,10.7,+10,Stephen Curry
2012-03-07,23-359,GSW,HOME,MEM,L (-18),0,24:16,7,11,.636,1,2,.500,0,0,,0,4,4,3,0,0,2,3,15,10.2,+4,Stephen Curry
2012-03-10,23-362,GSW,HOME,DAL,W (+24),1,16:19,4,7,.571,2,4,.500,0,0,,0,2,2,2,1,0,3,0,10,6.7,+10,Stephen Curry
2012-03-11,23-363,GSW,AWAY,LAC,W (+4),1,9:13,0,3,.000,0,1,.000,0,0,,0,3,3,1,0,0,1,0,0,-1.5,+6,Stephen Curry
2012-03-14,24-000,GSW,HOME,BOS,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Stephen Curry
2012-03-16,24-002,GSW,HOME,MIL,L (-22),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Stephen Curry
2012-03-17,24-003,GSW,AWAY,UTA,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Stephen Curry
2012-03-24,24-010,GSW,HOME,SAC,W (+3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Stephen Curry
2012-03-25,24-011,GSW,AWAY,POR,L (-3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Stephen Curry
2011-12-25,26-060,GSW,HOME,LAC,L (-19),1,42:42,6,19,.316,0,5,.000,3,6,.500,2,2,4,8,1,0,4,4,15,5.9,-22,Monta Ellis
2011-12-26,26-061,GSW,HOME,CHI,W (+8),1,37:22,10,17,.588,1,4,.250,5,6,.833,0,2,2,7,0,1,3,3,26,19.7,0,Monta Ellis
2011-12-28,26-063,GSW,HOME,NYK,W (+14),1,34:25,8,22,.364,2,6,.333,4,5,.800,0,1,1,8,1,0,3,1,22,12.9,+4,Monta Ellis
2012-01-02,26-068,GSW,AWAY,PHO,L (-11),1,42:21,6,16,.375,1,4,.250,5,5,1.000,1,4,5,11,1,1,3,3,18,16.3,-1,Monta Ellis
2012-01-04,26-070,GSW,AWAY,SAS,L (-6),1,44:06,15,30,.500,4,8,.500,4,4,1.000,0,2,2,7,2,0,3,1,38,27.1,0,Monta Ellis
2012-01-06,26-072,GSW,AWAY,LAL,L (-7),1,38:31,8,20,.400,0,2,.000,2,5,.400,2,1,3,10,5,0,2,1,18,17.3,-7,Monta Ellis
2012-01-07,26-073,GSW,HOME,UTA,L (-1),1,36:19,8,22,.364,0,5,.000,16,17,.941,0,3,3,6,0,0,6,2,32,17.7,-3,Monta Ellis
2012-01-10,26-076,GSW,HOME,MIA,W (+5),1,43:59,9,25,.360,1,7,.143,3,4,.750,0,3,3,3,3,1,9,4,22,3.8,+4,Monta Ellis
2012-01-12,26-078,GSW,HOME,ORL,L (-8),1,42:38,12,23,.522,3,8,.375,3,4,.750,1,1,2,11,1,0,4,3,30,22.8,-2,Monta Ellis
2012-01-14,26-080,GSW,AWAY,CHA,L (-12),1,33:03,6,26,.231,1,4,.250,5,6,.833,1,4,5,6,1,0,2,2,18,6.1,-11,Monta Ellis
2012-01-15,26-081,GSW,AWAY,DET,W (+8),1,36:26,7,14,.500,0,2,.000,8,11,.727,1,1,2,7,0,0,5,4,22,13.1,+12,Monta Ellis
2012-01-17,26-083,GSW,AWAY,CLE,W (+10),1,32:21,2,12,.167,0,2,.000,6,8,.750,0,4,4,3,3,0,4,1,10,3.5,+3,Monta Ellis
