DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2000-11-01,30-023,BOS,HOME,DET,W (+20),1,35:10,2,9,.222,1,1,1.000,3,4,.750,1,2,3,5,4,0,2,1,8,8.5,+21,Kenny Anderson
2000-11-03,30-025,BOS,HOME,TOR,W (+2),1,32:33,3,12,.250,1,4,.250,4,5,.800,0,2,2,7,3,0,1,2,11,10.1,+12,Kenny Anderson
2000-11-04,30-026,BOS,AWAY,CLE,L (-2),1,33:15,3,10,.300,0,1,.000,5,5,1.000,1,1,2,6,2,0,2,3,11,9.2,-9,Kenny Anderson
2000-12-10,30-062,BOS,HOME,DEN,W (+2),1,34:00,5,14,.357,1,3,.333,2,2,1.000,1,3,4,4,0,0,2,3,13,6.4,+4,Kenny Anderson
2000-12-13,30-065,BOS,HOME,CHI,L (-18),1,23:12,2,5,.400,0,0,,0,0,,0,3,3,1,2,0,1,1,4,3.5,-18,Kenny Anderson
2000-12-15,30-067,BOS,HOME,SAC,L (-23),1,25:02,4,10,.400,0,0,,1,2,.500,1,1,2,5,1,0,3,4,9,4.1,-11,Kenny Anderson
2000-12-16,30-068,BOS,AWAY,CHH,L (-12),1,27:19,2,7,.286,1,1,1.000,4,6,.667,0,0,0,5,2,0,2,3,9,6.4,-6,Kenny Anderson
2000-12-18,30-070,BOS,HOME,DAL,L (-8),1,25:26,2,7,.286,0,1,.000,0,0,,0,0,0,2,0,0,2,3,4,-1.9,+2,Kenny Anderson
2000-12-26,30-078,BOS,AWAY,DET,L (-5),1,33:21,4,11,.364,0,2,.000,5,5,1.000,2,0,2,9,4,0,4,4,13,13.0,-1,Kenny Anderson
2000-12-28,30-080,BOS,AWAY,NJN,W (+1),1,30:56,6,9,.667,0,2,.000,8,8,1.000,0,1,1,6,1,0,2,1,20,19.2,-2,Kenny Anderson
2000-12-30,30-082,BOS,HOME,ORL,L (-5),1,22:35,3,5,.600,0,0,,3,3,1.000,0,2,2,2,1,0,0,0,9,9.7,-14,Kenny Anderson
2001-01-02,30-085,BOS,AWAY,ATL,L (-11),1,21:15,1,7,.143,0,1,.000,0,0,,1,1,2,0,1,0,1,3,2,-2.7,-11,Kenny Anderson
2001-01-03,30-086,BOS,HOME,NYK,L (-9),1,34:50,5,11,.455,1,2,.500,0,0,,3,2,5,8,3,0,0,4,11,15.0,-5,Kenny Anderson
2001-01-05,30-088,BOS,HOME,GSW,L (-12),1,36:45,6,9,.667,3,3,1.000,2,3,.667,0,5,5,9,2,0,1,3,17,20.3,-9,Kenny Anderson
2001-01-06,30-089,BOS,AWAY,MIA,L (-26),1,29:21,6,10,.600,2,2,1.000,0,0,,1,1,2,2,0,0,1,5,14,8.8,-18,Kenny Anderson
2001-01-08,30-091,BOS,HOME,POR,L (-8),1,34:05,4,8,.500,1,1,1.000,0,0,,0,8,8,4,1,0,2,2,9,8.4,-3,Kenny Anderson
2001-01-10,30-093,BOS,HOME,MIA,W (+12),1,14:27,2,5,.400,0,1,.000,0,0,,2,3,5,5,0,0,0,0,4,7.1,+4,Kenny Anderson
2001-02-02,30-116,BOS,AWAY,DET,W (+7),1,22:25,1,6,.167,0,2,.000,0,0,,0,2,2,3,1,0,2,0,2,-0.1,-2,Kenny Anderson
2001-02-04,30-118,BOS,HOME,CLE,W (+21),1,24:44,1,5,.200,0,1,.000,1,2,.500,0,3,3,3,4,0,3,2,3,2.7,+10,Kenny Anderson
2001-02-05,30-119,BOS,AWAY,TOR,L (-12),1,31:45,4,7,.571,0,1,.000,0,0,,0,1,1,6,1,1,2,2,8,8.1,-5,Kenny Anderson
