SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
1991-92,24.0,HOU,NBA,PF,80.0,1278.0,0.459,0.472,0.502,0.486,0.386,0.331,0.53,0.487,0.76,0.759,0.546,0.531,0.112,0.305,0.371,0.087,97.0,103.0,117.0,109.0,100.0,103.0,37.0,425.0,38.7,13.6,Matt Bullard
1992-93,25.0,HOU,NBA,PF,79.0,1356.0,0.431,0.473,0.486,0.489,0.374,0.336,0.523,0.491,0.784,0.754,0.546,0.536,0.15,0.323,0.492,0.104,91.0,99.0,111.0,107.0,104.0,102.0,46.0,472.0,32.1,10.2,Matt Bullard
1993-94,26.0,HOU,NBA,PF,65.0,725.0,0.345,0.466,0.389,0.483,0.325,0.333,0.456,0.485,0.769,0.734,0.476,0.528,0.115,0.315,0.681,0.117,74.0,80.0,97.0,94.0,105.0,90.0,36.0,582.0,-13.3,-24.6,Matt Bullard
1995-96,28.0,ATL,NBA,PF,46.0,460.0,0.407,0.462,0.444,0.486,0.361,0.367,0.488,0.499,0.8,0.74,0.509,0.542,0.123,0.329,0.444,0.2,88.0,91.0,98.0,98.0,108.0,94.0,38.0,222.0,-3.6,-11.1,Matt Bullard
1996-97,29.0,HOU,NBA,PF,71.0,1025.0,0.401,0.455,0.465,0.48,0.366,0.36,0.519,0.493,0.735,0.738,0.535,0.536,0.12,0.32,0.644,0.212,88.0,97.0,102.0,105.0,100.0,100.0,37.0,304.0,15.0,-0.3,Matt Bullard
1997-98,30.0,HOU,NBA,SF,67.0,1190.0,0.45,0.45,0.5,0.47,0.416,0.346,0.573,0.478,0.741,0.737,0.581,0.524,0.069,0.33,0.594,0.159,100.0,106.0,120.0,120.0,101.0,111.0,21.0,372.0,74.1,46.2,Matt Bullard
1998-99,31.0,HOU,NBA,PF,41.0,413.0,0.377,0.437,0.365,0.457,0.387,0.339,0.482,0.466,0.7,0.728,0.494,0.511,0.088,0.33,0.544,0.168,86.0,80.0,114.0,104.0,96.0,97.0,27.0,323.0,3.9,-4.1,Matt Bullard
1999-00,32.0,HOU,NBA,PF,56.0,1024.0,0.409,0.449,0.368,0.468,0.446,0.353,0.525,0.478,0.833,0.75,0.541,0.523,0.088,0.308,0.521,0.167,91.0,79.0,126.0,110.0,111.0,103.0,29.0,312.0,31.8,12.7,Matt Bullard
2000-01,33.0,HOU,NBA,PF,61.0,1000.0,0.423,0.443,0.467,0.461,0.404,0.354,0.564,0.473,0.714,0.748,0.569,0.518,0.046,0.309,0.698,0.17,96.0,101.0,114.0,119.0,96.0,110.0,15.0,411.0,55.6,31.7,Matt Bullard
2001-02,34.0,CHH,NBA,PF,31.0,350.0,0.339,0.445,0.397,0.465,0.281,0.354,0.409,0.477,0.917,0.752,0.436,0.52,0.104,0.293,0.496,0.181,76.0,85.0,79.0,86.0,122.0,84.0,36.0,273.0,-15.7,-20.2,Matt Bullard
1997-98,23.0,POR,NBA,C,74.0,1007.0,0.428,0.45,0.434,0.47,0.0,0.346,0.428,0.478,0.688,0.737,0.496,0.524,0.546,0.33,0.013,0.159,95.0,92.0,0.0,90.0,93.0,95.0,166.0,8.0,-22.9,-15.4,Kelvin Cato
1998-99,24.0,POR,NBA,C,43.0,545.0,0.45,0.437,0.445,0.457,1.0,0.339,0.453,0.466,0.507,0.728,0.476,0.511,0.519,0.33,0.008,0.168,103.0,97.0,295.0,97.0,70.0,93.0,157.0,5.0,-3.1,-11.1,Kelvin Cato
1999-00,25.0,HOU,NBA,C,65.0,1581.0,0.537,0.449,0.543,0.468,0.0,0.353,0.537,0.478,0.649,0.75,0.574,0.523,0.517,0.308,0.01,0.167,120.0,116.0,0.0,112.0,87.0,110.0,168.0,6.0,47.6,50.9,Kelvin Cato
2000-01,26.0,HOU,NBA,C,35.0,624.0,0.577,0.443,0.577,0.461,0.0,0.354,0.577,0.473,0.649,0.748,0.606,0.518,0.514,0.309,0.0,0.17,130.0,125.0,0.0,122.0,87.0,117.0,166.0,0.0,23.0,24.1,Kelvin Cato
2001-02,27.0,HOU,NBA,C,75.0,1917.0,0.583,0.445,0.585,0.465,0.0,0.354,0.583,0.477,0.582,0.752,0.599,0.52,0.595,0.293,0.003,0.181,131.0,126.0,0.0,122.0,77.0,115.0,203.0,2.0,68.9,64.9,Kelvin Cato
2002-03,28.0,HOU,NBA,C,73.0,1247.0,0.52,0.442,0.528,0.463,0.0,0.349,0.52,0.474,0.532,0.758,0.535,0.519,0.484,0.302,0.016,0.182,118.0,114.0,0.0,110.0,70.0,103.0,160.0,9.0,23.4,9.4,Kelvin Cato
2003-04,29.0,HOU,NBA,PF,69.0,1743.0,0.447,0.439,0.447,0.46,0.0,0.347,0.447,0.471,0.676,0.752,0.495,0.516,0.394,0.303,0.0,0.187,102.0,97.0,0.0,95.0,90.0,96.0,130.0,0.0,-17.2,-18.2,Kelvin Cato
2004-05,30.0,ORL,NBA,C,62.0,1525.0,0.539,0.447,0.539,0.47,0.0,0.356,0.539,0.482,0.783,0.756,0.6,0.529,0.481,0.324,0.0,0.196,120.0,115.0,0.0,112.0,104.0,113.0,148.0,0.0,33.5,50.9,Kelvin Cato
2005-06,31.0,TOT,NBA,C,27.0,333.0,0.429,0.454,0.429,0.478,0.0,0.358,0.429,0.49,0.743,0.745,0.493,0.536,0.417,0.333,0.0,0.202,94.0,90.0,0.0,87.0,100.0,92.0,125.0,0.0,-10.3,-8.5,Kelvin Cato
2005-06,31.0,ORL,NBA,C,23.0,299.0,0.431,0.454,0.431,0.478,0.0,0.358,0.431,0.49,0.743,0.745,0.503,0.536,0.486,0.333,0.0,0.202,95.0,90.0,0.0,88.0,100.0,94.0,146.0,0.0,-8.6,-5.6,Kelvin Cato
2005-06,31.0,DET,NBA,C,4.0,34.0,0.417,0.454,0.417,0.478,0.0,0.358,0.417,0.49,0.0,0.745,0.417,0.536,0.0,0.333,0.0,0.202,92.0,87.0,0.0,85.0,0.0,78.0,0.0,0.0,-1.8,-2.9,Kelvin Cato
2006-07,32.0,NYK,NBA,C,18.0,95.0,0.318,0.458,0.318,0.485,0.0,0.358,0.318,0.496,0.667,0.752,0.403,0.541,0.545,0.327,0.0,0.213,69.0,66.0,0.0,64.0,89.0,74.0,167.0,0.0,-7.8,-7.5,Kelvin Cato
2000-01,23.0,HOU,NBA,C,23.0,222.0,0.38,0.443,0.386,0.461,0.0,0.354,0.38,0.473,0.708,0.748,0.435,0.518,0.338,0.309,0.014,0.17,86.0,84.0,0.0,80.0,95.0,84.0,110.0,8.0,-13.1,-13.5,Jason Collier
2001-02,24.0,HOU,NBA,C,25.0,365.0,0.432,0.445,0.436,0.465,0.0,0.354,0.432,0.477,0.75,0.752,0.486,0.52,0.337,0.293,0.011,0.181,97.0,94.0,0.0,90.0,100.0,93.0,115.0,6.0,-8.7,-7.5,Jason Collier
2002-03,25.0,HOU,NBA,C,13.0,104.0,0.472,0.442,0.472,0.463,0.0,0.349,0.472,0.474,1.0,0.758,0.488,0.519,0.056,0.302,0.0,0.182,107.0,102.0,0.0,100.0,132.0,94.0,18.0,0.0,-0.1,-2.3,Jason Collier
2003-04,26.0,ATL,NBA,C,20.0,545.0,0.479,0.439,0.484,0.46,0.25,0.347,0.482,0.471,0.788,0.752,0.558,0.516,0.515,0.303,0.024,0.187,109.0,105.0,72.0,102.0,105.0,108.0,170.0,13.0,3.5,17.0,Jason Collier
2004-05,27.0,ATL,NBA,C,70.0,942.0,0.463,0.447,0.464,0.47,0.429,0.356,0.471,0.482,0.676,0.756,0.494,0.529,0.189,0.324,0.037,0.196,103.0,99.0,121.0,98.0,89.0,93.0,58.0,19.0,-8.7,-29.2,Jason Collier
2000-01,25.0,TOT,NBA,PG,13.0,44.0,0.25,0.443,0.263,0.461,0.2,0.354,0.271,0.473,0.5,0.748,0.291,0.518,0.167,0.309,0.208,0.17,56.0,57.0,57.0,57.0,67.0,56.0,54.0,122.0,-9.7,-11.7,Sean Colson
2000-01,25.0,ATL,NBA,PG,3.0,14.0,0.0,0.443,0.0,0.461,0.0,0.354,0.0,0.473,0.0,0.748,0.0,0.518,0.0,0.309,0.2,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,-4.7,-5.2,Sean Colson
2000-01,25.0,HOU,NBA,PG,10.0,30.0,0.316,0.443,0.333,0.461,0.25,0.354,0.342,0.473,0.5,0.748,0.361,0.518,0.211,0.309,0.211,0.17,71.0,72.0,71.0,72.0,67.0,70.0,68.0,124.0,-5.0,-6.5,Sean Colson
1999-00,22.0,HOU,NBA,PG,77.0,2776.0,0.445,0.449,0.483,0.468,0.345,0.353,0.493,0.478,0.786,0.75,0.543,0.523,0.327,0.308,0.278,0.167,99.0,103.0,98.0,103.0,105.0,104.0,106.0,166.0,32.8,52.1,Steve Francis
2000-01,23.0,HOU,NBA,PG,80.0,3194.0,0.451,0.443,0.472,0.461,0.396,0.354,0.506,0.473,0.817,0.748,0.563,0.518,0.359,0.309,0.276,0.17,102.0,102.0,112.0,107.0,109.0,109.0,116.0,162.0,80.2,128.9,Steve Francis
2001-02,24.0,HOU,NBA,PG,57.0,2343.0,0.417,0.445,0.442,0.465,0.324,0.354,0.451,0.477,0.773,0.752,0.517,0.52,0.419,0.293,0.209,0.181,94.0,95.0,92.0,94.0,103.0,99.0,143.0,115.0,-52.9,-7.1,Steve Francis
2002-03,25.0,HOU,NBA,PG,81.0,3318.0,0.435,0.442,0.453,0.463,0.354,0.349,0.468,0.474,0.8,0.758,0.541,0.519,0.454,0.302,0.183,0.182,98.0,98.0,101.0,99.0,106.0,104.0,150.0,101.0,-16.5,68.3,Steve Francis
2003-04,26.0,HOU,NBA,PG,79.0,3194.0,0.403,0.439,0.435,0.46,0.292,0.347,0.436,0.471,0.775,0.752,0.501,0.516,0.389,0.303,0.224,0.187,92.0,95.0,84.0,92.0,103.0,97.0,128.0,120.0,-79.4,-40.8,Steve Francis
2004-05,27.0,ORL,NBA,PG,78.0,2978.0,0.423,0.447,0.436,0.47,0.299,0.356,0.438,0.482,0.823,0.756,0.521,0.529,0.456,0.324,0.095,0.196,95.0,93.0,84.0,91.0,109.0,98.0,140.0,49.0,-119.0,-27.5,Steve Francis
2005-06,28.0,TOT,NBA,"PG,SG",70.0,2393.0,0.435,0.454,0.452,0.478,0.301,0.358,0.452,0.49,0.787,0.745,0.534,0.536,0.522,0.333,0.108,0.202,96.0,94.0,84.0,92.0,106.0,100.0,157.0,54.0,-58.7,-2.5,Steve Francis
2005-06,28.0,ORL,NBA,PG,46.0,1734.0,0.433,0.454,0.457,0.478,0.257,0.358,0.449,0.49,0.797,0.745,0.532,0.536,0.504,0.333,0.122,0.202,95.0,96.0,72.0,92.0,107.0,99.0,151.0,60.0,-47.5,-5.6,Steve Francis
2005-06,28.0,NYK,NBA,SG,24.0,659.0,0.442,0.454,0.435,0.478,0.538,0.358,0.461,0.49,0.761,0.745,0.542,0.536,0.574,0.333,0.068,0.202,97.0,91.0,150.0,94.0,102.0,101.0,172.0,34.0,-11.2,3.1,Steve Francis
2006-07,29.0,NYK,NBA,SG,44.0,1237.0,0.408,0.458,0.422,0.485,0.378,0.358,0.469,0.496,0.829,0.752,0.57,0.541,0.615,0.327,0.324,0.213,89.0,87.0,106.0,95.0,110.0,105.0,188.0,152.0,-18.5,25.0,Steve Francis
2007-08,30.0,HOU,NBA,PG,10.0,199.0,0.333,0.457,0.375,0.484,0.235,0.362,0.368,0.497,0.565,0.755,0.41,0.54,0.404,0.306,0.298,0.222,73.0,77.0,65.0,74.0,75.0,76.0,132.0,134.0,-14.7,-17.5,Steve Francis
2000-01,23.0,HOU,NBA,SF,33.0,241.0,0.374,0.443,0.378,0.461,0.0,0.354,0.374,0.473,0.552,0.748,0.403,0.518,0.293,0.309,0.01,0.17,84.0,82.0,0.0,79.0,74.0,78.0,95.0,6.0,-19.6,-25.8,Dan Langhi
2001-02,24.0,HOU,NBA,SF,34.0,434.0,0.392,0.445,0.397,0.465,0.25,0.354,0.396,0.477,0.727,0.752,0.412,0.52,0.088,0.293,0.032,0.181,88.0,85.0,71.0,83.0,97.0,79.0,30.0,18.0,-20.3,-28.1,Dan Langhi
2002-03,25.0,PHO,NBA,SF,60.0,541.0,0.401,0.442,0.421,0.463,0.29,0.349,0.423,0.474,0.6,0.758,0.434,0.519,0.099,0.302,0.153,0.182,91.0,91.0,83.0,89.0,79.0,84.0,33.0,84.0,-20.4,-36.0,Dan Langhi
2003-04,26.0,TOT,NBA,SF,6.0,37.0,0.357,0.439,0.333,0.46,0.5,0.347,0.393,0.471,1.0,0.752,0.437,0.516,0.143,0.303,0.143,0.187,81.0,73.0,144.0,83.0,133.0,85.0,47.0,76.0,-2.2,-2.4,Dan Langhi
2003-04,26.0,GSW,NBA,SF,4.0,17.0,0.333,0.439,0.333,0.46,0.0,0.347,0.333,0.471,1.0,0.752,0.436,0.516,0.333,0.303,0.0,0.187,76.0,73.0,0.0,71.0,133.0,84.0,110.0,0.0,-1.7,-1.1,Dan Langhi
2003-04,26.0,MIL,NBA,SF,2.0,20.0,0.375,0.439,0.333,0.46,0.5,0.347,0.438,0.471,0.0,0.752,0.438,0.516,0.0,0.303,0.25,0.187,85.0,73.0,144.0,93.0,0.0,85.0,0.0,134.0,-0.5,-1.3,Dan Langhi
1994-95,23.0,LAL,NBA,PF,46.0,527.0,0.53,0.466,0.535,0.491,0.4,0.359,0.538,0.5,0.618,0.737,0.571,0.543,0.576,0.332,0.038,0.188,114.0,109.0,112.0,108.0,84.0,105.0,173.0,20.0,10.0,9.4,Anthony Miller
1995-96,24.0,LAL,NBA,PF,27.0,123.0,0.429,0.462,0.455,0.486,0.0,0.367,0.429,0.499,0.6,0.74,0.457,0.542,0.286,0.329,0.057,0.2,93.0,94.0,0.0,86.0,81.0,84.0,87.0,29.0,-4.9,-6.7,Anthony Miller
1996-97,25.0,ATL,NBA,PF,1.0,14.0,0.0,0.455,0.0,0.48,0.0,0.36,0.0,0.493,0.0,0.738,0.0,0.536,0.0,0.32,0.0,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9,-5.4,Anthony Miller
1997-98,26.0,ATL,NBA,PF,37.0,228.0,0.558,0.45,0.558,0.47,0.0,0.346,0.558,0.478,0.538,0.737,0.571,0.524,0.75,0.33,0.0,0.159,124.0,119.0,0.0,117.0,73.0,109.0,227.0,0.0,8.3,6.6,Anthony Miller
1998-99,27.0,HOU,NBA,PF,29.0,249.0,0.467,0.437,0.475,0.457,0.0,0.339,0.467,0.466,0.636,0.728,0.502,0.511,0.367,0.33,0.017,0.168,107.0,104.0,0.0,100.0,87.0,98.0,111.0,10.0,0.1,-1.3,Anthony Miller
1999-00,28.0,HOU,NBA,PF,35.0,476.0,0.536,0.449,0.536,0.468,0.0,0.353,0.536,0.478,0.51,0.75,0.544,0.523,0.526,0.308,0.0,0.167,119.0,115.0,0.0,112.0,68.0,104.0,171.0,0.0,11.2,5.1,Anthony Miller
2000-01,29.0,TOT,NBA,PF,4.0,11.0,0.5,0.443,0.5,0.461,0.0,0.354,0.5,0.473,0.0,0.748,0.5,0.518,0.0,0.309,0.0,0.17,113.0,108.0,0.0,106.0,0.0,97.0,0.0,0.0,0.1,-0.1,Anthony Miller
2000-01,29.0,ATL,NBA,PF,2.0,6.0,0.5,0.443,0.5,0.461,0.0,0.354,0.5,0.473,0.0,0.748,0.5,0.518,0.0,0.309,0.0,0.17,113.0,108.0,0.0,106.0,0.0,97.0,0.0,0.0,0.1,-0.1,Anthony Miller
2000-01,29.0,HOU,NBA,PF,1.0,3.0,0.0,0.443,0.0,0.461,0.0,0.354,0.0,0.473,0.0,0.748,0.0,0.518,0.0,0.309,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Miller
2000-01,29.0,PHI,NBA,PF,1.0,2.0,0.0,0.443,0.0,0.461,0.0,0.354,0.0,0.473,0.0,0.748,0.0,0.518,0.0,0.309,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Miller
2004-05,33.0,ATL,NBA,PF,2.0,9.0,0.667,0.447,0.667,0.47,0.0,0.356,0.667,0.482,0.0,0.756,0.667,0.529,0.0,0.324,0.0,0.196,149.0,142.0,0.0,138.0,0.0,126.0,0.0,0.0,1.1,0.8,Anthony Miller
1998-99,23.0,HOU,NBA,PG,49.0,1456.0,0.425,0.437,0.463,0.457,0.358,0.339,0.49,0.466,0.818,0.728,0.537,0.511,0.272,0.33,0.365,0.168,97.0,101.0,106.0,105.0,112.0,105.0,82.0,217.0,19.9,23.3,Cuttino Mobley
1999-00,24.0,HOU,NBA,SG,81.0,2496.0,0.43,0.449,0.46,0.468,0.356,0.353,0.481,0.478,0.847,0.75,0.545,0.523,0.347,0.308,0.287,0.167,96.0,98.0,101.0,101.0,113.0,104.0,113.0,172.0,6.4,52.2,Cuttino Mobley
2000-01,25.0,HOU,NBA,SG,79.0,3002.0,0.434,0.443,0.454,0.461,0.357,0.354,0.471,0.473,0.831,0.748,0.541,0.518,0.39,0.309,0.208,0.17,98.0,99.0,101.0,100.0,111.0,104.0,127.0,122.0,-4.1,64.6,Cuttino Mobley
2001-02,26.0,HOU,NBA,SG,74.0,3116.0,0.438,0.445,0.455,0.465,0.395,0.354,0.493,0.477,0.85,0.752,0.537,0.52,0.231,0.293,0.278,0.181,98.0,98.0,112.0,103.0,113.0,103.0,79.0,153.0,43.1,49.1,Cuttino Mobley
2002-03,27.0,HOU,NBA,SG,73.0,3044.0,0.434,0.442,0.469,0.463,0.352,0.349,0.486,0.474,0.858,0.758,0.537,0.519,0.264,0.302,0.298,0.182,98.0,101.0,101.0,103.0,113.0,103.0,87.0,164.0,26.7,42.8,Cuttino Mobley
2003-04,28.0,HOU,NBA,SG,80.0,3229.0,0.426,0.439,0.448,0.46,0.39,0.347,0.501,0.471,0.811,0.752,0.535,0.516,0.201,0.303,0.389,0.187,97.0,97.0,112.0,106.0,108.0,104.0,66.0,208.0,65.5,45.4,Cuttino Mobley
2004-05,29.0,TOT,NBA,SG,66.0,2388.0,0.438,0.447,0.437,0.47,0.439,0.356,0.518,0.482,0.82,0.756,0.555,0.529,0.22,0.324,0.367,0.196,98.0,93.0,123.0,107.0,108.0,105.0,68.0,187.0,66.9,51.7,Cuttino Mobley
2004-05,29.0,ORL,NBA,SG,23.0,726.0,0.432,0.447,0.409,0.47,0.464,0.356,0.53,0.482,0.797,0.756,0.565,0.529,0.233,0.324,0.422,0.196,97.0,87.0,131.0,110.0,105.0,107.0,72.0,215.0,28.5,23.4,Cuttino Mobley
2004-05,29.0,SAC,NBA,SG,43.0,1662.0,0.44,0.447,0.449,0.47,0.424,0.356,0.513,0.482,0.831,0.756,0.55,0.529,0.214,0.324,0.341,0.196,98.0,95.0,119.0,106.0,110.0,104.0,66.0,174.0,38.5,28.2,Cuttino Mobley
2005-06,30.0,LAC,NBA,SG,79.0,2979.0,0.426,0.454,0.453,0.478,0.339,0.358,0.467,0.49,0.839,0.745,0.519,0.536,0.271,0.333,0.243,0.202,94.0,95.0,95.0,95.0,113.0,97.0,81.0,120.0,-46.8,-38.4,Cuttino Mobley
2006-07,31.0,LAC,NBA,SG,78.0,2841.0,0.44,0.458,0.451,0.485,0.411,0.358,0.497,0.496,0.837,0.752,0.546,0.541,0.271,0.327,0.279,0.213,96.0,93.0,115.0,100.0,111.0,101.0,83.0,131.0,1.4,8.0,Cuttino Mobley
2007-08,32.0,LAC,NBA,SG,77.0,2702.0,0.433,0.457,0.457,0.484,0.349,0.362,0.472,0.497,0.819,0.755,0.514,0.54,0.229,0.306,0.221,0.222,95.0,94.0,96.0,95.0,108.0,95.0,75.0,99.0,-44.5,-50.6,Cuttino Mobley
2008-09,33.0,LAC,NBA,SG,11.0,365.0,0.432,0.459,0.459,0.485,0.343,0.367,0.473,0.5,0.722,0.771,0.491,0.544,0.123,0.306,0.24,0.224,94.0,95.0,93.0,95.0,94.0,90.0,40.0,107.0,-7.9,-16.6,Cuttino Mobley
1996-97,23.0,VAN,NBA,PG,8.0,89.0,0.182,0.455,0.167,0.48,0.2,0.36,0.227,0.493,0.4,0.738,0.248,0.536,0.227,0.32,0.455,0.212,40.0,35.0,56.0,46.0,54.0,46.0,71.0,215.0,-11.7,-13.9,Moochie Norris
1998-99,25.0,SEA,NBA,PG,12.0,140.0,0.325,0.437,0.28,0.457,0.4,0.339,0.4,0.466,0.375,0.728,0.404,0.511,0.4,0.33,0.375,0.168,74.0,61.0,118.0,86.0,52.0,79.0,121.0,223.0,-5.2,-10.1,Moochie Norris
1999-00,26.0,HOU,NBA,PG,30.0,502.0,0.434,0.449,0.438,0.468,0.414,0.353,0.472,0.478,0.781,0.75,0.542,0.523,0.459,0.308,0.182,0.167,97.0,94.0,117.0,99.0,104.0,104.0,149.0,109.0,-2.1,7.2,Moochie Norris
2000-01,27.0,HOU,NBA,PG,82.0,1654.0,0.446,0.443,0.491,0.461,0.281,0.354,0.476,0.473,0.778,0.748,0.546,0.518,0.47,0.309,0.215,0.17,101.0,106.0,79.0,101.0,104.0,105.0,152.0,127.0,2.4,27.8,Moochie Norris
2001-02,28.0,HOU,NBA,PG,82.0,2249.0,0.398,0.445,0.433,0.465,0.269,0.354,0.426,0.477,0.751,0.752,0.471,0.52,0.268,0.293,0.212,0.181,89.0,93.0,76.0,89.0,100.0,91.0,91.0,117.0,-64.1,-69.0,Moochie Norris
2002-03,29.0,HOU,NBA,PG,82.0,1375.0,0.406,0.442,0.432,0.463,0.244,0.349,0.423,0.474,0.684,0.758,0.47,0.519,0.345,0.302,0.136,0.182,92.0,93.0,70.0,89.0,90.0,90.0,114.0,75.0,-33.8,-37.9,Moochie Norris
2003-04,30.0,TOT,NBA,PG,66.0,847.0,0.369,0.439,0.377,0.46,0.345,0.347,0.415,0.471,0.761,0.752,0.471,0.516,0.327,0.303,0.267,0.187,84.0,82.0,99.0,88.0,101.0,91.0,108.0,143.0,-24.5,-22.3,Moochie Norris
2003-04,30.0,HOU,NBA,PG,30.0,401.0,0.31,0.439,0.297,0.46,0.348,0.347,0.356,0.471,0.75,0.752,0.41,0.516,0.276,0.303,0.264,0.187,71.0,65.0,100.0,76.0,100.0,79.0,91.0,141.0,-20.0,-20.7,Moochie Norris
2003-04,30.0,NYK,NBA,PG,36.0,446.0,0.408,0.439,0.432,0.46,0.343,0.347,0.454,0.471,0.766,0.752,0.511,0.516,0.362,0.303,0.269,0.187,93.0,94.0,99.0,96.0,102.0,99.0,119.0,144.0,-4.5,-1.6,Moochie Norris
2004-05,31.0,TOT,NBA,PG,38.0,360.0,0.321,0.447,0.361,0.47,0.0,0.356,0.321,0.482,0.833,0.756,0.376,0.529,0.22,0.324,0.11,0.196,72.0,77.0,0.0,67.0,110.0,71.0,68.0,56.0,-35.2,-36.6,Moochie Norris
2004-05,31.0,NYK,NBA,PG,32.0,321.0,0.344,0.447,0.395,0.47,0.0,0.356,0.344,0.482,0.818,0.756,0.399,0.529,0.237,0.324,0.129,0.196,77.0,84.0,0.0,71.0,108.0,75.0,73.0,66.0,-25.7,-26.7,Moochie Norris
2004-05,31.0,HOU,NBA,PG,6.0,39.0,0.188,0.447,0.188,0.47,0.0,0.356,0.188,0.482,1.0,0.756,0.237,0.529,0.125,0.324,0.0,0.196,42.0,40.0,0.0,39.0,132.0,45.0,39.0,0.0,-9.4,-9.9,Moochie Norris
