DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-10-23,29-032,ORL,HOME,CLE,W (+9),0,29:06,1,5,.200,1,2,.500,2,4,.500,2,5,7,0,1,0,1,2,5,3.2,+14,Al-Farouq Aminu
2019-10-26,29-035,ORL,AWAY,ATL,L (-4),0,21:26,0,3,.000,0,0,,1,2,.500,2,2,4,0,0,0,0,2,1,-0.3,+10,Al-Farouq Aminu
2019-10-28,29-037,ORL,AWAY,TOR,L (-9),0,20:47,3,4,.750,1,2,.500,0,0,,2,3,5,3,4,2,1,2,7,13.4,0,Al-Farouq Aminu
2019-10-30,29-039,ORL,HOME,NYK,W (+12),0,25:47,3,9,.333,2,3,.667,1,2,.500,2,6,8,1,0,1,1,2,9,6.3,-9,Al-Farouq Aminu
2019-11-01,29-041,ORL,HOME,MIL,L (-32),0,20:51,1,2,.500,1,1,1.000,0,0,,0,5,5,1,0,1,2,3,3,1.7,-18,Al-Farouq Aminu
2019-11-02,29-042,ORL,HOME,DEN,L (-4),0,25:09,0,5,.000,0,2,.000,0,0,,2,8,10,1,1,1,2,4,0,-0.9,0,Al-Farouq Aminu
2019-11-05,29-045,ORL,AWAY,OKC,L (-8),0,25:52,4,5,.800,0,0,,5,5,1.000,2,3,5,1,2,0,2,4,13,12.5,+1,Al-Farouq Aminu
2019-11-06,29-046,ORL,AWAY,DAL,L (-1),0,14:23,0,4,.000,0,3,.000,0,0,,0,3,3,1,0,0,0,1,0,-1.6,-14,Al-Farouq Aminu
2019-11-08,29-048,ORL,HOME,MEM,W (+32),0,18:50,1,6,.167,1,5,.200,2,2,1.000,0,3,3,2,2,1,0,2,5,5.4,+9,Al-Farouq Aminu
2019-11-10,29-050,ORL,HOME,IND,L (-7),0,12:55,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,1.3,+2,Al-Farouq Aminu
2019-11-13,29-053,ORL,HOME,PHI,W (+15),0,1:32,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Al-Farouq Aminu
2019-11-15,29-055,ORL,HOME,SAS,W (+2),1,30:32,4,8,.500,1,2,.500,4,6,.667,5,8,13,1,2,0,1,0,13,15.8,+8,Al-Farouq Aminu
2019-11-17,29-057,ORL,HOME,WAS,W (+4),1,31:59,2,8,.250,0,3,.000,2,2,1.000,1,5,6,2,0,0,2,1,6,2.4,+3,Al-Farouq Aminu
2019-11-20,29-060,ORL,AWAY,TOR,L (-16),0,22:50,1,3,.333,1,1,1.000,0,2,.000,3,2,5,0,0,0,2,1,3,0.8,-14,Al-Farouq Aminu
2019-11-23,29-063,ORL,AWAY,IND,L (-5),0,19:49,1,5,.200,0,2,.000,2,2,1.000,2,2,4,4,2,1,1,2,4,6.6,-9,Al-Farouq Aminu
2019-11-25,29-065,ORL,AWAY,DET,L (-15),0,19:23,1,7,.143,0,4,.000,0,0,,0,4,4,2,0,0,0,0,2,0.1,-7,Al-Farouq Aminu
2019-11-27,29-067,ORL,AWAY,CLE,W (+12),0,20:36,0,2,.000,0,1,.000,0,2,.000,0,2,2,1,2,1,0,1,0,1.4,-2,Al-Farouq Aminu
2019-11-29,29-069,ORL,HOME,TOR,L (-7),0,18:16,2,7,.286,1,3,.333,0,0,,1,1,2,1,2,0,2,0,5,2.6,-7,Al-Farouq Aminu
2019-10-23,31-347,ORL,HOME,CLE,W (+9),1,24:34,4,9,.444,1,2,.500,0,0,,0,3,3,5,0,0,0,0,9,8.7,+6,D.J. Augustin
2019-10-26,31-350,ORL,AWAY,ATL,L (-4),1,23:41,5,11,.455,0,1,.000,4,4,1.000,2,0,2,4,0,0,1,0,14,11.5,-14,D.J. Augustin
2019-10-28,31-352,ORL,AWAY,TOR,L (-9),1,25:41,3,9,.333,1,3,.333,3,5,.600,0,3,3,1,1,0,1,2,10,4.9,0,D.J. Augustin
2019-10-30,31-354,ORL,HOME,NYK,W (+12),1,27:52,2,6,.333,1,4,.250,0,0,,0,1,1,7,0,0,0,1,5,6.4,+17,D.J. Augustin
2019-11-01,31-356,ORL,HOME,MIL,L (-32),1,23:05,2,5,.400,0,1,.000,0,0,,0,0,0,6,0,0,1,0,4,4.5,-17,D.J. Augustin
2019-11-02,31-357,ORL,HOME,DEN,L (-4),0,24:39,2,6,.333,0,1,.000,0,0,,1,0,1,3,0,0,2,1,4,1.0,-3,D.J. Augustin
2019-11-05,31-360,ORL,AWAY,OKC,L (-8),0,27:00,3,10,.300,0,4,.000,7,8,.875,0,1,1,2,0,0,0,1,13,8.1,+8,D.J. Augustin
2019-11-06,31-361,ORL,AWAY,DAL,L (-1),0,28:28,4,6,.667,2,3,.667,3,3,1.000,0,0,0,6,2,0,4,2,13,11.8,-11,D.J. Augustin
