DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2004-01-05,21-038,PHO,AWAY,CHI,L (-5),1,38:35,11,18,.611,2,6,.333,3,4,.750,1,2,3,4,2,0,1,4,27,21.9,+4,Leandro Barbosa
2004-01-07,21-040,PHO,AWAY,MIL,L (-8),1,40:26,6,12,.500,4,7,.571,0,0,,1,1,2,3,3,0,6,3,16,8.9,0,Leandro Barbosa
2004-01-09,21-042,PHO,HOME,SAC,L (-20),1,26:36,3,5,.600,2,4,.500,0,0,,0,3,3,3,3,1,2,4,8,8.8,-20,Leandro Barbosa
2004-01-13,21-046,PHO,HOME,DEN,L (-13),1,28:53,4,13,.308,2,5,.400,0,0,,0,0,0,3,0,0,1,3,10,2.4,-10,Leandro Barbosa
2004-01-15,21-048,PHO,AWAY,POR,W (+9),1,26:12,6,9,.667,2,2,1.000,2,2,1.000,1,2,3,6,1,0,4,3,16,13.4,+20,Leandro Barbosa
2004-01-16,21-049,PHO,HOME,GSW,W (+11),1,18:41,4,7,.571,2,4,.500,0,0,,0,1,1,4,0,0,2,5,10,5.8,+6,Leandro Barbosa
2004-01-18,21-051,PHO,HOME,POR,W (+4),1,36:44,6,12,.500,2,5,.400,6,7,.857,1,2,3,5,4,0,7,3,20,14.2,+7,Leandro Barbosa
2004-01-19,21-052,PHO,AWAY,LAL,W (+3),1,23:27,4,9,.444,2,4,.500,0,0,,0,0,0,1,1,0,2,4,10,3.4,-6,Leandro Barbosa
2004-01-21,21-054,PHO,AWAY,DEN,L (-5),1,26:03,4,9,.444,0,2,.000,0,0,,0,3,3,4,1,1,2,1,8,6.3,-5,Leandro Barbosa
2004-01-23,21-056,PHO,HOME,SAS,L (-2),1,26:55,2,7,.286,2,5,.400,0,0,,0,0,0,1,1,0,3,1,6,0.2,-1,Leandro Barbosa
2004-01-25,21-058,PHO,AWAY,MIN,L (-4),1,36:21,2,7,.286,2,6,.333,0,0,,0,5,5,4,2,0,1,6,6,4.8,-12,Leandro Barbosa
2004-01-27,21-060,PHO,AWAY,ATL,W (+4),1,29:42,3,12,.250,2,6,.333,0,0,,0,0,0,4,4,0,1,3,8,5.4,+19,Leandro Barbosa
2004-01-28,21-061,PHO,AWAY,IND,L (-22),1,27:47,1,7,.143,1,2,.500,0,0,,0,2,2,2,0,0,2,1,3,-1.9,-8,Leandro Barbosa
2004-01-30,21-063,PHO,AWAY,WAS,L (-5),1,29:34,4,9,.444,0,5,.000,0,0,,2,2,4,4,1,0,2,4,8,5.5,-11,Leandro Barbosa
2004-01-31,21-064,PHO,AWAY,NYK,L (-5),1,34:22,4,9,.444,1,3,.333,0,0,,0,2,2,6,0,0,2,2,9,6.3,-6,Leandro Barbosa
2004-02-02,21-066,PHO,HOME,HOU,W (+20),1,30:48,4,8,.500,3,7,.429,2,2,1.000,1,5,6,5,1,1,4,3,13,11.2,+6,Leandro Barbosa
2004-02-04,21-068,PHO,HOME,POR,L (-4),1,29:24,3,4,.750,2,3,.667,2,2,1.000,0,0,0,2,0,0,4,3,10,4.6,-16,Leandro Barbosa
2004-02-06,21-070,PHO,HOME,SEA,L (-2),1,36:55,9,14,.643,3,4,.750,0,1,.000,2,3,5,9,4,1,0,3,21,26.5,+5,Leandro Barbosa
2004-02-07,21-071,PHO,HOME,UTA,L (-4),1,22:20,1,6,.167,0,3,.000,1,2,.500,0,1,1,4,1,0,3,2,3,-0.9,-9,Leandro Barbosa
2004-02-10,21-074,PHO,HOME,TOR,L (-7),1,27:52,3,5,.600,2,2,1.000,0,0,,0,2,2,1,1,0,2,4,8,4.4,-18,Leandro Barbosa
2004-02-11,21-075,PHO,AWAY,GSW,L (-11),1,20:39,1,2,.500,1,1,1.000,0,0,,0,1,1,3,1,0,2,3,3,2.2,-12,Leandro Barbosa
2004-02-17,21-081,PHO,AWAY,MIN,L (-15),1,16:25,0,4,.000,0,1,.000,0,0,,0,2,2,2,0,0,3,5,0,-5.8,-2,Leandro Barbosa
2004-02-20,21-084,PHO,AWAY,MEM,L (-5),1,26:31,4,7,.571,1,1,1.000,1,1,1.000,1,2,3,3,2,0,4,3,10,6.9,-4,Leandro Barbosa
2004-02-22,21-086,PHO,HOME,LAL,L (-12),1,16:57,3,5,.600,2,3,.667,0,0,,0,1,1,1,2,0,2,4,8,5.1,-8,Leandro Barbosa
2004-02-25,21-089,PHO,HOME,NYK,W (+18),1,24:00,1,5,.200,0,3,.000,0,0,,2,2,4,4,0,0,1,3,2,1.5,+8,Leandro Barbosa
2004-02-27,21-091,PHO,AWAY,SEA,W (+5),1,21:12,6,12,.500,1,4,.250,0,0,,0,2,2,3,3,1,0,1,13,13.0,+3,Leandro Barbosa
2004-02-29,21-093,PHO,AWAY,SAC,L (-14),1,26:50,6,12,.500,2,5,.400,0,1,.000,0,1,1,1,2,0,1,5,14,7.6,-10,Leandro Barbosa
2004-03-03,21-096,PHO,HOME,NJN,W (+13),1,26:24,4,8,.500,2,4,.500,2,4,.500,0,2,2,1,3,0,1,2,12,9.7,+12,Leandro Barbosa
2004-03-06,21-099,PHO,HOME,SAS,L (-21),1,28:26,1,6,.167,0,1,.000,2,2,1.000,1,6,7,1,1,0,1,3,4,2.2,-11,Leandro Barbosa
2004-03-08,21-101,PHO,AWAY,DAL,L (-13),1,18:20,1,5,.200,0,2,.000,0,0,,0,1,1,1,0,0,0,2,2,-0.9,-10,Leandro Barbosa
2004-03-13,21-106,PHO,HOME,DAL,L (-23),1,17:53,1,4,.250,1,2,.500,0,0,,1,2,3,2,1,0,2,6,3,-0.1,-15,Leandro Barbosa
2004-03-15,21-108,PHO,AWAY,HOU,W (+2),1,32:46,5,11,.455,3,6,.500,1,1,1.000,0,6,6,5,5,0,2,5,14,14.6,+4,Leandro Barbosa
2004-03-16,21-109,PHO,HOME,LAC,L (-12),1,30:19,2,8,.250,0,1,.000,3,4,.750,1,3,4,1,4,0,3,6,7,2.7,-5,Leandro Barbosa
2004-03-19,21-112,PHO,HOME,MIN,L (-13),1,33:20,7,14,.500,1,5,.200,0,0,,1,2,3,2,0,0,0,1,15,10.3,-1,Leandro Barbosa
2004-03-20,21-113,PHO,HOME,MIL,W (+12),1,28:37,3,6,.500,2,4,.500,2,4,.500,0,1,1,2,2,0,4,2,10,5.1,+15,Leandro Barbosa
2004-03-23,21-116,PHO,AWAY,CLE,W (+17),1,24:06,3,6,.500,0,2,.000,2,2,1.000,0,2,2,4,2,0,1,2,8,8.6,+6,Leandro Barbosa
2004-03-24,21-117,PHO,AWAY,PHI,L (-5),1,19:30,2,5,.400,2,5,.400,0,0,,0,2,2,2,1,0,2,5,6,2.3,-13,Leandro Barbosa
2004-03-26,21-119,PHO,AWAY,NOH,W (+5),1,26:39,2,4,.500,0,2,.000,0,0,,0,0,0,3,0,0,2,4,4,0.5,+1,Leandro Barbosa
2004-03-29,21-122,PHO,HOME,WAS,W (+6),1,35:09,4,8,.500,1,4,.250,3,4,.750,2,2,4,5,1,0,1,6,12,10.7,+2,Leandro Barbosa
2004-04-02,21-126,PHO,AWAY,MEM,L (-10),1,33:51,4,12,.333,2,6,.333,0,0,,0,5,5,5,1,0,1,5,10,6.2,-7,Leandro Barbosa
2004-04-03,21-127,PHO,AWAY,DAL,L (-21),1,32:10,6,15,.400,4,8,.500,1,1,1.000,1,0,1,4,1,0,3,4,17,8.8,-12,Leandro Barbosa
2004-04-07,21-131,PHO,HOME,DEN,L (-15),1,32:25,7,10,.700,2,4,.500,0,0,,1,3,4,5,2,1,4,6,16,13.2,-7,Leandro Barbosa
2004-04-09,21-133,PHO,HOME,SAC,W (+5),1,25:09,5,8,.625,3,6,.500,0,0,,0,1,1,8,1,1,3,4,13,12.4,+14,Leandro Barbosa
2004-04-11,21-135,PHO,HOME,MEM,W (+6),1,39:36,6,12,.500,1,3,.333,4,4,1.000,0,1,1,2,4,0,4,1,17,12.3,+16,Leandro Barbosa
2004-04-13,21-137,PHO,HOME,LAC,L (-2),1,33:46,6,12,.500,3,6,.500,2,3,.667,0,2,2,2,4,0,2,4,17,13.0,-10,Leandro Barbosa
2004-04-14,21-138,PHO,AWAY,UTA,W (+5),1,35:45,2,7,.286,1,2,.500,1,1,1.000,1,3,4,2,2,0,2,6,6,2.5,-1,Leandro Barbosa
2003-11-26,22-189,PHO,HOME,DAL,W (+31),1,29:10,6,11,.545,1,4,.250,4,4,1.000,1,8,9,1,1,1,1,2,17,15.4,+11,Žarko Čabarkapa
2004-03-12,22-296,PHO,HOME,UTA,L (-9),1,11:43,0,3,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,5,0,-2.7,-5,Žarko Čabarkapa
2004-03-13,22-297,PHO,HOME,DAL,L (-23),1,21:39,3,10,.300,0,1,.000,6,6,1.000,1,5,6,3,0,2,2,1,12,9.5,-17,Žarko Čabarkapa
2004-04-07,22-322,PHO,HOME,DEN,L (-15),1,23:55,2,7,.286,0,1,.000,0,0,,3,4,7,0,1,0,0,1,4,3.8,-18,Žarko Čabarkapa
