DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2017-12-11,24-330,BOS,AWAY,CHI,L (-23),0,5:05,0,1,.000,0,1,.000,1,2,.500,1,1,2,0,0,0,1,0,1,-0.1,+1,Kadeem Allen
2017-12-21,24-340,BOS,AWAY,NYK,L (-9),0,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Kadeem Allen
2017-12-23,24-342,BOS,HOME,CHI,W (+25),0,2:49,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,+3,Kadeem Allen
2018-01-31,25-016,BOS,HOME,NYK,W (+30),0,6:06,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,-2,Kadeem Allen
2018-02-02,25-018,BOS,HOME,ATL,W (+9),0,7:38,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,2,1,0,-3.5,-10,Kadeem Allen
2018-02-04,25-020,BOS,HOME,POR,W (+1),0,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Kadeem Allen
2018-02-06,25-022,BOS,AWAY,TOR,L (-20),0,5:07,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,+7,Kadeem Allen
2018-03-11,25-055,BOS,HOME,IND,L (-2),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Kadeem Allen
2018-03-18,25-062,BOS,AWAY,NOP,L (-19),0,3:35,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+2,Kadeem Allen
2018-03-25,25-069,BOS,AWAY,SAC,W (+11),0,0:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Kadeem Allen
2018-03-26,25-070,BOS,AWAY,PHO,W (+8),0,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Kadeem Allen
2018-03-31,25-075,BOS,HOME,TOR,W (+11),0,7:40,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,3,0,-1.5,+1,Kadeem Allen
2018-04-03,25-078,BOS,AWAY,MIL,L (-4),1,22:36,1,4,.250,0,2,.000,0,0,,0,1,1,2,1,1,1,4,2,0.4,-7,Kadeem Allen
2018-04-04,25-079,BOS,AWAY,TOR,L (-18),0,17:27,0,4,.000,0,3,.000,0,0,,1,1,2,1,0,0,1,3,0,-3.3,-1,Kadeem Allen
2018-04-06,25-081,BOS,HOME,CHI,W (+7),0,0:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1,Kadeem Allen
2018-04-08,25-083,BOS,HOME,ATL,L (-6),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Kadeem Allen
2018-04-10,25-085,BOS,AWAY,WAS,L (-12),0,2:59,2,2,1.000,0,0,,2,3,.667,1,2,3,3,0,0,0,0,6,8.4,+5,Kadeem Allen
2018-04-11,25-086,BOS,HOME,BRK,W (+13),0,24:28,2,6,.333,0,3,.000,2,2,1.000,1,0,1,3,1,1,3,2,6,3.3,-12,Kadeem Allen
2017-10-17,30-312,BOS,AWAY,CLE,L (-3),0,19:06,2,2,1.000,0,0,,2,4,.500,2,3,5,1,0,1,2,5,6,4.3,-14,Aron Baynes
2017-10-18,30-313,BOS,HOME,MIL,L (-8),0,15:58,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,0,4,4,2.1,-7,Aron Baynes
2017-10-20,30-315,BOS,AWAY,PHI,W (+10),1,13:40,5,8,.625,0,0,,0,1,.000,5,3,8,2,0,0,1,5,10,8.8,-3,Aron Baynes
2017-10-24,30-319,BOS,HOME,NYK,W (+21),1,22:16,1,3,.333,0,0,,1,2,.500,1,3,4,1,1,1,0,2,3,4.1,+10,Aron Baynes
2017-10-26,30-321,BOS,AWAY,MIL,W (+7),0,23:40,3,6,.500,0,0,,6,6,1.000,0,7,7,1,0,0,2,2,12,9.0,+14,Aron Baynes
2017-10-28,30-323,BOS,AWAY,MIA,W (+6),1,24:29,2,3,.667,0,0,,2,2,1.000,2,3,5,1,1,4,1,2,6,9.7,+5,Aron Baynes
2017-10-30,30-325,BOS,HOME,SAS,W (+14),1,16:29,3,6,.500,0,0,,0,0,,2,3,5,1,1,1,1,1,6,6.3,+6,Aron Baynes
2017-11-01,30-327,BOS,HOME,SAC,W (+27),1,22:43,2,6,.333,0,0,,0,0,,4,5,9,2,0,0,1,2,4,4.5,+13,Aron Baynes
2017-11-03,30-329,BOS,AWAY,OKC,W (+7),1,20:30,2,7,.286,0,0,,1,2,.500,1,5,6,0,0,1,0,2,5,2.6,-7,Aron Baynes
2017-11-05,30-331,BOS,AWAY,ORL,W (+16),0,15:41,3,5,.600,0,0,,0,0,,2,5,7,0,0,0,0,1,6,6.2,+10,Aron Baynes
2017-11-06,30-332,BOS,AWAY,ATL,W (+3),1,14:37,1,5,.200,0,1,.000,0,0,,0,3,3,0,0,0,0,0,2,-0.2,-7,Aron Baynes
2017-11-08,30-334,BOS,HOME,LAL,W (+11),1,22:53,8,12,.667,0,0,,5,8,.625,5,3,8,3,0,0,2,4,21,17.5,-3,Aron Baynes
2017-11-10,30-336,BOS,HOME,CHO,W (+3),1,25:58,2,5,.400,0,0,,0,0,,4,3,7,2,1,3,2,2,4,6.7,-1,Aron Baynes
2017-11-12,30-338,BOS,HOME,TOR,W (+1),1,20:29,1,6,.167,0,0,,1,2,.500,4,4,8,1,0,0,0,1,3,3.1,+9,Aron Baynes
