SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2009-10,27.0,CHA,NBA,PF,82.0,82.0,2906.0,4.6,9.6,0.483,0.8,2.6,0.32,3.8,7.0,0.541,1.4,1.8,0.769,1.6,3.6,5.3,4.0,0.7,0.7,2.2,2.7,11.5,Boris Diaw
2010-11,28.0,CHA,NBA,PF,82.0,82.0,2778.0,4.9,10.0,0.492,1.0,2.9,0.345,3.9,7.1,0.553,1.1,1.6,0.683,1.4,4.0,5.4,4.4,1.0,0.6,2.2,2.5,12.0,Boris Diaw
2011-12,29.0,TOT,NBA,PF,57.0,35.0,1424.0,3.9,8.9,0.444,0.8,2.5,0.313,3.2,6.4,0.496,0.6,0.9,0.629,1.8,5.3,7.1,5.2,0.9,0.6,2.8,3.2,9.2,Boris Diaw
2011-12,29.0,CHA,NBA,PF,37.0,28.0,1018.0,4.1,10.0,0.41,0.8,3.0,0.267,3.3,7.0,0.472,0.6,1.0,0.63,1.7,5.2,6.9,5.6,0.7,0.7,3.0,2.5,9.6,Boris Diaw
2011-12,29.0,SAS,NBA,PF,20.0,7.0,406.0,3.5,6.0,0.588,0.7,1.2,0.615,2.8,4.9,0.582,0.4,0.7,0.625,2.0,5.5,7.5,4.2,1.2,0.5,2.5,4.8,8.2,Boris Diaw
2012-13,30.0,SAS,NBA,PF,75.0,20.0,1709.0,3.8,7.0,0.539,0.6,1.6,0.385,3.1,5.4,0.587,1.0,1.4,0.723,1.4,4.0,5.4,3.8,1.1,0.6,1.8,3.0,9.2,Boris Diaw
2013-14,31.0,SAS,NBA,PF,79.0,24.0,1974.0,5.5,10.6,0.521,0.8,2.0,0.402,4.7,8.5,0.549,1.2,1.7,0.739,1.3,4.6,5.9,4.0,0.8,0.6,2.2,2.6,13.1,Boris Diaw
2014-15,32.0,SAS,NBA,PF,81.0,15.0,1984.0,5.3,11.5,0.46,1.0,3.1,0.32,4.3,8.4,0.512,1.3,1.7,0.774,1.4,4.9,6.3,4.2,0.7,0.4,2.3,2.7,12.8,Boris Diaw
2015-16,33.0,SAS,NBA,PF,76.0,4.0,1386.0,5.2,9.9,0.527,0.6,1.8,0.362,4.6,8.2,0.564,1.5,2.0,0.737,1.5,4.5,6.1,4.6,0.7,0.5,2.5,2.6,12.6,Boris Diaw
2016-17,34.0,UTA,NBA,PF,73.0,33.0,1283.0,4.1,9.2,0.446,0.6,2.3,0.247,3.5,6.9,0.512,0.7,1.0,0.743,1.3,3.1,4.4,4.8,0.5,0.3,2.4,2.3,9.5,Boris Diaw
2003-04,22.0,ATL,NBA,PF,4.0,0.0,43.0,2.5,6.7,0.375,0.0,0.0,0.0,2.5,6.7,0.375,1.7,5.0,0.333,3.3,5.9,9.2,1.7,0.0,0.8,3.3,4.2,6.7,Hiram Fuller
2003-04,25.0,ATL,NBA,SF,41.0,4.0,507.0,3.3,9.2,0.354,0.6,2.1,0.3,2.6,7.1,0.37,1.6,1.9,0.815,2.1,2.8,5.0,1.3,0.7,0.6,1.1,4.8,8.7,Travis Hansen
