DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2007-11-01,22-017,DET,AWAY,MIA,W (+11),1,14:11,1,3,.333,1,2,.500,0,0,,0,1,1,1,1,0,0,2,3,2.5,-9,Arron Afflalo
2007-11-02,22-018,DET,AWAY,ORL,W (+24),1,25:45,2,3,.667,0,0,,4,4,1.000,0,1,1,1,0,0,3,1,8,4.3,+9,Arron Afflalo
2008-03-24,22-161,DET,HOME,PHO,W (+5),1,21:06,3,7,.429,0,1,.000,0,0,,1,3,4,3,1,0,1,1,6,5.6,-2,Arron Afflalo
2008-03-26,22-163,DET,AWAY,TOR,L (-7),1,12:17,2,3,.667,0,0,,1,1,1.000,0,2,2,0,0,0,0,4,5,2.7,-4,Arron Afflalo
2008-03-27,22-164,DET,HOME,MIA,W (+16),1,33:09,5,9,.556,0,0,,5,6,.833,1,6,7,0,2,1,0,2,15,14.7,+25,Arron Afflalo
2008-04-04,22-172,DET,HOME,NJN,W (+19),1,27:04,0,3,.000,0,0,,4,4,1.000,0,3,3,2,0,0,1,3,4,2.0,+12,Arron Afflalo
2008-04-06,22-174,DET,AWAY,MIA,W (+16),1,25:28,3,8,.375,0,2,.000,4,4,1.000,0,4,4,1,0,0,0,3,10,6.3,+2,Arron Afflalo
2008-04-08,22-176,DET,HOME,NYK,L (-4),1,20:20,4,8,.500,1,1,1.000,1,2,.500,1,0,1,0,1,1,1,1,10,6.6,-2,Arron Afflalo
2008-04-09,22-177,DET,AWAY,PHI,L (-7),1,12:34,1,5,.200,0,1,.000,0,0,,0,1,1,1,0,0,1,2,2,-1.9,-8,Arron Afflalo
2007-11-14,24-269,DET,AWAY,GSW,W (+7),1,43:35,5,9,.556,0,0,,4,6,.667,4,10,14,5,1,3,3,3,14,17.1,+3,Jason Maxiell
2007-11-16,24-271,DET,AWAY,LAL,L (-12),1,22:56,1,2,.500,0,0,,7,8,.875,2,2,4,0,0,1,0,4,9,8.7,-23,Jason Maxiell
2007-11-18,24-273,DET,AWAY,SAC,L (-10),1,16:25,2,5,.400,0,0,,1,2,.500,0,2,2,0,0,0,1,6,5,-0.9,-18,Jason Maxiell
2007-11-23,24-278,DET,HOME,PHI,W (+5),1,32:19,6,11,.545,0,0,,2,3,.667,1,5,6,1,0,1,1,4,14,9.3,+9,Jason Maxiell
2007-11-25,24-280,DET,HOME,UTA,L (-10),1,39:00,5,11,.455,0,0,,1,1,1.000,2,4,6,2,1,2,1,2,11,9.9,-8,Jason Maxiell
2007-12-11,24-296,DET,AWAY,MEM,W (+10),1,30:25,7,8,.875,0,0,,1,1,1.000,3,2,5,1,0,1,2,4,15,12.7,+5,Jason Maxiell
2008-04-06,25-048,DET,AWAY,MIA,W (+16),1,27:28,4,10,.400,0,0,,2,3,.667,0,7,7,0,1,3,0,3,10,8.2,+3,Jason Maxiell
2008-03-01,21-315,DET,AWAY,LAC,W (+30),1,25:09,4,8,.500,0,0,,1,3,.333,1,4,5,2,1,0,3,4,9,3.9,+7,Rodney Stuckey
2008-04-01,21-346,DET,AWAY,MIN,W (+4),1,32:59,7,14,.500,1,1,1.000,12,13,.923,1,1,2,3,1,1,2,5,27,20.4,+4,Rodney Stuckey
