SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2005-06,25.0,DAL,NBA,C,43.0,1.0,237.0,7.4,13.8,0.533,0.0,0.2,0.0,7.4,13.6,0.542,2.3,4.6,0.5,4.4,8.5,12.9,0.5,1.4,5.8,3.7,10.8,17.1,98.0,99.0,D.J. Mbenga
2006-07,26.0,DAL,NBA,C,21.0,0.0,79.0,3.4,10.9,0.313,0.0,0.0,0.0,3.4,10.9,0.313,4.8,5.4,0.875,2.0,5.4,7.5,4.1,2.0,3.4,3.4,11.5,11.5,91.0,100.0,D.J. Mbenga
2007-08,27.0,TOT,NBA,C,42.0,0.0,326.0,5.9,12.8,0.464,0.0,0.0,0.0,5.9,12.8,0.464,0.8,1.8,0.417,4.3,6.7,10.9,1.5,1.1,4.0,1.8,10.6,12.6,100.0,105.0,D.J. Mbenga
2007-08,27.0,GSW,NBA,C,16.0,0.0,130.0,3.4,8.6,0.391,0.0,0.0,0.0,3.4,8.6,0.391,0.4,0.7,0.5,4.9,6.7,11.6,1.5,1.1,3.7,1.5,12.0,7.1,98.0,107.0,D.J. Mbenga
2007-08,27.0,LAL,NBA,C,26.0,0.0,196.0,7.7,15.6,0.492,0.0,0.0,0.0,7.7,15.6,0.492,1.0,2.6,0.4,3.8,6.7,10.5,1.5,1.0,4.1,2.0,9.7,16.4,100.0,104.0,D.J. Mbenga
2008-09,28.0,LAL,NBA,C,23.0,0.0,181.0,7.6,16.0,0.474,0.0,0.3,0.0,7.6,15.7,0.482,2.0,2.2,0.875,2.5,6.2,8.7,2.5,2.8,6.7,3.7,9.3,17.2,95.0,97.0,D.J. Mbenga
2009-10,29.0,LAL,NBA,C,49.0,2.0,355.0,7.0,15.0,0.466,0.0,0.0,0.0,7.0,15.0,0.466,1.3,2.8,0.474,4.7,8.0,12.7,1.2,0.7,4.2,2.2,7.9,15.3,99.0,101.0,D.J. Mbenga
2010-11,30.0,NOH,NBA,C,41.0,0.0,330.0,3.8,8.0,0.469,0.0,0.0,0.0,3.8,8.0,0.469,2.1,3.0,0.722,5.7,8.4,14.1,1.0,1.0,4.4,3.4,8.5,9.7,97.0,102.0,D.J. Mbenga
2004-05,20.0,DAL,NBA,C,5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,10.4,0.5,0.0,10.4,10.4,0.0,0.0,0.0,10.4,20.7,5.2,34.0,105.0,Pavel Podkolzin
2005-06,21.0,DAL,NBA,C,1.0,0.0,18.0,0.0,6.1,0.0,0.0,0.0,0.0,0.0,6.1,0.0,9.1,18.2,0.5,0.0,21.3,21.3,0.0,0.0,3.0,6.1,0.0,9.1,50.0,97.0,Pavel Podkolzin
