DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2000-10-31,26-105,SAS,HOME,IND,W (+13),1,27:34,2,7,.286,1,1,1.000,4,4,1.000,0,2,2,3,0,0,4,4,9,2.0,+5,Derek Anderson
2000-11-02,26-107,SAS,HOME,MIN,W (+12),1,36:22,9,18,.500,2,3,.667,9,9,1.000,3,3,6,5,1,0,2,2,29,24.7,+21,Derek Anderson
2000-11-04,26-109,SAS,AWAY,GSW,W (+12),1,22:33,1,9,.111,1,3,.333,10,12,.833,1,2,3,1,0,0,3,4,13,3.7,+6,Derek Anderson
2000-11-07,26-112,SAS,AWAY,PHO,L (-19),1,30:08,2,6,.333,0,1,.000,5,5,1.000,0,4,4,3,0,0,1,1,9,7.5,-4,Derek Anderson
2000-11-08,26-113,SAS,HOME,LAL,W (+10),1,36:50,5,14,.357,1,6,.167,5,6,.833,1,2,3,1,3,0,5,3,16,6.6,-4,Derek Anderson
2000-11-10,26-115,SAS,AWAY,DAL,L (-2),1,41:52,7,16,.438,0,1,.000,3,3,1.000,1,6,7,2,0,0,1,4,17,9.9,-2,Derek Anderson
2000-11-11,26-116,SAS,HOME,VAN,W (+13),1,23:07,1,7,.143,1,1,1.000,2,2,1.000,0,0,0,1,1,0,1,1,5,0.8,-13,Derek Anderson
2000-11-14,26-119,SAS,HOME,UTA,W (+7),1,30:14,6,15,.400,1,4,.250,2,3,.667,1,3,4,4,1,0,2,1,15,9.5,+13,Derek Anderson
2000-11-16,26-121,SAS,AWAY,WAS,W (+4),1,33:43,7,12,.583,1,2,.500,4,4,1.000,0,3,3,1,0,0,1,4,19,12.4,+18,Derek Anderson
2000-11-17,26-122,SAS,AWAY,MIN,L (-5),1,31:21,5,9,.556,0,0,,2,3,.667,1,1,2,3,1,0,4,2,12,6.6,-20,Derek Anderson
2000-11-22,26-127,SAS,HOME,SEA,W (+27),1,25:54,6,10,.600,2,3,.667,4,5,.800,1,2,3,4,1,1,0,1,18,18.4,+20,Derek Anderson
2000-11-24,26-129,SAS,AWAY,DEN,L (-10),1,29:37,5,10,.500,1,2,.500,4,4,1.000,1,1,2,1,2,1,3,3,15,10.2,-25,Derek Anderson
2000-11-25,26-130,SAS,HOME,PHI,W (+20),1,30:20,7,13,.538,2,4,.500,0,0,,1,3,4,2,3,0,1,3,16,13.5,+21,Derek Anderson
2000-11-29,26-134,SAS,HOME,SAC,W (+3),1,36:57,3,8,.375,2,4,.500,6,9,.667,1,1,2,1,3,1,1,1,14,12.4,+2,Derek Anderson
2000-12-01,26-136,SAS,AWAY,LAL,L (-9),1,34:49,1,4,.250,0,2,.000,3,4,.750,0,5,5,5,1,0,0,4,5,6.6,+12,Derek Anderson
2000-12-03,26-138,SAS,AWAY,VAN,W (+18),1,36:18,4,11,.364,1,4,.250,0,0,,1,5,6,7,0,0,3,3,9,5.8,+23,Derek Anderson
2000-12-05,26-140,SAS,AWAY,SAC,L (-6),1,34:02,3,11,.273,0,2,.000,0,0,,0,5,5,1,4,0,0,1,6,5.3,-5,Derek Anderson
2000-12-07,26-142,SAS,HOME,NYK,L (-3),1,37:08,4,11,.364,2,6,.333,5,6,.833,1,4,5,2,5,0,2,0,15,14.8,+1,Derek Anderson
