SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2006-07,22.0,NYK,NBA,SF,68.0,1064.0,0.505,0.45799999999999996,0.54,0.485,0.185,0.358,0.515,0.496,0.5670000000000001,0.752,0.531,0.541,0.327,0.327,0.098,0.213,110.0,111.0,52.0,104.0,75.0,98.0,100.0,46.0,10.0,-6.7,Renaldo Balkman
2007-08,23.0,NYK,NBA,SF,65.0,952.0,0.489,0.457,0.517,0.484,0.083,0.36200000000000004,0.49200000000000005,0.49700000000000005,0.43200000000000005,0.755,0.49200000000000005,0.54,0.511,0.306,0.065,0.222,107.0,107.0,23.0,99.0,57.0,91.0,167.0,29.0,-2.0,-22.1,Renaldo Balkman
2008-09,24.0,DEN,NBA,PF,53.0,780.0,0.5579999999999999,0.45899999999999996,0.568,0.485,0.28600000000000003,0.36700000000000005,0.563,0.5,0.6459999999999999,0.7709999999999999,0.585,0.544,0.33,0.306,0.036000000000000004,0.22399999999999998,122.0,117.0,78.0,113.0,84.0,107.0,108.0,16.0,25.1,18.4,Renaldo Balkman
2009-10,25.0,DEN,NBA,SF,13.0,91.0,0.33299999999999996,0.461,0.545,0.49200000000000005,0.0,0.355,0.33299999999999996,0.501,0.33299999999999996,0.759,0.33899999999999997,0.5429999999999999,0.33299999999999996,0.3,0.389,0.222,72.0,111.0,0.0,67.0,44.0,62.0,111.0,175.0,-6.0,-8.4,Renaldo Balkman
2010-11,26.0,TOT,NBA,SF,8.0,62.0,0.462,0.45899999999999996,0.455,0.48700000000000004,0.5,0.358,0.5,0.498,0.75,0.763,0.542,0.541,0.308,0.3,0.154,0.222,101.0,93.0,139.0,100.0,98.0,100.0,103.0,69.0,0.0,0.0,Renaldo Balkman
2010-11,26.0,DEN,NBA,SF,5.0,44.0,0.556,0.45899999999999996,0.556,0.48700000000000004,0.0,0.358,0.556,0.498,0.75,0.763,0.604,0.541,0.444,0.3,0.0,0.222,121.0,114.0,0.0,111.0,98.0,112.0,148.0,0.0,1.0,1.3,Renaldo Balkman
2010-11,26.0,NYK,NBA,SF,3.0,18.0,0.25,0.45899999999999996,0.0,0.48700000000000004,0.5,0.358,0.375,0.498,0.0,0.763,0.375,0.541,0.0,0.3,0.5,0.222,55.0,0.0,139.0,75.0,0.0,69.0,0.0,225.0,-1.0,-1.3,Renaldo Balkman
2011-12,27.0,NYK,NBA,SF,14.0,115.0,0.5,0.44799999999999995,0.609,0.47700000000000004,0.222,0.349,0.531,0.48700000000000004,0.727,0.752,0.57,0.527,0.344,0.276,0.281,0.226,112.0,128.0,64.0,109.0,97.0,108.0,125.0,125.0,2.8,3.2,Renaldo Balkman
2009-10,23.0,NYK,NBA,PG,56.0,1087.0,0.45799999999999996,0.461,0.514,0.49200000000000005,0.389,0.355,0.545,0.501,0.809,0.759,0.5710000000000001,0.5429999999999999,0.174,0.3,0.44799999999999995,0.222,99.0,104.0,110.0,109.0,107.0,105.0,58.0,202.0,34.4,23.9,Toney Douglas
2010-11,24.0,NYK,NBA,SG,81.0,1971.0,0.41600000000000004,0.45899999999999996,0.46,0.48700000000000004,0.373,0.358,0.511,0.498,0.794,0.763,0.534,0.541,0.142,0.3,0.507,0.222,91.0,94.0,104.0,102.0,104.0,99.0,47.0,229.0,18.5,-12.5,Toney Douglas
2011-12,25.0,NYK,NBA,PG,38.0,656.0,0.324,0.44799999999999995,0.387,0.47700000000000004,0.231,0.349,0.371,0.48700000000000004,0.846,0.752,0.39299999999999996,0.527,0.09,0.276,0.40299999999999997,0.226,72.0,81.0,66.0,76.0,112.0,75.0,33.0,179.0,-67.6,-80.8,Toney Douglas
2012-13,26.0,TOT,NBA,PG,71.0,1289.0,0.40299999999999997,0.45299999999999996,0.424,0.483,0.38,0.359,0.491,0.496,0.905,0.753,0.531,0.535,0.18,0.27,0.46399999999999997,0.243,89.0,88.0,106.0,99.0,120.0,99.0,67.0,190.0,-4.7,-3.8,Toney Douglas
2012-13,26.0,HOU,NBA,PG,49.0,913.0,0.395,0.45299999999999996,0.41100000000000003,0.483,0.377,0.359,0.48200000000000004,0.496,0.882,0.753,0.522,0.535,0.193,0.27,0.46,0.243,87.0,85.0,105.0,97.0,117.0,98.0,71.0,189.0,-10.5,-9.4,Toney Douglas
2012-13,26.0,SAC,NBA,PG,22.0,376.0,0.43,0.45299999999999996,0.467,0.483,0.389,0.359,0.522,0.496,1.0,0.753,0.5579999999999999,0.535,0.14,0.27,0.474,0.243,95.0,97.0,108.0,105.0,133.0,104.0,52.0,195.0,5.8,5.6,Toney Douglas
2013-14,27.0,TOT,NBA,PG,51.0,675.0,0.384,0.45399999999999996,0.47700000000000004,0.488,0.304,0.36,0.466,0.501,0.735,0.7559999999999999,0.493,0.541,0.179,0.284,0.537,0.259,85.0,98.0,84.0,93.0,97.0,91.0,63.0,207.0,-13.4,-19.7,Toney Douglas
