DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2011-12-25,27-164,NYK,HOME,BOS,W (+2),0,7:41,1,1,1.000,0,0,,0,0,,2,1,3,1,0,0,0,2,2,3.3,+5,Renaldo Balkman
2011-12-28,27-167,NYK,AWAY,GSW,L (-14),0,14:58,2,4,.500,0,1,.000,0,0,,0,2,2,2,0,0,0,1,4,3.6,+2,Renaldo Balkman
2011-12-29,27-168,NYK,AWAY,LAL,L (-17),0,10:19,0,1,.000,0,0,,3,4,.750,1,2,3,0,0,0,0,1,3,2.8,+3,Renaldo Balkman
2011-12-31,27-170,NYK,AWAY,SAC,W (+22),0,2:40,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-9,Renaldo Balkman
2012-01-04,27-174,NYK,HOME,CHA,L (-8),0,11:31,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,2,1,0,0,0.7,-4,Renaldo Balkman
2012-01-07,27-177,NYK,AWAY,DET,W (+23),0,12:40,3,5,.600,0,1,.000,0,0,,1,6,7,0,0,1,0,1,6,6.5,-6,Renaldo Balkman
2012-01-12,27-182,NYK,AWAY,MEM,L (-11),0,10:37,1,3,.333,0,0,,1,2,.500,0,1,1,0,0,0,0,2,3,0.4,-2,Renaldo Balkman
2012-01-14,27-184,NYK,AWAY,OKC,L (-12),0,12:00,4,6,.667,1,1,1.000,3,3,1.000,1,3,4,0,2,0,1,3,12,10.8,+15,Renaldo Balkman
2012-01-24,27-194,NYK,AWAY,CHA,W (+33),0,3:58,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,3,1.9,+5,Renaldo Balkman
2012-01-28,27-198,NYK,AWAY,HOU,L (-13),0,12:00,1,3,.333,1,3,.333,0,0,,0,2,2,0,1,0,1,1,3,1.5,+2,Renaldo Balkman
2012-01-31,27-201,NYK,HOME,DET,W (+27),0,6:07,3,3,1.000,0,0,,0,0,,1,0,1,0,1,0,0,2,6,6.0,+3,Renaldo Balkman
2012-02-02,27-203,NYK,HOME,CHI,L (-3),0,3:56,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-4,Renaldo Balkman
2012-02-04,27-205,NYK,HOME,NJN,W (+7),0,1:53,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1,Renaldo Balkman
2012-02-15,27-216,NYK,HOME,SAC,W (+15),0,5:04,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,2,0,0,-2.4,-10,Renaldo Balkman
2011-12-25,25-284,NYK,HOME,BOS,W (+2),1,35:04,8,19,.421,2,6,.333,1,2,.500,0,2,2,4,3,0,2,4,19,11.3,+12,Toney Douglas
2011-12-28,25-287,NYK,AWAY,GSW,L (-14),1,28:15,3,11,.273,0,5,.000,0,0,,0,6,6,2,1,0,2,2,6,0.9,-10,Toney Douglas
2011-12-29,25-288,NYK,AWAY,LAL,L (-17),1,33:01,2,8,.250,0,4,.000,1,1,1.000,0,3,3,5,1,0,1,1,5,4.2,-6,Toney Douglas
2011-12-31,25-290,NYK,AWAY,SAC,W (+22),1,31:08,6,18,.333,4,6,.667,1,1,1.000,1,1,2,8,2,0,1,1,17,14.0,+21,Toney Douglas
2012-01-02,25-292,NYK,HOME,TOR,L (-5),1,36:34,8,19,.421,4,11,.364,2,3,.667,1,3,4,4,1,0,1,3,22,14.7,+3,Toney Douglas
2012-01-04,25-294,NYK,HOME,CHA,L (-8),1,38:30,6,17,.353,1,6,.167,0,0,,1,3,4,5,1,0,4,4,13,4.0,-6,Toney Douglas
2012-01-06,25-296,NYK,AWAY,WAS,W (+3),1,11:35,0,5,.000,0,2,.000,0,0,,0,0,0,0,1,0,3,0,0,-5.5,-12,Toney Douglas
2012-01-07,25-297,NYK,AWAY,DET,W (+23),0,5:43,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-2.2,-5,Toney Douglas
2012-01-09,25-299,NYK,HOME,CHA,W (+4),0,12:40,1,5,.200,0,1,.000,0,0,,0,1,1,0,0,0,1,2,2,-2.6,-2,Toney Douglas
2012-01-11,25-301,NYK,HOME,PHI,W (+6),0,17:18,2,5,.400,1,2,.500,0,0,,0,2,2,0,1,0,2,2,5,1.1,+16,Toney Douglas
