DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2014-11-01,32-095,ATL,HOME,IND,W (+10),0,20:07,2,4,.500,1,3,.333,2,3,.667,0,1,1,2,0,0,1,3,7,4.1,-2,Pero Antić
2014-11-05,32-099,ATL,AWAY,SAS,L (-2),0,15:40,3,7,.429,1,3,.333,0,0,,0,3,3,0,0,0,0,2,7,3.4,+3,Pero Antić
2014-11-07,32-101,ATL,AWAY,CHO,L (-3),0,22:59,3,7,.429,2,5,.400,0,0,,0,2,2,3,1,0,0,3,8,6.8,+16,Pero Antić
2014-11-08,32-102,ATL,HOME,NYK,W (+7),0,17:39,0,3,.000,0,2,.000,2,3,.667,1,1,2,0,0,1,2,2,2,-1.6,+21,Pero Antić
2014-11-10,32-104,ATL,AWAY,NYK,W (+6),0,16:31,2,4,.500,1,3,.333,0,0,,0,2,2,0,0,0,0,2,5,2.8,+10,Pero Antić
2014-11-12,32-106,ATL,HOME,UTA,W (+3),0,19:14,2,5,.400,1,3,.333,1,2,.500,1,4,5,0,0,0,2,0,6,2.8,+17,Pero Antić
2014-11-14,32-108,ATL,HOME,MIA,W (+11),0,12:42,1,2,.500,0,1,.000,1,1,1.000,1,2,3,1,0,0,0,4,3,2.4,-8,Pero Antić
2014-11-15,32-109,ATL,AWAY,CLE,L (-33),0,4:59,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,0,0,1.4,-9,Pero Antić
2014-11-18,32-112,ATL,HOME,LAL,L (-5),0,17:49,2,9,.222,0,4,.000,0,0,,5,3,8,0,0,0,0,4,4,1.3,-15,Pero Antić
2014-11-21,32-115,ATL,HOME,DET,W (+10),0,16:00,2,5,.400,0,3,.000,2,2,1.000,2,4,6,1,1,1,0,1,6,7.9,+9,Pero Antić
2014-11-25,32-119,ATL,AWAY,WAS,W (+4),0,18:01,2,5,.400,1,2,.500,0,0,,0,0,0,1,0,1,0,2,5,2.9,+3,Pero Antić
2014-11-26,32-120,ATL,HOME,TOR,L (-11),0,17:01,1,3,.333,1,2,.500,2,2,1.000,0,3,3,1,0,0,1,1,5,3.5,-4,Pero Antić
2014-11-28,32-122,ATL,HOME,NOP,W (+9),0,21:40,2,3,.667,1,2,.500,0,0,,0,2,2,1,0,0,0,1,5,4.6,+10,Pero Antić
2014-12-02,32-126,ATL,HOME,BOS,W (+4),0,20:05,3,6,.500,2,4,.500,2,2,1.000,2,1,3,3,0,2,1,2,10,10.4,+17,Pero Antić
2014-12-03,32-127,ATL,AWAY,MIA,W (+10),0,19:34,1,4,.250,0,2,.000,2,2,1.000,0,1,1,0,0,0,3,4,4,-2.7,+6,Pero Antić
2014-12-05,32-129,ATL,AWAY,BRK,W (+23),0,17:02,0,4,.000,0,3,.000,4,7,.571,0,0,0,1,0,0,1,2,4,-1.1,+14,Pero Antić
2014-12-07,32-131,ATL,HOME,DEN,W (+12),0,14:59,3,7,.429,0,3,.000,1,2,.500,2,4,6,1,0,0,0,0,7,6.2,+8,Pero Antić
2014-12-08,32-132,ATL,AWAY,IND,W (+16),0,14:55,2,5,.400,1,3,.333,2,2,1.000,1,2,3,1,1,1,0,5,7,6.0,+20,Pero Antić
2014-12-10,32-134,ATL,HOME,PHI,W (+16),0,12:58,2,6,.333,1,4,.250,0,0,,0,0,0,0,0,0,2,1,5,-0.8,+1,Pero Antić
